time = 39.257	Re = 25	rotation = -61.6331
0.876783	0.385670	8499	
-0.314277	-0.393483	6914	
0.258753	0.311986	4816	
-0.833783	0.450364	9948	
-0.256835	0.282448	7873	
0.232960	0.696786	6340	
-0.231319	-0.733909	7948	
-0.009963	0.623965	8630	
0.112937	-0.170974	9545	
-0.041592	0.779171	8113	
-0.842031	0.168200	5832	
-0.585556	0.085813	575	
0.955053	-0.193477	8388	
0.448401	0.306916	1570	
-0.353520	0.663768	2596	
0.307736	0.204505	5660	
-0.486271	0.802246	713	
0.051307	-0.754188	5070	
-0.057799	-0.565305	2733	
-0.508516	0.294770	5177	
0.521246	0.850712	6088	
0.010446	-0.734021	8122	
-0.887179	-0.099120	7061	
0.692792	0.415165	6562	
0.555149	-0.495186	465	
-0.771594	0.476750	6104	
-0.346579	0.493983	6722	
0.579937	-0.573590	2395	
0.011290	-0.986308	2689	
0.899776	0.257483	881	
0.974054	-0.087967	6061	
0.103856	0.497483	3263	
0.116628	0.884589	1313	
0.432602	0.359706	6292	
-0.249682	-0.128209	878	
0.818983	0.333307	7704	
0.131750	-0.726747	3251	
-0.043273	0.800469	9876	
-0.798993	0.597118	4122	
-0.433958	0.197101	1080	
-0.010453	0.625409	8630	
0.583891	0.020210	4997	
0.450278	0.331780	5750	
0.339760	-0.095327	9643	
-0.186869	-0.311365	5557	
0.072625	0.968927	1851	
-0.570779	-0.454659	3615	
-0.011432	0.610748	8513	
0.181588	0.436734	5047	
0.320455	0.415062	1321	
-0.622966	0.220779	3368	
0.327206	-0.321930	3482	
0.205514	-0.289723	6727	
0.355387	0.349651	3349	
0.527288	-0.273275	6445	
-0.270380	0.487586	1705	
0.007033	0.835452	8744	
0.574018	0.728753	9318	
-0.098579	0.661124	9806	
-0.937638	0.135020	5865	
0.876602	0.354773	8939	
0.161015	0.777856	7926	
-0.367825	0.804886	5008	
0.119336	-0.132991	4181	
0.359512	0.109061	2274	
-0.470603	0.537566	3378	
0.096402	0.008314	5881	
-0.177196	0.782094	7884	
-0.011595	0.613429	8513	
-0.395936	0.781366	7113	
0.494306	0.870797	3982	
0.253783	0.957195	3108	
0.650898	-0.207925	4677	
0.129561	0.485041	3148	
0.344449	0.507689	5504	
0.380287	0.355447	3523	
-0.181123	-0.851046	8954	
0.580023	0.454316	4290	
-0.491859	-0.700349	2290	
-0.548670	0.316391	5065	
0.798588	-0.360069	7673	
-0.354557	-0.595189	6968	
0.466903	0.002879	9351	
0.471570	-0.219077	1735	
0.576840	0.558992	5130	
-0.874062	-0.044014	7170	
-0.043431	0.515210	622	
-0.511104	0.480253	6546	
0.549057	-0.128133	5752	
-0.085426	-0.170975	5722	
-0.530536	0.842246	6277	
0.676689	-0.396279	1517	
-0.118019	-0.860895	410	
0.042122	-0.531791	621	
0.481475	-0.051235	1376	
0.007470	-0.987142	2689	
0.291088	-0.139189	5439	
0.194520	-0.266179	6651	
0.841827	0.067947	5135	
0.098116	-0.576737	9717	
0.935613	-0.007285	9741	
0.228384	-0.617680	1514	
0.877723	-0.285292	9932	
-0.000991	0.411916	5647	
-0.276028	-0.010135	8626	
-0.324594	0.265035	9705	
0.475459	-0.624729	4007	
0.732151	0.259969	1928	
-0.395928	-0.611713	2150	
0.935556	0.057101	9056	
-0.256276	-0.139310	520	
0.490505	-0.647157	5383	
0.087893	0.670370	2757	
0.808447	-0.205083	5474	
-0.385274	-0.131151	3273	
0.384580	0.146615	2181	
0.262937	-0.540187	2373	
-0.643632	0.329470	6263	
0.635442	-0.076020	2831	
0.284440	0.958339	5302	
0.052933	0.407485	1861	
0.316267	-0.785069	1263	
0.195029	-0.521553	4160	
0.331629	-0.539079	6902	
0.869703	-0.004285	5906	
