time = 49.027	Re = 25	rotation = -12.0272
-0.217463	0.548800	4732	
0.310923	-0.901574	3526	
-0.503955	0.587278	5241	
-0.613917	-0.371883	6118	
0.663719	-0.084332	2262	
-0.361939	0.243059	6456	
-0.844570	0.037171	8906	
0.613682	-0.008539	8513	
-0.779259	-0.010018	8400	
0.779830	0.019612	8113	
0.124217	0.513677	9462	
0.310702	-0.192523	5558	
-0.029975	0.760846	4141	
-0.071887	0.246988	7465	
0.432031	-0.432475	10119	
0.088940	0.956224	9095	
-0.620026	0.560267	9810	
0.588381	0.750132	2584	
0.018146	-0.909039	9783	
0.036454	0.417835	4394	
0.958382	0.282401	4773	
0.554693	0.630640	3584	
-0.376005	0.217434	3409	
0.202666	0.027535	6839	
0.134256	0.161349	4362	
0.019171	0.686780	5949	
-0.074559	0.637779	4307	
-0.288707	-0.286636	5434	
-0.350131	-0.932679	6733	
0.284061	0.470414	4209	
0.884191	0.379475	1394	
-0.469474	-0.861651	9088	
0.546260	-0.432416	2408	
0.344540	-0.236056	6441	
0.483109	0.644316	1053	
-0.113484	0.350619	7894	
0.571653	-0.586917	5072	
0.084227	-0.245273	7466	
-0.255604	-0.028998	1442	
0.961175	0.066578	1397	
0.613240	-0.008488	8513	
0.730092	-0.037168	4492	
-0.102407	-0.180031	2494	
0.736731	0.214225	2382	
-0.155331	0.062183	3764	
0.983594	-0.092290	4016	
-0.731670	0.285589	5875	
0.612605	-0.007119	8513	
0.073098	0.649268	4370	
0.482404	0.415099	2048	
-0.323556	-0.221943	5987	
0.341371	-0.575710	6141	
-0.529591	-0.188062	6067	
-0.345635	0.577983	6479	
-0.183001	0.308853	4255	
-0.394889	0.753429	6288	
0.706634	0.485009	4602	
-0.516140	0.387612	9884	
-0.503382	-0.288953	1900	
0.755059	0.564162	2036	
0.130381	-0.011059	4366	
0.583830	0.415437	2754	
0.707550	0.617731	9639	
0.183947	-0.756522	4447	
0.308817	0.458457	5485	
0.019330	0.913934	9496	
0.015336	-0.097421	5881	
-0.470861	0.776345	6217	
0.619930	-0.006982	8513	
-0.159386	-0.232934	5584	
-0.988842	0.042018	1349	
0.111854	-0.990707	8423	
-0.318689	0.276009	5662	
0.316665	-0.458487	5750	
-0.004810	0.465582	9207	
0.168516	-0.155723	3617	
-0.241298	-0.126127	6527	
0.771115	0.424929	7959	
-0.880305	0.205743	7775	
0.194968	0.663959	4795	
0.097575	0.217731	5919	
-0.775457	0.339113	4163	
-0.118069	0.876315	6978	
-0.705589	-0.369589	8110	
0.443255	-0.265209	9535	
-0.881506	0.329679	9079	
-0.083161	0.879231	7061	
0.720948	-0.187027	2383	
-0.281734	0.566084	9957	
-0.551627	0.465394	4485	
-0.572949	0.815730	533	
0.035012	-0.551911	382	
-0.844360	-0.157967	809	
-0.779258	-0.010016	8400	
0.972171	0.092891	3982	
-0.343034	-0.936280	6733	
0.723183	-0.226779	6634	
-0.589209	0.270310	3658	
-0.524717	0.273182	700	
