time = 13.247	Re = 25	rotation = -20.7964
0.463387	0.094450	1552	
0.070509	0.874339	9889	
-0.154946	0.676178	2282	
0.172268	0.159474	3617	
-0.543661	-0.743813	1607	
0.002184	0.909096	9452	
-0.162653	0.136579	3063	
-0.349332	-0.207346	5204	
0.388727	-0.400476	9009	
0.007346	0.499475	5767	
-0.102688	0.709471	7159	
0.784609	-0.372670	6246	
-0.829213	0.113592	4568	
0.316769	0.423141	866	
-0.043716	0.744064	1402	
0.648471	0.677012	6682	
0.304637	-0.252939	5684	
0.673963	0.119884	4669	
-0.236231	0.328082	9959	
-0.777005	0.580011	4040	
-0.093028	0.268747	5318	
-0.189171	-0.009543	873	
-0.597101	0.670388	1344	
0.848932	0.086095	6626	
0.406734	-0.774568	1348	
0.849505	-0.078125	6193	
0.221973	0.795360	7038	
0.660541	0.069754	2368	
-0.418144	-0.547380	6968	
0.280166	-0.081110	8809	
-0.240988	-0.233450	6452	
0.593753	0.235063	1645	
-0.966384	0.128228	5996	
-0.511167	-0.791333	9105	
0.772758	0.399292	5695	
-0.543795	0.582689	2500	
0.425396	-0.115199	4951	
-0.430449	0.593283	6037	
0.319728	0.104959	4779	
-0.906138	-0.340250	5811	
0.037152	0.372759	1219	
0.195841	0.668301	3351	
-0.876897	-0.048620	7104	
-0.955965	-0.001833	9631	
-0.427912	0.291190	4262	
-0.370583	0.499438	1634	
-0.180876	-0.269032	3430	
-0.574125	0.368414	4259	
0.624285	0.123230	5015	
0.107131	0.667628	1951	
0.602254	0.240104	8268	
-0.099305	-0.681525	5939	
0.134926	-0.841643	4985	
0.133522	-0.043222	3853	
-0.459935	0.791705	636	
0.704579	-0.289545	2563	
0.609457	-0.137443	2831	
0.933984	0.036808	9703	
-0.309838	0.325212	1995	
0.858599	0.503078	534	
0.833670	-0.222025	5478	
0.370553	-0.352306	4661	
0.615152	0.740462	3868	
0.442111	0.058036	7124	
0.110559	0.711031	4543	
-0.937885	-0.132091	6243	
-0.091158	0.621135	2603	
0.371939	0.777061	2175	
0.107370	0.397466	1781	
0.616408	0.365273	4031	
-0.136311	0.701130	9224	
-0.076704	0.659814	5689	
0.667383	0.639549	9934	
-0.177791	0.829647	7982	
-0.993103	0.017227	1965	
0.121525	0.335643	3012	
-0.831609	0.348613	7828	
0.184693	0.815957	682	
-0.490152	-0.679358	7023	
0.781439	0.545907	2219	
-0.852063	-0.024781	5961	
-0.273292	0.673070	2397	
0.297787	0.694420	7185	
-0.091971	0.714165	6932	
0.094822	0.256809	1465	
-0.413063	0.577612	3378	
0.158958	0.275506	825	
-0.289074	0.519519	6722	
-0.247672	0.343282	8672	
0.811875	0.304159	5402	
0.022933	0.164192	2237	
-0.129625	-0.207280	1639	
-0.111610	-0.221459	3255	
-0.471030	0.637368	7722	
0.177145	0.800394	1198	
0.807269	0.529021	392	
-0.441029	0.614666	6377	
-0.563814	0.424287	6026	
-0.380319	0.736216	5916	
-0.186405	0.740075	7536	
0.627060	0.028589	3614	
-0.161012	0.503958	7254	
0.203278	-0.505927	2135	
0.217153	0.845980	409	
0.422165	-0.122207	4235	
-0.469661	0.024092	9207	
0.577523	-0.612999	4345	
0.133724	0.866252	8497	
0.820772	-0.358740	6431	
-0.194486	0.020198	8798	
-0.061743	0.876899	8830	
-0.069856	0.528141	3237	
0.951744	0.059433	10166	
-0.168606	-0.763959	498	
0.355078	0.150527	7869	
0.124432	0.491306	1531	
0.110039	-0.316206	5399	
-0.457183	0.266821	1798	
-0.179980	-0.808609	1197	
0.106302	0.624056	3217	
-0.560099	0.742996	10091	
-0.335820	-0.591258	7268	
-0.102218	-0.186421	374	
-0.143231	-0.227847	5441	
-0.576461	0.462609	7294	
-0.708286	0.315005	7000	
0.362180	0.223603	9685	
0.170943	0.724899	653	
-0.260563	0.373035	3494	
-0.427932	0.474130	6617	
0.201683	-0.856100	7804	
-0.708496	-0.175905	9024	
-0.344575	0.544687	5763	
-0.736450	-0.000274	2285	
-0.540789	-0.172259	3362	
0.067168	0.374531	1863	
-0.472120	0.423970	3312	
0.347955	-0.693364	10008	
0.608635	0.131625	6115	
-0.525745	0.533837	3665	
0.489815	-0.141205	6976	
0.188506	0.831465	682	
0.256509	-0.003003	2455	
-0.842956	0.375222	9931	
0.964969	0.047920	10166	
-0.095319	-0.196189	1388	
0.042979	0.778937	8399	
0.801041	0.301889	5402	
-0.683159	-0.058159	4563	
-0.484304	0.296707	5677	
-0.714862	0.622305	2584	
0.492423	0.659636	6511	
0.345627	-0.662422	9370	
-0.045622	0.101243	5142	
-0.021963	0.203032	1799	
0.143374	-0.785521	8567	
0.313521	0.765800	2072	
-0.421203	-0.825170	10049	
-0.898075	-0.199067	8927	
0.509244	-0.789441	6921	
0.491296	0.283107	5750	
-0.077645	0.291151	4013	
0.302792	-0.081498	7977	
-0.299374	0.332983	2983	
-0.443095	0.783267	636	
-0.550069	0.421801	6026	
0.234221	0.713469	2225	
-0.829171	0.446088	1395	
-0.246336	-0.568390	2850	
0.059629	0.862003	7171	
0.912035	0.084758	8949	
-0.572182	-0.346527	1612	
0.264978	0.103368	877	
-0.121341	0.152567	5462	
0.437858	0.082481	6180	
-0.974343	0.055004	5653	
-0.284875	-0.170698	2067	
-0.758074	-0.569425	2385	
0.518235	0.495208	5266	
-0.449147	-0.473272	674	
0.040967	0.883904	8632	
0.662918	0.671313	6682	
0.345874	0.792728	4373	
0.282353	0.078866	8840	
0.270834	0.087817	1637	
0.782018	0.024168	2626	
0.542246	0.369240	1616	
0.376985	-0.101718	1003	
-0.383575	0.305618	2807	
-0.022760	0.773444	10134	
0.583492	0.474138	9336	
0.610434	0.057611	8792	
0.518571	0.014164	4288	
0.147605	0.108602	733	
-0.312283	-0.599509	7349	
0.304326	-0.068513	4510	
-0.722819	0.584166	430	
0.244380	0.861270	8242	
0.240102	0.307735	6676	
-0.484149	-0.532325	2972	
