time = 48.247	Re = 25	rotation = -75.7466
-0.856483	0.128659	7121	
0.399486	-0.822469	1791	
-0.899932	0.313677	2379	
0.353045	-0.450558	7477	
-0.108587	0.801040	6558	
-0.241100	-0.730745	5527	
0.141319	-0.375321	9049	
0.051694	0.622316	8630	
-0.043208	-0.778922	8400	
0.035420	0.779508	8113	
0.254170	0.226891	5615	
0.335311	0.762529	2096	
-0.252009	0.661217	2486	
-0.725452	-0.076071	446	
0.701418	0.498392	1026	
-0.270003	0.908996	1480	
-0.273552	0.702952	2596	
-0.088950	0.931093	8010	
-0.341723	-0.438305	9572	
-0.676958	0.435742	8229	
0.928900	0.368841	8612	
-0.615287	0.581424	5611	
-0.265988	-0.715236	8065	
-0.108691	0.208411	7410	
-0.593091	0.071495	3186	
-0.414748	0.686062	5707	
0.458667	0.163873	7700	
0.563906	-0.278417	2997	
-0.267388	-0.961371	7057	
-0.786916	0.482221	8228	
0.458290	0.844162	10176	
-0.237350	-0.950391	6109	
0.749062	0.433508	4452	
0.239629	0.751111	7926	
0.207979	0.250937	6475	
-0.725890	0.142036	8116	
0.111540	-0.679881	4710	
0.729134	0.108839	832	
0.009384	-0.315871	5304	
0.706621	0.648633	784	
0.051576	0.621542	8630	
-0.015276	0.610821	1250	
0.636602	-0.038042	5175	
-0.223423	0.379882	8381	
-0.609877	-0.106528	8520	
1.005921	-0.076943	2030	
-0.747010	-0.518021	5165	
0.048797	0.612448	8513	
-0.342470	0.684348	10007	
-0.407795	0.558634	2488	
0.492298	-0.197934	5747	
0.882581	-0.039678	7949	
-0.434271	0.132546	6130	
-0.887088	0.039440	8014	
-0.748955	-0.232879	1210	
0.461467	0.326298	6666	
-0.248580	0.548240	2777	
-0.406884	-0.797713	7177	
0.452644	-0.300997	3694	
-0.117900	0.903083	8243	
0.602684	0.035553	5430	
-0.368625	0.505838	1634	
-0.176911	0.865816	7803	
-0.587843	-0.317720	4150	
-0.868282	0.279943	1481	
0.285128	0.492514	3825	
0.096771	-0.001041	5881	
0.224566	0.529215	1562	
0.049675	0.611659	8513	
0.627404	-0.147705	3183	
-0.995772	-0.086327	4247	
0.187228	-0.979169	2117	
-0.204887	-0.800603	1652	
0.793097	0.090041	2991	
-0.790836	0.308937	5819	
0.683344	0.365415	6189	
-0.535063	0.004616	1352	
-0.077201	0.604998	3006	
-0.928159	-0.246353	3525	
0.149475	0.361516	3880	
-0.655996	0.077525	5044	
-0.891125	-0.250562	8940	
0.488270	0.445150	9962	
0.180458	-0.483220	4913	
0.244018	0.661422	500	
-0.821884	0.477630	1432	
