time = 31.337	Re = 25	rotation = -42.372
0.277169	0.487067	4203	
-0.178427	-0.043897	4433	
-0.327735	0.850238	8112	
0.410356	-0.227492	4946	
-0.017382	0.576814	5944	
-0.604531	0.291811	2406	
0.325733	0.471509	7818	
-0.416167	0.432453	5743	
-0.158810	-0.258029	3078	
-0.562078	0.541016	8113	
-0.162263	0.816267	6927	
-0.247179	-0.218437	6330	
-0.081403	-0.866975	3770	
-0.618385	-0.053156	4102	
-0.779782	-0.608379	4352	
0.312498	-0.640773	2492	
-0.203194	0.676289	4933	
0.661297	0.090245	5298	
0.867776	-0.009010	5804	
0.128879	0.324599	4735	
-0.162065	0.949770	3868	
-0.483837	-0.569462	1812	
-0.513437	0.791837	888	
0.255807	-0.834733	3849	
0.528614	-0.625414	1629	
0.000709	0.136754	3072	
0.845784	-0.467111	1719	
0.584370	0.169216	6358	
0.253476	-0.929839	10105	
-0.949747	0.219205	3590	
0.007432	-0.224120	3618	
-0.021157	0.317559	3863	
-0.007484	0.256457	7274	
0.227033	-0.765995	9541	
0.494141	-0.353660	3176	
0.058571	0.365007	5632	
-0.789440	-0.447674	2619	
0.360203	-0.214401	4144	
0.485662	-0.866897	2601	
-0.470918	0.778020	7776	
-0.433423	0.450260	8630	
-0.330061	0.151492	8396	
0.363174	0.833918	6237	
0.402105	0.341949	3198	
-0.026399	0.745139	7117	
-0.335577	0.382787	4496	
-0.092626	-0.294939	2033	
-0.426638	0.442822	8513	
0.036728	0.895338	6284	
-0.479223	0.293591	2127	
-0.912558	-0.106329	1226	
-0.651797	-0.588817	5905	
-0.409468	-0.297280	2956	
0.017693	0.882030	8581	
0.493321	-0.033879	7026	
-0.235782	0.329057	3119	
-0.153367	-0.489642	617	
0.391346	0.338155	3592	
-0.956607	0.207179	6969	
-0.666979	0.538215	2660	
-0.474579	-0.692974	5206	
0.770582	0.509496	6137	
0.116634	0.268904	1637	
0.282225	-0.482366	5174	
0.146461	0.305237	4779	
-0.577145	0.201791	1754	
0.448634	-0.093204	930	
0.109961	0.269551	1435	
-0.423917	0.440463	8513	
0.637928	0.629307	6830	
0.209717	0.960455	534	
-0.265413	0.919407	9668	
0.148653	-0.793577	7710	
0.898644	0.297712	1431	
0.193562	0.828948	3771	
-0.335249	0.353302	5728	
0.731092	-0.166159	8080	
-0.717352	0.532176	8878	
-0.327211	-0.075153	9356	
-0.236438	-0.310366	3328	
-0.355989	-0.113001	3259	
0.136735	0.521950	1506	
-0.390573	0.709441	2246	
-0.351232	-0.403122	1352	
0.225469	0.532181	4129	
-0.137030	0.867740	9762	
-0.507846	0.464576	6799	
0.400309	0.143233	5847	
0.257881	0.746585	7131	
0.798194	-0.592153	1065	
-0.380332	0.887643	9598	
-0.885986	-0.282100	4414	
-0.208641	-0.755754	6561	
0.507824	-0.464710	6800	
-0.321883	0.521015	8747	
0.211485	-0.945733	4887	
-0.113235	0.229748	7373	
-0.197434	0.601581	1147	
0.708201	0.409385	3754	
-0.308761	-0.749696	1904	
0.947524	0.151358	9153	
0.780026	-0.282779	1806	
0.218660	0.065496	4664	
-0.211175	0.244199	6139	
-0.546406	0.595488	8783	
-0.852189	0.101080	5836	
-0.059786	-0.585299	5060	
0.286130	0.081078	6158	
0.295011	-0.374341	3620	
0.700018	-0.698230	4610	
-0.369280	0.644877	2383	
-0.796421	-0.489573	377	
0.051177	0.443694	6422	
0.477727	-0.132291	5343	
-0.149588	-0.105004	8571	
-0.927495	-0.162460	1063	
0.828875	0.046058	3583	
-0.089798	0.104063	4366	
-0.555506	0.688257	8587	
0.089787	0.988440	7928	
0.229257	0.673736	2889	
0.743533	-0.003862	465	
0.087396	-0.538159	9540	
-0.519259	-0.572563	7944	
-0.055424	-0.727545	2921	
0.118836	0.173610	3519	
-0.473174	0.383836	1250	
-0.199795	-0.411333	7399	
-0.836360	0.510230	2118	
-0.511280	0.331563	3004	
0.314982	0.004931	9608	
-0.371393	0.609347	2699	
0.563491	0.823412	9637	
-0.956493	-0.093766	2584	
-0.078683	-0.594234	6382	
0.475746	0.011698	4257	
0.163729	0.414294	4792	
-0.809526	-0.089589	4378	
0.673842	0.483813	6160	
0.714046	0.340609	3544	
-0.582029	0.445622	3252	
-0.464452	0.258456	6498	
0.220026	0.137665	7156	
-0.229860	0.951785	3726	
0.562078	-0.541016	8114	
-0.553695	-0.606179	4633	
-0.554691	0.548057	8399	
0.179279	-0.526999	366	
0.009095	-0.426722	770	
0.075858	0.361263	6437	
0.231821	-0.960598	3725	
-0.351867	0.095479	6962	
0.682676	-0.509209	1151	
0.584534	0.315467	3627	
-0.737068	-0.305626	3154	
0.505707	0.776814	6244	
-0.115701	-0.629093	7402	
-0.436544	-0.836281	3525	
-0.226547	-0.751760	6101	
-0.851851	0.387968	1426	
-0.714250	-0.523746	4459	
0.010211	0.375730	9568	
-0.139388	-0.751255	7163	
0.056275	-0.706888	3751	
0.050024	0.356100	6317	
-0.934495	-0.198108	350	
-0.436845	-0.849936	3525	
0.503528	-0.386095	3117	
-0.902580	-0.385407	6734	
-0.409456	-0.335722	3197	
-0.752555	-0.320101	5375	
-0.698475	-0.707162	5653	
0.703293	0.364679	2378	
-0.118421	0.738014	2217	
-0.293597	-0.281932	3303	
0.727041	-0.507800	6538	
-0.723209	0.498967	3245	
-0.284981	-0.682173	9042	
-0.101382	0.180360	8178	
-0.053112	0.749328	6815	
0.533483	-0.164953	1706	
-0.554444	0.749046	10086	
-0.858064	0.287617	7946	
-0.497309	-0.607456	3839	
-0.634629	0.769796	4016	
0.504959	-0.164500	351	
0.886992	-0.271569	896	
-0.056134	0.460286	1075	
0.235007	-0.854870	6279	
0.008783	-0.398373	8512	
0.029399	-0.637946	1311	
-0.738381	-0.279986	5452	
0.470178	0.744610	5964	
-0.176444	0.254413	2265	
-0.090592	0.757566	5346	
-0.130993	0.835508	1527	
-0.653167	0.044473	3830	
0.354850	0.677898	3569	
0.000160	0.258769	9076	
0.513320	0.201291	5626	
-0.782594	-0.383779	6773	
-0.504798	0.238240	6068	
0.919666	-0.000955	1343	
-0.448371	-0.632898	4356	
0.144827	-0.127740	4718	
0.118565	0.832068	1875	
-0.923131	-0.260509	1254	
0.003983	-0.604676	9950	
0.457966	0.795287	8769	
0.867885	-0.197564	1348	
-0.564711	-0.620886	5136	
0.314792	0.777970	4001	
0.300971	-0.222465	1120	
-0.680636	0.622542	9255	
-0.125418	0.838297	1527	
-0.716941	-0.425966	4415	
-0.266272	0.668362	8286	
0.802433	-0.269682	7263	
-0.298556	0.676996	7446	
0.284997	-0.473855	5174	
0.562078	-0.541016	8114	
0.666588	-0.411193	1959	
-0.780734	0.431178	7954	
0.203530	0.211384	2025	
-0.012299	0.194158	5946	
0.091151	-0.368267	5561	
-0.261579	-0.574049	4928	
-0.390024	0.768057	4373	
-0.985269	0.141537	1554	
-0.844404	-0.345061	6266	
0.348953	0.357644	9870	
-0.208010	-0.390153	5377	
0.118672	-0.669458	940	
0.221025	-0.876017	7881	
0.694939	0.380344	2378	
0.556456	0.392564	4854	
0.608378	-0.153205	8729	
-0.391794	0.573923	2768	
0.377627	-0.482920	7781	
