time = 15.027	Re = 25	rotation = -3.69043
0.475193	0.371049	8937	
0.170240	0.032180	1024	
-0.127040	0.384938	2182	
0.777474	-0.130166	1626	
0.111753	-0.764297	2953	
-0.158431	0.703799	6075	
-0.898747	0.034969	672	
-0.359808	-0.318336	5671	
0.233358	-0.766453	2353	
0.657614	0.020728	5767	
-0.635227	0.533315	9913	
0.326009	-0.864434	8939	
0.485108	0.268010	2316	
0.361424	0.767671	7788	
0.945606	-0.011992	1189	
-0.439130	0.724529	3742	
0.531607	-0.160778	6677	
0.433612	0.669662	8554	
-0.092670	0.877330	7061	
-0.936550	0.270767	3107	
0.641419	-0.013027	6507	
-0.621397	0.162765	2540	
-0.401920	0.568527	4498	
-0.119353	-0.249709	6459	
0.174248	-0.576134	9513	
-0.446617	-0.283013	2157	
0.146337	0.571438	8818	
0.365901	0.704878	6535	
-0.754404	0.311160	8104	
0.206933	0.357503	6388	
-0.497325	0.321101	2884	
0.338394	0.420914	7696	
-0.488544	0.529588	2921	
0.390865	-0.715135	6306	
-0.070640	-0.213341	3687	
0.259694	-0.194917	6475	
0.895261	-0.013484	9502	
0.292870	-0.152132	725	
-0.445089	0.614594	5554	
-0.536788	0.507823	3419	
0.414180	-0.009754	1219	
0.447478	-0.150916	3407	
0.069457	0.267354	5930	
-0.342335	0.490489	5524	
-0.095145	0.847712	5961	
0.279350	-0.139671	8250	
-0.498746	-0.433984	3829	
0.400599	0.117805	4855	
-0.096986	0.587922	8546	
0.684588	0.376169	8075	
0.279282	0.786235	5408	
-0.227174	-0.831834	5474	
-0.580234	0.481167	6816	
0.494634	0.075562	1183	
-0.852476	0.454481	1497	
0.816194	0.085904	10058	
-0.123005	-0.740810	8803	
0.238354	-0.450055	7770	
0.330731	-0.196230	5562	
0.959888	0.260726	2118	
-0.673111	-0.223173	4044	
0.258014	-0.829737	4775	
0.879109	-0.210395	7496	
0.350650	0.356228	6789	
-0.230982	0.536231	4127	
-0.286470	0.438914	7448	
0.943701	0.087503	577	
0.201495	0.565833	8759	
0.630092	-0.011690	8630	
0.253714	0.409934	3000	
0.481971	0.490527	7407	
0.486188	0.672345	1726	
-0.115979	0.688384	5239	
0.861104	-0.146957	409	
-0.834701	0.330088	7177	
0.268297	-0.026554	9437	
0.232249	-0.280536	7492	
-0.012227	0.818504	6122	
0.536726	-0.646130	1026	
0.060988	-0.191245	1654	
0.211773	0.253337	9713	
-0.617957	0.566053	9825	
-0.494811	0.676167	1583	
-0.838884	0.396530	10081	
0.213278	0.025246	8659	
0.326761	-0.142013	4525	
0.042232	0.802246	7279	
0.525082	-0.433676	3032	
0.238020	0.880298	2619	
-0.021498	-0.237817	7701	
-0.238226	0.601558	4928	
-0.557682	-0.658187	6850	
-0.359835	-0.866200	7144	
0.689239	-0.260219	6340	
-0.080016	0.740243	4186	
0.736067	-0.415996	6270	
0.180584	-0.213032	7859	
0.520851	0.099771	2656	
-0.293396	0.570636	8670	
-0.812702	0.482552	4449	
0.326823	0.723919	6346	
0.296935	-0.394541	1836	
-0.359934	0.427136	6665	
0.378263	0.186342	2738	
0.560182	-0.191447	8926	
-0.224344	-0.485194	2122	
-0.489376	-0.805924	1163	
0.165788	0.084018	4302	
-0.220414	0.251404	5637	
-0.605953	0.237053	2556	
0.380883	-0.247151	5600	
0.596731	-0.097585	5247	
0.342762	-0.478159	2854	
-0.403702	0.070517	1862	
0.663331	0.409384	7780	
0.509592	0.703890	9657	
-0.401756	0.032238	1309	
0.332790	-0.190091	5562	
0.075427	-0.766009	3151	
0.198791	0.918523	377	
-0.900553	0.304647	565	
0.499164	-0.688105	1584	
-0.435564	-0.748832	6184	
-0.506025	-0.703588	9658	
0.642026	0.087817	3900	
-0.788118	-0.130819	8471	
0.162174	0.298574	5249	
-0.223428	0.665546	5347	
0.013500	0.901382	5619	
0.438699	0.785440	8917	
-0.852917	-0.443383	842	
-0.442079	-0.635365	774	
0.254486	-0.343558	9685	
-0.673898	-0.584580	7557	
-0.158616	-0.345881	2312	
0.232465	-0.025829	1297	
0.906341	0.098683	8276	
-0.633215	-0.490041	6636	
-0.265730	0.644030	3774	
0.884539	0.117608	9726	
0.857228	0.033371	4192	
0.184990	0.004357	2775	
0.556258	-0.333119	8159	
0.418137	-0.413643	8329	
0.419636	-0.499158	9694	
0.043954	-0.537281	382	
0.779258	0.010054	8399	
-0.099034	-0.223222	6290	
-0.331851	-0.601089	4260	
0.699700	0.567462	7740	
-0.563501	0.563797	3287	
0.773941	-0.121188	497	
-0.455335	-0.438026	2438	
-0.038039	0.886664	7950	
0.294903	-0.023024	5293	
-0.800331	0.243339	8083	
-0.213315	0.645906	3633	
0.375039	-0.699091	6102	
-0.193349	0.365917	1661	
0.782187	-0.577975	4072	
-0.024986	0.360306	550	
0.318344	0.659383	6114	
0.823135	0.460042	2459	
-0.110785	0.849057	7104	
-0.879100	0.352573	10126	
0.813869	-0.059837	8248	
0.028349	0.618993	3738	
-0.371223	0.525309	1484	
-0.879139	0.123391	8279	
0.240700	0.128157	6528	
0.208244	-0.418927	4810	
-0.036270	-0.350612	6724	
0.466796	-0.348090	3020	
0.124448	0.772507	9856	
0.608457	0.411494	7741	
-0.499365	0.528097	7473	
-0.724896	-0.436691	5083	
-0.117014	-0.855524	3172	
0.521742	0.478174	6019	
-0.396480	-0.863418	1396	
-0.095882	0.691364	8598	
-0.266084	0.696332	6086	
-0.046115	0.692989	5125	
0.472512	-0.351649	3882	
0.453383	-0.359930	3020	
0.633105	0.171493	731	
-0.035894	0.424420	5351	
0.309804	0.676297	6114	
-0.141643	0.840714	6828	
0.571935	0.728534	396	
0.112901	0.400282	3094	
-0.030351	0.558654	505	
-0.003927	0.535905	8094	
0.070568	0.932985	10156	
0.146390	-0.636891	1747	
0.225722	0.354490	6323	
-0.428969	0.581678	3615	
0.129387	0.030089	3477	
0.519684	-0.295391	2867	
0.276233	-0.606883	3848	
0.312967	0.633781	5795	
0.420158	0.254562	6943	
0.548002	-0.750280	8352	
0.707520	-0.232282	2611	
-0.751179	0.619396	3015	
0.511282	0.306498	5918	
-0.017943	0.157696	5411	
0.086985	-0.247107	7190	
0.006354	0.837440	5818	
-0.569365	-0.667382	6518	
-0.542737	-0.768185	5095	
0.582127	0.321345	8021	
0.255324	-0.115501	6376	
-0.738536	-0.576288	6921	
