time = 41.027	Re = 25	rotation = -10.0673
0.054994	-0.161321	5813	
-0.166753	-0.442630	6333	
0.580524	0.318930	8021	
-0.492805	0.563693	2185	
0.356070	0.748661	7218	
0.008257	0.589045	3712	
0.093034	-0.613897	8386	
0.612990	-0.008539	8513	
-0.348921	-0.085656	2934	
0.779830	0.019620	8113	
0.601208	0.239305	6209	
0.147519	0.770340	3650	
0.529962	-0.547470	9336	
-0.038906	0.367757	1946	
0.091493	0.818976	368	
0.653996	0.355449	5213	
-0.681705	0.694128	9781	
-0.896062	-0.242728	5569	
-0.399534	-0.770665	7620	
0.909797	0.065951	9452	
0.620088	0.782049	4122	
-0.000661	-0.931778	9491	
-0.069645	0.315422	4880	
0.242075	0.573676	2998	
-0.834098	-0.253035	7804	
0.934816	0.087407	577	
0.326161	-0.404025	4724	
-0.400258	0.420133	7856	
-0.181799	-0.970954	9362	
0.094171	-0.251388	7285	
0.505310	-0.541175	7474	
0.592386	0.498127	7767	
0.168784	-0.007943	2237	
0.017611	0.448093	7411	
-0.431774	0.371960	2881	
0.038861	-0.245378	8728	
0.817219	-0.463832	7226	
0.851510	-0.147335	409	
-0.974918	0.208569	4863	
0.100287	0.757242	2349	
0.613427	-0.008446	8513	
0.459734	0.654302	1053	
-0.084854	0.432034	7123	
0.251352	-0.044188	6679	
-0.683619	0.116593	9029	
0.462654	0.863992	9087	
-0.126753	-0.398478	3860	
0.621262	-0.007251	8513	
0.696743	0.532822	6670	
0.566777	0.576877	3998	
0.334672	0.680584	7108	
0.029205	-0.893347	8013	
0.133127	-0.789010	2103	
0.003475	0.462484	9352	
-0.349168	0.294937	6299	
0.441683	-0.443792	8218	
0.181601	0.044433	9497	
-0.375063	0.701936	6101	
0.776096	-0.153426	1360	
0.490294	0.304869	4747	
0.122517	-0.097804	3418	
-0.042618	0.677756	4512	
-0.659937	0.703443	727	
-0.273118	-0.492621	4972	
0.186395	0.795863	4051	
0.339108	-0.153519	4080	
0.015572	-0.097020	5881	
0.802022	-0.225182	2292	
0.609724	-0.007509	8513	
-0.848427	0.434254	9601	
0.567602	0.823281	9734	
0.431945	0.895405	4216	
-0.766735	-0.445120	7960	
0.589543	-0.363980	5613	
0.781384	-0.229669	2246	
0.078394	0.445791	7054	
-0.409476	-0.188057	9547	
0.497141	0.459960	5491	
-0.269273	-0.549727	7837	
0.779641	0.413162	8017	
-0.255561	0.247037	8265	
-0.076155	0.197461	1377	
0.523175	0.581971	2500	
-0.626497	-0.634153	5804	
-0.579301	0.675597	7258	
0.158608	0.260670	8678	
0.533195	0.024594	622	
0.887206	0.254594	9122	
-0.161614	-0.703608	7243	
-0.596687	-0.599559	3414	
-0.531065	0.844853	9081	
-0.764804	-0.250144	8870	
-0.293134	-0.160233	1346	
-0.552147	-0.020922	621	
0.422061	0.092441	1618	
-0.179099	-0.971741	9362	
-0.365590	0.846232	9899	
0.192415	-0.736484	912	
-0.215824	-0.249777	8584	
0.367095	-0.720249	7574	
0.073872	-0.331056	7863	
-0.080917	-0.497282	2955	
-0.246629	0.264245	7555	
0.444178	-0.010827	5647	
-0.565937	0.270444	2694	
-0.293801	0.052719	10138	
-0.898781	0.076327	8894	
0.081089	0.618429	2832	
-0.820155	-0.477149	714	
0.259767	-0.461445	1778	
-0.460275	0.351937	3019	
-0.379094	-0.380751	5404	
-0.140442	0.523944	3384	
-0.487665	-0.231560	2135	
-0.587904	-0.649264	5781	
0.675297	0.546919	5836	
-0.712021	0.314947	7508	
0.787688	0.227148	6660	
-0.173685	-0.757014	4283	
0.401963	0.915331	9614	
0.215495	0.636937	2027	
0.683694	-0.673213	8722	
-0.532810	0.454809	3751	
-0.650532	0.362437	4973	
-0.322069	-0.277474	10262	
0.788807	-0.074515	8838	
0.699787	-0.035150	706	
-0.682973	0.401920	5458	
0.552425	0.055914	804	
0.891704	0.309695	2629	
0.481993	0.306655	5855	
0.426016	0.217117	3814	
-0.187281	0.979986	9638	
0.304640	0.910994	10026	
-0.020611	0.973567	5653	
-0.464243	-0.367574	1504	
0.589968	-0.302701	5315	
0.895126	-0.029303	671	
0.600567	0.094364	3134	
-0.690113	0.385831	5458	
-0.173812	0.581248	7256	
0.516517	-0.353818	6530	
0.358614	0.393624	8523	
-0.037766	0.990886	4091	
-0.779830	-0.019620	8114	
-0.106159	0.567826	7817	
0.779258	0.010025	8399	
0.122303	0.302766	8820	
0.231755	0.274417	8438	
-0.287414	0.734105	1210	
0.238684	-0.979223	6278	
0.491625	0.731939	5845	
-0.400895	0.165608	8956	
-0.838790	-0.391148	2056	
0.691265	0.338737	5189	
0.402650	-0.228526	3545	
0.652236	-0.217582	1318	
-0.084195	-0.411181	3127	
0.118396	-0.693422	8718	
0.634222	0.073858	2830	
-0.532109	-0.243447	10238	
0.717366	0.449682	5084	
0.314382	-0.708750	8391	
0.173645	-0.666894	4669	
0.418144	-0.609600	3812	
-0.475289	0.788288	6217	
0.613824	-0.263459	2857	
0.730108	0.586720	2202	
0.254468	-0.854270	7153	
-0.855195	-0.398869	952	
0.489013	0.159549	3713	
0.324107	0.215059	5186	
-0.827704	0.232812	1332	
0.826278	0.533602	3590	
-0.410049	0.064324	2038	
-0.949247	0.123975	7843	
0.589939	-0.284334	3243	
0.149083	0.197705	2476	
-0.794816	-0.117057	9205	
0.468023	-0.237283	3286	
0.441560	0.841353	1254	
-0.639356	0.445750	6370	
-0.599787	0.244327	3052	
-0.223470	-0.922102	462	
-0.962221	0.143288	6109	
0.212340	-0.853505	7146	
-0.041616	-0.939622	8664	
0.293898	0.567167	1371	
0.719223	0.167600	9919	
0.188544	-0.569751	9562	
0.134922	-0.836578	5171	
0.276815	0.496385	4971	
-0.249664	0.547724	4712	
-0.154263	0.409008	4641	
-0.108036	-0.240321	6857	
0.583812	0.501284	7767	
-0.042533	0.338368	7908	
0.006915	-0.647565	3699	
0.950138	0.260555	2108	
-0.392259	-0.489794	3311	
-0.455559	-0.204884	4010	
-0.500678	0.011657	5697	
0.009024	-0.595511	5691	
0.921139	0.088573	456	
-0.375362	-0.513415	3311	
0.690125	-0.430693	6511	
-0.002305	-0.414245	4535	
0.200130	0.228457	5841	
-0.158458	0.599479	6116	
-0.098050	-0.605691	2978	
-0.295395	0.827168	7703	
0.573382	0.144873	1585	
-0.779230	-0.009663	8400	
-0.930202	0.111267	8213	
-0.827138	0.261685	4374	
-0.121747	0.832288	5172	
0.650799	0.050743	901	
-0.442948	0.069631	8812	
0.259496	-0.421096	4768	
-0.324381	0.399583	3759	
-0.779830	-0.019620	8114	
-0.516279	-0.758106	1064	
0.350968	0.592918	561	
0.022477	0.272225	9300	
0.114886	-0.029412	771	
-0.227364	0.179397	7238	
-0.919703	-0.002739	2418	
-0.178611	-0.237221	6470	
0.479279	0.783294	3662	
-0.341479	0.112021	3376	
0.053936	0.976446	5996	
0.615059	0.116151	2618	
-0.682864	-0.380117	8076	
-0.348651	-0.470117	6398	
-0.549413	-0.767141	5095	
0.116374	0.306224	8820	
0.016959	-0.894493	8013	
0.314959	0.289835	9134	
0.277903	-0.555084	9958	
0.293402	-0.935638	8324	
0.923779	0.063587	9452	
0.054161	0.499387	3250	
0.361482	0.543169	411	
-0.544071	0.381884	2452	
-0.389752	-0.836727	4413	
-0.418941	-0.758387	6184	
0.801430	0.092604	8710	
-0.123257	0.473832	957	
-0.071706	0.178185	7298	
0.762372	0.560161	2036	
-0.221184	-0.544744	8202	
-0.405662	-0.238624	6808	
0.285291	0.140854	2045	
-0.609443	-0.631469	5089	
0.259535	-0.216431	5679	
0.903946	-0.061980	10139	
0.262414	0.924531	2379	
-0.486302	-0.030008	5768	
-0.604532	-0.024208	559	
-0.648897	-0.761548	5333	
0.549375	-0.706519	5166	
-0.421927	0.869733	679	
0.705422	-0.145650	4586	
0.543290	0.629334	3584	
0.386650	0.287182	538	
0.188521	-0.021624	1841	
-0.334827	-0.868324	7144	
-0.231198	-0.180947	950	
-0.471415	0.769818	6217	
-0.026017	0.263120	7509	
0.754067	-0.559758	5200	
-0.744762	-0.510627	635	
-0.637403	-0.657029	1343	
-0.856535	-0.350660	4542	
-0.202531	-0.834101	6443	
0.050221	-0.577977	740	
0.960615	-0.115729	7844	
0.178420	-0.504322	3527	
0.368842	-0.418924	6742	
-0.690139	0.115793	9029	
