time = 37.277	Re = 25	rotation = -57.8339
-0.092856	0.790327	8194	
0.007917	-0.140773	3433	
0.667010	0.598395	7109	
0.134524	0.606812	5520	
0.373879	0.400248	5750	
-0.575533	0.143477	7513	
-0.294366	0.163574	9905	
-0.145452	0.650005	6647	
-0.404504	-0.357196	1505	
-0.193013	0.755932	8113	
0.586474	0.455421	5482	
0.352104	-0.439314	10121	
0.701350	-0.654514	8154	
-0.190036	0.228496	8960	
-0.472949	0.114217	1080	
-0.529144	0.517161	9369	
0.450570	0.621302	3995	
0.006462	-0.288165	9188	
0.010086	-0.213494	3473	
0.319463	-0.012091	10259	
0.374118	0.918335	3652	
-0.409086	-0.013721	3846	
-0.963564	0.219885	4216	
0.360910	0.247515	4642	
-0.275033	-0.219682	4736	
0.445922	0.669897	5783	
0.114565	0.736022	7216	
0.357428	-0.370417	2234	
0.058016	-0.981618	6109	
-0.043896	0.495411	2789	
0.880076	-0.436768	4121	
0.723554	0.003809	1149	
0.690697	0.277494	1598	
0.698703	-0.206546	6264	
0.398717	-0.403899	4748	
-0.501586	0.184953	4183	
-0.432284	-0.088801	7411	
0.430273	0.329653	6720	
-0.735441	0.674080	4503	
-0.945349	-0.059089	2199	
-0.131868	0.611321	8630	
0.182729	0.192021	7671	
-0.669699	0.205420	5447	
-0.210975	0.439604	4555	
0.592273	0.627231	4452	
-0.276048	0.899921	1397	
-0.430423	-0.281619	2762	
-0.128657	0.598776	8513	
0.164037	0.879391	7898	
-0.319471	0.529318	2918	
-0.696260	0.628967	1822	
0.046522	-0.714308	2855	
-0.465317	-0.484780	4150	
-0.834233	0.365023	414	
0.259063	-0.722868	9340	
0.594612	0.257047	2236	
0.067961	0.175427	2914	
0.361167	0.160752	2120	
0.286661	0.317126	9828	
-0.446005	0.748488	1489	
0.468406	0.610262	5859	
0.135114	0.010746	7774	
-0.475095	0.372446	1503	
-0.059680	-0.571425	1561	
0.388537	-0.042333	3453	
0.299410	-0.008191	5907	
0.089355	0.043191	5925	
0.029478	0.283092	4319	
-0.129251	0.596649	8513	
-0.232264	0.228919	6652	
0.497217	0.866496	8322	
0.125321	0.975572	2946	
0.088725	-0.765945	7639	
0.015369	0.833486	8845	
-0.677558	0.084964	4678	
-0.146980	0.666493	6507	
-0.624979	-0.444614	8392	
0.437097	0.256179	3436	
0.229895	-0.738098	9453	
0.178002	0.717297	3786	
-0.112376	-0.905260	6163	
0.632224	-0.361511	9544	
-0.579966	0.470215	3904	
0.575552	-0.635546	5278	
0.007426	0.522635	2724	
-0.087616	0.768996	7819	
-0.150831	0.527084	5888	
0.062639	0.208441	6770	
-0.233094	0.531070	397	
0.820142	0.186802	6121	
-0.485209	0.862849	4773	
0.483569	-0.289246	5283	
-0.564301	-0.587838	5279	
0.141910	-0.485890	5780	
0.218118	0.210148	3014	
0.054674	-0.982723	6109	
0.877971	0.199066	6830	
-0.482264	-0.480105	3836	
0.544057	-0.717734	7242	
0.820212	0.058739	6160	
0.594832	-0.708133	811	
-0.173257	-0.800265	9847	
-0.091537	-0.161199	5945	
-0.064952	0.339384	5421	
0.282451	-0.422948	1579	
0.221622	0.428147	973	
-0.036505	-0.502703	4540	
-0.578254	0.369768	6017	
-0.305366	0.062260	5497	
0.971718	-0.203190	4215	
0.406490	-0.402976	4748	
-0.007346	-0.495022	4830	
0.830702	0.441721	881	
-0.252321	-0.766853	3792	
0.196086	-0.828737	1571	
-0.196022	0.603585	514	
