time = 15.217	Re = 25	rotation = -23.3252
0.635149	0.519028	3791	
0.318831	0.245476	6320	
-0.216502	0.271924	10074	
0.422690	0.357140	3161	
0.474258	-0.541075	6805	
-0.433936	0.494587	1143	
-0.623614	-0.135584	7454	
-0.157047	-0.673935	3022	
0.582554	-0.499930	6999	
0.256897	0.736561	8113	
-0.789368	0.178032	3705	
0.634557	-0.664836	4413	
0.513788	0.636782	2072	
-0.164431	0.843623	975	
0.863804	0.085024	5975	
-0.728879	0.410970	4659	
0.400325	0.284909	6427	
0.028060	0.862776	937	
-0.528402	0.683841	5809	
-0.960314	0.138832	4062	
0.254030	0.638000	7933	
-0.418381	-0.282622	6602	
-0.568924	0.321106	4273	
0.014284	-0.161325	3281	
0.316425	-0.429676	3422	
-0.383606	-0.722627	5207	
-0.049717	0.678630	5356	
-0.100497	0.828889	7080	
-0.687989	-0.007021	2827	
0.015496	0.513385	3713	
-0.503985	0.102590	3600	
0.303594	0.779453	1240	
-0.636741	0.256572	5715	
0.683213	-0.411238	4680	
0.047121	-0.130640	5335	
0.351983	0.041899	4765	
0.603085	0.149386	6134	
0.367943	0.216982	5661	
-0.657302	0.322743	4418	
-0.672188	0.217574	6760	
0.153671	0.377212	1219	
0.370166	0.325974	8981	
-0.060233	0.184822	6351	
-0.443454	0.300126	9102	
-0.536608	0.629062	5063	
0.357741	0.251139	6455	
-0.658294	-0.536448	6269	
0.179603	0.221643	1659	
-0.250753	0.482920	8732	
0.747496	0.293495	5130	
-0.260584	0.784232	6593	
0.317630	-0.781446	2678	
-0.695754	0.177600	8072	
0.065903	0.324044	2550	
-0.925895	0.268856	9090	
0.445536	0.392686	699	
0.286763	-0.664253	7618	
0.321796	-0.299225	5852	
0.387616	0.094382	7521	
0.962836	0.249519	4194	
-0.542691	-0.321818	5971	
0.631877	-0.575858	6056	
0.777963	0.057360	7131	
0.219537	0.754717	8480	
-0.349880	0.375847	1736	
-0.363625	0.273781	6951	
0.897897	0.103324	3838	
-0.001380	0.721809	8062	
0.243800	0.614689	6647	
0.096214	0.665128	7919	
0.575672	0.669367	5000	
0.103970	0.884284	9917	
-0.372782	0.510304	6043	
0.611353	0.112160	6079	
-0.835454	0.003080	4230	
0.143634	0.308101	6321	
0.306723	-0.101263	8203	
-0.466981	0.620487	8226	
0.771138	-0.308285	5817	
0.188640	-0.048451	542	
-0.009888	0.215062	10250	
-0.795626	0.211920	5140	
-0.750897	0.347875	4568	
-0.902964	0.096730	7008	
0.246810	0.402842	4837	
0.348381	0.314156	7230	
-0.416621	0.633387	540	
0.602694	-0.184889	1424	
-0.250255	0.868068	6662	
0.100393	-0.147907	2666	
-0.406695	0.412129	7537	
-0.278278	-0.882289	9451	
0.033179	-0.939715	870	
0.575118	0.024520	3356	
-0.413785	0.544920	5398	
0.788520	-0.058856	2353	
0.276949	-0.035205	5075	
0.080874	0.391742	8841	
-0.443314	0.371208	7329	
-0.912900	0.224621	9704	
-0.160146	0.803381	4584	
0.362442	-0.224973	4235	
-0.429621	0.243272	2956	
0.019299	0.240074	5295	
0.448665	0.152432	1268	
-0.071906	-0.704093	2177	
-0.185469	-0.936816	1716	
0.298425	0.192373	7791	
-0.301372	0.068033	4171	
-0.510142	-0.039583	633	
0.407991	-0.006445	4333	
0.360192	0.602945	9030	
0.436815	-0.290985	9461	
-0.285282	-0.554301	8564	
0.756821	0.339967	5844	
0.120626	0.901794	10018	
-0.214081	-0.482277	1301	
0.388217	0.114414	689	
0.447302	-0.557474	5448	
-0.197730	0.915321	1159	
-0.931163	0.077548	1771	
0.760386	-0.360509	4567	
0.046428	-0.888009	3728	
-0.113011	-0.900918	10017	
0.567513	0.473830	4974	
-0.483619	-0.322913	3056	
-0.039291	0.306490	8198	
-0.456276	0.448596	2194	
-0.441937	0.767369	8901	
-0.017581	0.913147	2391	
-0.878362	-0.399177	6703	
-0.105811	-0.860214	2842	
0.321452	-0.175687	7090	
-0.647627	-0.681151	10103	
0.027684	-0.424690	3797	
0.212457	0.408298	9137	
0.769908	0.124819	5776	
-0.732103	-0.505356	9363	
-0.480661	0.420010	2016	
0.715619	0.139090	2468	
0.468915	0.310814	2453	
0.303240	0.327427	8955	
0.558032	-0.097854	4917	
0.480721	-0.214586	3592	
0.535062	-0.275113	1434	
0.176950	-0.487131	7778	
0.267234	0.732470	8399	
0.003710	-0.135336	1816	
-0.059269	-0.809397	8001	
0.700613	0.627114	7590	
-0.742708	0.232485	7944	
0.406722	0.415601	611	
-0.598483	-0.616092	9289	
-0.491464	0.716500	5194	
0.139739	0.310597	6321	
-0.647640	-0.057410	8267	
-0.423278	0.444547	7838	
0.654816	-0.404190	7277	
-0.271855	0.221931	8771	
0.871685	-0.431504	6061	
-0.135510	0.293105	9607	
-0.059741	0.801700	5387	
0.855581	0.411676	660	
-0.546216	0.627109	5687	
