time = 45.007	Re = 25	rotation = -2.20371
0.347906	0.328197	4272	
0.033323	-0.465280	2114	
-0.220002	0.861358	6947	
-0.108512	-0.879237	1967	
-0.786418	0.410903	4667	
-0.097398	-0.020635	1685	
-0.802539	-0.477408	472	
0.613238	-0.019764	8513	
-0.779683	0.006407	8400	
0.779940	0.005721	8113	
0.123950	0.113957	2903	
0.562355	0.658911	6849	
0.389506	0.061505	3222	
-0.253006	0.213191	6764	
0.176390	0.296593	10074	
0.687236	0.088851	3844	
-0.417977	0.503914	9693	
0.358032	-0.725021	6306	
-0.792362	0.370382	4813	
0.165139	0.028403	1001	
0.690371	0.722208	6910	
0.614338	-0.531680	9094	
-0.502824	-0.468382	6018	
0.117038	0.371238	3454	
-0.194977	-0.643755	3697	
0.384606	0.494014	7210	
0.646981	-0.349262	3786	
-0.276999	-0.851537	7711	
-0.267591	-0.955999	4241	
-0.360235	0.645850	3817	
0.485036	-0.143525	3314	
-0.287369	-0.894965	9440	
0.661518	-0.079689	1930	
0.433735	-0.365097	2882	
0.579807	-0.719976	5195	
-0.546334	0.791905	597	
-0.524000	-0.498354	7618	
0.054483	0.563488	4046	
-0.163342	0.359809	8864	
-0.195473	0.517889	3362	
0.612983	-0.019896	8513	
0.938592	0.168985	1361	
0.184807	0.223034	5545	
0.313179	0.331684	1995	
-0.201619	0.152998	4028	
0.791168	0.604563	1554	
-0.619268	0.321273	9026	
0.625964	-0.018299	8513	
-0.810945	0.411941	6959	
0.201224	0.294645	1589	
0.925401	0.323164	3576	
-0.050978	-0.351421	7090	
-0.457700	0.147163	1158	
-0.147318	0.519522	2166	
-0.219225	0.310559	7572	
-0.270657	0.153748	7825	
0.037997	0.368680	698	
-0.831592	-0.461598	2460	
-0.087738	-0.167419	6871	
0.775864	-0.224774	2246	
0.585158	0.258217	2709	
0.045267	0.468222	1739	
0.332134	0.251720	8442	
-0.266684	-0.678587	8078	
0.144829	-0.280249	2034	
0.466267	-0.137661	4829	
0.012354	-0.098023	5881	
0.877501	-0.107079	8587	
0.618605	-0.018625	8513	
0.615061	0.718355	358	
-0.771724	-0.636089	3325	
0.044661	-0.998554	8522	
-0.781130	-0.502164	1091	
0.675248	0.679178	552	
0.071932	-0.203039	3755	
0.411834	0.440475	5884	
-0.557479	-0.452389	5222	
0.300616	0.162508	1345	
-0.066501	-0.292549	983	
0.194949	0.357007	4426	
0.757608	-0.554058	3674	
-0.465809	-0.372123	1504	
0.327631	0.307917	2852	
-0.288996	0.324869	1341	
0.008089	-0.220396	4243	
0.913655	-0.018579	2417	
0.646455	0.289845	2486	
0.431216	0.445238	3567	
-0.600505	0.397494	6812	
0.150089	-0.808170	3340	
-0.510988	0.856461	9081	
-0.119090	0.189860	639	
0.167194	-0.670396	4669	
-0.779477	0.006155	8400	
0.303595	0.656564	6016	
-0.263413	-0.957280	4241	
0.814936	-0.070918	8248	
-0.866701	-0.317488	4542	
0.289953	-0.571228	8669	
0.908085	-0.064910	8987	
0.819593	-0.165796	2442	
-0.814100	-0.124320	7718	
0.106386	-0.616763	6899	
0.547391	-0.018058	5728	
0.111781	-0.538750	4240	
-0.051058	0.144634	7222	
-0.651698	0.254560	4371	
0.031231	-0.263177	7510	
0.204522	-0.453809	7700	
-0.411557	0.750873	5103	
