time = 47.227	Re = 25	rotation = -73.2661
-0.065845	0.685975	7388	
-0.276355	-0.590578	9250	
-0.599512	0.719993	430	
-0.466076	-0.105443	5633	
-0.026107	0.233773	5966	
0.032095	-0.797540	9136	
0.528080	-0.553802	8225	
0.171772	0.599030	8630	
-0.194522	-0.755091	8400	
0.186660	0.757633	8113	
0.601965	-0.043250	8725	
-0.456113	0.456565	6391	
0.205316	0.428595	3296	
-0.881651	-0.248817	6217	
-0.276498	0.612406	2394	
-0.217860	0.890892	722	
0.197948	0.323807	1803	
0.451405	0.367875	2924	
-0.094868	-0.616963	2589	
0.614902	0.412809	7117	
0.817625	0.572624	3872	
0.564809	0.502235	7002	
0.019129	-0.755486	2239	
-0.574669	0.422077	6995	
-0.574201	-0.693429	7897	
0.213423	0.551381	1713	
0.022729	0.828538	452	
0.930290	-0.208801	9448	
-0.227255	-0.970038	2029	
-0.094419	0.719526	1499	
-0.131700	0.860149	3727	
-0.093505	-0.965843	1065	
-0.195808	0.545249	7396	
0.383276	0.451061	763	
-0.554194	0.162646	3136	
-0.912716	0.008587	8770	
-0.280423	-0.218014	7792	
0.906861	0.217614	988	
-0.070461	-0.424076	1988	
-0.034600	0.917770	8195	
0.171506	0.598392	8630	
0.307998	-0.208612	3387	
0.693236	0.567693	9364	
-0.769892	0.357380	4935	
-0.751900	-0.523572	9317	
0.884777	0.461768	3986	
0.110448	-0.581311	9580	
0.168560	0.590048	8513	
-0.010965	0.171596	2363	
0.214589	0.442371	2759	
0.813432	0.048463	3720	
0.435097	-0.757427	5804	
-0.620027	-0.629936	6279	
-0.460618	0.751299	5782	
-0.021477	-0.589192	572	
0.138548	-0.232374	4576	
0.421451	0.058881	3236	
-0.207104	-0.067957	639	
0.865278	-0.144661	7032	
0.020498	0.632841	3070	
0.487706	0.770656	9065	
0.290294	-0.118235	4530	
-0.674634	0.568301	5273	
0.190989	-0.476199	1085	
-0.113973	0.715313	1923	
0.191723	0.891422	9999	
0.095351	-0.016761	5881	
0.449896	0.701162	8084	
0.168075	0.588436	8513	
0.838928	0.098163	4229	
-0.934493	-0.378850	2029	
0.175983	-0.981826	1096	
0.451700	-0.481725	494	
0.948460	0.071292	6029	
0.429088	0.236321	2897	
-0.222429	0.510228	5985	
-0.076680	-0.816074	8529	
-0.449601	0.573412	1856	
-0.569703	-0.776147	9597	
0.317186	-0.177588	7596	
-0.812627	-0.301417	5108	
0.014241	-0.894803	7953	
-0.301920	0.385849	4054	
0.846477	-0.283025	5912	
0.069677	0.889740	6537	
-0.427386	0.802769	1284	
-0.177290	0.360888	10221	
-0.124608	0.595379	2834	
-0.246108	0.756654	9565	
-0.663681	-0.201742	3836	
-0.601299	0.795568	8146	
-0.578122	0.029905	5957	
0.579857	-0.543514	6536	
-0.194541	-0.755093	8400	
0.566709	0.788904	3952	
-0.227027	-0.970459	2029	
-0.158197	0.596224	5909	
-0.191373	0.095231	3017	
0.567028	-0.592934	1176	
0.651142	-0.164395	4588	
0.013133	0.536621	2635	
-0.581066	-0.642568	3849	
0.205181	-0.870062	7960	
0.169265	0.588951	8513	
0.698219	-0.477962	5407	
-0.414287	-0.346482	1510	
0.651795	-0.639861	8918	
0.527919	0.501572	6888	
0.342624	0.418633	615	
0.739506	0.259855	7281	
0.943648	-0.170852	9089	
-0.233716	0.525297	7497	
0.264382	-0.198874	4437	
0.237570	-0.343834	9706	
0.111772	-0.809113	1954	
-0.407896	0.750226	5053	
-0.168945	-0.734507	5070	
-0.917545	0.171289	8301	
0.625307	-0.406966	2563	
-0.894843	-0.443701	8453	
0.309803	0.513052	1354	
-0.042894	0.889324	7655	
-0.757501	0.610552	5590	
-0.592288	-0.753957	9583	
-0.484308	-0.787563	10146	
0.612435	0.576350	7024	
-0.667149	0.397910	3779	
-0.058347	-0.520896	428	
0.057554	0.306693	5303	
-0.329501	0.528292	3567	
0.865946	0.416634	1214	
0.520067	-0.086630	4798	
-0.288396	0.955707	3590	
0.723741	0.686259	3726	
-0.231371	0.962123	3326	
0.204085	0.134006	4490	
0.077915	0.510579	573	
0.747024	0.154664	5511	
0.355421	0.424642	365	
0.594094	-0.775285	5723	
-0.174741	0.628770	7921	
0.881626	0.344233	392	
-0.153238	0.824130	7264	
-0.105072	0.993681	5334	
-0.186660	-0.757633	8114	
0.373931	-0.133963	2106	
0.194542	0.755093	8399	
0.060747	0.448102	9116	
-0.695895	0.602824	4414	
-0.079610	-0.716917	4165	
-0.030768	0.998388	4773	
0.449579	-0.010334	6180	
0.825677	-0.505804	5757	
-0.778953	-0.567959	5147	
-0.103151	-0.134104	3764	
-0.225690	-0.820844	1571	
0.661132	-0.142451	4511	
-0.358647	-0.643287	2384	
-0.505066	-0.243315	5955	
0.029113	0.677049	8661	
-0.774218	-0.579973	4071	
-0.051560	-0.213607	5635	
0.601494	0.458914	3928	
-0.231228	-0.903380	1170	
-0.176324	-0.526775	557	
-0.078827	0.951814	1480	
0.467641	0.143321	4768	
-0.516855	0.374154	2016	
-0.500941	-0.309537	8340	
0.735635	-0.289509	585	
-0.437898	-0.113312	9244	
0.699448	-0.048927	5240	
0.319631	-0.761854	6915	
0.155901	0.738742	3448	
0.226491	-0.326834	7627	
0.417855	-0.849155	9640	
0.052930	0.892611	5517	
-0.602413	0.270019	4273	
0.395324	0.561414	3233	
-0.847352	-0.357251	5880	
0.772786	-0.106859	2626	
-0.463533	-0.682964	2095	
0.252308	-0.313547	6423	
-0.380804	-0.915017	1796	
0.172684	0.379732	1781	
-0.186970	-0.757707	8114	
0.952135	-0.269606	6732	
0.230507	0.061050	1530	
-0.708783	0.636140	9499	
-0.815273	-0.463188	6762	
-0.811624	-0.071581	6198	
-0.172885	0.462288	5428	
-0.566037	0.775165	2584	
-0.239888	-0.910935	1548	
-0.560108	-0.194684	2853	
-0.604821	0.213493	3511	
-0.622117	0.180286	2736	
-0.401533	0.197354	7054	
0.875192	-0.188291	8128	
-0.176917	-0.870512	8384	
-0.823394	-0.135455	4002	
-0.135086	-0.465617	5727	
0.452262	0.219666	4392	
-0.125328	0.054430	7773	
0.884765	-0.064669	7094	
-0.631046	0.278117	7575	
-0.588036	-0.721837	10151	
-0.520178	0.456663	2962	
-0.875676	0.084625	7271	
0.315828	-0.769302	6185	
-0.710301	-0.054528	4716	
-0.545484	-0.515889	2415	
-0.194542	-0.755093	8400	
-0.046554	-0.110423	6918	
-0.461516	-0.815909	2141	
0.176384	0.373214	1781	
0.626582	0.658173	7468	
-0.488180	0.156460	3591	
0.463191	-0.212014	8897	
0.520602	-0.583825	8553	
-0.186660	-0.757633	8114	
-0.258892	-0.245713	5557	
0.408908	0.273815	8778	
0.249938	-0.887027	1791	
-0.120191	0.750309	3898	
-0.790499	0.191488	2877	
-0.614465	-0.431613	6816	
-0.613513	-0.328197	9611	
0.305662	0.670413	961	
-0.494454	-0.693547	2187	
-0.057022	0.986431	2799	
0.789636	0.407453	6284	
-0.326177	-0.652927	4585	
-0.307502	0.718003	6635	
-0.486510	-0.610059	7481	
0.948910	0.260415	7942	
0.219495	-0.072576	5272	
0.571628	0.377714	1333	
0.204767	-0.793542	9615	
0.649101	-0.758031	9733	
0.335686	0.156011	7492	
-0.308016	-0.052732	3044	
-0.595663	0.268379	4273	
0.301362	0.115707	3978	
-0.413993	0.262154	5670	
-0.410544	-0.676162	9017	
0.304558	0.026505	1940	
-0.496931	-0.531158	3785	
-0.754018	-0.012389	1131	
-0.041728	-0.477094	2320	
0.323547	0.714616	497	
0.038178	-0.582830	7745	
0.624903	-0.148010	3953	
0.322517	-0.437306	7695	
-0.281548	0.929443	5093	
-0.105022	0.186578	980	
0.521130	0.849826	2602	
-0.186659	-0.757634	8114	
-0.205779	0.058703	3213	
-0.926523	-0.368769	4193	
-0.365283	0.158018	2017	
-0.437986	0.279749	4358	
-0.465803	0.382897	1674	
-0.066851	0.579343	8373	
0.254180	0.332364	2031	
0.279303	0.071787	515	
-0.976131	-0.077100	501	
-0.061025	-0.449105	9115	
0.519601	0.359423	7726	
-0.562271	-0.328601	8683	
-0.455768	-0.273995	3202	
-0.044422	-0.860336	4985	
-0.694833	0.163140	6760	
0.700156	-0.384950	4052	
0.022291	-0.687648	2355	
-0.049450	-0.579752	1208	
-0.335665	-0.315796	5599	
-0.591717	0.212509	3511	
-0.283929	-0.864608	9985	
0.131241	-0.795974	5388	
-0.348001	-0.660182	1737	
0.194542	0.755093	8399	
0.576180	-0.550273	6536	
0.026555	-0.579698	4124	
-0.593264	-0.390004	3751	
-0.514905	-0.723995	4999	
-0.095262	0.394560	2162	
-0.051017	-0.875421	5518	
0.770063	-0.188900	2284	
-0.241853	-0.124893	9347	
-0.962541	-0.159879	6757	
-0.672127	0.307264	9652	
-0.580803	-0.040427	4762	
-0.938577	-0.054856	6030	
-0.315054	0.036474	4912	
-0.296641	-0.600293	4993	
0.160627	-0.186650	1457	
0.974162	-0.073351	7397	
-0.042128	-0.089189	3158	
-0.627194	-0.092746	1648	
0.827146	0.345081	5166	
0.745119	-0.103387	1478	
-0.025562	-0.677292	8662	
-0.088571	0.995265	5334	
-0.230304	0.914430	2459	
0.016839	-0.606100	2598	
-0.330916	0.550394	6584	
0.186007	0.632771	6647	
-0.008885	0.372649	4691	
0.761200	-0.431019	6443	
0.416953	-0.476177	8796	
-0.536690	0.311817	588	
0.358253	-0.837817	7602	
0.794355	0.062534	8779	
0.283656	0.420239	3137	
-0.771507	0.269119	7115	
-0.953042	0.031787	3479	
0.913397	0.056860	6161	
0.080164	-0.382258	1829	
0.236441	-0.097559	9941	
0.122840	-0.275773	1244	
0.372839	-0.306054	3789	
-0.150974	0.540240	2899	
-0.171874	-0.599270	8629	
0.339648	-0.342761	4848	
0.809148	-0.189079	4634	
0.010325	-0.612549	2598	
-0.101152	0.982117	5334	
0.110553	0.371525	5509	
-0.140169	-0.635122	6646	
0.237533	0.165442	1658	
-0.366535	-0.736662	2443	
0.804075	-0.052397	3340	
-0.739311	0.648057	4216	
-0.459747	0.794882	1344	
0.188872	0.290828	4604	
0.235543	0.792586	8580	
0.014981	0.991493	2118	
0.931823	0.307886	534	
0.640780	-0.330919	919	
0.559244	0.336600	9962	
0.096554	-0.289088	5505	
0.432809	-0.883219	6383	
0.060979	0.988713	4519	
-0.116247	-0.825110	7527	
0.825630	-0.066931	4590	
0.756532	-0.475745	7711	
-0.070699	0.374452	2372	
-0.432243	-0.368672	2673	
-0.411240	-0.470102	1416	
0.520327	-0.791220	1337	
-0.397038	0.862700	9016	
-0.601087	-0.204617	7402	
0.006334	0.127992	619	
0.479716	0.873930	4864	
-0.164709	0.982048	1095	
0.369498	0.024815	8707	
-0.825885	0.214407	6973	
-0.042006	-0.089223	3158	
0.197969	0.842231	4192	
0.770352	0.334326	1026	
-0.741293	0.402304	4867	
0.444996	-0.266612	4605	
-0.622575	0.231641	4990	
-0.566883	0.383757	2027	
-0.316078	0.599673	5324	
-0.912517	0.235429	5931	
-0.264148	-0.302822	6513	
-0.853719	0.488673	4242	
-0.276454	0.945284	5093	
-0.345126	0.937181	4503	
-0.046037	0.402907	1874	
0.295106	0.699277	833	
-0.513815	0.300161	9968	
0.839611	0.168133	5450	
0.589586	-0.008003	8532	
0.135376	-0.194513	1678	
0.408585	-0.541977	5298	
0.605174	-0.550840	5111	
0.103079	0.760529	978	
-0.428405	0.530813	5980	
-0.789860	-0.331684	7501	
-0.608707	0.417739	8452	
0.431672	0.234232	3349	
0.158320	-0.230400	3593	
-0.505072	-0.609368	7604	
-0.566171	-0.742572	10103	
0.128634	0.305282	8167	
0.356553	0.463132	4756	
0.203650	0.500522	4931	
0.186660	0.757633	8113	
-0.457595	0.576165	486	
-0.831994	-0.175760	6288	
0.711112	0.135447	2227	
-0.867464	0.218997	8014	
0.525145	-0.489554	6805	
-0.076219	0.564305	7036	
0.819189	-0.096331	5171	
-0.078858	-0.793293	8457	
-0.600012	0.777323	8146	
-0.263087	-0.307444	5287	
0.903473	-0.269981	8274	
0.207033	0.972800	2030	
-0.065244	0.278884	6610	
-0.923283	0.140293	9704	
-0.012831	0.799524	6499	
0.194542	0.755093	8399	
-0.290330	0.487543	5284	
0.032656	-0.898213	7656	
-0.599841	0.543860	5112	
-0.146879	-0.377314	1520	
-0.722961	0.101226	4186	
0.755731	-0.213323	6172	
0.598974	-0.672922	6103	
-0.639706	0.336345	1150	
-0.501235	-0.777626	9066	
-0.194639	0.798328	5534	
0.080616	0.667123	10136	
0.056903	0.836046	9591	
0.606878	-0.592496	5730	
0.105656	0.643008	9664	
-0.677414	0.196417	6150	
-0.550590	-0.469171	5772	
0.717072	-0.478660	6214	
0.194542	0.755093	8399	
0.455393	-0.128410	9208	
0.519378	-0.187557	3841	
0.053419	0.141669	4343	
-0.245528	-0.206173	6476	
-0.194003	0.829649	7150	
0.504731	-0.371755	2439	
-0.116455	0.536269	1705	
0.483537	-0.578693	539	
-0.607553	-0.719563	10151	
0.517332	0.276015	4516	
-0.850015	0.238083	6829	
0.282461	-0.691441	2434	
0.702348	0.352182	5130	
0.365649	-0.420101	7018	
0.127600	0.580148	5888	
0.989253	-0.075448	9637	
0.879581	-0.237056	9783	
-0.878973	0.396509	2199	
0.161132	-0.643473	8022	
-0.611110	-0.789832	5577	
-0.256733	0.505803	5941	
-0.141947	-0.006049	1817	
-0.944469	0.266239	6731	
-0.923504	-0.334059	597	
-0.021914	0.563000	4975	
0.331415	-0.703730	7768	
0.168152	0.593523	8513	
0.057850	-0.227715	10097	
-0.586884	0.389432	5444	
0.709248	0.382818	5783	
-0.502112	0.717818	8901	
0.368492	0.723800	2444	
0.042922	-0.995455	2676	
-0.332700	-0.139387	6318	
0.186660	0.757633	8113	
-0.106561	0.535228	1593	
0.320096	-0.196794	1849	
0.318769	0.469942	1562	
0.167949	0.591723	8513	
-0.223267	0.034242	4244	
-0.277519	0.606098	2750	
-0.398243	0.788468	6696	
-0.690315	0.194556	6150	
-0.526020	0.568433	8226	
0.899923	-0.394677	7902	
-0.194542	-0.755093	8400	
0.094376	-0.847995	3178	
-0.433651	-0.623017	7186	
-0.492178	0.408132	1051	
0.001103	-0.405192	4168	
-0.317514	0.380059	2807	
-0.277589	-0.434543	4540	
-0.706957	0.528430	6245	
-0.156499	0.242970	4804	
0.606949	-0.363904	5893	
0.026189	0.758380	10030	
-0.882213	-0.260297	6843	
-0.234729	-0.371442	480	
0.244341	-0.351930	8224	
-0.059237	-0.309183	5304	
0.003890	0.449197	3232	
-0.620148	0.753173	9298	
0.282997	0.554253	8815	
-0.567065	-0.797462	2945	
-0.079369	-0.879370	8877	
0.752518	-0.052465	495	
-0.957769	-0.247389	4087	
-0.680414	-0.112655	5025	
-0.084629	0.045100	5802	
0.006423	0.369323	3416	
0.157795	-0.872616	6235	
0.570574	0.190280	5523	
0.203064	0.658069	6854	
-0.260962	0.390868	3397	
0.293641	0.874762	9738	
-0.232318	-0.400255	9582	
-0.007159	0.160633	2363	
0.763767	0.610622	3652	
0.392307	-0.220049	6129	
-0.107719	-0.682613	2404	
-0.424075	0.253255	8380	
0.108282	-0.168438	4361	
0.900721	0.201716	3838	
0.048542	0.172964	4076	
-0.748941	-0.362157	8305	
-0.222898	0.532705	6344	
-0.211204	0.118736	7406	
0.755109	-0.552819	9660	
-0.125542	-0.428683	5756	
-0.080887	-0.642288	3899	
-0.024694	0.201029	942	
-0.506699	-0.819927	933	
-0.411329	0.618116	3507	
-0.249101	-0.575955	8848	
-0.012513	0.260423	7119	
-0.232324	0.323017	7584	
0.820957	-0.152106	4552	
-0.226936	-0.290613	4079	
0.209866	0.635469	1679	
0.336096	-0.261807	2366	
-0.828264	0.087577	4589	
-0.657148	-0.311208	2921	
-0.323433	0.206643	3388	
0.356478	0.311709	6574	
0.216456	-0.523585	6343	
-0.322595	0.659063	6037	
0.195255	-0.290997	10242	
0.854139	0.103262	1440	
0.602342	-0.177505	2643	
0.255379	0.588196	8943	
0.046794	-0.676822	2405	
-0.574575	0.445137	6838	
0.156049	-0.042477	5261	
-0.261325	0.365384	9595	
-0.006058	0.800022	6499	
0.617999	-0.510615	5451	
0.235434	0.242414	3609	
0.821427	-0.135375	5139	
0.187350	0.757458	8113	
0.611877	0.017185	7255	
0.782300	-0.483490	8222	
0.589153	-0.438405	8189	
0.627701	0.647818	7134	
0.906994	-0.101922	8174	
-0.045153	-0.571540	6877	
0.112883	0.328163	6321	
0.171704	0.598908	8630	
-1.009452	0.167946	1095	
-0.180111	0.236239	6469	
-0.599753	0.776646	8146	
-0.084845	0.440079	3936	
-0.642342	-0.281604	4237	
0.256333	0.183895	3460	
-0.187536	0.391547	1984	
0.670192	0.609246	1418	
-0.858229	-0.095922	7197	
-0.110497	0.779963	2633	
-0.703348	0.707600	8585	
0.586114	-0.790484	5723	
-0.257106	0.619821	5164	
-0.840991	-0.017718	4776	
0.194536	0.755094	8399	
0.239798	0.887852	2417	
0.224977	-0.532561	6343	
-0.289115	0.359395	2183	
-0.377202	0.357757	4262	
