time = 28.497	Re = 25	rotation = -1.41275
-0.766456	0.337353	8600	
0.585709	0.710199	1225	
0.281528	0.669464	6706	
0.442984	-0.681104	8138	
-0.758515	-0.252535	9510	
-0.505809	-0.389031	6111	
-0.906342	-0.190354	9341	
-0.638902	0.022160	6507	
0.772139	-0.114287	1872	
-0.779701	-0.006309	8113	
-0.539196	0.420028	2256	
0.060948	-0.400420	3269	
0.531537	0.208764	8374	
0.001486	0.800739	2284	
-0.297810	-0.919165	9507	
0.189976	-0.242543	8092	
-0.334694	-0.413755	5160	
-0.030548	-0.783155	5699	
0.363966	0.282439	1557	
-0.681752	0.544167	9051	
-0.613036	0.240301	2555	
-0.292429	-0.611090	2814	
-0.584065	0.620097	9455	
-0.832277	-0.476157	471	
-0.810119	-0.493847	1159	
-0.348216	-0.183841	2162	
0.224335	-0.623379	7292	
0.664158	0.698121	1910	
0.521685	0.124555	2636	
-0.513702	0.792413	8404	
0.586290	-0.315225	5316	
-0.333014	-0.124879	8416	
-0.874182	-0.083294	4598	
-0.338751	-0.491960	6145	
0.413190	-0.672532	2558	
-0.746588	0.127095	1962	
-0.339984	-0.849576	5374	
-0.729412	-0.589440	9016	
0.354890	-0.918930	4245	
-0.619751	0.184804	2539	
-0.624371	0.021065	8630	
0.530586	0.752068	1064	
-0.087858	-0.210210	3272	
-0.642917	0.582440	9837	
0.823849	0.372529	7242	
-0.650751	-0.376117	7763	
0.637739	-0.375743	5244	
-0.577339	0.019727	5728	
0.695564	0.560911	7591	
0.669099	0.607644	1283	
-0.399853	0.348577	1235	
-0.068702	-0.661011	4990	
-0.226829	-0.613211	2016	
-0.370396	-0.200183	2896	
-0.028139	-0.794862	6171	
-0.446494	-0.368455	7478	
0.346790	-0.218077	6386	
-0.069063	0.392726	2120	
-0.567431	0.772302	392	
-0.142720	-0.382618	2718	
0.448917	-0.376883	2881	
-0.539260	0.135972	2947	
-0.742289	-0.280379	8161	
0.490889	0.670754	1725	
-0.738741	0.525631	9338	
-0.188077	-0.475193	6267	
-0.450069	-0.736878	6183	
-0.686632	-0.297937	8056	
-0.612224	0.020546	8513	
0.034601	0.547863	3204	
0.053020	0.966458	5857	
-0.282318	-0.058456	1056	
-0.096567	-0.678841	7691	
-0.564551	0.235525	5603	
-0.439689	-0.418971	6563	
-0.505881	0.020448	9549	
0.521939	0.350535	816	
0.541613	0.404069	5163	
-0.912236	-0.343598	5334	
0.535599	-0.251887	416	
0.262278	0.344638	10142	
0.746655	-0.361048	9847	
-0.136704	0.461698	724	
0.233354	-0.738886	1927	
0.020205	0.464263	9351	
-0.637354	-0.200795	2169	
-0.395632	0.128478	4573	
-0.743500	0.134437	1962	
0.492442	0.783006	3661	
0.582325	-0.792405	8931	
-0.428257	0.753353	5104	
0.145289	-0.574979	8531	
0.391013	-0.488776	7139	
0.397256	0.039692	9284	
-0.496142	0.349286	6276	
0.362367	-0.838013	8617	
-0.920716	-0.202383	2329	
-0.598261	-0.320610	8045	
-0.747267	-0.143798	8648	
0.169726	-0.721917	911	
0.862045	0.489123	6278	
-0.498900	-0.526039	9543	
0.158275	-0.371165	5424	
-0.348521	0.017187	7187	
-0.453739	0.216677	2782	
-0.448824	-0.141946	7880	
0.843869	-0.398556	10151	
0.934101	0.282182	2676	
0.073348	-0.352383	7288	
0.459171	-0.862590	4087	
-0.274556	0.687310	9041	
0.649315	-0.175850	10024	
-0.602572	-0.106940	3006	
0.159711	-0.207713	7750	
-0.806285	-0.224539	7982	
-0.941428	0.319630	5302	
0.681683	-0.018513	6508	
-0.168672	-0.169672	3075	
-0.345185	-0.737367	5978	
0.062851	0.985738	4277	
-0.698141	-0.474285	8420	
0.346486	0.456511	6398	
-0.246203	-0.898644	461	
-0.067039	-0.751535	4418	
0.229784	-0.491432	4023	
0.016035	0.902140	6830	
-0.165296	0.352798	8863	
-0.199552	-0.543694	8255	
-0.448658	0.839423	988	
-0.630561	-0.227279	2425	
0.013705	-0.672902	5124	
-0.312252	-0.181321	1171	
0.529463	0.842424	9780	
-0.936735	0.334552	2946	
0.859129	-0.374530	10103	
0.602072	-0.203909	2529	
-0.396789	0.188704	1071	
-0.481748	-0.245264	2316	
-0.649795	-0.056921	9664	
0.955631	0.273788	4774	
-0.483209	-0.201103	4074	
0.803545	0.502605	1160	
0.135391	0.900464	959	
-0.136376	0.961067	9930	
0.779679	0.006237	8114	
0.868457	-0.117511	4629	
-0.779787	0.006531	8399	
-0.472458	0.499293	8594	
0.647642	0.318150	2398	
-0.343136	0.598544	5805	
0.165582	-0.966307	9638	
-0.722421	-0.134694	8048	
-0.038453	-0.505968	3058	
-0.354924	-0.327021	6683	
-0.855681	0.461810	1614	
-0.365028	-0.117576	6007	
-0.703746	0.428180	5821	
0.578796	0.152132	3039	
0.671438	-0.478665	7681	
-0.702118	0.167989	2352	
0.534685	0.352526	9924	
-0.763075	-0.281810	4067	
0.623479	0.498117	7721	
-0.521408	0.517039	3420	
-0.710027	-0.037694	9843	
-0.366375	-0.885264	1340	
-0.333214	-0.566021	1232	
-0.246009	-0.848010	7878	
-0.137126	-0.937870	2077	
0.607082	-0.627163	8582	
-0.790479	0.552790	3868	
-0.397866	-0.897825	9614	
0.790871	0.576044	1553	
0.582089	-0.479530	4518	
0.286611	-0.091440	4703	
0.690941	0.332519	5190	
-0.587342	-0.360328	6450	
0.463912	-0.659682	7794	
-0.075342	0.419981	5354	
0.876543	-0.196722	7918	
0.154174	-0.852994	6625	
0.264553	0.820033	6774	
-0.429805	-0.252291	6956	
0.200412	0.439522	7343	
-0.532845	0.842849	534	
0.502441	-0.231154	8534	
0.207895	0.484412	4957	
0.168076	0.915744	7158	
0.061309	0.281499	8809	
0.660317	0.313298	2671	
0.625824	-0.517021	6779	
-0.848302	0.470025	1498	
-0.027566	0.589089	1449	
-0.244048	0.002510	9166	
0.618961	-0.464189	6370	
-0.859452	0.283365	7524	
-0.382767	-0.435541	9867	
-0.835908	-0.077282	408	
-0.355100	-0.153179	6750	
-0.682577	0.151351	3351	
0.681911	-0.330650	9005	
-0.259898	0.086521	1465	
0.555407	0.036371	1129	
0.004970	0.172900	6890	
-0.032159	-0.660357	5044	
-0.403381	0.630530	4947	
0.399140	-0.756033	6147	
-0.534826	-0.505499	7599	
-0.074375	0.752291	2953	
0.201732	-0.208119	6906	
0.477821	-0.163347	3138	
0.240636	0.796446	5474	
-0.795769	-0.533223	8153	
0.093554	0.665210	4907	
0.011010	0.540478	3169	
0.261762	-0.421911	5606	
-0.681656	-0.385839	7780	
0.783457	0.331682	2548	
-0.752157	-0.101335	978	
0.601905	-0.323564	6221	
0.779701	0.006308	8114	
0.425014	0.696635	4468	
-0.453138	-0.139341	7404	
-0.322892	0.368761	3034	
-0.516310	-0.646174	8462	
-0.165399	0.660992	3707	
0.146293	-0.836793	5206	
0.327489	0.763527	5376	
-0.741571	0.665044	3872	
0.506539	0.280696	1900	
-0.668832	0.086052	1930	
0.379716	0.264665	1557	
0.478219	-0.491411	9344	
-0.413253	-0.736612	7829	
0.679470	0.691857	5991	
-0.482713	-0.127989	4968	
-0.130672	-0.768230	9856	
0.448847	0.715897	5145	
0.119984	-0.333692	7136	
-0.292615	-0.116611	3556	
-0.360448	0.317288	973	
0.170910	0.690718	7243	
0.556046	0.611911	3583	
-0.856739	-0.361332	869	
0.582966	0.636519	6518	
-0.371611	0.719083	6306	
0.083002	0.247455	6374	
-0.200080	-0.015111	5705	
0.339563	0.349142	5229	
0.397695	-0.420825	7856	
0.312792	-0.838792	6238	
0.654800	-0.585806	8947	
0.541405	0.404926	5163	
-0.224819	-0.290094	7956	
-0.368378	0.132555	3880	
-0.358304	0.823791	8618	
0.853094	-0.283429	4608	
0.125824	0.320266	4763	
-0.311923	-0.655350	6016	
-0.147857	0.987051	4248	
0.069825	-0.263255	1467	
-0.489167	-0.271712	2899	
-0.643553	0.757914	7928	
0.647434	-0.636912	6701	
-0.819837	-0.032881	7494	
0.832590	0.422508	896	
0.893105	-0.353554	9597	
-0.784691	0.183662	7986	
-0.109045	-0.225769	5919	
-0.237367	0.062826	5299	
0.425559	0.392151	6394	
-0.410470	-0.484967	4118	
-0.705648	-0.657698	5162	
0.140267	-0.196719	5602	
0.148860	-0.156477	862	
-0.265708	-0.571152	2194	
-0.318947	0.658890	9820	
