time = 26.477	Re = 25	rotation = -6.51163
-0.043383	0.814778	4552	
-0.316780	0.138399	2662	
-0.519827	0.416928	6599	
-0.477373	-0.403973	2821	
-0.229480	0.750947	5494	
-0.184096	-0.170425	2533	
-0.677521	0.647501	660	
-0.595943	0.040287	9797	
0.387929	0.683487	6536	
-0.780069	0.008808	8113	
-0.087353	0.657871	2368	
0.410672	-0.355397	2873	
0.155031	0.385070	2717	
-0.411971	0.474194	1042	
0.292257	-0.878016	8940	
-0.825777	-0.363464	7046	
-0.046368	0.417613	5349	
0.265679	-0.335463	532	
-0.195905	-0.712711	1150	
-0.193794	0.082163	9984	
0.565391	0.665721	3092	
-0.473719	-0.823716	10055	
-0.043317	0.228185	4753	
0.235024	-0.886466	8119	
0.355897	-0.690598	5775	
0.118786	0.743684	2010	
0.187618	0.325952	3260	
-0.367201	0.818574	8234	
0.601505	-0.174044	8613	
-0.035568	0.647135	2684	
0.178633	0.081391	6736	
0.058083	0.520124	3198	
-0.141591	-0.281499	5497	
-0.973360	-0.040272	1824	
0.755794	0.319736	1806	
-0.417396	-0.679611	8229	
0.548822	-0.394866	940	
0.548370	0.112502	2128	
0.313703	-0.926380	1033	
-0.614461	-0.543277	2396	
-0.623145	0.032650	8630	
-0.383908	-0.239583	4431	
-0.795313	0.399305	4814	
-0.459409	-0.213120	806	
0.944169	0.298318	2800	
-0.227650	0.812471	4775	
0.238218	0.055646	5296	
-0.500327	0.028070	5728	
-0.087975	0.115903	8547	
-0.115474	0.263439	877	
-0.885499	-0.111171	8878	
0.219487	-0.590520	7998	
0.213607	0.327217	4195	
-0.174281	-0.359298	1539	
0.752784	0.084875	977	
-0.139363	-0.100468	6011	
-0.576366	-0.612196	4346	
-0.508990	0.372186	8849	
-0.254371	0.644993	3773	
0.431039	-0.218145	8566	
0.428727	0.269280	6963	
-0.535822	-0.573644	3122	
-0.252626	0.786915	3720	
-0.551259	0.403506	939	
0.026896	0.303888	4442	
0.343467	0.152567	2371	
0.670920	-0.155740	2767	
-0.111659	0.045580	917	
-0.608880	0.029880	8513	
-0.507543	-0.293060	5918	
-0.166938	0.935985	6244	
-0.597075	-0.479367	7683	
0.499979	-0.586856	2436	
0.404612	0.743211	7787	
0.562627	0.738748	429	
-0.470106	0.025764	5509	
0.247414	0.202764	9119	
0.150028	-0.146306	2838	
-0.383632	-0.877484	1340	
-0.657282	-0.601378	716	
0.002812	-0.442076	7336	
0.066305	-0.828234	5140	
-0.358631	0.783103	5450	
-0.506248	-0.514922	9543	
-0.643736	-0.148749	731	
-0.314258	-0.264277	10221	
-0.681315	-0.369702	10007	
-0.422899	-0.679738	4467	
-0.004529	-0.146259	9425	
0.453243	-0.856612	7941	
-0.188368	-0.289190	10074	
0.228849	-0.429587	5618	
0.424627	0.325456	1291	
-0.012617	-0.254543	9909	
-0.782524	-0.172860	8568	
0.232196	0.482431	4957	
-0.860037	0.449966	10198	
-0.247207	-0.260119	9764	
-0.290658	0.810495	1440	
-0.491854	-0.503627	10079	
0.617129	0.764155	8145	
-0.969064	0.102396	2061	
0.348021	-0.153913	3925	
-0.407434	0.025615	7187	
0.633380	0.360326	7624	
0.231827	0.681571	6985	
-0.139575	-0.874641	1968	
0.557793	0.790794	947	
0.670912	-0.314618	7182	
0.354585	-0.890786	9787	
-0.267769	0.046263	8700	
0.567588	0.582430	3095	
-0.220985	-0.397851	7424	
-0.671241	0.432202	5457	
-0.154438	0.373458	9551	
-0.818292	0.560347	4888	
0.631167	-0.033701	8629	
0.048589	0.493395	3057	
0.647927	-0.565837	8963	
0.021409	0.985467	5654	
-0.811713	0.511666	10106	
0.916613	-0.280619	5573	
0.331580	-0.110334	3011	
0.600605	0.063750	3133	
0.090447	0.362207	8031	
-0.074090	-0.284434	8810	
-0.519897	-0.245054	9526	
0.069298	-0.564910	8180	
-0.794006	0.137020	1566	
-0.298911	-0.269725	7815	
0.938314	0.055589	578	
-0.168374	0.788052	3806	
0.382168	0.911924	6733	
-0.818207	0.561653	4888	
0.041201	-0.501291	3855	
0.456735	0.685414	3922	
-0.316205	0.510858	5523	
-0.217629	0.308157	7571	
0.253352	0.539745	1673	
0.860199	0.499108	3589	
-0.181350	-0.396442	5851	
-0.321979	0.678609	4861	
-0.727178	-0.099831	6285	
-0.201316	0.937031	807	
0.772288	0.008871	442	
-0.023179	-0.793282	2283	
-0.779293	0.020631	8399	
-0.055137	0.185071	1654	
0.170549	0.194000	2475	
-0.705609	-0.346000	8109	
0.176436	-0.957938	4062	
-0.088230	-0.121379	9271	
0.305262	-0.828205	5536	
0.173110	0.889141	6817	
-0.507151	0.787046	8404	
0.090922	0.471901	1376	
-0.455105	-0.204118	521	
0.251081	0.458342	1735	
0.044499	-0.310697	4104	
-0.451804	-0.675600	1175	
0.271283	0.225520	7811	
-0.006768	0.661972	3625	
0.554051	-0.660322	7016	
-0.464919	-0.115012	4207	
-0.515087	0.085705	527	
0.320650	-0.666043	4862	
0.338118	-0.783331	5449	
0.117952	0.363477	3453	
0.541641	-0.210233	9989	
0.344628	0.205410	4969	
-0.462409	0.770772	5886	
-0.156219	-0.955405	4352	
0.289394	0.915536	2380	
0.081791	-0.215346	3156	
-0.438166	-0.490685	5320	
-0.324013	-0.826605	6432	
-0.193557	-0.199727	3594	
