time = 33.477	Re = 25	rotation = -8.23517
-0.378296	0.172778	2031	
0.649686	-0.674542	6762	
0.851441	0.440184	2460	
-0.239332	-0.454611	1736	
-0.352143	-0.085349	2933	
-0.042865	0.305215	4103	
-0.262444	0.149152	8074	
-0.738495	0.034696	8121	
0.866584	0.111658	7891	
-0.780069	0.008815	8113	
-0.620217	-0.225423	2424	
0.651615	0.431726	4007	
0.639088	-0.114581	3280	
-0.473382	-0.288816	5023	
-0.940212	-0.316441	5334	
0.025674	0.221895	4533	
-0.627133	0.671740	6541	
0.259170	-0.501405	5285	
-0.144084	-0.605368	5013	
-0.200380	0.419150	4810	
0.112891	0.965637	6863	
-0.184878	-0.791456	4279	
-0.672307	0.709411	6704	
0.578923	-0.472695	3927	
0.127235	0.224596	6694	
0.692332	0.546883	7591	
0.849542	0.326277	2392	
0.578000	0.151128	3039	
0.065805	-0.970201	8082	
-0.543269	-0.534162	2478	
0.446606	-0.836011	665	
0.244357	0.918400	378	
-0.043888	0.753829	3151	
0.334916	-0.402756	3524	
-0.747576	-0.567228	9016	
0.019930	0.372441	5391	
0.433805	-0.283054	9536	
-0.150771	-0.362873	2712	
0.513098	-0.857558	533	
-0.671624	0.696728	6704	
-0.623321	0.032676	8630	
-0.279397	0.310998	1305	
-0.807224	-0.116733	8530	
-0.324061	-0.352336	3397	
-0.796797	-0.206427	6660	
-0.528877	0.058313	2180	
-0.064850	-0.412781	5017	
-0.606123	0.031349	8513	
-0.442705	-0.310348	5270	
-0.149575	0.451752	6482	
0.032336	0.760832	4455	
0.524760	-0.264537	416	
0.201744	0.118624	7409	
-0.786820	0.217350	9044	
0.656556	0.287759	2485	
-0.302893	0.080041	3515	
0.265655	-0.168686	7825	
-0.375041	-0.394885	8732	
-0.550066	-0.549318	2326	
-0.169168	-0.242577	8183	
-0.722806	0.220958	7802	
-0.640325	0.367038	8868	
-0.009703	0.410227	4592	
0.697031	0.076659	3563	
-0.193202	0.805213	3834	
-0.619005	0.600940	5328	
0.568321	0.359425	346	
0.008106	0.412176	4592	
-0.606612	0.030106	8513	
-0.636567	0.405585	2416	
0.369994	0.919004	5663	
-0.001070	0.969103	5654	
0.336058	0.210732	5987	
-0.203280	0.281972	5588	
-0.624946	0.106422	8847	
-0.502474	0.028181	5728	
0.056484	-0.512943	3600	
-0.109017	-0.156339	2665	
-0.648414	-0.570837	5053	
-0.064374	-0.600686	4812	
-0.250944	-0.895282	461	
0.066519	-0.167272	7298	
-0.568877	-0.487768	7586	
0.173112	-0.476770	710	
0.039722	-0.132852	7653	
-0.321095	-0.205989	5186	
-0.671777	-0.002560	6505	
-0.599856	0.656081	8581	
-0.392111	-0.392548	7526	
0.906921	-0.412848	5577	
-0.331945	0.919698	1034	
0.057262	-0.266841	1703	
0.707973	0.353130	8076	
0.638809	0.006860	6646	
0.094599	0.630281	2571	
0.054984	-0.973326	8082	
-0.196458	0.642160	3679	
0.102072	-0.213631	2705	
0.647794	-0.158227	5921	
0.153902	-0.859053	7029	
0.155389	0.333441	1846	
-0.076545	-0.468872	1783	
-0.588209	0.497864	6177	
-0.551517	0.062270	512	
-0.019787	-0.233630	5271	
-0.651300	-0.165227	2627	
