time = 6.547	Re = 25	rotation = 2.86836
0.132672	0.527453	8540	
0.058746	0.507288	3592	
0.823021	0.400625	1791	
-0.161899	0.065667	4402	
0.027708	0.647949	3953	
0.306847	0.534135	7837	
-0.533701	-0.378020	2750	
0.256659	-0.329749	532	
-0.310444	-0.581179	2588	
-0.763157	0.032287	7009	
0.369752	0.593453	4644	
-0.233098	0.803050	3862	
-0.871434	0.131938	8497	
-0.896068	-0.017995	8409	
-0.209353	0.185753	6591	
-0.266832	-0.423712	5475	
-0.578873	0.531300	6177	
-0.062683	-0.243508	7694	
-0.095145	-0.307894	9735	
-0.084371	0.479005	958	
-0.686953	-0.218821	1499	
0.428763	0.643016	8447	
-0.558438	0.335148	3243	
0.377353	-0.739028	3772	
-0.012300	0.405958	3374	
0.457244	0.223334	5019	
-0.538626	-0.507046	436	
-0.126302	-0.111789	4325	
-0.484044	0.802206	678	
-0.365074	-0.303744	4272	
-0.013140	-0.747714	1543	
-0.377042	0.828734	7109	
-0.519412	0.693894	3769	
-0.618219	0.618501	8866	
-0.033122	-0.260010	10010	
-0.836094	0.265664	8953	
-0.209119	-0.167091	3200	
-0.665958	-0.362933	8079	
-0.455776	0.761233	5595	
-0.671393	0.484805	5821	
-0.507486	0.087112	453	
-0.479101	-0.127301	1844	
-0.732885	0.549418	1418	
-0.347539	0.882000	478	
-0.759809	-0.223695	1385	
-0.787519	-0.257579	1459	
0.327399	0.876600	9440	
-0.623219	0.720399	8722	
-0.420540	-0.161272	3800	
-0.542878	0.705033	6284	
0.533773	0.445585	6018	
-0.725685	-0.535285	7558	
0.409189	0.655635	7822	
-0.279917	0.549516	5463	
-0.736099	-0.352317	9616	
-0.334568	-0.070142	3290	
-0.643601	-0.308792	5381	
0.366739	-0.878084	679	
-0.250994	0.662216	2227	
-0.121411	0.924688	6244	
0.832342	0.165674	7092	
-0.512838	-0.797639	1254	
-0.547085	0.713988	9593	
-0.837275	-0.070710	1152	
-0.472757	0.322973	3109	
0.141499	-0.179534	6089	
-0.037874	0.367864	1223	
-0.959199	0.066778	1403	
0.692409	0.681454	1337	
-0.853864	-0.244839	989	
0.329965	0.638936	6837	
-0.037460	0.418411	4617	
-0.072337	0.618575	6899	
-0.525721	-0.233255	1899	
-0.502533	0.841361	598	
-0.284716	0.440066	4724	
-0.845229	0.224388	7706	
-0.860142	0.185684	4630	
0.186051	-0.226698	6906	
0.358290	0.854271	9605	
-0.504041	0.728163	9111	
-0.665514	0.003902	10031	
-0.666008	-0.317567	7755	
-0.875460	0.144590	8397	
-0.444297	0.771183	6252	
-0.226660	-0.194804	5326	
0.210767	0.568629	6605	
0.315524	0.681577	8189	
-0.547175	0.320722	2693	
0.371463	0.564677	1021	
-0.439809	0.167422	860	
-0.050671	0.582485	8179	
0.320676	0.723572	3544	
0.498671	0.723660	7366	
0.005724	0.569014	506	
0.123120	0.613794	2571	
-0.756258	-0.336395	5534	
0.360074	0.796936	6884	
0.767149	0.460011	4137	
-0.012969	-0.165758	6889	
-0.584454	0.316955	3657	
-0.943751	-0.071502	1582	
-0.472239	-0.449525	5370	
0.465455	0.794879	4413	
0.635209	0.599365	6420	
-0.370963	-0.194451	5998	
0.581843	0.678080	413	
-0.382891	-0.145983	2738	
0.147613	-0.426819	4791	
0.828825	0.167107	7092	
-0.046096	0.512281	3599	
-0.245402	0.577193	9958	
0.201639	0.937653	2200	
-0.229026	0.465980	7754	
0.065738	-0.237489	3832	
0.528354	0.641795	2208	
0.503729	-0.456594	2255	
0.388108	0.840340	9932	
-0.767362	-0.142375	4026	
0.192044	0.620283	3382	
-0.260192	0.324129	553	
-0.369070	0.834955	3838	
-0.653560	-0.442070	6692	
-0.723119	-0.374049	4584	
-0.382025	-0.375073	8523	
-0.187888	-0.075718	6735	
-0.750182	0.499636	8060	
-0.634402	0.520638	7682	
0.091898	0.810164	7280	
-0.040984	0.840319	4565	
-0.238942	0.657782	5026	
0.355412	0.025670	624	
0.114083	-0.764100	4448	
0.265558	-0.714565	6744	
0.461364	-0.701429	7964	
-0.414462	0.108141	8467	
-0.912038	0.106399	9986	
-0.195235	0.883632	8928	
-0.407134	-0.155585	3166	
-0.784225	-0.104537	7884	
0.593151	0.679953	413	
-0.507650	0.376428	8130	
-0.699050	0.515521	7865	
-0.009818	0.527928	4798	
-0.121577	0.919471	6244	
0.606678	0.607550	6518	
-0.778004	0.055998	8399	
-0.537798	0.747190	5195	
0.482483	-0.667681	9070	
-0.867264	-0.066352	8830	
-0.910659	-0.049744	8276	
-0.422108	0.098057	8411	
0.268244	-0.620805	851	
-0.273553	-0.100710	5080	
0.367148	0.567978	4260	
0.258227	0.905944	378	
-0.546542	0.299480	7784	
-0.347310	-0.785241	6213	
-0.136419	-0.882930	8311	
-0.348120	-0.783823	6213	
-0.498193	0.379429	6939	
-0.496538	0.818130	2910	
-0.175922	0.396184	1662	
-0.505389	0.755991	5166	
0.402623	0.616339	6264	
0.018210	0.853065	6630	
0.035063	-0.142260	9463	
-0.843817	0.465359	10198	
0.390602	0.712492	6345	
-0.710608	-0.415624	9966	
0.153668	0.942533	9152	
0.099199	-0.152166	8957	
0.227878	0.750410	3257	
0.146371	0.816450	915	
-0.316778	0.198795	3571	
-0.473930	0.847380	534	
0.179764	0.480317	4605	
-0.621858	0.572980	8464	
-0.227588	0.400021	7345	
-0.148456	0.393057	9551	
-0.154475	0.393914	1370	
-0.170492	0.395338	1370	
-0.275788	0.405611	1836	
-0.610379	0.596562	8866	
0.372207	0.786910	6246	
0.335053	0.678204	5097	
-0.208675	-0.062995	936	
-0.201879	-0.134811	3210	
0.366447	0.751768	5900	
-0.758884	-0.132198	3538	
0.236179	0.714626	1011	
-0.745545	-0.365902	5916	
-0.194136	-0.180224	4575	
-0.202718	0.838003	5417	
0.223374	0.592392	747	
0.113238	0.564528	1182	
-0.710185	0.213285	1738	
-0.388840	-0.349402	4995	
-0.327294	-0.108013	487	
-0.838495	-0.121913	4960	
-0.174756	-0.140036	563	
-0.179866	0.031871	3851	
-0.469462	-0.500070	9911	
-0.027999	0.710526	8071	
-0.361597	0.417527	4858	
-0.571672	0.460814	2149	
0.043790	0.598488	5691	
-0.670505	-0.064993	8941	
-0.271255	0.620059	852	
-0.252121	-0.847425	5872	
0.898086	-0.161702	8714	
-0.392765	-0.102431	7301	
-0.239619	-0.386817	7424	
0.099545	0.399110	3341	
-0.296007	0.395070	3034	
-0.153146	-0.272777	5497	
0.932195	-0.076770	1390	
-0.038629	0.846540	5139	
-0.446277	-0.247719	6964	
-0.157665	-0.032601	3917	
0.655616	-0.504449	6928	
-0.341708	0.103410	1917	
-0.696278	-0.108887	6768	
-0.711630	0.581600	9338	
-0.226522	0.066942	4094	
-0.566362	-0.178468	1420	
-0.623062	-0.241958	2573	
-0.864090	0.345638	996	
-0.716992	0.520218	7865	
-0.617309	-0.264234	6477	
-0.196870	0.036830	1536	
0.326846	-0.218521	5892	
0.255543	-0.182632	2823	
0.275533	-0.194779	3610	
0.053549	-0.115230	1098	
-0.123841	0.064310	1186	
-0.572312	0.196983	8821	
-0.586006	0.192708	8980	
-0.601281	0.159757	6293	
-0.390723	0.160656	5825	
-0.297868	-0.063243	4013	
-0.056506	0.642036	2368	
-0.043639	0.649062	4308	
-0.030879	0.657335	3641	
-0.287290	0.577970	5453	
-0.543148	-0.021965	9418	
-0.581381	0.159516	6820	
-0.638130	0.173478	8117	
0.122638	-0.109940	2943	
-0.443193	0.209595	2147	
-0.656007	0.172566	3347	
-0.451047	0.158313	1596	
0.062672	-0.650632	2235	
-0.599740	-0.301268	2510	
-0.591283	0.581888	9914	
-0.912874	0.044376	1169	
0.084256	0.565383	4045	
0.807854	-0.137052	1414	
0.853466	-0.075167	8428	
0.797273	-0.143011	8595	
0.030822	0.731360	1544	
-0.524681	-0.242525	1899	
0.091527	0.826330	7066	
-0.385261	-0.149703	2738	
-0.542250	0.800576	2219	
-0.547702	0.313414	2693	
-0.620163	-0.317101	2270	
-0.732188	0.586358	3868	
-0.574691	-0.243293	1866	
-0.644158	-0.094062	5681	
-0.009404	0.934565	8302	
-0.596194	-0.353036	385	
-0.710004	0.299740	7947	
-0.554779	0.311976	7470	
0.162802	0.474047	7553	
-0.724457	-0.417503	8420	
-0.838067	0.317023	2566	
-0.099876	0.863348	6626	
0.063790	0.834072	6121	
0.096512	0.823369	7066	
0.099777	0.822597	7066	
0.090268	0.825872	5817	
0.054637	0.837551	5742	
-0.040163	0.858793	7103	
-0.531207	-0.072879	6824	
-0.298132	-0.203004	5386	
-0.504130	-0.280348	7396	
-0.785233	-0.117706	8149	
-0.772467	-0.084800	8261	
-0.806817	0.015965	626	
-0.880939	0.132088	8893	
-0.383546	-0.352474	7562	
-0.528814	-0.258735	4734	
0.192454	0.594353	581	
0.533914	0.800817	9947	
0.453339	0.850625	5589	
-0.361541	0.457083	7810	
-0.589107	0.409829	6649	
-0.841658	0.303460	8364	
-0.807024	0.042345	1881	
-0.875497	-0.034700	4598	
-0.578658	-0.109106	1585	
-0.661320	-0.003633	9385	
-0.098631	0.863978	6626	
0.046235	0.840851	5742	
0.013381	0.850282	6630	
-0.299680	-0.209208	6100	
-0.787873	-0.093169	7884	
-0.597881	-0.002917	932	
0.858446	-0.067020	8428	
0.556970	-0.213697	1353	
-0.786145	0.248042	8845	
-0.753746	0.361021	4476	
0.632563	0.629772	4559	
-0.068531	0.829105	5171	
-0.800409	0.297060	1331	
0.718124	-0.172745	962	
-0.890189	0.119299	8987	
-0.775286	-0.079301	8261	
-0.609964	-0.316288	2270	
0.138127	-0.714742	8997	
-0.394100	0.155551	6471	
-0.675086	0.160046	6066	
-0.648756	0.170206	3347	
-0.409071	0.161854	479	
-0.283778	0.578814	6077	
-0.488883	0.625799	5130	
-0.246786	0.505984	7630	
-0.104553	0.530407	3383	
-0.482915	0.616087	3399	
-0.097349	-0.343904	8032	
-0.321320	-0.503411	6446	
-0.320359	-0.488813	6446	
-0.300045	-0.474317	4971	
-0.302645	-0.475180	4971	
-0.292590	-0.468514	5677	
-0.267164	-0.449723	1736	
-0.260317	-0.443998	1736	
-0.222660	-0.410323	7433	
-0.200339	-0.384809	5851	
-0.184473	-0.363843	1727	
-0.154623	-0.321653	3668	
-0.150091	-0.315531	4764	
-0.156462	-0.325509	3668	
-0.129808	-0.291051	6785	
-0.163812	-0.341352	4126	
-0.210723	-0.404832	6416	
-0.245100	-0.442620	3790	
-0.286518	-0.480008	5677	
-0.259407	-0.468612	4958	
-0.226649	-0.453396	1997	
-0.128014	-0.371498	2276	
0.102616	-0.244680	5824	
-0.460628	0.599981	3995	
0.543965	0.722773	7295	
-0.313864	0.340414	437	
-0.369288	0.327657	1277	
-0.017951	0.355922	827	
0.035937	0.399898	3304	
-0.016107	0.355888	827	
-0.164013	0.312661	3445	
-0.391359	0.328430	6601	
-0.556912	0.346652	6859	
-0.438252	0.351340	2674	
-0.682511	0.657583	6682	
0.186481	0.631094	3382	
-0.519295	0.588583	9672	
-0.380308	0.699448	2557	
-0.353677	0.602671	9821	
-0.401963	0.663077	7991	
-0.351335	0.731589	5188	
-0.520965	0.574538	1124	
0.017079	0.564294	4997	
0.184681	0.628856	3382	
0.506632	0.628678	2208	
-0.949868	0.113754	788	
-0.316100	0.345100	437	
-0.527424	0.357114	6337	
-0.564156	0.351742	5315	
-0.566405	0.347218	5315	
-0.561974	0.346148	5315	
-0.560945	0.347751	5315	
-0.554080	0.351416	6859	
-0.534703	0.354725	6337	
-0.467233	0.352948	2883	
-0.423576	0.350086	9539	
-0.372446	0.346525	2622	
-0.293470	0.343345	469	
-0.223042	0.346758	689	
-0.173225	0.364431	9276	
-0.196960	0.383113	1227	
-0.332510	0.408512	3889	
0.212114	0.604310	3975	
0.604497	0.717086	5095	
0.101750	0.936153	8664	
0.111809	0.935030	8664	
0.665050	0.656681	357	
-0.028603	0.704786	8597	
-0.250586	0.394836	1694	
-0.172943	0.363381	9276	
-0.237939	0.344745	2153	
-0.369231	0.345588	2496	
-0.471698	0.352557	2883	
-0.521736	0.352390	6337	
-0.543337	0.348346	5180	
-0.526163	0.342941	6337	
-0.434137	0.333801	5099	
-0.281764	0.315594	769	
-0.125406	0.316928	3959	
0.029119	0.390817	3392	
0.057710	0.448251	7138	
-0.021116	0.450316	6224	
-0.149089	0.432213	4792	
-0.266908	0.429800	4752	
-0.248433	0.429383	4752	
-0.112383	0.435476	5378	
0.053995	0.439692	7138	
-0.294011	0.318803	909	
-0.165552	0.373489	9276	
-0.496419	0.591862	9334	
0.210444	-0.230681	3717	
-0.126182	-0.365976	2334	
-0.222071	-0.443312	3790	
-0.237977	-0.443667	3790	
-0.186940	-0.382040	2365	
-0.126088	-0.291127	6785	
-0.050065	-0.172377	8571	
-0.120841	-0.121583	4325	
-0.141157	-0.124526	4119	
-0.064401	-0.193806	1948	
-0.575571	-0.516661	2326	
-0.771645	-0.383717	6211	
-0.845824	-0.273241	5008	
-0.863301	-0.239316	989	
-0.868293	-0.230007	767	
-0.872097	-0.221899	7655	
