time = 45.367	Re = 25	rotation = -53.4648
0.144191	0.791584	6197	
0.211011	-0.006415	10232	
-0.836779	0.202175	1489	
0.781741	-0.356315	6081	
-0.725855	-0.380714	4467	
0.091425	-0.039796	1685	
-0.738195	-0.579681	9659	
-0.527614	0.334718	8630	
0.668941	-0.400593	8400	
-0.674233	0.392517	8113	
-0.329192	0.487808	415	
0.301401	0.869534	6058	
-0.360493	0.282440	9137	
0.037577	-0.413022	690	
-0.177964	0.275486	825	
-0.007616	0.737137	4270	
-0.463736	-0.203411	3041	
0.741003	0.121267	6534	
-0.634389	-0.430711	6315	
-0.401190	0.561767	7350	
0.761452	0.647347	4097	
0.693006	0.316202	8007	
-0.405595	-0.649758	4456	
-0.156254	0.083397	6233	
0.589499	-0.625700	1229	
0.339348	0.727234	3840	
0.439121	0.369558	7330	
0.622030	-0.668578	10146	
-0.191842	-0.974592	501	
-0.611303	-0.169559	3911	
-0.395467	0.661948	9359	
0.229806	-0.924373	6762	
0.073056	0.794842	8005	
0.300174	0.256906	3453	
0.907003	-0.134149	2056	
-0.845616	0.459112	4979	
-0.446784	-0.675913	7279	
-0.561243	0.206740	3006	
-0.114900	-0.191606	4383	
-0.304142	-0.062831	9120	
-0.528613	0.335382	8630	
0.874302	0.335499	2583	
-0.349665	0.424097	5245	
-0.255573	0.817436	9837	
0.128173	-0.469815	3878	
0.773143	0.629366	4097	
-0.378469	-0.355282	4606	
-0.514668	0.324165	8513	
-0.803963	-0.316206	3892	
-0.165323	0.246043	4956	
0.910179	0.364334	8145	
0.094569	-0.161730	5722	
0.400109	-0.648113	9360	
-0.290014	-0.035592	949	
-0.079033	-0.275521	9635	
0.245624	-0.558617	6529	
-0.098699	0.126771	3941	
-0.781430	-0.547088	5590	
0.194033	-0.368785	4218	
0.220057	0.439580	3353	
-0.109125	0.643029	9694	
-0.346358	0.072504	9126	
-0.172466	0.114680	6896	
0.594669	-0.638161	1332	
0.015399	0.278743	519	
-0.406287	0.668109	9331	
0.051212	0.085223	5565	
0.095684	0.490162	627	
-0.516435	0.326180	8513	
0.440275	0.848172	9632	
-0.732794	-0.677400	6835	
0.120047	-0.992378	8175	
-0.709093	-0.610175	7152	
0.571748	0.777899	9152	
-0.087154	0.332836	5615	
0.323177	0.660952	4185	
-0.423649	-0.622914	5924	
-0.445213	0.425830	8747	
0.121911	-0.261032	6502	
-0.344525	0.108401	2933	
0.930248	-0.002159	714	
-0.211049	-0.598549	868	
-0.580052	0.581652	9044	
-0.135698	-0.275074	4984	
-0.031259	0.213553	3873	
0.296755	0.478663	3721	
0.016574	0.566341	7630	
0.335952	0.654097	1811	
-0.484544	-0.339374	1674	
0.740784	0.004007	9370	
-0.588280	0.807128	5578	
0.115336	-0.389253	4815	
0.512372	0.032752	707	
0.669216	-0.400090	8400	
-0.412123	0.791965	6793	
-0.189747	-0.975302	501	
-0.046319	0.801646	8137	
-0.784877	-0.466245	8228	
0.438372	0.109296	2984	
0.267627	0.473607	8093	
0.027916	0.501913	7770	
0.165819	-0.612953	1311	
0.445139	-0.025529	4899	
-0.459319	0.292478	5728	
0.324017	0.005549	6651	
0.184085	-0.406013	6456	
-0.252000	-0.394049	9352	
0.000484	0.193104	6893	
0.229020	0.107387	1847	
-0.824853	-0.040223	9966	
0.687956	-0.632982	9140	
-0.085984	0.785180	6401	
0.792890	0.419779	7366	
0.123940	-0.555798	7856	
0.537738	0.207707	5702	
-0.546312	0.015236	4521	
0.306983	-0.121488	2549	
-0.500276	0.691037	9290	
0.165177	-0.089250	4718	
-0.781397	-0.619332	6734	
-0.164770	0.168200	4094	
0.084675	0.652496	3848	
-0.582134	0.743638	9080	
0.175623	-0.389249	6740	
-0.125698	-0.647133	7292	
-0.452837	0.461066	5629	
-0.165405	0.092269	2195	
-0.408985	-0.701399	2877	
-0.307166	0.156075	5507	
-0.083651	0.815322	1875	
-0.396790	0.769796	7865	
-0.036688	0.395201	361	
-0.303000	0.952053	3872	
0.530362	0.835262	6732	
-0.232053	0.960443	8560	
-0.615302	-0.479574	2484	
-0.674108	-0.067045	5164	
0.765721	0.549184	1339	
-0.117554	0.361578	9212	
0.524939	-0.802004	10197	
0.494687	0.555544	919	
0.240594	0.434202	9870	
0.430836	0.412423	9967	
-0.110304	0.991615	8176	
0.674233	-0.392517	8114	
-0.425492	0.517547	3390	
-0.669213	0.400103	8399	
-0.579057	-0.126390	6393	
-0.668574	0.063352	4624	
-0.230289	-0.473914	4797	
-0.186679	0.980739	3986	
-0.013510	0.906977	5886	
0.581100	-0.720472	7615	
0.319289	-0.719079	7021	
0.637955	0.518575	4382	
0.072842	0.081203	1992	
-0.458852	0.175340	955	
-0.307641	-0.294808	3094	
0.358793	0.130970	5555	
-0.207741	0.607805	7726	
0.406675	-0.765301	7086	
0.628548	0.074518	6112	
