time = 12.467	Re = 25	rotation = -4.27284
-0.163032	0.828360	4657	
-0.396283	0.312969	6601	
-0.383005	0.400620	4902	
-0.066594	0.114102	1577	
0.634619	0.125566	3205	
-0.879543	-0.018248	7715	
-0.419609	-0.464027	4118	
-0.042796	-0.701484	6150	
0.523893	-0.440081	2255	
-0.461416	0.000550	1897	
-0.613866	0.363456	8063	
0.546527	-0.564822	1123	
-0.794932	0.357097	2686	
0.136209	0.874594	7122	
-0.775392	-0.199178	9135	
-0.062606	0.598691	8545	
0.581220	0.429971	3377	
0.723849	0.559625	9067	
-0.679062	-0.323378	5213	
-0.699772	0.661507	6682	
-0.359515	-0.369589	8505	
-0.250384	-0.565453	2440	
-0.507093	0.660573	8306	
0.968919	0.044302	1761	
0.134965	-0.615610	5016	
0.824185	-0.332880	4999	
-0.349999	-0.296484	3481	
0.568400	0.663666	3891	
0.355043	-0.118033	1697	
0.334920	0.611102	5367	
-0.096164	-0.407039	3342	
-0.220700	-0.027415	9127	
-0.951748	0.235856	7058	
0.103516	-0.439690	7167	
-0.313093	-0.114050	5400	
-0.161102	0.394061	7317	
0.240616	0.738501	6885	
-0.734574	0.161236	1962	
0.117713	0.686935	7719	
-0.548081	-0.788311	9238	
-0.377778	0.034222	1219	
-0.043722	0.664433	3641	
-0.943693	0.135300	8590	
-0.981656	0.057099	2302	
-0.706642	-0.400454	4584	
-0.248173	0.349761	2153	
0.176397	0.378567	1728	
-0.331659	0.498127	6547	
0.641316	0.633807	5781	
-0.187404	0.318646	6437	
-0.209365	0.068783	10107	
0.248539	-0.283541	9567	
0.482615	-0.268399	366	
0.247500	0.514489	7355	
-0.484774	0.747094	5107	
0.524844	-0.493849	4485	
0.515874	0.616666	1054	
0.980680	-0.019078	2272	
-0.712499	-0.351746	8075	
0.759190	0.637997	5161	
0.674238	-0.490467	6928	
0.897343	0.188118	5569	
-0.006802	0.932369	8186	
-0.147983	0.799162	3806	
-0.158346	0.347004	8254	
-0.707774	-0.649462	552	
-0.679804	-0.216514	8062	
-0.874518	-0.126759	3245	
-0.477541	0.117356	2759	
-0.252445	-0.175114	1243	
-0.389736	0.396014	3491	
-0.692928	-0.210960	7852	
-0.404540	-0.100654	6175	
-0.507592	0.277872	3825	
-0.935306	0.343905	5302	
-0.405410	0.178354	7394	
-0.659189	0.550547	2289	
-0.633452	-0.201145	2425	
0.529568	0.210299	10238	
0.034027	0.926289	9783	
-0.919169	0.172061	10086	
-0.679354	0.131407	2410	
-0.285208	0.110152	8735	
-0.694938	0.314798	7761	
-0.338564	0.197730	4713	
-0.738527	0.150495	653	
-0.074952	-0.229405	4682	
-0.294437	0.426127	4724	
-0.707768	-0.319976	5189	
-0.641753	-0.014038	514	
-0.299309	-0.401634	3041	
0.214932	0.389312	6166	
-0.026871	0.122507	4891	
-0.712577	-0.080103	5717	
-0.320647	-0.305826	2983	
0.328824	0.889931	9508	
-0.775786	0.139611	1871	
-0.180272	0.496910	4292	
-0.845014	-0.047082	746	
-0.778925	0.073381	8607	
0.412797	0.743285	7787	
-0.797805	-0.234341	468	
0.835859	-0.190274	342	
-0.517896	0.364797	8130	
0.262084	0.726926	3780	
0.025018	-0.822245	4551	
0.223223	-0.612968	1648	
-0.405617	0.347594	1819	
0.636344	-0.555462	8463	
-0.281650	-0.563105	2194	
-0.518642	0.298404	1059	
-0.319850	-0.337660	2401	
0.963334	0.209570	2107	
0.022024	-0.611191	1423	
0.041825	0.719167	6950	
-0.518356	0.101501	3553	
0.424006	0.344010	5255	
-0.663534	-0.439601	5707	
0.469463	0.252056	2157	
-0.155959	0.334472	9047	
-0.527317	0.746730	5166	
0.063184	-0.242652	6312	
0.238180	0.395863	798	
