time = 41.337	Re = 25	rotation = -55.8956
-0.026054	0.371119	9212	
0.465974	-0.329053	5225	
0.205650	0.560906	4711	
-0.671642	-0.163763	5398	
-0.494607	0.747775	8242	
-0.484032	0.236037	2763	
0.470062	-0.133033	4707	
-0.433779	0.450750	8630	
0.334610	-0.431090	3344	
-0.562039	0.541056	8113	
0.044857	0.628019	6990	
-0.662922	0.308777	8883	
0.684857	0.189473	5448	
-0.158528	-0.041920	2787	
-0.706785	0.274034	2501	
0.376790	0.521494	2236	
-0.854693	0.466425	4773	
-0.805868	-0.406923	7828	
0.318035	-0.864376	10081	
0.516807	0.447375	7129	
0.595633	0.800810	4248	
0.630426	-0.687282	1390	
-0.134540	-0.141932	541	
-0.234463	0.841081	6280	
-0.600619	-0.479828	4802	
0.761767	0.399958	6774	
0.342565	0.136407	1846	
-0.419493	-0.149967	6414	
-0.076413	-0.987165	7927	
0.079903	0.249558	5823	
0.655086	0.178338	1021	
0.535701	0.634125	4552	
-0.261120	0.602148	2555	
-0.255649	0.076712	5364	
-0.391779	-0.195036	4428	
0.066397	0.212936	2388	
0.928752	0.032750	6403	
0.268798	0.440583	3074	
-0.988522	0.107709	3966	
-0.642807	0.266228	7233	
-0.433373	0.450268	8630	
0.092944	0.908926	5195	
-0.224215	-0.004861	1135	
-0.397268	0.469189	3100	
0.067656	-0.805201	6779	
0.375084	0.908594	5812	
0.263008	-0.116883	1405	
-0.425663	0.440333	8513	
0.630223	0.644277	8013	
0.473499	0.746730	5964	
-0.393204	0.797568	4547	
0.754484	-0.432811	7987	
0.712617	-0.107492	9406	
-0.278414	0.083284	6610	
-0.241244	-0.270005	550	
0.482385	0.158858	1915	
-0.317403	0.603129	1318	
-0.746073	-0.034437	3665	
-0.086285	0.616544	6049	
0.248102	0.613005	3848	
-0.063866	0.472047	593	
-0.542437	0.177920	9526	
-0.876051	0.402740	1480	
-0.038244	-0.864189	8642	
-0.687629	0.358860	5864	
-0.242210	0.636053	6575	
0.071447	0.069207	5565	
0.372417	0.403102	1351	
-0.424524	0.440502	8513	
-0.946559	0.013030	504	
0.551161	0.833367	9637	
0.386603	0.917658	4246	
-0.698655	-0.550044	1968	
0.499362	0.273395	6362	
0.348243	0.400917	9894	
-0.323457	0.144522	8416	
0.159214	-0.320231	3376	
0.438994	0.629992	4355	
0.056414	-0.875554	9537	
0.696257	0.529854	1967	
-0.134650	-0.328492	6191	
-0.019318	-0.321744	4152	
0.415582	0.777880	6021	
-0.495072	-0.780848	6057	
-0.878394	0.039107	5778	
-0.108084	0.363007	4713	
-0.443316	0.418378	622	
0.794413	0.417915	7711	
0.623105	-0.394244	9920	
-0.481097	-0.762823	7008	
-0.601157	0.797786	2064	
-0.334342	-0.485087	7608	
0.308417	-0.502123	3733	
0.493146	-0.476931	621	
