time = 20.217	Re = 25	rotation = -30.9897
-0.803254	0.117489	3729	
0.586922	0.404739	5771	
-0.694857	-0.395815	6779	
0.118989	0.850453	4986	
-0.784602	-0.443764	9257	
-0.323336	0.397901	4262	
-0.830495	-0.141213	3742	
0.094453	-0.197675	979	
0.688424	-0.403518	4680	
0.258912	0.736044	8113	
-0.083319	0.870777	7113	
0.845386	-0.166287	7272	
-0.742980	0.529954	1481	
-0.961085	0.115350	808	
-0.421222	0.752370	6849	
-0.489774	0.827463	2584	
0.484737	0.577213	7185	
-0.464318	0.681964	2207	
0.014772	0.877668	767	
0.458615	0.810382	10086	
0.770260	0.112693	6562	
-0.292781	-0.459937	3379	
-0.905855	0.347039	6731	
0.606873	-0.598947	7199	
-0.636127	-0.019937	7998	
0.459677	0.780734	1313	
0.047843	-0.668028	2574	
0.972192	0.073983	8612	
-0.241871	0.198629	6785	
0.330096	0.225834	3749	
0.765109	-0.304608	6121	
0.946892	0.089895	680	
-0.891288	0.191345	8173	
-0.257570	0.878052	6555	
-0.142423	-0.795741	8529	
0.312193	-0.716325	846	
0.842788	0.178423	3991	
-0.387477	0.168315	5154	
-0.435775	0.084048	7123	
-0.366198	-0.903244	2301	
0.178248	0.444742	7187	
-0.429288	0.629801	773	
-0.885271	0.234394	6205	
0.225391	0.527114	9350	
0.050302	0.957518	2536	
-0.041569	-0.819908	8000	
-0.738719	-0.120102	3817	
0.131455	0.310484	5357	
0.868770	0.300236	5195	
0.050495	0.235713	5127	
0.640012	0.586394	4668	
-0.867671	-0.151351	5696	
-0.447035	-0.750191	410	
-0.025082	-0.141158	7414	
-0.624853	0.628302	5116	
0.825131	0.400693	9940	
-0.335204	-0.881563	1548	
-0.279405	0.571420	5370	
0.006997	0.495557	1110	
-0.007846	-0.317879	8271	
0.600041	-0.627454	7438	
-0.221850	-0.939843	1581	
0.761152	0.241030	6401	
0.222450	0.023500	5138	
-0.598853	0.674556	9183	
-0.376976	-0.679160	498	
0.725357	0.602071	9106	
0.940218	0.035047	9604	
0.224006	0.575706	8513	
-0.826993	0.343862	6216	
0.674069	0.226109	5567	
0.259661	-0.078323	5031	
-0.109268	-0.098896	3211	
0.195872	-0.026942	1128	
-0.277482	0.306019	5834	
0.147476	0.339252	7097	
0.731621	0.266113	5242	
0.499566	0.608001	9786	
0.361880	-0.693611	2499	
-0.469344	-0.346080	2884	
-0.445200	-0.046707	9280	
-0.653452	0.345466	8116	
0.708843	0.446002	8464	
-0.490891	0.817747	2584	
0.412010	0.589991	3451	
0.585190	0.639847	2686	
-0.442857	0.722071	10236	
-0.477923	-0.629310	9017	
-0.963518	0.144099	4062	
0.619914	0.244767	3552	
0.227098	0.017712	5138	
0.051405	-0.400984	2161	
-0.975928	-0.105507	9307	
-0.705364	0.674923	8752	
0.694167	0.259516	2186	
-0.512703	0.324154	5013	
0.565767	0.738189	9065	
0.406921	0.511263	2996	
-0.835147	0.285709	7950	
0.686227	0.215004	4940	
-0.634240	0.551008	5408	
0.045513	0.472431	4207	
-0.882513	-0.259982	5830	
0.196373	0.445874	9441	
-0.705736	0.152647	8794	
0.820508	-0.452800	2078	
-0.265096	0.256220	1845	
-0.721244	0.563540	7152	
-0.463465	0.144153	5101	
0.722659	-0.597287	9605	
0.272459	-0.223577	8772	
-0.476389	0.497574	2814	
-0.227754	0.184296	6778	
-0.443765	0.447173	2194	
0.099152	0.736722	10244	
-0.053452	0.755521	2740	
-0.229726	-0.584636	8629	
0.906185	0.132578	7109	
0.467645	-0.732024	9658	
-0.120013	0.969502	3326	
-0.681344	-0.656381	10175	
0.293112	-0.421146	3042	
-0.149849	-0.553382	9707	
0.129871	-0.687762	6449	
-0.572483	0.577666	6249	
-0.695478	-0.698800	3083	
-0.342891	0.456380	6611	
0.496621	-0.231614	3841	
0.376804	0.312077	9253	
0.489805	0.436697	6859	
0.747348	0.465344	5155	
0.350042	-0.824296	715	
-0.139099	0.938692	2459	
-0.220277	0.885233	1280	
-0.291863	0.255878	2712	
0.574524	0.066534	3743	
0.017329	0.658078	2457	
-0.436191	0.337130	5759	
0.669624	-0.212120	7087	
0.047617	0.961222	2536	
-0.118812	0.211281	4793	
0.548742	0.371369	8967	
0.161548	0.042918	7051	
0.736776	0.425140	8866	
-0.048419	-0.399114	3116	
-0.224999	-0.333245	3486	
0.267264	0.732459	8399	
-0.248378	-0.765766	625	
-0.921491	-0.193188	7081	
-0.455657	0.762067	3091	
0.180105	-0.418210	3482	
-0.396790	0.610727	1856	
0.126398	-0.366094	7874	
0.418790	0.713765	1663	
0.195887	0.348622	3119	
0.410903	0.189842	379	
0.337205	0.446146	6677	
-0.430092	0.478434	1371	
0.589980	-0.713276	8685	
0.232803	-0.706389	5268	
-0.024195	-0.549680	2764	
0.233700	0.256410	2662	
-0.239155	0.335162	7641	
0.905261	0.248182	678	
