time = 34.397	Re = 25	rotation = -33.1226
-0.365182	0.220611	7551	
0.864167	-0.398555	8589	
0.468791	0.537846	6996	
-0.441324	0.385605	4756	
0.600082	0.590603	7787	
0.040921	0.654822	2242	
-0.019852	0.767936	1233	
-0.672741	0.248587	7011	
-0.357421	-0.705668	586	
-0.739457	0.248879	8113	
-0.195778	0.842213	3991	
0.291382	0.172296	9714	
0.773075	-0.293907	8579	
-0.386320	0.052213	2490	
-0.973427	-0.176830	6277	
-0.005593	0.113069	1807	
-0.863005	0.371631	1251	
0.587683	0.175913	6628	
0.294997	-0.434909	1666	
-0.600491	-0.128251	8741	
0.153891	0.965377	7397	
-0.275839	-0.331921	3363	
-0.787571	0.588259	3108	
0.646333	0.264078	5197	
0.104154	-0.619664	5454	
0.509329	0.467181	4644	
0.614403	0.374707	3126	
-0.472688	-0.729417	5832	
0.084204	-0.973882	6757	
-0.303588	-0.222318	4323	
0.602107	-0.748738	4449	
0.633734	0.727919	5663	
-0.099622	0.437547	1973	
0.547048	-0.058050	2128	
-0.169687	-0.484944	8556	
-0.500498	0.308948	6298	
-0.060108	-0.877006	6947	
-0.506614	0.347150	8821	
0.296994	-0.954147	8175	
-0.812633	0.539168	2608	
-0.584759	0.222057	8630	
-0.685351	-0.071075	6232	
0.229849	0.877504	6013	
-0.180661	0.096621	1744	
-0.251044	0.832642	4063	
-0.343986	0.147648	4385	
0.496286	-0.481861	7349	
-0.574254	0.218185	8513	
-0.221398	0.024220	4095	
-0.753683	0.021559	7536	
-0.034002	0.386268	8359	
0.271975	-0.869124	5830	
-0.276428	-0.583905	4370	
-0.126422	0.857600	6148	
0.137506	-0.054716	3054	
-0.062608	0.692337	5026	
0.016199	-0.718144	5406	
-0.310801	0.308843	1071	
-0.359527	-0.255646	10065	
-0.091316	0.610698	4721	
0.265562	0.848527	7949	
-0.435453	0.018889	5761	
-0.604690	0.436916	2336	
0.621677	0.063519	1865	
-0.016234	0.440425	5514	
-0.889056	0.134831	6537	
0.084150	0.107564	6093	
-0.609416	0.418948	2383	
-0.570356	0.216209	8513	
-0.409942	-0.138113	9630	
0.421507	0.900621	6863	
0.020053	0.974806	946	
-0.186311	-0.593113	2714	
-0.596623	0.329869	2575	
-0.613523	0.639780	4668	
-0.493083	0.188421	5728	
0.238384	-0.819276	1583	
-0.235847	0.620221	9694	
-0.518009	-0.442536	1022	
0.434954	-0.545594	6841	
-0.821167	-0.462447	358	
0.295046	-0.708572	2436	
-0.250632	-0.186540	8258	
0.658216	0.126473	2509	
-0.536058	0.454344	4372	
0.187062	0.589611	2713	
-0.555627	0.170112	560	
-0.870336	0.295335	1169	
-0.285214	0.299268	8317	
0.940714	-0.328171	4610	
-0.404593	0.894489	9782	
0.183825	-0.731587	4948	
0.201164	0.103619	1136	
0.552914	-0.169283	5887	
-0.278875	0.484532	2156	
0.076432	-0.976290	6757	
-0.138967	0.928814	988	
0.178119	-0.770986	2558	
0.685902	-0.100905	1238	
0.291521	-0.778698	8305	
0.327735	-0.263335	5826	
0.448052	-0.499163	6860	
-0.750374	-0.231597	6635	
-0.464549	0.193224	8627	
0.361967	-0.385485	3285	
0.398550	0.682283	4680	
0.147095	-0.392461	532	
-0.874882	0.011460	767	
-0.151032	-0.908617	8950	
0.881515	-0.463143	2063	
0.537494	-0.461757	4371	
0.385692	0.017124	2085	
-0.810720	0.293203	7171	
0.583577	0.052530	2373	
-0.675795	-0.564941	7365	
-0.542536	0.441083	1712	
0.811743	-0.055026	8001	
-0.415240	-0.106318	8491	
-0.355581	-0.147858	7632	
0.172879	0.979192	9104	
-0.945856	0.143704	1361	
-0.847168	0.207081	4598	
0.590469	-0.308948	2261	
0.259296	-0.891279	8351	
0.695117	-0.472217	8846	
0.472556	0.678589	4416	
0.154528	-0.228043	5484	
0.385367	-0.752631	9825	
-0.941616	-0.159384	2459	
0.212673	0.235070	9841	
0.136415	0.315360	8971	
0.634476	0.637393	5686	
0.637114	0.767273	5663	
-0.287475	0.240329	3439	
-0.373346	-0.362105	1736	
0.470800	-0.077056	2320	
-0.549913	0.546664	9231	
-0.297356	0.192258	1917	
0.702050	-0.076304	2773	
0.689438	-0.275521	4004	
0.232776	0.523519	4045	
-0.115681	0.224135	7274	
-0.632865	0.308245	8904	
-0.177433	0.967796	7942	
0.739457	-0.248879	8114	
0.063168	0.906602	8928	
-0.736221	0.256792	8399	
0.553814	-0.315988	2004	
0.748446	0.221650	5708	
-0.603248	0.359681	2520	
0.214357	-0.969200	1825	
-0.169396	0.012126	2258	
0.459056	-0.094937	8755	
0.603186	0.530962	8230	
0.019076	0.717769	5348	
-0.163814	-0.008019	3026	
-0.177474	-0.661016	5125	
0.170215	-0.341875	9483	
0.201876	0.125215	1678	
-0.054255	-0.100338	1991	
0.054193	-0.882592	5951	
-0.149647	0.235107	6591	
-0.529900	-0.565525	3154	
0.718335	-0.406085	1664	
-0.592929	0.419094	5623	
-0.548471	0.359048	10072	
-0.420658	-0.315766	4183	
-0.646799	-0.720009	1858	
-0.505346	-0.354417	8544	
0.243686	-0.228582	364	
0.073434	0.504899	1990	
-0.886134	-0.456566	6910	
0.572001	-0.037567	4124	
-0.797728	-0.178028	4584	
-0.748572	-0.599556	9238	
-0.089556	-0.648590	2337	
-0.213990	0.041436	7939	
0.574540	0.113605	5917	
0.693074	0.564872	7316	
-0.171154	-0.115054	3063	
0.673049	-0.643801	10151	
-0.935474	0.283516	2030	
-0.633387	-0.230933	2394	
-0.157207	-0.661302	4545	
-0.733112	0.678669	5578	
0.821175	0.206140	8252	
0.567359	0.042196	9724	
-0.429974	-0.062938	3308	
0.463530	-0.011017	7879	
0.579400	-0.355166	5787	
0.461313	0.266613	8506	
-0.531360	0.274455	1261	
-0.432161	-0.171774	4275	
-0.681425	0.002539	2406	
0.058710	0.614464	8519	
-0.648140	0.543420	2188	
-0.539091	0.263119	1713	
-0.298476	0.302169	1009	
-0.058985	0.419379	1662	
0.912183	-0.160964	8009	
0.661134	-0.285589	8035	
0.148184	-0.224057	5484	
0.298884	-0.478513	2873	
-0.260903	-0.353091	4898	
-0.190048	-0.469102	3058	
-0.501733	0.102841	925	
0.203619	-0.701337	4289	
-0.797724	-0.447396	5120	
-0.428390	-0.196249	4272	
0.443209	-0.532444	6841	
-0.771507	0.394404	1290	
-0.274526	0.177372	3515	
0.481950	-0.143899	5780	
-0.573310	-0.344257	5984	
-0.631439	-0.306574	6546	
-0.779822	0.254239	972	
-0.031257	0.365128	8406	
0.452393	0.113685	406	
-0.130693	0.402632	3821	
-0.121222	-0.914002	6057	
0.739457	-0.248879	8114	
0.414201	-0.726293	9913	
-0.475698	0.106291	449	
-0.677754	0.688305	10198	
-0.114937	0.590729	1972	
-0.034659	-0.826995	3745	
-0.229470	-0.544438	4812	
0.555990	0.801121	5757	
-0.638383	-0.428084	773	
-0.098641	-0.758328	831	
0.135766	0.475579	5102	
0.076854	-0.340989	3446	
0.524407	-0.089253	3267	
0.026098	-0.142680	9728	
0.707152	-0.512678	1332	
-0.356057	0.740267	3827	
0.845264	0.144194	6212	
0.034073	0.401896	3274	
0.429049	-0.043680	4144	
-0.090881	-0.135759	4841	
-0.101718	0.486320	4768	
0.069227	0.876284	6948	
0.288169	0.521708	3702	
0.485359	0.032837	2779	
-0.541909	-0.158030	7376	
-0.714831	0.173747	1402	
-0.151571	-0.870246	7271	
-0.010135	0.696519	3761	
0.506718	-0.522147	5657	
0.291149	0.649986	4528	
0.340362	-0.579675	9682	
0.805815	-0.176753	10153	
-0.219912	0.602244	2942	
0.581427	-0.691362	8059	
-0.011759	0.839002	4229	
0.851194	0.334963	9067	
-0.493468	-0.761478	6766	
0.622690	0.152847	9046	
0.560808	-0.172523	1898	
-0.183992	0.981862	9082	
-0.426886	-0.652131	4284	
0.236699	0.805187	5135	
-0.987711	0.066949	4773	
-0.324156	-0.265311	6388	
-0.767064	0.010639	8208	
-0.541974	-0.256735	6549	
-0.659297	-0.573454	6183	
-0.899393	-0.139519	722	
0.142782	0.401260	5282	
0.081844	-0.132175	3916	
-0.718265	-0.470825	3892	
0.847969	-0.464483	8775	
0.305195	0.729848	7280	
-0.403467	-0.435208	1674	
0.754861	0.239704	6636	
0.896344	0.128160	811	
0.576178	0.800554	6836	
-0.012923	-0.262733	1467	
-0.572991	-0.149424	7520	
-0.592945	0.303810	2262	
0.316949	0.621634	7692	
-0.736221	0.256792	8399	
-0.499795	0.049215	4131	
0.712499	0.070905	2485	
0.378592	-0.062538	459	
0.225706	0.698563	1544	
0.158852	0.585282	1449	
0.249676	-0.162082	3506	
-0.351346	-0.230930	10037	
-0.701235	0.576404	6164	
-0.481283	-0.750366	6766	
-0.017419	0.672849	2570	
-0.692111	-0.528579	5809	
0.508628	0.711011	6035	
0.844936	0.262050	6669	
-0.031523	0.719588	4807	
0.571440	-0.381951	5936	
0.420276	-0.834944	659	
0.086902	-0.048639	3158	
-0.264446	-0.863211	8127	
-0.154527	-0.306516	6053	
0.939769	0.263406	4339	
-0.798906	0.273371	2163	
0.206037	-0.978963	1497	
0.467185	0.823224	5866	
0.871904	0.343729	10092	
-0.398251	0.272260	1596	
0.167365	0.173670	5920	
-0.569948	0.802004	4820	
-0.827674	-0.140254	5277	
-0.536141	-0.355257	4112	
-0.653206	-0.450591	837	
-0.844530	0.453406	10180	
0.232354	0.846053	7062	
-0.608948	-0.141999	8689	
0.793971	-0.473883	8293	
-0.465270	-0.456123	1051	
0.681334	0.164719	6449	
0.520358	0.437982	1021	
-0.794700	0.341204	9518	
0.632200	-0.258546	7697	
0.071071	-0.638479	1646	
-0.555444	0.107101	5226	
0.584397	-0.221900	8629	
-0.086129	0.349616	5632	
-0.770148	0.309443	8744	
-0.224595	-0.805929	5136	
-0.381574	0.854281	1631	
-0.146912	0.108813	5056	
0.202500	-0.607692	4303	
0.293609	0.232569	2819	
0.428339	0.291975	3335	
0.449958	-0.809862	9317	
-0.319743	0.407240	9535	
-0.844928	0.162828	1700	
0.144263	0.667610	5169	
-0.593054	0.265100	4305	
-0.125981	0.970886	8136	
-0.413049	-0.192498	3450	
0.976046	0.180505	6278	
-0.006948	-0.442330	5377	
0.403139	0.351181	2641	
-0.336999	-0.393859	6656	
-0.263223	0.922059	2910	
-0.726664	-0.017541	1472	
-0.255825	-0.281327	2712	
0.540552	-0.359839	10071	
-0.161881	-0.027334	4113	
0.138169	0.667517	4564	
-0.031455	0.781877	8619	
-0.157756	-0.299976	4631	
-0.571974	0.628526	7112	
-0.595351	-0.261394	2437	
-0.259893	-0.382997	7249	
0.626754	0.292409	6545	
-0.604008	-0.788190	5791	
-0.658161	0.094042	645	
0.636144	-0.081258	5682	
0.086895	-0.048653	3158	
-0.260515	-0.152218	5841	
-0.472978	-0.185438	8099	
0.240078	0.398839	7333	
-0.437005	0.791054	9538	
-0.697891	-0.363697	2500	
0.262796	0.477803	5117	
-0.287159	-0.403705	8380	
-0.164664	-0.090332	3129	
0.918170	-0.058126	637	
0.110233	0.346972	549	
0.484456	0.416675	6392	
-0.271543	-0.948179	8521	
0.921558	0.349716	5263	
0.394312	-0.579996	968	
0.010668	0.249867	6311	
0.723274	-0.167967	1107	
0.022773	-0.204359	2097	
0.595508	-0.073190	1276	
-0.001230	-0.101242	5926	
0.804695	0.060604	2634	
-0.709866	0.273287	2322	
-0.038773	-0.128537	9425	
0.459002	0.238626	7561	
-0.341065	-0.485283	9968	
-0.071347	0.826110	5446	
0.039098	-0.626580	8786	
-0.659924	-0.672463	1395	
