time = 38.427	Re = 25	rotation = -27.4135
0.362060	0.871323	378	
0.098573	-0.878739	6022	
0.184712	0.475234	8897	
-0.715324	0.593011	9106	
-0.713447	-0.260962	10007	
-0.241058	0.145063	8171	
0.310729	-0.737874	7282	
-0.610719	0.126551	8630	
0.543406	0.300280	1633	
-0.769600	0.128839	8113	
-0.634601	0.513374	2123	
-0.455818	-0.665181	5452	
0.912519	-0.342050	6109	
-0.056519	0.705110	5338	
-0.560768	0.241300	8747	
0.190124	0.652552	6821	
-0.485280	0.794702	1631	
0.511334	-0.055037	545	
0.516861	-0.166210	3344	
-0.708832	0.383093	2522	
0.446333	0.887600	6836	
0.532451	-0.204515	3241	
-0.978507	-0.010023	8991	
-0.373987	-0.099765	2372	
0.714506	-0.077494	9722	
-0.561210	0.612254	9416	
-0.111459	0.415467	7317	
-0.020156	-0.551841	4322	
-0.020088	-0.983722	9103	
0.205250	0.903453	9741	
0.966863	-0.188392	2301	
-0.138705	0.259410	2021	
-0.288360	0.345616	7427	
-0.046089	0.161985	5861	
-0.247403	-0.625500	4853	
0.026947	0.653775	4308	
0.751970	-0.296195	1359	
-0.454594	-0.241200	1718	
-0.789133	0.611552	8477	
-0.597606	-0.475871	2959	
-0.612209	0.126909	8630	
0.275755	0.800137	4660	
-0.136353	0.142448	4214	
0.413563	0.613527	5097	
0.260813	0.368552	6166	
-0.047612	0.959150	3480	
0.406215	0.173663	8382	
-0.598398	0.122104	8513	
0.160288	0.421090	7053	
0.446646	0.792539	7827	
-0.947085	0.061494	1582	
0.801469	0.269901	5278	
0.698329	0.216094	5214	
0.304452	0.837423	5544	
0.899479	-0.177198	1390	
-0.475033	0.454314	8542	
-0.823333	0.230255	8435	
-0.519054	-0.036259	3097	
-0.427377	-0.263906	8099	
-0.868236	0.379458	1692	
0.195306	0.911044	9495	
-0.063807	0.716412	8998	
0.035984	0.586091	8179	
0.516108	0.354578	6540	
0.044563	0.775230	2953	
-0.772972	0.209078	9394	
0.002139	0.098605	5925	
-0.593054	0.181773	7782	
-0.599253	0.123589	8513	
0.042587	0.536957	4870	
0.549031	0.834433	9613	
0.219401	0.960364	4277	
0.893160	-0.191842	2432	
0.074645	0.371326	2817	
-0.102436	0.032495	3157	
0.437870	0.809167	7151	
0.395455	-0.412800	3056	
-0.419329	-0.165270	9928	
0.892012	0.057058	9918	
-0.356683	0.495348	8057	
0.488163	-0.586695	6816	
0.233237	-0.185065	8073	
-0.030028	0.835449	4613	
0.668278	0.423900	1142	
-0.593294	-0.105487	7729	
-0.879567	0.270223	8713	
-0.498694	0.066066	622	
-0.742616	0.057894	1108	
0.507001	0.608589	8230	
0.397821	0.387342	5486	
-0.507618	0.854194	8454	
0.117837	-0.577687	4732	
0.309624	-0.400476	6914	
0.519689	-0.072186	621	
0.153308	0.808257	6121	
-0.021429	-0.984469	9103	
0.529992	0.470125	8763	
0.671911	0.225614	6865	
0.927096	-0.176754	1404	
0.290660	0.280748	7642	
0.923675	-0.247431	9907	
0.241629	-0.430108	3033	
0.717375	-0.530397	6959	
-0.400130	0.089390	5647	
-0.332089	-0.634960	6986	
-0.702415	-0.320148	3425	
0.826522	-0.180421	7276	
-0.419786	0.000636	1508	
0.245340	-0.007586	5128	
0.983772	-0.018049	7840	
-0.237640	-0.623628	4853	
0.670974	-0.021961	9401	
0.108437	0.497500	7451	
0.533491	-0.536546	5468	
0.065157	-0.784836	3195	
-0.074388	0.781200	3196	
0.291184	-0.447778	5472	
-0.180853	0.533599	5286	
0.541966	0.612447	4468	
0.262686	0.961958	6863	
-0.448436	0.159602	2804	
0.615104	-0.324114	499	
0.871694	0.151635	990	
0.177180	-0.317700	7491	
0.830308	-0.338708	8241	
0.631499	0.409200	954	
0.529433	0.388482	6583	
0.243496	-0.178017	8249	
-0.375342	0.152858	1861	
-0.657732	-0.135622	2505	
-0.826267	0.460080	566	
-0.157175	0.560766	3743	
-0.222937	0.974530	6758	
-0.110786	0.665363	3679	
-0.248682	0.930894	680	
0.000197	-0.875948	6625	
0.348771	0.590170	4677	
-0.211550	0.289780	8266	
-0.024193	0.519828	3574	
0.441633	0.206953	719	
-0.053473	0.626432	5015	
0.283375	0.658592	7243	
-0.350312	0.633168	5567	
-0.137211	0.979654	946	
0.769600	-0.128839	8114	
0.358284	0.659658	2563	
-0.767497	0.137276	8399	
-0.153628	0.761059	8619	
-0.885848	0.309927	10086	
-0.822722	-0.217697	6097	
0.265751	-0.963048	9307	
0.177847	0.409427	4886	
0.270834	-0.128793	4108	
0.587355	0.166507	1865	
0.038498	0.399940	3374	
0.125682	0.334370	6461	
-0.250773	-0.366811	5851	
0.336535	0.221915	7816	
0.517300	-0.022265	428	
0.360711	0.670965	2563	
0.635948	-0.502709	4720	
0.139863	0.715777	6143	
-0.196038	-0.875868	5619	
0.620203	0.028507	3069	
-0.036378	-0.904388	8173	
-0.203194	0.218395	6713	
0.345318	0.576739	2028	
-0.178889	-0.263038	9842	
-0.616299	-0.308471	5164	
0.555125	-0.065750	1129	
-0.546350	-0.083763	4159	
-0.924593	-0.226861	951	
0.513015	0.008809	1574	
0.142576	0.947964	9448	
0.742885	-0.294710	1359	
-0.714736	-0.667265	9298	
0.380811	0.553171	2587	
0.381328	0.079956	2085	
-0.384813	0.528947	1668	
-0.568585	-0.220114	8741	
-0.064463	0.236221	4179	
0.037720	-0.129012	507	
-0.364781	-0.525989	1051	
0.116022	0.073250	1073	
-0.863053	0.500004	2946	
0.878182	0.211790	7242	
0.222043	-0.429143	1835	
-0.408459	-0.106305	3798	
0.293491	-0.545825	7139	
0.571888	-0.669802	9226	
0.767695	0.340963	8419	
0.194360	0.806135	7066	
-0.352179	0.432752	2156	
-0.393338	0.267846	1901	
0.758254	0.587513	1337	
-0.425694	0.440835	5504	
0.092175	0.432696	7412	
0.083041	-0.719894	9024	
0.425271	0.869477	5757	
-0.319744	-0.684938	1012	
-0.914018	-0.296918	2459	
0.544646	-0.119424	7251	
0.132063	-0.177735	3618	
-0.583844	0.353087	3233	
-0.589112	-0.659358	7315	
-0.726916	0.267051	497	
0.341371	0.193717	9960	
-0.665276	-0.677169	350	
0.367880	0.779495	6035	
0.900797	0.030959	10075	
-0.836483	-0.226186	7113	
0.870012	0.411366	2035	
0.752204	-0.135745	621	
0.108429	-0.929886	8119	
0.030106	-0.384777	2981	
-0.567570	0.463255	8868	
0.505403	0.505411	7484	
-0.085446	-0.534132	8094	
0.599965	0.737155	1253	
0.557559	-0.200890	4376	
0.769600	-0.128839	8114	
-0.490326	-0.566419	6987	
0.784659	0.479695	9863	
-0.975345	-0.011446	8991	
-0.390931	0.384417	9571	
0.088222	-0.343686	4736	
-0.224708	-0.594864	3184	
0.956665	0.158455	3575	
0.268880	0.424960	6268	
0.696631	0.202567	2398	
-0.159875	0.957178	1034	
0.952152	0.052389	5004	
0.091757	-0.285955	9117	
-0.039901	-0.530318	4797	
0.424172	-0.444531	5503	
0.045798	0.882831	6977	
0.795821	0.269955	5278	
-0.881987	0.348496	7961	
0.626803	-0.208218	2746	
0.378877	-0.890377	597	
-0.128583	0.104621	3664	
-0.875685	0.104685	8383	
-0.512404	-0.103746	4140	
-0.206016	-0.378237	3363	
-0.621177	-0.317609	2600	
0.296893	0.349199	798	
0.488877	-0.515663	2314	
-0.134143	0.869929	7704	
0.506796	0.154675	3458	
-0.364887	-0.138046	3540	
0.818877	0.086388	8001	
0.881252	-0.225978	10140	
-0.706816	0.331364	8206	
-0.082622	-0.751030	3152	
0.015419	0.547626	4321	
-0.521764	0.629935	6780	
-0.396465	0.684417	5993	
0.377665	-0.028091	7646	
0.590526	-0.085034	559	
-0.177965	0.982418	502	
0.547064	0.148543	9281	
-0.446659	0.693472	5783	
-0.537245	0.279764	1286	
0.407180	0.808607	2620	
-0.813301	0.362449	8953	
-0.843577	-0.106500	631	
0.686298	0.392673	7721	
-0.250510	-0.040354	7148	
-0.415789	0.016455	5954	
0.196955	-0.708805	4862	
-0.211655	-0.869473	6216	
0.249372	0.275304	2819	
-0.548081	-0.390552	6653	
0.925394	0.029651	9342	
-0.004882	-0.329042	6359	
0.168185	-0.079999	3631	
0.921339	0.376755	3589	
