time = 37.047	Re = 25	rotation = -16.224
0.768745	0.024963	443	
-0.130797	-0.280447	4687	
0.664147	0.545044	7184	
0.650757	-0.145190	5667	
0.872683	0.049831	8371	
-0.353622	0.561585	6142	
-0.107795	0.430469	7123	
0.689746	0.026329	6647	
-0.852531	0.095926	342	
0.778241	0.052680	8113	
0.628412	0.399483	7755	
-0.014168	-0.573446	4045	
0.436498	-0.854288	9788	
0.127246	0.369300	2712	
-0.320150	0.477920	2537	
0.104947	0.774195	4679	
0.491609	0.309577	1899	
-0.449536	-0.090699	3502	
-0.410917	-0.201473	9547	
0.207783	-0.348293	9276	
0.429192	0.890730	9087	
-0.337712	0.355930	3033	
-0.928711	0.340280	4089	
0.448737	-0.224720	7759	
-0.221438	0.199886	4228	
0.438552	0.378432	6344	
0.700111	-0.107946	2520	
0.038865	-0.561732	3721	
-0.112313	-0.974283	8882	
0.299581	0.090426	4557	
0.788745	-0.585267	3016	
0.559005	-0.512115	9334	
0.910636	-0.083730	8393	
0.344404	-0.688986	8391	
0.035171	-0.615340	5175	
-0.281285	0.556360	9901	
-0.417271	0.309556	1322	
0.826014	-0.143065	8016	
-0.680916	0.728327	7927	
-0.936728	0.211450	933	
0.613770	0.017864	8513	
0.079730	-0.175250	7297	
-0.328947	0.674566	9042	
0.292530	0.336999	2983	
0.565154	0.526795	7767	
0.229168	0.906500	9439	
-0.692986	0.216583	6339	
0.601369	0.017876	8513	
0.402275	0.596253	7511	
0.094837	0.548950	7205	
-0.350175	0.873232	6030	
-0.373586	0.082168	2253	
-0.580144	-0.329366	6478	
-0.530913	0.746193	6843	
-0.211137	-0.517612	5626	
0.824958	-0.211899	6156	
0.131968	0.231493	6309	
0.356309	-0.259423	7560	
0.331813	-0.194991	7426	
0.258246	0.835573	6883	
0.476930	0.344634	7520	
-0.059050	-0.213581	3687	
-0.077088	0.674376	4512	
-0.217107	0.083599	3255	
0.282398	-0.390637	3533	
0.181275	-0.337568	8359	
0.027849	-0.094458	5925	
0.421772	0.173981	8558	
0.610184	0.018962	8513	
0.033343	0.412888	3086	
0.585165	0.810646	4122	
0.267123	0.942797	4098	
-0.503790	0.040915	3428	
0.330734	0.406861	8523	
-0.453850	0.566253	3615	
0.700459	0.030044	6507	
-0.661391	-0.405256	7073	
0.646739	-0.228134	4268	
-0.290684	-0.406751	4053	
0.827811	0.007347	10054	
-0.455805	-0.656402	3638	
0.124021	-0.776533	3840	
0.035954	0.798412	7115	
