time = 23.197	Re = 25	rotation = -34.2806
0.576610	0.140483	8329	
0.382036	-0.192458	5352	
-0.015601	0.170229	6011	
0.733432	0.363986	6511	
-0.398360	-0.608929	1969	
0.524374	0.753110	9986	
-0.160250	0.698457	7617	
-0.062521	0.325079	9858	
0.465683	0.483559	5922	
0.393114	0.674001	8113	
0.780070	-0.105887	2001	
-0.405523	-0.243418	8039	
0.465431	-0.024656	4785	
0.047012	0.322638	7328	
0.610777	-0.242006	2236	
-0.857046	0.485319	4091	
0.763301	-0.027401	4881	
-0.084824	-0.098397	3299	
0.002971	-0.174055	3588	
-0.042426	0.307848	1303	
0.542629	-0.122394	2963	
-0.142023	-0.129829	5055	
-0.308450	0.346948	6951	
-0.182313	-0.756458	9132	
-0.697561	-0.312064	7027	
0.292183	0.384204	7101	
-0.388698	-0.483174	7781	
0.111959	-0.235856	4920	
0.660112	-0.651321	378	
-0.534107	0.747169	7143	
-0.270477	-0.225799	4603	
0.618028	0.359659	4933	
-0.537447	0.688029	6883	
-0.707858	0.672111	9641	
0.252187	-0.670459	1855	
-0.684473	0.000370	3836	
-0.352072	-0.496330	7606	
0.515606	-0.423825	4907	
0.195114	-0.928580	8915	
-0.914111	-0.378800	3651	
0.333659	0.527030	8630	
0.925045	0.136837	5195	
-0.474291	0.553096	7034	
-0.295199	0.830670	8901	
0.682292	0.715343	1839	
0.188223	-0.383249	6324	
-0.574212	0.086195	4127	
0.208673	0.321218	5509	
0.047505	0.838229	5277	
0.354420	0.868190	8010	
0.501022	-0.197576	3385	
-0.395712	-0.590011	8768	
0.304757	-0.757098	1725	
-0.358292	-0.886154	1716	
0.625684	-0.171002	2242	
0.102009	0.663858	2424	
-0.248818	0.285803	3388	
0.029630	0.632377	5890	
-0.752226	0.336937	4566	
0.636290	-0.675563	1482	
-0.758431	0.126911	8620	
-0.906778	-0.391139	4819	
0.570560	-0.169463	8532	
0.230593	0.138464	5442	
-0.514175	0.634527	4381	
-0.163221	-0.540532	4903	
0.007339	0.349131	755	
0.068608	-0.093395	999	
0.330356	0.526206	8513	
0.924177	0.131738	5195	
0.543830	0.187533	2882	
0.263302	0.069253	9061	
-0.840977	-0.295310	9257	
-0.301235	0.557186	6391	
0.679914	-0.429950	5745	
0.187771	0.282176	5509	
-0.178125	0.330273	8876	
-0.857573	0.433524	9090	
-0.232963	-0.521226	9792	
0.465498	-0.502226	4796	
-0.418647	0.286853	3591	
-0.416958	-0.383852	7314	
-0.297313	0.769991	8462	
-0.905420	0.384578	4247	
-0.208647	0.408936	473	
0.434234	0.322903	9925	
0.409603	0.443119	7126	
-0.694520	-0.015493	9696	
-0.034118	0.211182	509	
-0.559959	-0.245201	6529	
0.077227	0.178231	10059	
-0.720404	0.086742	4843	
-0.300437	0.330439	4898	
-0.963556	0.189947	501	
0.058854	0.589655	9579	
0.455371	-0.026290	9243	
0.626980	0.558919	8084	
0.729757	0.573821	9080	
-0.647007	0.519764	4659	
-0.726469	0.634243	2199	
-0.001557	0.945137	471	
-0.251232	0.875540	6404	
-0.128469	-0.816336	1460	
0.240782	0.365581	7187	
0.481001	-0.436425	3183	
-0.567615	0.264584	3613	
-0.923460	-0.227310	6762	
0.097972	-0.093393	10184	
0.266776	-0.734866	3638	
0.043964	-0.241823	2534	
0.098256	0.231798	9407	
0.246485	-0.015911	4179	
-0.646299	-0.724152	6109	
-0.776742	0.400061	7031	
-0.410734	0.460232	748	
-0.484194	0.839508	9087	
-0.330272	-0.527543	8514	
0.160234	0.415828	2784	
-0.455918	0.064710	5627	
-0.062049	0.981063	4503	
0.142424	-0.345667	9323	
-0.284519	-0.855406	10017	
-0.900269	-0.045802	6251	
0.371873	-0.390230	4463	
0.278690	-0.228739	7090	
-0.978951	-0.113753	8175	
-0.087929	0.389242	7658	
