time = 12.397	Re = 25	rotation = -11.9353
-0.212344	0.825573	6748	
-0.147180	0.338240	7556	
-0.117644	0.425733	4635	
0.007113	0.121880	4891	
0.726106	-0.095541	7564	
-0.886609	0.153564	6537	
-0.565739	-0.342294	5984	
-0.150331	-0.734071	1477	
0.269126	-0.496943	4901	
-0.421814	0.125671	1897	
-0.376222	0.472688	5359	
0.366794	-0.602157	2407	
-0.698534	0.466886	8030	
0.113188	0.889653	6058	
-0.838765	-0.042530	3177	
0.132681	0.631758	4308	
0.689161	0.295089	7585	
0.741319	0.539862	1064	
-0.766749	-0.172914	9565	
-0.710664	0.644431	10125	
-0.516668	-0.244266	5284	
-0.413429	-0.509154	2027	
-0.412451	0.664032	6177	
0.972828	0.006869	3575	
-0.055284	-0.655834	3708	
0.744645	-0.433069	410	
-0.501649	-0.166516	1300	
0.604041	0.637131	5115	
0.289416	-0.203064	3011	
0.469098	0.549888	6996	
-0.287072	-0.364425	6334	
-0.254530	0.034646	6199	
-0.941258	0.267945	1824	
-0.126478	-0.439617	1701	
-0.422577	0.008596	5761	
0.073645	0.391560	3327	
0.317147	0.736026	7280	
-0.569760	0.374257	5935	
0.240139	0.700510	6143	
-0.544352	-0.791655	2379	
-0.353258	0.141994	1219	
0.096418	0.705754	6076	
-0.923485	0.221884	5693	
-0.980222	0.090434	2118	
-0.773334	-0.299741	2559	
-0.005535	0.350185	7135	
0.354528	0.312485	890	
-0.069163	0.522926	642	
0.663273	0.614482	9184	
0.040356	0.306452	4103	
-0.181717	0.083946	3906	
0.025146	-0.279004	878	
0.249268	-0.334135	6442	
0.419064	0.446489	2609	
-0.491271	0.719567	2289	
0.287641	-0.541781	6825	
0.593104	0.557535	5111	
0.981281	-0.051911	4774	
-0.785030	-0.230233	5384	
0.756304	0.641423	8586	
0.534820	-0.571958	9332	
0.919425	0.124021	896	
-0.061223	0.936345	2212	
-0.170277	0.806998	5280	
0.070046	0.334775	6360	
-0.707470	-0.650332	10055	
-0.770454	-0.022470	2134	
-0.906849	-0.013133	1211	
-0.407087	0.251143	908	
-0.395932	-0.073220	3540	
-0.124374	0.422108	1029	
-0.780364	-0.019071	2134	
-0.495765	0.050483	4131	
-0.269611	0.353769	4921	
-0.931845	0.350317	2690	
-0.256874	0.245703	3443	
-0.560525	0.597977	2123	
-0.733430	0.005483	8990	
0.647215	0.015145	6210	
-0.014903	0.933328	8939	
-0.879560	0.278103	8899	
-0.544739	0.328487	7647	
-0.221247	0.161701	1465	
-0.490771	0.473149	6575	
-0.170850	0.219748	6412	
-0.578623	0.365849	5788	
-0.242913	-0.167107	7929	
-0.034892	0.442468	3405	
-0.785903	-0.180069	4584	
-0.654463	0.185511	10035	
-0.465777	-0.299747	4938	
0.389938	0.313250	3810	
0.060727	0.103273	1764	
-0.785698	0.143743	8472	
-0.476666	-0.187251	8099	
0.315154	0.896739	5838	
-0.620189	0.364919	2520	
0.065785	0.517451	2172	
-0.869377	0.145031	3245	
-0.658032	0.294305	4701	
0.456920	0.726955	5831	
-0.850958	-0.108566	7150	
0.714760	-0.376278	1565	
-0.257222	0.429397	8778	
0.345095	0.717796	433	
0.050591	-0.844697	1255	
0.022501	-0.647030	4928	
-0.146402	0.375462	2125	
0.519369	-0.605476	5458	
-0.439594	-0.497906	3292	
-0.272421	0.374830	6574	
-0.479358	-0.221987	5403	
0.965499	0.203578	5094	
-0.160592	-0.641012	3642	
0.131101	0.753343	4355	
-0.460030	0.252199	1828	
0.570596	0.194846	1504	
-0.739695	-0.337012	3998	
0.600729	0.078306	2833	
0.069969	0.319886	6360	
-0.546476	0.716777	1418	
-0.129724	-0.198349	5436	
0.411305	0.313167	4478	
0.358207	0.298903	474	
0.096031	0.494952	3686	
-0.208001	0.546812	5219	
0.052555	0.764414	1138	
0.185421	0.612083	3953	
-0.828552	-0.187828	975	
0.011194	0.358028	7439	
0.852335	-0.106290	4985	
-0.739331	-0.599559	9238	
-0.771904	0.208995	9692	
-0.720077	-0.508130	5845	
-0.643056	-0.652543	5685	
-0.331958	0.152750	900	
0.026962	0.486686	724	
0.359409	-0.354399	2781	
0.657645	0.623725	4413	
-0.703418	0.183492	5289	
0.418182	0.683673	3649	
-0.848521	0.252761	7383	
0.399151	0.592998	7243	
-0.652887	0.581803	4649	
0.958548	0.236001	6970	
0.348853	0.282527	440	
-0.736250	0.256709	8399	
-0.441666	0.064072	3498	
-0.636217	-0.605420	7674	
-0.853069	-0.248748	5769	
-0.641474	0.668612	9033	
-0.524458	-0.120858	3601	
0.426757	-0.343533	5246	
-0.391356	-0.416256	6473	
-0.267686	-0.188164	9228	
0.714212	-0.278588	1526	
-0.435721	-0.200740	6683	
0.797128	-0.093587	8150	
-0.173158	-0.907121	1246	
0.525803	-0.760076	2797	
-0.175526	0.111883	9610	
-0.391602	-0.274282	2479	
0.442192	0.592368	1116	
-0.792314	-0.220826	9966	
-0.365884	0.678467	8516	
0.062091	0.507856	1501	
-0.080171	0.897085	8618	
-0.695311	0.592421	7060	
0.108244	-0.887833	7204	
-0.122448	0.366275	7571	
0.968868	0.161922	4397	
0.343150	0.074141	1172	
0.311662	0.611931	7692	
-0.575362	-0.292630	6584	
-0.185212	0.797336	5280	
-0.980603	0.123474	4519	
-0.276990	-0.522166	1181	
0.256792	-0.882085	8351	
-0.245794	-0.120533	4022	
-0.024490	-0.126332	669	
-0.187830	0.339280	9158	
-0.262018	0.697597	2186	
-0.871826	0.223938	8409	
0.300385	0.653544	4528	
0.310639	0.632154	7232	
0.860436	0.339284	10092	
-0.347965	-0.099319	6730	
0.347436	0.702214	1078	
-0.781064	-0.273725	6593	
-0.813876	-0.020976	4067	
-0.469706	-0.120944	720	
0.455687	0.737918	5478	
-0.010262	0.866759	7704	
0.339399	0.449187	6362	
-0.099861	-0.180997	2318	
0.419333	0.613640	1011	
-0.600456	0.647936	3850	
-0.212744	0.387214	6435	
0.005498	0.122369	4891	
0.018063	-0.215174	1981	
-0.411324	0.220981	2804	
-0.850894	0.294413	9574	
0.418175	-0.288249	2723	
-0.713411	0.300841	9458	
-0.516384	0.764618	2798	
-0.751747	0.541068	10145	
0.230584	-0.705874	3993	
0.142099	0.914499	9530	
-0.040790	0.706187	3773	
0.020124	-0.794801	1210	
0.368583	0.358121	1735	
0.256760	0.465144	7161	
-0.373917	0.807177	8581	
0.154001	0.102915	2666	
0.375284	0.870227	8476	
-0.636312	-0.283956	6017	
-0.009909	0.431313	3331	
-0.070097	-0.504255	1989	
-0.067752	0.673862	6966	
-0.410154	0.014164	7301	
0.582418	0.081004	2778	
-0.280928	0.164366	3595	
0.041096	0.643698	2242	
-0.320450	0.581631	10118	
-0.057263	0.925391	9590	
-0.137650	0.112864	5579	
0.564649	0.533904	7822	
0.506013	0.581526	6999	
0.259552	0.379259	7250	
0.272544	0.669201	5873	
0.141424	0.608386	3614	
0.637640	-0.327675	9877	
0.063311	0.077524	5793	
0.478378	-0.086035	754	
-0.223384	-0.108163	3973	
0.273831	0.631067	7129	
-0.731879	-0.118813	7006	
0.024187	0.732601	9023	
-0.682927	-0.195314	2754	
0.560295	0.476499	6988	
-0.424539	-0.067275	3308	
-0.046949	0.939113	9604	
0.741391	-0.232795	442	
0.433367	0.028089	9477	
-0.490041	0.810675	5148	
0.352621	0.509667	587	
-0.721389	-0.097305	2672	
-0.192539	0.079685	8342	
0.193681	-0.908119	6843	
-0.532661	0.797474	5200	
-0.080255	-0.130171	3901	
-0.582590	0.217914	8630	
0.470240	-0.589835	2206	
0.437130	0.708621	4280	
0.324759	0.803523	5906	
0.251911	0.905417	9632	
-0.111989	-0.179900	3017	
-0.154454	-0.916179	8950	
0.251818	-0.810848	4064	
-0.028640	-0.977105	945	
0.448303	0.868144	4351	
-0.109464	-0.058739	530	
-0.884695	-0.117596	8085	
-0.841777	-0.137009	5277	
-0.641493	-0.449393	773	
0.458363	-0.416101	5604	
-0.608941	0.421781	2383	
0.058014	0.522428	3574	
-0.857804	-0.008543	2213	
0.782258	0.449840	4559	
0.608200	0.466934	6496	
0.422862	0.837039	9210	
0.098310	0.447031	7319	
-0.620959	0.174551	6505	
-0.475325	0.402683	4612	
0.077078	0.646442	1747	
0.275863	0.736534	6172	
0.515551	0.674598	5820	
-0.400378	0.344894	2968	
-0.133373	0.025909	7413	
-0.116894	-0.074613	1675	
-0.736319	0.258466	8399	
