time = 44.337	Re = 25	rotation = -59.9528
-0.574785	0.034280	7478	
0.832792	-0.033833	2678	
0.002128	0.606707	10119	
-0.184800	-0.665666	5806	
-0.958541	0.121736	1206	
0.096762	-0.034900	5141	
0.188916	-0.904755	1417	
-0.433031	0.449888	8630	
0.554669	-0.547306	8400	
-0.562028	0.541069	8113	
-0.368932	-0.041638	5556	
-0.552648	0.346580	5681	
-0.254338	0.349327	8467	
-0.359067	-0.702864	5493	
-0.622798	-0.025104	3567	
0.065147	0.142010	7221	
-0.743101	-0.324654	5375	
-0.107623	-0.515519	7448	
-0.911842	-0.246187	1288	
0.411486	0.318082	3807	
0.616114	0.785420	8423	
0.932073	0.134132	5095	
0.724578	-0.295983	8141	
-0.701525	0.153553	8357	
0.375824	-0.503876	8848	
-0.427634	0.590623	9849	
0.523722	0.688449	6827	
-0.222040	-0.675598	2890	
-0.163098	-0.979188	4193	
-0.209874	0.594647	7470	
0.163875	0.758626	2557	
0.416418	-0.801055	7523	
-0.228392	0.775669	2123	
0.267446	0.809303	6287	
0.538621	-0.656387	4890	
-0.664538	0.669613	1547	
0.817960	-0.228751	6212	
0.110441	0.387753	9276	
-0.693587	-0.211372	6806	
-0.828434	-0.087440	9750	
-0.433879	0.450887	8630	
0.499586	0.799340	3480	
-0.550939	-0.165323	4971	
-0.593542	0.050442	1008	
-0.452310	-0.557477	8072	
0.694246	0.710830	4092	
-0.326641	-0.814075	5951	
-0.425516	0.440928	8513	
-0.801672	0.429203	8195	
-0.611540	-0.029616	3567	
0.762144	0.610713	6061	
0.698552	-0.077116	3377	
-0.210238	-0.745702	5775	
-0.854090	-0.068898	6849	
-0.579375	-0.485211	4400	
-0.407863	-0.612467	446	
-0.715876	0.102189	2433	
-0.254440	-0.911353	665	
0.524667	0.256360	7330	
0.627686	0.654461	8013	
-0.368931	0.052702	6798	
-0.877488	0.016282	5803	
-0.492135	-0.091179	3041	
0.445863	-0.493207	1680	
0.615885	0.370300	7243	
0.249408	0.723800	7131	
0.070243	0.070683	5881	
0.626221	0.695870	8186	
-0.424139	0.440104	8513	
-0.210445	0.912040	4450	
-0.673080	-0.749030	6384	
0.447837	0.894709	3986	
0.303111	-0.850442	7983	
0.110830	0.947078	792	
0.563653	0.397921	6032	
-0.728175	0.277102	3898	
0.592172	-0.264791	6210	
0.407490	0.221444	6952	
0.652836	0.065878	5319	
-0.661389	0.139317	345	
0.716750	-0.550885	8856	
0.556471	-0.122945	5856	
-0.565516	-0.010417	5284	
-0.465544	-0.650135	2992	
0.592852	0.295069	2646	
0.248715	0.892032	666	
-0.403965	0.100367	4944	
-0.727454	0.280935	3898	
-0.577124	-0.623812	6629	
-0.281453	-0.565716	883	
-0.587840	0.807115	2064	
-0.526739	-0.480657	5874	
-0.188066	-0.442699	7785	
0.554689	-0.548068	8400	
-0.390256	0.471764	4874	
-0.160360	-0.979935	4193	
-0.392502	0.300935	1183	
0.289977	-0.842260	4667	
0.865228	0.151516	5846	
0.574659	0.740195	9703	
0.655355	0.654177	9491	
-0.062382	-0.123329	7653	
-0.094407	-0.430801	1974	
-0.352636	0.368802	5728	
0.926549	0.021314	6403	
-0.518794	-0.386573	2832	
-0.199078	-0.872508	5885	
0.636599	0.223328	2813	
0.760178	0.112589	774	
0.026739	0.555673	6742	
0.457385	-0.743300	8954	
0.168690	0.070405	7517	
-0.089029	0.918025	8367	
-0.422929	-0.800887	5973	
0.822827	0.248207	7620	
0.261120	0.352746	6224	
-0.339104	-0.179489	3454	
0.118002	0.359741	9047	
0.657214	-0.097604	5639	
-0.746947	-0.661077	4278	
-0.417528	-0.051514	10037	
0.196165	0.103692	3687	
-0.473030	0.774801	7776	
-0.517544	-0.358034	3184	
0.249746	-0.027216	3265	
-0.314110	0.016750	9120	
-0.647082	0.077362	2875	
0.879654	-0.266519	811	
-0.287930	0.250068	9881	
-0.043808	0.909061	10214	
0.125650	0.349179	8406	
0.408041	0.664754	4447	
-0.301323	0.951092	8477	
0.425001	0.889324	502	
-0.246296	0.954313	9014	
-0.853556	-0.448847	9507	
0.276570	0.513612	9314	
0.007239	0.936731	6761	
0.545922	0.413356	7692	
0.462491	-0.818838	5573	
-0.291924	0.124508	7328	
0.618055	0.659041	8013	
0.648982	0.597588	6215	
-0.124943	0.988808	3190	
0.562028	-0.541068	8114	
-0.200983	0.008941	6685	
-0.554640	0.548109	8399	
0.000347	0.497455	2897	
-0.689231	0.390238	4286	
-0.577311	-0.737415	9704	
-0.138474	0.990194	3652	
0.015345	0.291914	7503	
0.019602	-0.649457	1667	
