time = 29.377	Re = 25	rotation = -32.6336
-0.611925	-0.218869	5370	
-0.103645	0.539120	6453	
0.135958	0.258218	2025	
0.754476	-0.505210	8714	
-0.514249	0.163331	3268	
-0.107813	-0.073231	5725	
-0.590921	-0.249784	4118	
-0.549225	0.291998	8630	
0.705194	-0.138548	1767	
-0.700749	0.342968	8113	
-0.429081	0.003498	3308	
0.538376	-0.485497	3452	
-0.347763	-0.640993	6262	
0.198841	0.323902	697	
-0.462903	-0.859705	5858	
0.118004	-0.722535	3615	
-0.235924	0.325758	6514	
-0.157849	-0.322657	492	
-0.212427	-0.694192	446	
-0.892052	0.018030	8085	
-0.443391	0.788745	1418	
-0.014449	-0.290035	1436	
-0.872334	0.186194	9220	
-0.502460	-0.507670	7034	
-0.353865	-0.485164	2977	
0.484276	0.635437	4680	
0.556309	-0.736099	10081	
0.911443	0.332636	1910	
0.424710	-0.817295	2797	
-0.721390	0.629493	2142	
-0.281983	-0.799218	5172	
0.611631	0.628327	7711	
0.423031	0.742562	6193	
0.006646	-0.178303	5870	
0.721282	-0.558393	8293	
-0.691285	0.125750	2848	
-0.254280	-0.488356	3170	
-0.187579	-0.472584	3354	
0.432972	-0.888252	4071	
-0.745145	0.303896	8885	
-0.551258	0.295804	8630	
-0.226003	0.593688	7766	
-0.091010	0.625953	7194	
-0.890286	0.103074	989	
0.652314	0.364880	7293	
-0.211021	-0.071675	980	
0.416866	-0.035183	9175	
-0.567515	0.303745	6507	
0.487773	0.452783	2028	
0.355372	0.455009	576	
-0.528427	0.678811	9002	
0.136000	-0.464600	2898	
0.081824	-0.343892	6434	
0.411177	0.623307	4399	
-0.196745	-0.315755	698	
-0.125346	0.204360	5238	
0.466246	-0.348530	4988	
-0.545915	0.467065	2352	
-0.758376	0.597398	888	
-0.400901	0.385465	6677	
0.569920	-0.632405	2176	
-0.660541	0.366266	1949	
-0.285345	0.025924	5318	
0.493325	0.372745	2609	
-0.915377	0.041735	7241	
-0.293494	0.398847	8981	
-0.341878	-0.418653	8570	
-0.203071	0.015992	942	
-0.538899	0.287830	8513	
-0.223647	0.486635	1819	
0.075991	0.971563	5812	
-0.009049	0.684293	852	
0.088972	-0.421028	2154	
-0.348607	0.837399	8367	
-0.088322	-0.085720	1126	
-0.439093	0.239337	5698	
0.104142	-0.098604	3886	
0.127560	0.106642	3788	
-0.867023	-0.310666	6404	
0.057782	-0.903379	6217	
0.504708	-0.185696	9417	
0.629912	0.223325	7391	
-0.039937	0.834358	3565	
0.343977	-0.740314	7724	
-0.370841	0.534965	6859	
0.375919	0.660885	6242	
-0.236241	0.083287	8345	
-0.707193	0.149237	8761	
0.049932	0.499420	709	
0.682893	-0.713501	3689	
-0.381728	0.862645	5738	
0.046325	-0.936680	665	
0.594310	0.125290	1504	
0.567931	-0.255585	7040	
0.084836	0.858480	1440	
0.317788	-0.895843	783	
-0.681733	-0.389731	1518	
-0.133555	0.057456	729	
-0.238965	0.892439	1631	
0.393530	-0.629380	5244	
0.929992	0.346272	9315	
-0.251283	-0.158044	6157	
0.511860	-0.559054	7186	
-0.230089	0.130738	7187	
-0.684672	0.583720	9422	
0.451959	0.788420	6215	
0.914087	0.101090	635	
0.848763	0.329340	5119	
0.293679	-0.279622	3438	
0.579352	-0.790997	8478	
0.679386	0.607910	5373	
0.715769	-0.206999	8260	
-0.724098	0.095597	8883	
0.110701	-0.779000	7992	
-0.673332	0.464439	5208	
-0.970568	0.200651	2108	
-0.063302	-0.764135	8392	
0.125295	0.550426	4203	
-0.424263	-0.335035	5625	
0.050558	0.988594	6758	
-0.563769	-0.283845	8544	
0.079149	-0.090995	1523	
-0.801513	-0.503141	9948	
-0.073162	-0.346495	7758	
0.688748	0.060106	6449	
0.731012	0.464263	6184	
-0.533853	0.535482	6634	
0.107276	-0.290654	3717	
-0.634188	0.723817	9598	
0.251959	0.717404	2953	
0.331196	-0.579088	8541	
0.454000	0.621539	8803	
0.564596	0.822245	4351	
-0.967057	0.221908	2118	
0.913648	0.115678	1279	
0.714932	-0.481919	8973	
-0.455360	0.336204	3242	
0.245694	0.681390	8793	
-0.651472	-0.010566	4696	
0.976815	0.156094	1553	
0.407427	0.641637	4801	
0.337967	0.482826	1182	
0.805333	0.417793	413	
-0.212180	0.952679	1599	
0.700755	-0.342958	8114	
0.707344	-0.368654	8679	
-0.696398	0.350670	8399	
-0.663696	-0.164442	3907	
0.157477	-0.016801	3025	
-0.807640	0.102339	9510	
0.227084	-0.957553	7927	
-0.719558	0.507501	4630	
0.296468	-0.499708	2884	
-0.529324	0.195911	8851	
-0.947211	0.226891	2019	
0.577772	0.689712	5871	
-0.738013	-0.225411	845	
-0.300059	-0.862734	9028	
0.801844	0.175584	6594	
-0.731229	0.215925	7531	
0.112891	-0.061534	9391	
-0.265906	0.012687	6168	
0.455031	0.213539	4473	
-0.751984	-0.151017	6377	
-0.566683	0.056067	7013	
-0.694473	-0.678349	5791	
-0.008686	-0.265447	6641	
0.292530	-0.610159	2255	
-0.476518	-0.841240	8273	
0.877295	-0.223191	10017	
-0.918502	0.312633	1066	
-0.495130	-0.854852	4278	
0.925805	0.326116	6909	
0.697153	0.192567	7600	
-0.069163	-0.736509	9042	
0.192372	0.027332	6698	
-0.138567	-0.044512	595	
0.817833	-0.329165	2248	
-0.459641	0.552776	8314	
0.693354	0.285489	3508	
0.208209	-0.801242	6272	
0.217755	0.413767	9351	
0.236979	0.658625	8597	
0.385687	-0.419069	1200	
-0.585702	0.808068	8477	
0.031115	-0.889129	6119	
0.227202	-0.353070	4218	
0.740310	0.595311	5589	
0.281305	-0.291519	5191	
0.166303	-0.015496	3025	
0.825002	0.118280	8419	
-0.945854	0.223378	2019	
-0.480154	0.636829	9977	
-0.254685	0.165824	9981	
0.697645	0.204261	7600	
-0.785494	-0.294681	4346	
-0.081813	0.093459	917	
-0.752104	0.228780	8261	
0.573842	0.650242	6443	
-0.682675	0.148505	3608	
0.535391	-0.152256	7239	
-0.171988	0.787457	9069	
0.013491	-0.668706	6479	
-0.076092	-0.640320	4928	
0.226998	-0.530246	2881	
-0.820734	0.224434	4960	
-0.158424	-0.932419	3525	
-0.282720	-0.149771	9228	
0.008746	0.423688	1370	
0.015670	-0.760767	5512	
0.619386	-0.398966	6095	
0.363443	0.357336	4357	
-0.550899	-0.507697	8190	
-0.111245	0.433585	3989	
-0.272215	0.533700	3882	
0.590871	0.057352	6721	
-0.277265	-0.086043	5326	
0.347052	0.086661	5361	
-0.627583	0.034875	986	
-0.249205	-0.798690	4589	
0.700749	-0.342968	8114	
0.463826	0.344399	7386	
0.417711	0.811246	9783	
-0.525075	0.049903	4140	
-0.511409	-0.360053	7324	
0.644896	0.518414	7207	
0.048790	-0.487915	4767	
0.400650	0.367940	7379	
-0.800743	0.593257	2064	
0.571612	-0.216929	2949	
-0.736108	0.365494	1122	
-0.219170	-0.650909	4563	
0.639718	0.163672	5492	
-0.410632	-0.395565	7329	
0.878714	0.424447	8145	
0.051013	0.925904	9590	
-0.206863	-0.284942	6462	
0.433915	0.398710	8256	
0.314881	-0.288237	5133	
0.608379	0.590944	6214	
-0.557152	0.098803	4975	
0.002520	0.345973	3959	
0.530490	0.348898	6392	
-0.599188	-0.454940	6114	
0.479981	0.424191	3367	
0.430287	0.835073	5932	
-0.143383	-0.664696	3708	
0.308928	0.512357	4811	
0.252605	-0.055151	6200	
0.485757	-0.054200	1154	
-0.403257	-0.856942	9447	
0.894874	-0.127142	1212	
0.127996	0.107439	3788	
0.134162	0.629461	5015	
0.056416	0.811125	1903	
0.011261	0.951284	680	
0.770253	0.297199	3583	
0.262635	-0.068527	5061	
-0.159762	-0.240699	3561	
-0.172692	0.983087	8176	
0.159693	-0.710084	5568	
-0.216166	0.834733	7015	
-0.695889	0.715587	5302	
0.887515	-0.258155	8244	
-0.629894	0.155362	5681	
0.501397	0.484137	5443	
0.953610	0.005687	896	
0.350490	0.735724	4634	
-0.062313	0.617705	5463	
-0.145093	0.794180	6401	
0.107326	-0.191614	2809	
-0.036028	-0.198085	813	
-0.927574	-0.287000	5992	
0.234348	-0.743894	3287	
0.179411	-0.601221	963	
0.068911	-0.301094	8092	
-0.335983	0.875721	6682	
0.395141	0.287415	913	
0.414558	0.388863	7330	
0.257243	0.670780	8071	
-0.119210	0.731523	4290	
-0.696398	0.350670	8399	
-0.451357	0.395960	6934	
0.323000	-0.746959	6779	
-0.250653	-0.525863	4998	
-0.353522	0.370567	3137	
0.435355	0.520115	4777	
-0.382785	-0.544726	4908	
-0.380758	-0.264527	797	
-0.370017	-0.150748	7628	
0.720323	-0.384856	9291	
0.209587	0.504097	382	
-0.643273	-0.707110	2379	
0.304480	0.770922	5139	
-0.423430	-0.666807	7115	
-0.651782	0.623973	8364	
