time = 13.067	Re = 25	rotation = -8.14976
0.482285	-0.247808	5099	
0.375301	0.612683	3125	
0.186882	0.555812	7537	
0.106054	0.064173	9059	
-0.586094	-0.624701	6525	
0.432500	0.733227	10236	
0.014296	0.300223	9553	
-0.302207	0.182846	7665	
0.132428	-0.605463	3614	
0.480210	0.081353	5767	
0.233795	0.517359	5989	
0.491032	-0.724756	7165	
-0.657857	0.535859	9456	
0.570136	-0.139544	8926	
0.298303	0.450166	7696	
0.656183	0.630364	6555	
0.137970	-0.443963	2052	
0.749631	-0.279522	4719	
-0.025862	0.450031	7137	
-0.644835	0.723391	597	
0.257313	0.304348	7658	
-0.015689	0.206866	1887	
-0.195457	0.886171	6014	
0.846038	-0.294314	6960	
-0.129153	-0.877541	6035	
0.709961	-0.496587	5328	
0.430036	0.354796	5023	
0.678731	-0.322126	7002	
-0.722929	-0.135159	8676	
0.146320	-0.310887	7135	
-0.125354	-0.013787	9391	
0.874836	-0.052385	761	
-0.936483	0.274673	4089	
-0.594539	-0.682756	1283	
0.753241	0.440948	3727	
-0.037808	0.828411	4568	
0.322794	-0.381751	5605	
0.063287	0.762830	7278	
0.220883	-0.203766	2975	
-0.899003	-0.365554	2107	
0.380079	0.030589	1219	
0.495999	-0.071919	4829	
-0.847681	0.321297	7467	
-0.942848	0.198150	565	
-0.238623	0.535312	9561	
-0.033124	0.661861	4423	
-0.224322	-0.199662	7690	
-0.254625	0.685474	8291	
0.718070	-0.266573	9359	
0.423500	-0.018577	2037	
0.885882	-0.016135	8280	
-0.454042	0.006474	9138	
-0.353616	-0.702298	8553	
-0.061183	-0.196716	4178	
-0.035310	0.923208	10156	
0.415006	-0.665564	7131	
0.468067	-0.473009	9719	
0.925009	-0.211220	524	
-0.116066	0.497521	3600	
0.854704	0.509522	2748	
0.612983	-0.615068	7502	
0.156301	-0.555424	7818	
0.644728	0.699070	8034	
0.421257	-0.264943	2496	
0.474369	-0.011616	2328	
-0.966598	0.000648	7843	
0.262918	0.424041	4054	
0.409618	0.484729	2437	
0.311846	0.117958	3495	
0.682824	0.349128	2298	
0.208756	0.553840	7513	
0.278513	0.429178	4662	
0.656912	0.600677	5769	
0.339709	0.723765	1518	
-0.993090	0.079115	7057	
0.361783	0.147847	4115	
-0.596611	0.680284	6251	
0.369057	0.430350	5982	
-0.453570	-0.423793	6628	
0.762043	0.564627	713	
-0.791260	0.385691	7866	
0.161639	0.673312	5799	
0.690840	-0.053679	2768	
0.243514	0.506234	6611	
0.414944	0.156761	3232	
0.049003	0.741128	920	
0.284337	0.204169	755	
0.014404	0.602067	1433	
-0.036208	0.466501	9352	
0.844953	0.323251	9917	
0.238823	0.266045	5362	
-0.252772	-0.231081	8702	
-0.329736	-0.216218	1829	
0.075541	0.818416	4279	
0.434028	0.343037	5023	
0.789474	0.551954	2459	
0.081147	0.782742	3650	
-0.189298	0.729833	1477	
0.196271	0.815479	5408	
0.231722	0.639566	2962	
0.611947	-0.338312	967	
0.141267	0.455833	7344	
-0.079538	-0.507040	7553	
0.380852	0.551461	6046	
0.316438	-0.386470	5605	
-0.415178	0.322296	3202	
0.098344	-0.858578	7202	
0.373383	0.583174	8764	
0.571851	-0.694161	5886	
-0.021018	0.227440	4383	
0.394895	0.701049	1053	
0.361291	0.322281	720	
0.958062	-0.118775	2608	
-0.579244	-0.000168	7458	
0.292281	-0.202712	9032	
0.205803	0.050874	8659	
-0.232287	-0.328393	7627	
-0.275871	0.526970	4732	
-0.392627	-0.392072	5986	
0.371626	-0.029914	2144	
-0.223288	0.908531	9704	
-0.817128	-0.096118	3883	
-0.252736	-0.241739	7736	
-0.262832	-0.222751	6639	
-0.160000	0.765048	2625	
-0.400093	0.688444	2002	
0.354533	-0.186071	3749	
0.512461	-0.040451	1379	
-0.040351	0.492774	2741	
-0.075631	0.688697	5715	
-0.337930	-0.789920	6184	
-0.855150	0.170697	4548	
0.019484	0.666696	4908	
-0.658890	0.414820	6178	
-0.705786	0.217420	7182	
0.243355	0.062688	8345	
-0.146615	0.679625	5125	
-0.186869	-0.751874	6999	
0.716652	-0.256267	9414	
-0.051157	0.790052	7279	
0.375584	-0.423276	2578	
0.353738	0.491608	5884	
0.121790	-0.249373	5460	
-0.636191	0.671343	8351	
0.970030	-0.083193	1839	
-0.294624	-0.234975	1452	
0.774368	0.096357	8399	
0.840455	0.318796	9917	
-0.681035	0.341221	7001	
-0.272203	0.569647	883	
-0.485295	0.815295	2211	
0.472139	0.377970	6722	
-0.152879	-0.730862	2563	
0.091715	0.173561	2698	
0.359596	0.238465	3308	
-0.280073	-0.641455	5448	
0.465582	0.329933	1899	
-0.548637	-0.657324	5054	
-0.949111	-0.110679	1404	
0.183788	-0.925067	9632	
0.838109	-0.076879	7266	
0.339542	0.271947	8872	
0.177257	-0.320535	7419	
-0.101490	0.496153	3354	
0.027806	0.909568	7789	
-0.184122	0.721184	1477	
0.593942	-0.057216	7126	
-0.639863	0.691722	677	
-0.559131	0.107075	9242	
0.346283	0.584109	5980	
0.923127	-0.181353	996	
-0.721973	-0.298582	5863	
0.142253	-0.178623	640	
0.069515	0.302882	6785	
0.429244	-0.251053	1277	
-0.960017	0.187407	5301	
-0.159989	0.132961	862	
-0.739735	-0.581501	472	
0.589069	0.262221	4672	
-0.652779	-0.220887	4710	
0.397535	0.647848	9395	
0.667202	0.639680	6555	
0.403324	0.497947	6617	
0.166806	-0.203361	7671	
0.150644	-0.192576	5736	
0.715457	-0.406373	9196	
0.696374	0.295006	2240	
0.269716	-0.358971	1195	
-0.194693	0.525004	4851	
0.313560	0.443768	8732	
0.563699	0.367744	4624	
0.627733	-0.310203	7389	
0.498494	-0.306506	3372	
0.052948	-0.115251	4891	
-0.811357	-0.001906	8495	
0.181259	-0.312208	6192	
-0.452985	0.814969	9899	
0.434864	0.606047	3665	
0.144923	0.080747	3282	
