time = 14.917	Re = 25	rotation = 11.9284
0.156143	0.399663	7543	
0.162261	0.072809	1024	
-0.353746	0.326473	3929	
0.850419	0.180804	8371	
0.110065	-0.808112	7116	
-0.242690	0.731385	2625	
-0.801600	-0.265591	407	
-0.064932	-0.324669	8819	
0.238364	-0.795009	4552	
0.597634	0.144005	5767	
-0.680649	0.498066	6272	
0.264103	-0.890762	8302	
0.205143	0.305851	5409	
0.389217	0.708800	3604	
0.912429	0.192914	2417	
-0.443587	0.735641	4849	
0.714711	0.034707	5934	
0.304221	0.640204	7511	
0.019435	0.898449	6766	
-0.943587	0.262754	1613	
0.646893	0.118764	6647	
-0.819884	-0.044331	1197	
-0.542582	0.489076	4289	
0.123021	-0.217580	6311	
0.367732	-0.547512	2570	
-0.161313	-0.306194	10242	
-0.099974	0.618216	3738	
0.280354	0.671121	7430	
-0.839945	0.221028	3849	
-0.076553	0.354714	492	
-0.683158	0.130260	6023	
0.024080	0.437447	4147	
-0.614508	0.434597	9335	
0.420352	-0.718570	3720	
0.145769	-0.168650	1036	
0.427336	-0.092713	3732	
0.765883	0.289294	8237	
0.427129	-0.049318	5825	
-0.539271	0.566313	6190	
-0.652190	0.410205	9671	
0.408772	0.072479	1219	
0.600013	0.007020	6820	
-0.170083	0.229304	878	
-0.531592	0.382046	3551	
0.001051	0.876231	5477	
0.399817	-0.043671	4573	
-0.182078	-0.464356	4478	
0.366789	0.201588	6175	
-0.296452	0.590065	3708	
0.426847	0.487176	2875	
0.334527	0.736645	1053	
-0.344407	-0.783405	9091	
-0.686455	0.383739	8053	
0.497101	0.189533	3268	
-0.843447	0.474780	8353	
0.593295	0.340132	2356	
-0.122044	-0.765820	2483	
0.453821	-0.360415	5219	
0.498255	-0.070114	3137	
0.954697	0.272333	2030	
-0.409722	-0.374414	4522	
0.203708	-0.860057	8013	
0.933874	-0.118696	524	
0.045036	0.364889	1850	
-0.429851	0.473406	5454	
-0.496161	0.330808	7044	
0.878052	0.259717	8501	
-0.058575	0.609131	2081	
0.630016	0.116234	6507	
-0.046186	0.421551	4394	
0.178787	0.512121	4209	
0.388614	0.640641	466	
-0.219555	0.721895	3152	
0.926637	0.075265	10111	
-0.866680	0.303318	1607	
0.247327	0.034110	570	
0.434056	-0.181495	6574	
