time = 19.437	Re = 25	rotation = -12.1278
-0.956936	-0.066504	2329	
-0.063198	-0.113050	2785	
0.414046	0.165981	4899	
-0.368872	0.341761	6601	
0.418921	0.082917	1641	
-0.795769	-0.306214	5277	
0.055675	-0.686986	5309	
0.457025	0.419461	7367	
0.394457	-0.534132	8683	
-0.774391	0.096124	8113	
-0.845877	-0.003670	1152	
0.798923	-0.371754	2565	
-0.608458	0.597000	2289	
-0.956350	0.203424	2061	
-0.148017	0.640725	7291	
-0.508655	0.810929	2386	
-0.300989	0.150074	8210	
-0.016019	0.560317	4917	
-0.785313	0.208052	8496	
-0.654810	-0.049482	7896	
-0.350715	0.758877	5280	
-0.088050	-0.496763	2741	
-0.845710	0.462712	9598	
0.291384	-0.606797	1612	
-0.584237	-0.672571	7296	
-0.698019	0.294803	5528	
0.251486	-0.412117	1267	
0.886624	0.420680	6970	
-0.447391	-0.535277	5398	
0.096203	0.436880	7450	
0.613881	-0.496207	4458	
0.711012	0.648215	5723	
-0.811958	0.413502	7616	
-0.460719	0.701293	6271	
0.337697	-0.390482	1236	
0.667142	-0.264110	2351	
0.037309	0.610812	1424	
-0.200507	-0.762234	586	
0.073644	-0.815126	3805	
-0.107791	-0.951215	9447	
-0.442537	0.075590	7187	
-0.669786	0.016586	9806	
-0.787506	0.447233	7060	
-0.569059	0.135241	9897	
-0.140298	0.936577	1772	
0.383857	-0.281830	8039	
0.066436	-0.694198	5309	
-0.313961	0.060794	5357	
-0.363997	0.728936	8137	
-0.393620	0.176681	5134	
-0.754229	-0.081990	9214	
0.353742	-0.742016	8749	
0.908249	-0.088089	9757	
0.368703	0.418852	7018	
-0.455654	0.623160	9334	
0.021234	0.619615	3614	
-0.017116	-0.601339	5429	
-0.238747	0.294595	8682	
-0.562665	-0.228340	5909	
0.215657	0.292575	664	
0.352969	-0.616255	5568	
0.050343	-0.944953	9529	
-0.145289	0.002461	735	
0.222948	0.576671	2720	
-0.514714	0.641383	8011	
0.320632	-0.768248	3742	
-0.216899	0.688932	2227	
0.919172	0.337017	3325	
-0.606108	0.098209	8513	
-0.662322	0.529414	6270	
-0.154458	-0.058919	4113	
0.278265	0.649036	5893	
0.281058	0.436826	2122	
0.272309	0.576495	605	
-0.594620	-0.423242	7599	
-0.472903	0.093058	6942	
-0.218239	-0.073005	9679	
-0.554742	0.031695	790	
