time = 24.147	Re = 25	rotation = -29.9663
-0.563100	0.598720	4589	
0.349688	0.037015	1963	
-0.222837	0.778489	4835	
0.618241	0.692920	5570	
0.633501	-0.469017	5494	
0.608568	-0.207132	1616	
0.420043	0.790630	722	
0.238822	0.324147	7432	
0.384219	-0.131456	689	
0.638223	0.448748	8113	
0.236283	-0.368756	6225	
0.673516	-0.591285	7146	
-0.047400	0.593153	6446	
0.012000	0.643198	579	
-0.070881	-0.195586	10042	
-0.924514	0.347019	4193	
0.111847	-0.235459	9941	
0.009586	-0.799269	8553	
-0.077423	-0.791483	3603	
0.773067	0.017999	2205	
0.271544	0.006906	5419	
-0.012042	-0.695488	6025	
-0.454503	-0.427920	4531	
-0.484331	0.278537	3522	
0.459268	-0.660139	2284	
0.091226	0.746586	3665	
0.500843	-0.767903	9495	
0.243569	0.278482	2933	
0.828227	-0.248513	1026	
-0.877767	0.283001	5880	
-0.104851	-0.700963	10080	
0.325586	0.868974	1280	
-0.046505	0.831367	5729	
-0.818605	0.541212	4245	
-0.560980	-0.566834	7883	
-0.217836	0.084903	5602	
0.092641	-0.679069	2813	
-0.189144	-0.369462	2895	
0.143899	-0.948247	1396	
-0.977174	-0.161280	3083	
0.518505	0.335943	8630	
0.762483	-0.192772	5130	
0.124151	0.386777	9854	
-0.819039	0.439864	3837	
0.806442	0.579184	2271	
0.698702	0.149101	6024	
-0.299385	0.024105	6523	
0.409467	0.260775	5728	
0.883917	-0.032582	9762	
0.927433	-0.015776	9338	
0.185667	0.052758	5056	
0.735254	-0.418447	5450	
0.047737	-0.836697	5730	
-0.869855	-0.434098	1796	
-0.031019	-0.151325	596	
-0.389136	0.836288	7789	
-0.568176	-0.449997	9722	
-0.189115	0.787726	2376	
-0.226214	0.461227	3250	
0.869520	-0.232899	4011	
-0.174473	0.322399	698	
-0.977041	-0.151937	3083	
0.126089	-0.029304	4084	
-0.088521	0.702583	5795	
0.173121	0.483438	1086	
-0.570112	-0.123883	4755	
0.881646	0.063511	7085	
0.744074	0.040277	5243	
0.511417	0.332223	8513	
0.760019	-0.199654	5993	
-0.496511	0.733822	6829	
0.155624	0.569452	7486	
