time = 47.287	Re = 25	rotation = -72.4919
-0.340478	0.668114	2422	
0.079294	-0.753157	1260	
-0.695393	0.627846	2459	
-0.353440	-0.297026	6481	
0.027444	0.242006	3256	
0.181247	-0.854636	8319	
0.662809	-0.349448	954	
-0.190230	0.595503	8630	
0.255466	-0.737386	8400	
-0.265335	0.733641	8113	
0.560613	0.149011	4045	
-0.560614	0.260625	3567	
-0.112057	0.590288	1261	
-0.838954	-0.357865	8301	
-0.469397	0.471285	4624	
-0.359851	0.855962	8501	
-0.070590	0.499689	1379	
0.169514	0.590618	6530	
0.252256	-0.567070	1315	
0.416745	0.513486	7325	
0.808718	0.583666	9650	
0.367946	0.580116	4238	
0.200726	-0.828827	8436	
-0.662484	0.206854	6314	
-0.551705	-0.670565	3992	
-0.157894	0.673767	369	
-0.045145	0.886699	8364	
0.944951	-0.117728	1431	
-0.239566	-0.967441	4887	
-0.352656	0.702719	6491	
-0.300596	0.850075	9574	
-0.116407	-0.966155	9569	
-0.381061	0.416864	7036	
0.083271	0.682497	7267	
-0.552151	-0.032452	6361	
-0.902851	-0.125414	6818	
-0.075265	-0.480118	8039	
0.875475	0.317798	9056	
0.160919	-0.351467	10178	
-0.088848	0.933349	1692	
-0.190016	0.594640	8630	
0.326262	-0.027424	9841	
0.631905	0.591830	5402	
-0.826868	0.167452	5729	
-0.696858	-0.568919	8800	
0.876428	0.476515	9637	
0.339759	-0.479163	4845	
-0.187051	0.583855	8513	
0.051274	0.231981	5238	
-0.111556	0.612497	1689	
0.768794	0.235800	6172	
0.604517	-0.626592	7114	
-0.566727	-0.624428	3566	
-0.621168	0.620900	8085	
0.269089	-0.499213	5225	
0.168484	-0.064490	3920	
0.333303	0.253832	2181	
-0.146779	-0.280802	3035	
0.873721	0.026735	7711	
-0.293201	0.588351	6034	
0.504291	0.734584	5829	
0.281202	0.073204	3586	
-0.775021	0.411435	5053	
0.343511	-0.327165	3813	
-0.368432	0.679055	8421	
0.244528	0.888860	9058	
0.092173	0.032351	5881	
0.395364	0.697565	5130	
-0.186529	0.582119	8513	
0.791344	0.268834	5742	
-0.932662	-0.359938	4091	
0.183758	-0.981081	2063	
0.566991	-0.285693	6618	
0.938135	0.157543	2200	
0.221150	0.460503	4693	
-0.384626	0.368626	3457	
-0.046621	-0.877015	2685	
-0.600698	0.378670	3378	
-0.576446	-0.763512	2909	
0.324922	0.006219	4579	
-0.737385	-0.422008	5206	
0.073971	-0.920470	7775	
-0.390101	0.216718	2430	
0.880848	-0.123513	7673	
0.067914	0.917322	8112	
-0.575578	0.704434	1211	
-0.263307	0.182725	7952	
-0.354283	0.498249	2597	
-0.473403	0.650473	8869	
-0.529295	-0.363318	5016	
-0.620065	0.781294	3576	
-0.530931	-0.158945	3203	
0.703921	-0.341211	2361	
0.255480	-0.737374	8400	
0.574524	0.778891	598	
-0.238568	-0.967971	3725	
-0.376403	0.491794	4686	
-0.186187	-0.100820	3520	
0.702674	-0.403065	4697	
0.653228	0.044377	3697	
-0.240859	0.407775	2319	
-0.520171	-0.629180	3248	
0.375033	-0.828375	9259	
-0.186617	0.585533	8513	
0.787613	-0.290999	5612	
-0.131891	-0.585968	3606	
0.752037	-0.514355	6556	
0.308227	0.608069	8594	
0.030368	0.659826	2555	
0.625674	0.400293	912	
0.954029	-0.088271	5589	
-0.400112	0.385232	1705	
0.283437	-0.017230	7569	
0.311929	-0.171043	7811	
0.319553	-0.806718	1999	
-0.591205	0.610928	6097	
0.264784	-0.701104	5070	
-0.930360	0.054157	7143	
0.706601	-0.189582	7429	
-0.887101	-0.457859	4247	
-0.017389	0.723869	1643	
-0.127655	0.911750	8294	
-0.797334	0.558480	4340	
-0.593620	-0.743798	7081	
-0.506950	-0.753640	5165	
0.510920	0.587339	5776	
-0.743596	0.182988	6495	
0.209729	-0.407849	3502	
-0.122396	0.289178	5303	
-0.478373	0.364618	9368	
0.834321	0.472359	10210	
0.491699	0.100959	3249	
-0.301994	0.952180	2690	
0.715915	0.692425	8612	
-0.250550	0.958544	2061	
0.105382	0.377565	6676	
-0.198312	0.422072	10101	
0.656950	0.326601	1478	
0.045801	0.664718	2857	
0.639485	-0.739093	3529	
-0.398602	0.529223	1513	
0.845704	0.420228	2109	
-0.362656	0.791729	4598	
-0.101243	0.995105	2030	
0.265335	-0.733641	8114	
0.363355	0.052627	8031	
-0.255481	0.737374	8399	
-0.170271	0.340979	8961	
-0.782309	0.481435	9071	
0.135470	-0.813698	1197	
-0.023560	0.999964	2061	
0.392074	0.177519	4615	
0.861596	-0.441735	5991	
-0.750844	-0.598990	8500	
-0.075837	-0.326266	3430	
-0.237271	-0.832129	8975	
0.656566	0.065681	3382	
-0.156646	-0.774581	5458	
-0.303597	-0.435959	7455	
-0.300760	0.721854	8592	
-0.749523	-0.606859	1033	
0.022195	-0.324603	4600	
0.408244	0.541498	9760	
-0.288276	-0.890557	3673	
0.163687	-0.587519	7606	
-0.115980	0.955439	888	
0.332099	0.337829	5634	
-0.587338	0.170035	10039	
-0.256270	-0.507080	7856	
0.778729	-0.076188	5451	
-0.319965	-0.311500	9280	
0.666186	0.155054	6821	
0.529493	-0.634352	4068	
-0.190501	0.771994	8366	
0.293226	-0.151908	10173	
0.524600	-0.789310	7360	
0.040366	0.920685	7060	
-0.637334	0.059570	2194	
0.156899	0.735490	2416	
-0.796033	-0.446217	8239	
0.764296	0.102795	7277	
-0.394140	-0.685249	5994	
