time = 38.237	Re = 25	rotation = -59.7932
0.336923	0.894089	888	
0.044916	-0.810887	8692	
0.619111	0.056238	6115	
-0.431667	0.791102	7601	
-0.717652	0.368738	2651	
-0.042084	0.440009	4738	
-0.382401	-0.465530	5360	
0.112236	0.612766	8630	
0.600872	-0.382342	6706	
0.111748	0.772272	8113	
0.252737	0.472679	3682	
-0.757039	-0.410317	7501	
0.850992	-0.471781	5663	
0.386513	0.648134	7761	
0.116602	0.189620	1387	
0.632375	0.543496	6861	
-0.280055	0.846296	8085	
-0.050404	-0.575866	1117	
-0.144287	-0.326789	1788	
0.216802	0.484145	2796	
0.444667	0.890835	5302	
-0.130482	-0.225315	6440	
-0.975270	0.090988	8521	
-0.268223	0.509985	7196	
0.111749	-0.657434	2170	
0.263950	0.502363	9845	
0.430659	0.042573	5365	
-0.644893	-0.313918	4498	
0.035466	-0.983039	4520	
0.124569	0.925549	8899	
0.945254	-0.279055	4351	
0.210883	-0.160586	6459	
0.228630	-0.044011	5272	
0.162681	-0.230023	4021	
-0.707087	-0.375835	6402	
0.479200	0.661953	9848	
-0.181996	-0.554097	4376	
-0.497699	0.416898	6391	
-0.766707	0.637740	8585	
-0.795435	0.056679	3839	
0.112519	0.613950	8630	
0.328446	0.837801	8242	
-0.107799	0.208589	2966	
0.770473	0.237017	7574	
0.555498	-0.138969	4045	
-0.102940	0.949525	1720	
0.397960	-0.456678	8124	
0.109067	0.607225	8513	
0.560207	-0.013368	4965	
0.523477	0.776721	10152	
-0.905294	0.299201	2199	
0.840052	-0.211180	7122	
0.649334	-0.456323	6345	
0.300030	0.871986	9560	
0.736293	-0.553901	8227	
0.290759	0.142527	3978	
-0.304257	0.720083	9565	
-0.204277	0.598125	5890	
-0.514822	0.375913	1371	
-0.704782	0.623316	1164	
0.112058	0.930681	4979	
0.377701	0.637592	7446	
0.639423	0.431583	2435	
0.641904	-0.297017	5893	
0.255578	0.763969	1422	
0.157977	0.598606	4874	
0.097638	0.014306	5925	
0.154427	0.374211	3485	
0.109946	0.603397	8513	
0.643141	0.260219	3835	
0.505943	0.864011	2030	
0.174839	0.971092	2302	
0.707557	-0.582221	8685	
0.474494	-0.056002	1702	
-0.089857	0.151990	4182	
0.488292	0.805745	10104	
-0.261640	-0.060333	7286	
-0.389737	0.471293	7368	
0.842385	-0.341482	5871	
0.402132	0.172029	1973	
-0.384817	-0.322030	6914	
0.106409	-0.371365	2371	
0.098485	0.803095	626	
0.811778	-0.106557	4634	
-0.384262	0.593715	6019	
-0.650411	0.641178	1063	
0.054865	0.501556	622	
-0.312160	0.689752	9677	
0.800021	0.238083	5446	
0.620973	-0.198368	4907	
-0.495050	0.859768	3966	
-0.599933	-0.422351	3419	
-0.291894	-0.024078	3078	
-0.057928	-0.510747	621	
0.182218	0.844141	9512	
0.032871	-0.983963	4520	
0.748904	-0.100457	4142	
0.627158	-0.461949	7822	
0.833784	-0.448200	10025	
0.491804	-0.268280	7499	
0.827930	-0.477859	9748	
-0.375815	-0.065056	8708	
0.263228	-0.764445	8019	
0.080460	0.403686	5647	
-0.737796	-0.337371	8138	
-0.761235	0.276230	5827	
0.357274	-0.721773	5383	
-0.026937	0.588286	571	
-0.010311	-0.471776	4420	
0.979596	-0.101536	8522	
-0.703874	-0.378887	6402	
0.242103	-0.658392	5382	
0.621011	0.136563	7997	
-0.350994	-0.295656	6299	
-0.300537	-0.660982	3452	
0.308893	0.646449	4865	
-0.371215	-0.093447	8360	
0.565517	0.276077	7194	
0.809308	0.269297	6287	
0.250521	0.967185	2061	
0.121685	0.260028	9755	
-0.203564	-0.205111	6714	
0.861590	-0.259825	959	
-0.260758	0.100108	9851	
0.433712	-0.743559	6525	
0.770569	-0.173308	7116	
0.680695	-0.245617	821	
0.088498	-0.400858	9037	
0.030685	0.222092	5636	
-0.492992	0.579927	2959	
-0.635536	0.686569	2584	
0.592872	0.356299	4296	
-0.232913	0.971309	2748	
0.455354	0.609509	9359	
-0.243905	0.922341	951	
0.006606	-0.832147	8526	
0.745434	0.191892	8391	
0.197812	-0.111260	3271	
0.610908	0.238650	7325	
0.451982	-0.444875	5650	
0.526638	0.593238	5500	
0.693102	0.463420	5783	
0.491016	0.377458	10096	
-0.171632	0.972988	3576	
-0.111748	-0.772272	8114	
0.729536	0.411217	1026	
0.119394	0.770721	8399	
0.366766	0.556818	3657	
-0.709778	0.605682	3662	
-0.831376	0.263925	4459	
0.271669	-0.960509	1096	
0.556486	-0.038704	4870	
-0.001375	-0.373845	1120	
0.466621	-0.546714	3126	
0.487030	-0.003475	3932	
0.464883	-0.122704	1430	
-0.550095	0.135578	4046	
0.443355	-0.365808	5676	
0.023637	-0.619806	2604	
0.717994	0.450829	6271	
-0.260632	-0.450885	2967	
0.388859	0.753730	6156	
-0.128759	-0.901865	9757	
0.281789	-0.635201	386	
0.017314	-0.884870	3246	
0.122118	0.013286	4891	
0.739240	0.159478	8333	
-0.426465	0.231991	6084	
-0.662305	0.363694	1732	
-0.057826	-0.600461	2215	
-0.316318	0.586752	2394	
-0.953029	-0.034448	9529	
0.125760	-0.608661	6980	
0.063589	0.957989	5693	
-0.190017	-0.510002	3345	
-0.754574	-0.624445	3871	
0.738701	0.089181	1132	
0.229392	-0.530226	5856	
0.428196	0.224231	3930	
-0.522873	0.488851	7430	
0.237271	-0.208155	8677	
-0.100418	0.141024	2903	
-0.715380	-0.041208	6075	
0.201429	-0.379372	8650	
-0.839155	0.537100	9614	
0.902748	-0.136631	9783	
-0.386664	-0.064614	9022	
-0.292006	0.517113	1503	
-0.512620	-0.271946	6382	
0.106449	-0.722407	4338	
0.849251	-0.132896	6974	
0.224435	0.849125	8651	
0.312457	0.073803	2920	
-0.075043	0.222220	9679	
0.832731	0.482622	2219	
0.287241	0.103282	2034	
0.546003	0.033528	4240	
