time = 4.287	Re = 25	rotation = -6.57032
-0.273135	0.577165	2830	
-0.274082	0.582927	5502	
0.442177	0.617937	5553	
0.464783	0.499269	852	
0.489829	0.501303	4561	
0.591155	0.738415	7082	
-0.454381	0.254765	4500	
-0.097996	-0.432635	3228	
0.170242	-0.893113	7914	
-0.256939	0.653192	6923	
0.570883	0.758136	2910	
-0.635507	0.508939	8376	
0.134004	0.876613	4668	
0.685598	0.094277	6032	
-0.250042	-0.391607	2887	
0.426355	0.110689	7138	
0.284243	0.692331	7117	
-0.456675	0.655184	6499	
-0.467878	0.642257	9135	
-0.268591	0.836073	9889	
0.223142	0.758865	7709	
-0.716046	0.366103	3998	
-0.770490	0.369673	3816	
-0.718184	0.215680	540	
0.196966	0.196239	877	
0.591470	0.016446	6605	
-0.076878	0.733437	3984	
-0.555577	0.664984	2213	
-0.219394	0.407011	5087	
0.057634	0.227223	5238	
-0.166953	0.025257	3691	
-0.027081	0.127107	3300	
0.010898	0.197243	7304	
-0.239790	0.438423	955	
-0.282093	0.736940	10116	
0.011376	0.827570	2096	
0.254893	0.789727	9196	
0.340669	0.738947	8011	
-0.255593	0.511569	9791	
-0.242205	0.450491	3061	
-0.130968	0.185353	7862	
-0.068123	0.168541	6233	
-0.048596	0.172266	2844	
0.005453	0.195800	6457	
0.036921	0.207790	6770	
-0.011981	0.134735	3895	
-0.095933	0.078956	970	
0.034807	0.176767	2615	
0.049126	0.258722	1545	
-0.217869	0.379254	1618	
-0.276095	-0.770394	8463	
-0.207658	-0.734057	5468	
-0.773384	0.303411	4329	
0.420501	0.299433	3436	
-0.009515	0.423274	5825	
-0.375064	0.594546	2774	
-0.255255	0.584145	514	
-0.097038	-0.348473	7849	
0.104917	0.087461	1178	
0.106478	0.079683	7654	
-0.098482	-0.324868	5644	
-0.106256	-0.317424	6764	
-0.059628	0.639302	9522	
0.004571	0.870262	4547	
-0.448241	0.407884	5909	
0.298242	0.401772	4752	
0.180024	0.233380	347	
-0.748476	0.442760	6526	
-0.184248	0.922388	8214	
