time = 35.327	Re = 25	rotation = -49.4466
-0.158544	0.292640	3595	
0.952461	-0.056795	1486	
0.172540	0.192602	7510	
-0.641432	0.395139	8910	
0.618098	0.224983	2015	
-0.687554	0.520126	4986	
0.033151	0.516050	4693	
-0.429463	0.527729	6801	
-0.345950	-0.132326	3388	
-0.513227	0.587552	8113	
0.277567	0.350857	7124	
-0.194124	-0.791468	7794	
0.470209	-0.765629	7914	
0.359477	0.435023	4917	
-0.937093	-0.163028	9948	
0.056199	0.097625	2089	
-0.930348	-0.049979	5096	
0.096203	-0.147699	2843	
-0.294352	-0.805269	5103	
-0.310956	0.223383	3302	
0.217003	0.958845	8932	
0.093295	-0.501863	7760	
-0.858897	0.487937	5334	
0.185225	0.037991	2412	
0.788193	-0.258023	5915	
0.151216	0.174526	4950	
0.247367	0.064823	6694	
-0.487891	-0.307613	1181	
0.092372	-0.976184	4819	
-0.091027	0.256238	8667	
0.692200	-0.680878	1761	
0.902564	0.360306	5792	
-0.500513	0.378384	3070	
-0.540485	-0.734027	7008	
0.179622	-0.808216	3333	
-0.594973	0.561929	8890	
-0.360123	-0.314041	9207	
-0.586926	0.406159	9224	
0.072189	-0.997640	2945	
-0.903274	0.378454	3326	
-0.393470	0.486659	8630	
-0.279633	0.171516	4675	
-0.130852	0.767051	4783	
0.315673	0.447985	3383	
-0.121513	0.642454	6859	
-0.346594	0.499617	5765	
0.457876	-0.343211	2399	
-0.385756	0.473217	8513	
0.577932	0.456603	6261	
0.334192	0.726328	8005	
-0.526234	0.420970	599	
-0.772317	-0.519812	9252	
-0.034071	-0.470251	380	
0.355315	0.287141	9351	
-0.500682	-0.464345	4512	
0.220870	0.917552	392	
-0.720435	-0.424272	6159	
-0.218685	0.850879	3060	
-0.111607	0.172621	1744	
-0.790593	0.211218	9966	
0.197749	0.433433	7700	
0.672085	0.537049	6193	
-0.166005	0.841123	7112	
-0.022672	-0.849783	9838	
-0.495216	0.250127	7036	
0.004886	0.924100	9318	
0.033007	0.096685	5550	
0.416109	0.717274	3862	
