time = 19.477	Re = 25	rotation = -4.78889
-0.948550	-0.102465	1582	
-0.013955	-0.129146	3629	
0.337123	0.215422	6725	
-0.489177	0.303395	3109	
0.359502	0.133671	2085	
-0.765633	-0.346392	7264	
0.123213	-0.662060	2337	
0.374360	0.466353	9880	
0.501041	-0.514993	9294	
-0.780069	0.008801	8113	
-0.787953	-0.109653	8458	
0.832950	-0.328863	4999	
-0.631017	0.599045	5328	
-0.962739	0.182368	6110	
-0.237402	0.622703	2570	
-0.474905	0.832244	8638	
-0.325152	0.120057	4604	
-0.131958	0.538912	4203	
-0.847099	0.091343	8435	
-0.583064	-0.137544	1585	
-0.326205	0.776137	4001	
0.022010	-0.487235	5101	
-0.847406	0.464101	1614	
0.383408	-0.600002	4498	
-0.579330	-0.674505	3091	
-0.773944	0.189377	3047	
0.382773	-0.391942	4857	
0.887826	0.417438	1446	
-0.378353	-0.568660	561	
-0.012426	0.433533	7141	
0.683157	-0.453022	5822	
0.716735	0.641816	8857	
-0.831908	0.392416	8112	
-0.455478	0.722432	4452	
0.465883	-0.360066	2923	
0.743118	-0.157954	1944	
-0.063678	0.588133	8545	
-0.173652	-0.752856	3258	
0.058318	-0.801335	3839	
-0.129491	-0.947497	9095	
-0.449290	0.026609	7187	
-0.617431	-0.065088	3118	
-0.807458	0.430540	7984	
-0.578321	0.068327	9897	
-0.101405	0.939022	2109	
0.484082	-0.237875	616	
0.129319	-0.669903	4628	
-0.318192	0.025970	5357	
-0.357136	0.745030	6154	
-0.423212	0.130915	10185	
-0.684061	-0.176321	2848	
0.339735	-0.758227	5445	
0.906927	0.009369	9757	
0.279270	0.452669	2641	
-0.506967	0.624792	5993	
-0.077926	0.595777	8792	
0.087928	-0.578337	7608	
-0.353723	0.277925	7442	
-0.482983	-0.302015	7396	
0.124458	0.311046	4437	
0.429326	-0.614139	5554	
0.017771	-0.943893	9447	
-0.143247	-0.001152	6051	
0.133038	0.577610	576	
-0.539269	0.650524	6271	
0.294991	-0.782178	4230	
-0.265294	0.681501	5466	
0.918445	0.336361	3529	
-0.613594	0.031092	8513	
-0.700733	0.510120	8976	
-0.127902	-0.073328	6788	
0.212047	0.652829	4796	
0.186883	0.455915	6613	
0.187768	0.584958	587	
-0.533301	-0.476026	7599	
-0.472174	0.040255	6971	
-0.173932	-0.093526	6644	
-0.540757	-0.030619	10067	
0.814150	0.075244	9311	
0.097366	-0.191386	2387	
0.183643	-0.772129	3195	
-0.735886	0.372091	9848	
-0.438043	-0.197953	426	
-0.484994	0.816639	7082	
-0.283109	0.098372	9951	
-0.709479	-0.182289	1768	
-0.172908	0.597248	824	
0.049698	-0.590612	5429	
-0.958946	0.214601	7058	
-0.126201	-0.111265	2903	
0.135536	0.585335	3702	
0.518286	0.317671	8742	
-0.895836	-0.409764	1445	
-0.653402	0.719867	9782	
-0.177043	-0.122722	5034	
-0.667709	-0.466994	6186	
-0.529570	-0.141743	4155	
-0.271139	0.127455	5582	
-0.728426	0.470426	6793	
-0.122586	-0.020446	619	
-0.378895	0.582981	9821	
-0.247306	-0.356693	7543	
0.302579	-0.824873	7197	
-0.558917	0.062798	8912	
-0.632669	-0.570238	3413	
0.721472	-0.570847	2797	
-0.455468	-0.528084	8764	
-0.621191	0.612525	5328	
-0.065648	-0.808672	7279	
0.653716	-0.646959	9933	
0.400025	0.574000	5397	
-0.244415	0.488689	5286	
-0.364045	-0.567850	561	
-0.492927	0.459076	10118	
-0.695302	0.303286	7216	
-0.800232	0.030074	1114	
0.650212	-0.031160	6648	
0.179779	0.897207	6817	
0.336892	-0.631374	1134	
-0.076024	0.972467	8423	
0.268014	-0.680200	5465	
0.850936	0.258852	768	
0.338272	-0.169850	3316	
0.816090	-0.027019	9291	
-0.247008	0.575030	9956	
-0.510327	-0.833807	9078	
-0.608335	0.413540	6888	
0.368110	0.690681	6228	
-0.075091	0.695670	8597	
-0.069505	0.261269	1468	
-0.414506	-0.171258	9478	
0.420993	-0.672096	7282	
-0.236558	0.912018	1772	
-0.429595	0.695868	8750	
-0.441368	-0.555388	7511	
0.562337	0.703494	413	
-0.778340	0.234556	9064	
-0.635585	-0.466596	6692	
0.632274	0.549389	2678	
-0.062482	0.948376	9089	
-0.397922	-0.467766	8123	
-0.048574	-0.111717	9813	
0.132419	0.507599	9461	
-0.408315	-0.185797	3800	
-0.018286	-0.311762	4441	
0.502162	-0.094532	749	
-0.779293	0.020624	8399	
0.371500	0.293101	5671	
-0.292137	-0.880664	8221	
-0.443207	0.659605	7807	
0.722197	0.322103	5388	
-0.695986	-0.081584	3564	
0.596691	0.333778	2269	
-0.292937	-0.301158	8465	
-0.421640	0.055053	2957	
-0.121700	0.726204	445	
-0.013615	0.624178	1424	
-0.333282	0.477069	6588	
0.569934	-0.699020	4012	
0.618547	-0.166308	9521	
0.547283	0.269122	2833	
-0.202540	0.281557	5588	
-0.585434	-0.415591	3142	
0.125301	0.910211	1241	
-0.477032	0.744311	5595	
-0.564569	0.373670	5613	
-0.506954	0.763323	8352	
0.059191	-0.172818	7970	
0.177489	0.321310	664	
-0.319225	-0.155828	9182	
0.380484	0.775064	5274	
0.479278	-0.091789	2790	
-0.559753	0.426344	2313	
-0.507485	0.195384	5245	
0.747084	0.564695	9015	
0.059514	0.632111	3512	
0.711588	0.515588	6669	
0.236519	-0.413429	4767	
-0.708622	0.449843	7024	
-0.901806	-0.399970	1095	
0.175953	0.892834	6817	
0.002526	0.623006	2713	
0.631957	0.714256	357	
-0.111842	-0.262224	7570	
-0.290186	0.903373	6029	
0.060097	0.875906	5906	
0.072404	0.711857	4528	
-0.858262	0.480279	1614	
-0.492840	-0.448598	5324	
0.262955	0.770365	2652	
-0.498699	0.804632	8404	
-0.163504	-0.065018	3677	
-0.128661	0.531317	3383	
-0.942407	0.292372	2602	
0.347955	-0.513225	7247	
-0.870514	0.289389	9065	
-0.738860	0.582127	3674	
0.189824	0.460241	6613	
-0.188783	0.690011	5348	
0.080143	0.117899	7858	
0.190383	0.546522	6136	
-0.855576	-0.146124	810	
-0.475317	-0.759932	8917	
-0.414116	-0.113823	5761	
0.223689	-0.244157	5616	
-0.529645	0.321518	4666	
0.449566	-0.285927	5231	
-0.406727	-0.417527	6711	
0.015846	0.825042	5742	
-0.397078	0.710380	5188	
0.010711	-0.268434	5032	
0.596459	0.709785	395	
-0.126016	-0.772451	586	
-0.108530	-0.394208	3128	
0.009304	0.479580	9208	
0.478757	-0.331793	2884	
-0.506865	0.251790	611	
0.188303	-0.862663	7145	
-0.208135	0.007422	2102	
-0.063532	-0.727921	5924	
0.259417	-0.675520	5465	
-0.095775	0.587172	8725	
-0.116410	0.438402	7168	
-0.230391	0.442231	7976	
0.107188	-0.103638	4190	
0.058450	0.800164	7280	
0.081069	-0.261985	1559	
0.289083	0.627242	4653	
-0.368247	0.851088	478	
-0.606455	-0.357343	5184	
-0.947299	0.097338	9908	
0.190690	-0.094463	374	
0.015467	0.098762	5565	
0.839829	0.021462	5608	
-0.133315	-0.090565	8483	
-0.702301	0.288748	7761	
-0.619952	0.603021	5328	
0.163483	0.574567	8817	
0.503182	-0.550814	9333	
-0.637515	0.476316	7709	
-0.193704	0.514254	2582	
-0.340673	0.469644	6588	
-0.816046	-0.557607	4340	
0.689734	-0.092229	370	
-0.970796	-0.060000	3982	
-0.097061	0.933085	9027	
-0.315184	-0.152326	1606	
-0.882226	-0.015932	7383	
0.640737	-0.506848	9415	
-0.984758	0.109763	2061	
-0.494790	-0.587038	2515	
-0.254771	0.782422	3720	
0.266937	-0.364315	6421	
0.667353	0.248284	1500	
-0.143752	0.611393	5015	
-0.232204	0.134493	5442	
0.012653	-0.529340	1352	
0.396610	0.143449	4883	
0.560234	0.073822	5225	
-0.372126	-0.921965	6734	
0.527560	0.574207	3121	
0.096101	0.486849	2955	
-0.486578	-0.086028	4555	
-0.641750	-0.391650	8853	
-0.925334	0.291053	3108	
0.488801	0.168380	4139	
-0.040369	0.752572	1811	
-0.488063	-0.252824	2316	
0.520008	0.619363	4377	
-0.509918	0.279486	1059	
-0.271528	-0.725007	1732	
0.046214	0.613261	3737	
0.254535	0.501996	6474	
-0.716796	0.481343	8044	
0.941273	-0.198758	8775	
-0.565395	-0.235805	1754	
-0.655541	-0.449909	5707	
-0.635041	-0.192902	2169	
-0.030266	-0.171520	8503	
-0.756347	-0.372563	7150	
-0.560570	-0.252790	1866	
-0.779293	0.020624	8399	
-0.561674	-0.106438	2400	
0.084292	-0.158443	5870	
-0.856097	-0.316968	2391	
-0.516058	0.820130	598	
-0.757551	-0.189491	4026	
0.556658	-0.241774	3887	
-0.059891	-0.387893	2017	
-0.322982	0.386745	3034	
0.648312	0.142496	1980	
0.264330	0.715949	2563	
-0.620241	-0.562132	3413	
0.015906	0.882429	8013	
0.581707	-0.191795	1622	
0.006006	0.894716	8013	
0.617315	0.592171	3815	
0.558389	-0.209822	8801	
-0.976059	0.103826	2061	
-0.446296	-0.647360	1518	
-0.319352	-0.795467	6213	
-0.166111	0.016157	2237	
-0.569447	-0.301695	6901	
0.434143	0.895122	9613	
0.542391	0.155599	4976	
-0.126933	0.497435	3436	
0.888631	0.097172	8856	
0.401209	-0.715244	3248	
-0.605369	-0.069200	3134	
0.522709	0.022834	3646	
0.303626	-0.276966	4300	
-0.496455	0.336891	2883	
0.516611	-0.708930	7501	
-0.297831	-0.081066	4013	
-0.001487	-0.242111	6560	
0.397131	-0.667776	6190	
0.198428	0.248246	6616	
0.683467	-0.195249	5041	
-0.529083	-0.460172	5198	
-0.591527	0.271626	2585	
0.741120	-0.469972	6794	
-0.409245	-0.406228	6711	
-0.435140	-0.232218	5344	
0.410965	-0.488931	1041	
-0.916743	0.106608	2513	
-0.408180	0.310975	6601	
-0.701731	0.535169	9762	
0.870156	0.467949	6278	
0.170049	0.912387	7790	
0.956282	0.218015	2117	
-0.009385	0.387688	2007	
0.385560	-0.507827	4303	
-0.113385	-0.634225	2832	
-0.361691	-0.361764	7562	
-0.529616	-0.181333	7013	
-0.816217	0.022018	9473	
-0.815647	0.522590	9014	
-0.944873	0.125329	8590	
-0.632721	-0.131957	4962	
0.071387	0.538060	3841	
-0.511092	0.104453	1828	
0.574082	0.031758	2066	
0.111036	-0.497029	3073	
-0.684939	-0.464809	6186	
-0.211667	0.797019	2504	
-0.111461	0.493025	3074	
-0.379351	0.317217	2496	
0.125114	0.853152	2222	
0.639547	0.664549	6403	
0.189455	-0.182641	6006	
0.939412	0.229440	2107	
-0.407868	0.043286	4388	
0.556016	-0.674468	3770	
-0.383169	-0.786560	5273	
-0.803715	-0.537262	4340	
0.397506	-0.468439	5006	
0.186107	-0.377082	1661	
-0.586089	-0.407932	2754	
-0.251260	0.542907	4109	
-0.648490	-0.153389	731	
-0.256638	0.432252	5605	
-0.202797	-0.015692	5705	
-0.119350	0.521007	3574	
-0.667685	-0.325025	5213	
0.956977	0.038760	1398	
0.187363	0.338506	4249	
-0.601983	0.415895	6992	
0.783475	-0.597604	3651	
-0.178911	0.426804	5628	
0.207343	0.429335	7542	
-0.601059	-0.712103	396	
-0.386304	0.701318	5188	
-0.774448	0.199603	6846	
-0.658392	0.637226	9934	
0.228669	-0.723286	1927	
0.034408	0.684193	5716	
-0.058862	-0.279215	9851	
-0.087407	0.389307	3274	
-0.245234	-0.660016	5444	
-0.062683	0.829906	5139	
-0.580231	0.563935	8693	
-0.335015	0.679392	5511	
-0.353542	0.719763	6102	
-0.701596	0.365602	9179	
-0.575096	0.396382	6967	
-0.819054	0.050029	4404	
-0.498361	0.064631	3193	
0.208549	0.602069	605	
0.434458	0.645697	8225	
-0.631552	0.644799	6702	
-0.409589	-0.350031	3980	
0.498557	0.567947	2516	
-0.641290	0.632064	9940	
-0.546211	-0.198465	8373	
-0.441745	0.582968	4940	
-0.494040	0.502684	9293	
-0.653749	0.307662	8286	
0.438472	-0.158328	2886	
-0.390043	0.464527	4516	
0.408142	-0.615202	3811	
0.393756	-0.247114	3546	
-0.624159	0.457974	7028	
-0.189025	0.255334	8966	
-0.766374	-0.034361	9454	
0.214857	0.008877	8449	
-0.344498	-0.023929	857	
-0.726943	-0.392690	9616	
-0.411608	0.419538	8339	
0.017823	0.984248	5654	
0.464883	0.137627	7651	
0.597672	-0.132918	6819	
-0.213718	-0.763522	4051	
-0.756216	0.086253	3104	
0.111113	0.404381	3127	
-0.678984	0.095521	2250	
-0.057747	-0.229157	5436	
-0.332605	-0.489842	5177	
-0.794854	0.389089	4814	
0.790352	0.230846	8000	
-0.783013	0.530193	8844	
0.148019	-0.504872	4621	
-0.019023	0.627410	1424	
0.822199	0.205637	7981	
-0.818233	-0.101875	8237	
-0.532973	0.035384	9789	
-0.334335	0.803062	5402	
0.094436	0.884662	8312	
-0.863401	0.169365	761	
-0.516333	0.037913	9549	
-0.361618	0.771397	6287	
0.396101	-0.431099	8330	
-0.788191	0.037079	10127	
0.619595	0.077476	3176	
-0.017149	-0.490806	8933	
-0.893640	-0.298867	1480	
-0.667855	0.489348	7682	
-0.831984	0.447923	9033	
-0.593528	-0.254498	2709	
0.210705	0.096650	9680	
-0.349088	0.035890	5509	
-0.156103	-0.760320	8804	
0.359791	0.852727	5373	
0.311647	-0.868733	6238	
-0.806930	0.117316	8496	
0.538958	0.820589	9780	
0.219430	0.792398	4868	
-0.036272	0.595864	786	
-0.459789	0.094946	3296	
0.699234	0.027113	9946	
0.397632	0.509486	4111	
-0.330421	0.214758	6320	
-0.494712	0.028039	5728	
-0.149737	0.283597	3046	
0.067120	0.514766	3807	
0.918762	0.117596	4341	
-0.707534	0.565394	3669	
-0.565849	0.276426	7470	
0.550208	-0.520320	7118	
0.450516	-0.474218	8683	
-0.343664	0.076893	1201	
-0.375685	-0.708168	6249	
-0.073092	0.386361	2531	
-0.798975	-0.380703	8085	
-0.683087	0.525936	2289	
0.866181	-0.131831	8279	
0.535387	-0.176440	7314	
-0.292831	0.599726	852	
-0.595732	-0.426767	3904	
-0.191501	0.397557	9279	
-0.705866	-0.025111	9843	
0.389161	-0.745814	3566	
0.518768	0.788893	1163	
0.259590	0.237121	9265	
0.325282	0.577987	1144	
0.274052	0.750750	3796	
0.503113	0.594878	3638	
-0.430326	0.813324	6218	
0.185172	0.581003	581	
-0.612842	-0.537431	2396	
-0.159279	-0.161527	1135	
-0.589407	0.096308	1261	
0.216294	0.697493	6985	
-0.453292	-0.168843	2990	
0.166640	0.758094	7277	
-0.661113	-0.599759	716	
0.080800	-0.082857	629	
-0.076028	0.768332	2953	
-0.623241	0.406385	5243	
-0.181082	-0.480429	4358	
0.451409	-0.447664	1311	
-0.932326	-0.085452	1270	
0.704314	0.629003	8915	
0.210462	0.805038	4280	
-0.093529	0.365550	2274	
0.558397	0.646992	5612	
0.204020	-0.387216	1196	
-0.197440	0.410481	9279	
-0.382197	-0.886915	1858	
0.181143	0.324177	3260	
0.266387	0.903983	462	
0.327891	-0.351320	2898	
0.360250	0.465804	6398	
0.762507	0.557692	2201	
0.364706	0.690832	6228	
-0.275473	0.312479	1305	
-0.815490	-0.238681	631	
-0.602849	-0.730890	2584	
-0.614434	-0.462868	6377	
0.352611	0.510982	6044	
0.767227	-0.139304	498	
0.851030	-0.413995	10175	
0.852901	0.429910	2460	
-0.193841	-0.846612	5477	
0.266629	0.340026	10142	
-0.770314	0.129805	1871	
0.321845	0.508440	6358	
0.339910	-0.330023	420	
-0.385284	0.255779	4757	
-0.202551	-0.748727	4284	
-0.124909	0.393456	2181	
0.504499	-0.405946	9884	
-0.354298	0.549798	1483	
-0.230470	0.312285	361	
-0.563083	0.610304	5072	
-0.519224	0.739302	5829	
-0.323377	0.679881	4861	
0.246084	0.717470	1090	
-0.486021	-0.753440	7315	
-0.566251	0.760141	792	
-0.000846	-0.222539	4383	
-0.498295	0.353743	6276	
-0.380253	0.571526	9760	
0.238352	-0.453829	7753	
-0.000092	-0.705274	6760	
0.189640	-0.887829	7008	
0.240835	0.705534	1090	
-0.194465	0.323823	6437	
-0.246031	0.304899	10028	
-0.209751	-0.343178	5834	
-0.715279	0.001101	5888	
0.364577	0.498380	8796	
-0.465785	0.572113	2922	
0.275390	0.106353	5317	
-0.589382	-0.329181	2510	
-0.339368	-0.387174	4662	
-0.342626	0.526392	6202	
0.501602	0.766414	3661	
-0.883384	0.006714	8632	
0.027959	-0.603937	1450	
-0.741968	-0.071267	1650	
0.598476	0.405422	9406	
-0.474502	0.027519	5728	
0.292915	-0.825816	7197	
-0.064709	-0.189105	799	
0.090882	-0.476542	957	
-0.712906	0.072477	9384	
-0.616937	0.219862	2925	
-0.477835	-0.574345	9395	
0.627370	0.264678	5355	
-0.503256	0.074679	608	
0.515304	0.165385	4160	
-0.442087	0.079952	8811	
-0.454457	-0.104530	4173	
