time = 14.357	Re = 25	rotation = -17.8193
-0.565774	0.045437	4747	
0.337797	0.341949	1376	
-0.696660	-0.206837	1856	
-0.014430	0.915245	5829	
-0.231406	-0.419891	1671	
0.182303	0.477516	3074	
0.042424	-0.723892	4939	
0.555791	0.065131	5255	
-0.165483	-0.560848	4762	
-0.531621	0.356051	5767	
-0.857418	0.328866	9122	
0.476490	-0.688984	2095	
-0.414744	-0.087419	8465	
-0.859417	0.220726	3489	
0.563826	0.755348	5932	
-0.090705	0.569937	7855	
-0.135886	0.747642	2708	
-0.146880	0.410229	6739	
0.016852	0.634036	6202	
-0.937608	0.274976	3576	
-0.469506	0.384613	7605	
-0.028029	-0.903775	6251	
-0.825576	-0.273106	9657	
0.577755	0.227523	6044	
0.911699	-0.218307	1393	
0.459112	0.104982	3398	
0.100638	0.357731	8687	
-0.111067	0.359649	5773	
-0.721592	-0.543748	7828	
-0.671552	0.054542	2510	
0.036865	-0.866156	7501	
-0.755286	0.168597	2501	
-0.768492	-0.365943	7619	
0.023635	-0.543605	6454	
0.541586	0.319068	2193	
0.292653	0.711517	4447	
-0.587946	0.370021	7931	
0.339471	0.635357	8793	
-0.634513	0.509852	8783	
-0.751608	-0.406496	7788	
-0.299518	0.230019	1219	
0.144233	0.750184	6743	
-0.606085	-0.218375	579	
-0.701185	-0.362775	7821	
0.161440	0.632510	7291	
0.367496	0.582006	4511	
0.664543	-0.191491	5081	
-0.122230	0.224433	2594	
-0.190174	0.524542	9571	
-0.393822	0.100750	1874	
-0.754523	0.372701	1734	
0.572615	-0.307149	3899	
-0.736748	-0.442232	7200	
-0.250360	0.294340	4825	
-0.837085	0.460252	5693	
0.163834	0.096326	7517	
0.295305	-0.444643	2967	
0.699250	0.297633	6496	
0.173862	0.767103	8619	
0.904951	0.414022	8586	
0.284899	-0.004068	592	
-0.002179	-0.604797	5524	
0.897498	0.339670	947	
-0.607688	0.032328	8741	
-0.812252	-0.189086	3584	
-0.644220	-0.416370	7000	
0.286895	0.883376	6161	
0.086298	0.338243	7135	
-0.482773	0.381878	8219	
-0.759661	0.143411	3898	
-0.904214	0.097681	722	
-0.745706	0.382515	1152	
0.186777	0.443000	958	
0.679751	0.651786	5866	
-0.963027	-0.096120	5264	
-0.367506	0.298356	6971	
0.389689	0.679325	2626	
0.178352	0.299931	1101	
0.321569	-0.614655	7268	
0.493246	0.471995	4854	
-0.550610	-0.188882	7361	
-0.643263	0.522062	1755	
-0.209120	0.589336	6530	
-0.820137	0.412853	4342	
-0.387314	0.355263	527	
0.335608	0.625614	8597	
-0.663810	0.334351	5394	
0.560948	0.612630	915	
-0.077853	0.662664	3552	
0.570904	0.320695	2587	
-0.698517	0.437764	793	
0.655635	-0.277685	7160	
0.418397	-0.786766	4667	
0.479913	0.747128	8128	
0.171124	0.313582	827	
0.885778	0.288163	429	
0.406415	0.629222	1544	
-0.111574	0.181222	1387	
-0.845298	-0.212139	6849	
-0.792836	0.479158	8501	
-0.128834	0.367095	6676	
0.534296	0.571711	1078	
-0.543772	-0.582077	368	
0.347351	0.244655	3364	
-0.245626	0.811263	8434	
0.455257	-0.549772	5624	
0.349326	-0.850646	1607	
0.385567	0.294372	5669	
-0.370409	-0.683819	2954	
-0.058649	-0.892711	5885	
-0.021373	0.810733	1875	
-0.214239	0.749989	6177	
0.679024	0.394825	5451	
-0.243081	-0.311591	3303	
-0.456240	0.105733	9460	
-0.629441	0.279510	1879	
0.377567	-0.378226	1827	
0.187993	0.758567	1209	
-0.173099	-0.307417	1102	
-0.436796	0.796839	7984	
-0.906788	0.305928	2536	
0.202213	-0.594022	6529	
0.666940	-0.294902	7564	
0.653873	-0.285934	7160	
-0.102032	0.148005	5579	
-0.179853	-0.071335	2698	
-0.620546	-0.102731	6539	
0.013291	0.488335	4752	
-0.114130	0.652115	9962	
0.267140	0.603936	2338	
-0.409076	-0.860288	10209	
0.082706	-0.366133	9211	
0.482723	0.610656	5700	
-0.073849	-0.231910	4726	
0.672251	-0.017055	346	
-0.397978	0.343542	2180	
0.252018	0.656645	5338	
0.596662	-0.192305	2524	
-0.193945	0.544139	3055	
-0.409072	0.182986	3498	
-0.012761	0.146299	4411	
0.240994	0.262248	7090	
0.175333	0.856890	5402	
0.440717	0.694362	5135	
0.694581	0.412418	5977	
0.696188	-0.433714	794	
-0.636794	0.449919	8399	
0.550195	0.284946	7323	
0.045363	-0.270217	9062	
0.222317	0.665861	4684	
-0.953878	0.096282	713	
-0.287096	0.769433	6927	
0.724230	-0.201152	2297	
0.006037	0.640865	6202	
-0.400880	0.328586	6834	
-0.748180	-0.544818	7152	
-0.065556	0.496367	3349	
0.036932	-0.531960	4705	
-0.621616	-0.395388	8190	
0.796233	-0.544069	2054	
-0.703994	-0.087542	6019	
-0.418490	0.407164	1958	
0.038994	0.935439	8404	
0.138636	0.634464	1647	
-0.878142	0.357580	7359	
-0.143397	0.117758	2070	
0.144310	0.360605	2982	
-0.748432	-0.321290	1175	
-0.590367	-0.728793	9742	
0.361278	0.310103	8281	
0.681041	0.305901	6988	
0.697197	0.040579	3377	
0.075974	0.859921	5104	
-0.410374	0.490258	8614	
-0.526406	0.101800	2136	
-0.770937	-0.368397	7619	
0.458856	-0.145578	7651	
-0.275025	-0.458789	4869	
-0.805471	0.180470	1953	
0.278367	-0.898442	5199	
0.193080	0.412167	7124	
0.063351	0.505129	7976	
0.143859	0.296992	6360	
0.098280	0.858182	5104	
0.134764	0.848675	5450	
0.287200	0.135697	5439	
-0.768668	-0.024393	5571	
-0.377121	0.406857	2947	
0.135519	0.626528	1647	
-0.298505	0.729413	4457	
-0.759031	0.081874	7763	
-0.243721	0.537721	2867	
-0.423168	0.565857	1643	
-0.473084	0.763443	7178	
-0.020077	-0.469208	3534	
-0.660616	0.047350	2510	
-0.874205	-0.224477	9774	
0.405326	0.321296	4605	
-0.103915	0.861901	7015	
0.771446	-0.392779	7891	
-0.454479	0.405103	4874	
-0.418633	-0.119957	8655	
0.580726	-0.642203	8067	
0.519463	0.732046	8013	
-0.775460	0.572008	1403	
-0.471293	-0.058833	6683	
-0.477481	-0.418416	3381	
0.549032	0.434356	4796	
0.259933	0.434046	3353	
0.552132	-0.239449	1276	
0.360819	-0.836055	7881	
-0.465155	-0.008118	1558	
0.367827	0.461758	3185	
0.285725	-0.870346	2797	
0.522342	0.469389	7179	
-0.017825	-0.770500	7163	
0.524267	0.604712	7116	
0.124135	-0.146889	3631	
-0.742467	0.592980	788	
0.546905	0.313517	2193	
0.109660	-0.521881	1907	
0.521768	0.774659	9056	
-0.656374	0.106510	4624	
-0.235268	0.025948	10098	
0.307531	0.443768	8093	
-0.653527	-0.071762	5491	
0.388415	-0.508047	2529	
0.087839	0.815498	3565	
0.174219	0.823332	4001	
-0.472316	0.704552	2175	
0.857857	0.373254	8685	
-0.493641	-0.754990	8127	
0.066109	0.074894	5565	
-0.552963	-0.358189	3368	
-0.807382	0.210868	1459	
-0.441700	0.100806	9548	
0.326235	0.509393	1449	
-0.133363	0.814483	5072	
0.172373	-0.699038	4485	
0.019341	0.655520	1483	
0.694022	0.513032	6774	
0.877132	0.399252	9947	
0.184535	-0.932721	783	
-0.105902	-0.278151	3078	
-0.659467	0.712448	1839	
0.175473	0.884972	8618	
0.144180	0.503792	2761	
-0.620826	-0.055491	1634	
-0.875940	-0.312863	1063	
-0.692286	0.691842	6110	
0.113492	-0.939713	727	
-0.487395	0.364587	8513	
0.275693	-0.043495	6219	
0.250475	-0.454039	2825	
-0.338893	0.569792	2585	
0.386309	0.453788	4811	
-0.007143	-0.478586	3967	
-0.483817	-0.446053	4211	
0.479914	-0.049946	4707	
-0.100468	-0.977251	7941	
0.750068	0.643681	4241	
-0.798738	0.186102	1953	
0.477377	0.561741	4417	
0.418699	0.536241	5950	
-0.167626	0.250633	9777	
-0.548687	-0.774839	5837	
0.210396	0.247916	6329	
-0.110285	0.192717	373	
0.013805	0.390624	7521	
0.154993	0.194166	7701	
0.046353	-0.189411	2907	
0.607864	0.424988	8451	
-0.211936	0.066337	9430	
-0.646554	-0.007911	4197	
-0.735962	-0.242117	773	
-0.893739	0.292000	2536	
0.598945	0.501515	6885	
0.052163	0.104274	819	
-0.599502	0.091169	2834	
-0.398241	0.614730	7446	
-0.799961	0.290115	7982	
-0.636698	0.450065	8399	
-0.082844	0.916667	4011	
-0.568912	0.603698	1651	
0.232750	0.635170	3707	
-0.206500	0.272608	9803	
0.386419	0.495914	3737	
-0.008262	0.407521	689	
0.313964	-0.461161	8704	
0.138475	-0.557917	2881	
-0.426230	0.144389	5959	
0.248853	0.363630	6225	
0.698902	0.421682	5977	
0.071675	0.420607	1370	
-0.301027	-0.403038	2741	
-0.785908	0.250802	1099	
-0.155115	0.066034	4637	
-0.087232	-0.357070	7420	
-0.452587	0.748050	2906	
0.854838	0.187673	6420	
0.857916	0.459217	9661	
-0.796668	0.493592	1397	
0.097472	0.676499	852	
0.097790	0.973468	7942	
0.583061	0.683195	8312	
-0.863547	0.283484	8195	
-0.735116	0.237455	7536	
-0.559270	0.227517	1087	
-0.160874	0.351121	5562	
0.715761	0.369628	5111	
