time = 39.047	Re = 25	rotation = -17.0992
0.871962	0.399578	1394	
-0.564722	0.168971	8925	
0.152255	-0.050586	3941	
-0.626482	0.712164	791	
-0.053059	0.446414	7332	
0.753811	-0.085983	1962	
-0.672417	0.086761	3348	
0.613276	0.017881	8513	
-0.107084	-0.320408	4437	
0.778241	0.052677	8113	
-0.607634	0.617214	7016	
-0.470466	0.445720	8683	
0.907082	-0.360014	3084	
0.837222	-0.113674	341	
0.191195	0.710611	8452	
0.221282	-0.171260	6997	
-0.094664	0.937957	9447	
-0.683752	-0.071106	7932	
-0.224275	0.026890	9974	
-0.252187	0.612243	9519	
0.542732	0.833872	9298	
-0.660107	-0.013453	6648	
-0.892992	0.255355	523	
0.677247	0.421176	9487	
0.029089	-0.794721	5745	
-0.444631	0.796090	8215	
-0.003872	0.632563	3738	
0.008817	-0.848985	6193	
-0.138201	-0.974372	9362	
0.919411	0.243115	2329	
0.953911	-0.228004	3108	
0.238882	0.102150	7148	
0.401207	0.606780	7511	
0.854087	0.099064	661	
-0.136362	0.183166	639	
0.837140	0.343239	1211	
-0.234167	-0.484173	2641	
0.376090	0.339216	7777	
-0.755872	0.650463	8321	
-0.283053	0.480378	5285	
0.617128	0.018302	8630	
0.557752	-0.354596	2451	
0.876959	0.021677	8813	
0.224356	-0.366925	1195	
-0.171911	-0.159834	2260	
0.303211	0.916611	5664	
-0.567969	-0.364721	2509	
0.620202	0.019991	8513	
0.173171	0.067426	3466	
0.677946	-0.164087	376	
-0.375006	0.601983	1134	
0.116792	-0.518618	3385	
-0.031059	-0.409244	3085	
0.625699	-0.178395	2996	
0.281485	-0.601910	2570	
0.028396	0.548938	3842	
0.285729	0.479286	7017	
0.622726	0.619541	5778	
0.369181	0.324227	394	
-0.849716	0.427930	10105	
0.875053	0.369877	1480	
0.597207	-0.038830	1261	
0.250512	0.854036	6432	
-0.063311	-0.302503	10218	
0.308456	-0.246656	7707	
0.054737	0.759283	4802	
0.020080	-0.097091	5881	
0.264996	0.616149	2814	
0.623148	0.019908	8513	
0.231141	0.854027	7712	
0.586043	0.811175	5334	
0.342355	0.925712	9614	
0.400673	-0.604374	4270	
0.212540	0.096379	5966	
0.710027	0.188149	7563	
0.759103	-0.158851	8206	
-0.348547	-0.530615	5650	
0.569204	0.373221	2270	
-0.439726	-0.478379	6618	
-0.245370	0.656711	4683	
0.473162	-0.746089	5695	
-0.703366	-0.102198	5548	
0.426747	-0.327690	1819	
0.297530	-0.517698	4109	
0.496959	0.422954	2875	
-0.815155	0.389544	7133	
0.511651	0.051341	622	
-0.026013	0.759558	4456	
0.415306	-0.467017	7140	
-0.177082	-0.243654	6470	
-0.453850	0.885257	6757	
0.241284	-0.779758	3834	
-0.335917	-0.544770	580	
-0.515532	-0.049571	621	
0.411231	-0.371834	5938	
-0.136514	-0.975380	9362	
0.150492	-0.377489	4333	
-0.037831	-0.393386	2018	
0.789787	-0.394526	6280	
-0.416896	-0.273776	5019	
0.895297	-0.310384	10125	
-0.128248	-0.557426	6362	
0.674766	-0.634489	9817	
0.411793	0.006417	5647	
-0.159254	0.271502	2033	
-0.143697	0.480071	1502	
-0.148513	-0.801816	3532	
0.891611	0.153976	8855	
-0.784150	-0.009525	8098	
0.934162	-0.198953	2142	
-0.144436	0.176616	5602	
-0.143208	-0.827999	4868	
0.370405	-0.083953	1698	
0.533597	-0.654568	1584	
-0.369540	0.242589	7441	
0.377523	-0.236191	6455	
-0.063905	-0.562922	9431	
-0.274097	0.717285	3570	
0.507389	-0.464265	9343	
0.325736	0.942463	6734	
0.339851	0.088002	2168	
-0.320524	-0.762349	7217	
-0.134867	-0.463403	7070	
-0.040429	-0.638452	2571	
0.762988	-0.458037	2544	
0.210381	-0.469538	627	
0.015939	-0.318510	5074	
-0.789055	-0.077608	9466	
0.526788	0.090341	9418	
0.273625	0.393938	3323	
-0.800666	0.518056	3673	
-0.279779	0.753625	2354	
-0.178005	0.982469	9288	
0.292758	0.855961	6266	
0.041668	0.963224	9095	
-0.560038	0.243529	5519	
0.101342	-0.242228	7190	
-0.058464	0.714383	6760	
-0.159398	0.768296	2073	
-0.467012	-0.357791	7519	
-0.014813	0.864806	6194	
0.164559	-0.243980	423	
-0.168942	0.873642	8173	
-0.041004	0.988532	6731	
-0.778241	-0.052677	8114	
0.236609	-0.350457	6551	
0.778432	0.045309	8399	
0.447396	-0.198255	8833	
-0.855845	0.375904	9034	
-0.000771	0.483256	2473	
0.223323	-0.972170	9637	
0.170329	0.076619	4348	
-0.719225	0.063934	7259	
-0.308710	-0.377355	3398	
0.347652	-0.066900	1917	
0.463582	0.199634	1580	
0.153956	0.147501	509	
-0.539324	-0.316943	4689	
-0.685596	-0.570845	5770	
0.267286	-0.373655	7345	
0.597011	-0.612765	3769	
0.259966	-0.201429	5679	
-0.621500	0.126086	9521	
-0.605851	-0.613422	5777	
-0.748913	0.140778	5593	
0.486477	0.133965	1573	
0.077564	-0.228345	4725	
0.112970	0.109318	1273	
-0.029340	0.376520	3622	
-0.702722	-0.069468	8024	
0.630452	0.468152	4572	
-0.769298	0.382673	6269	
-0.443392	-0.764511	5810	
0.528184	0.810347	9154	
-0.360993	-0.490225	8124	
-0.893653	-0.410473	3529	
0.072025	-0.247509	2278	
-0.704791	-0.457100	5083	
-0.403253	0.686486	6101	
0.214619	0.349034	6332	
0.645599	0.128729	6034	
-0.702876	-0.184999	7064	
-0.012441	0.219826	4383	
-0.722743	-0.195323	9920	
-0.850020	0.519144	6087	
0.143117	-0.549296	4852	
-0.115423	-0.563663	5752	
0.663330	0.427953	9487	
0.371284	-0.718581	2001	
0.287290	-0.881473	8769	
0.252787	-0.552198	5895	
0.456058	-0.379879	8339	
0.188366	0.531184	7356	
0.165360	0.610113	606	
0.922499	-0.120409	9139	
0.155420	0.525667	6405	
0.214151	-0.106294	1640	
-0.597903	0.039588	1262	
0.691600	0.687725	5162	
-0.241255	0.337378	5609	
-0.858718	0.244579	4548	
-0.512978	-0.008928	9550	
-0.800541	0.056753	1217	
0.464426	0.670463	8462	
-0.706193	0.307880	9332	
0.419938	0.723226	3921	
-0.586336	-0.326233	4623	
-0.922385	0.107012	9559	
0.626948	-0.306511	4933	
-0.483756	-0.492374	5197	
-0.040298	0.502334	9869	
0.881142	-0.190992	4466	
-0.620979	-0.037479	621	
-0.593197	-0.740121	1337	
-0.483538	-0.755958	5233	
-0.220868	0.620235	2241	
0.170474	-0.375853	5423	
-0.601270	0.021375	5766	
