time = 30.267	Re = 25	rotation = -47.3314
-0.106184	0.115040	8483	
-0.711167	0.244134	6114	
0.058334	0.530657	3309	
0.913961	-0.162952	8222	
0.465945	0.812797	5200	
0.102042	0.410556	903	
-0.089228	0.109059	8740	
-0.068864	0.600418	8513	
-0.629030	-0.532190	5279	
-0.118123	0.771239	8113	
0.595761	0.402627	2889	
-0.399546	-0.769274	8975	
-0.262961	-0.154360	3044	
0.103676	0.549149	6623	
-0.653271	-0.736258	8453	
-0.608212	-0.266652	2347	
-0.110375	0.866220	8371	
0.020150	-0.715959	8695	
-0.145338	-0.553364	8165	
0.430436	0.736348	8434	
-0.278317	0.897325	1715	
0.409907	-0.466751	8690	
-0.333711	0.803170	7988	
-0.249728	-0.017141	7702	
-0.224683	-0.249752	4152	
0.478260	-0.089463	5669	
0.602272	-0.727649	1160	
0.815039	0.199012	5139	
0.297782	-0.894726	1362	
-0.814118	0.525482	8134	
-0.551485	0.000161	5118	
0.641552	0.130315	3625	
0.605582	0.064269	3711	
-0.269277	-0.708563	5710	
0.888560	-0.301946	1431	
0.608970	0.530441	8137	
-0.022769	-0.767573	880	
0.621395	-0.466642	2361	
0.450417	-0.881303	3575	
-0.335090	0.597260	7338	
-0.071333	0.619820	8630	
-0.801570	0.287424	7829	
-0.696076	0.497651	3816	
0.514669	0.746903	10214	
0.351048	-0.148954	4195	
0.028924	0.213209	8936	
-0.673255	-0.414270	2002	
-0.074163	0.629906	6507	
0.182929	0.043791	542	
0.227062	0.280770	7556	
-0.687366	0.612109	9068	
0.291506	-0.515625	8507	
-0.141665	-0.882420	8363	
0.276595	0.060133	9618	
-0.093693	-0.551348	6782	
0.040800	0.283336	9755	
0.185930	-0.835156	760	
0.432522	0.799291	2798	
-0.843587	0.487254	5724	
-0.400388	0.610743	2672	
0.820134	-0.415658	1064	
-0.219180	0.796885	9997	
0.688808	0.381351	1209	
0.081796	-0.081142	603	
0.427890	0.741154	8434	
-0.445819	0.637317	5189	
-0.221519	-0.356874	4300	
0.695884	0.352379	1928	
-0.071416	0.606578	8513	
-0.275894	0.530879	7729	
0.102683	0.974072	4864	
-0.318025	0.853785	10018	
0.136515	-0.818911	3024	
0.583347	0.755200	8722	
0.172303	0.388478	2725	
-0.053430	0.491136	5698	
-0.549345	-0.312975	7998	
0.298722	0.492842	3020	
-0.775152	-0.054059	5927	
-0.141255	-0.753111	6633	
-0.747912	-0.295207	3805	
0.152464	-0.109834	4120	
0.414062	0.056714	5282	
-0.788038	-0.490717	9589	
-0.377618	0.356389	1718	
0.292019	0.063183	3262	
-0.113800	0.556345	560	
0.649382	0.544923	3771	
-0.532543	0.329312	4118	
0.721585	-0.679288	3965	
-0.336334	0.888895	5003	
-0.702182	-0.649978	2909	
0.157728	-0.304354	5867	
0.119307	-0.660342	7834	
0.515535	0.026495	3592	
0.257748	-0.920980	1111	
