time = 28.647	Re = 25	rotation = 35.5504
-0.875642	0.135731	8085	
0.729085	0.558102	7151	
0.364975	0.577770	4511	
0.187022	-0.827355	9810	
-0.618163	-0.155813	4102	
-0.463808	-0.343310	7329	
-0.822028	-0.144209	3215	
-0.512355	0.381035	6507	
0.617783	-0.109839	1865	
-0.643009	0.441833	8113	
-0.744050	0.475828	8445	
0.138755	-0.445844	594	
0.450747	0.118654	2402	
0.237889	0.715629	1138	
-0.428516	-0.866770	2110	
0.160972	-0.302982	1730	
-0.288183	-0.371579	9020	
-0.235267	-0.693438	9097	
0.323763	0.229634	2717	
-0.610677	0.688334	7776	
-0.739491	0.149182	2501	
-0.325263	-0.535562	1423	
-0.407648	0.798215	7468	
-0.884355	-0.354762	350	
-0.870686	-0.357957	1164	
-0.364401	-0.086516	5526	
0.178793	-0.704061	4485	
0.758790	0.593103	9508	
0.476565	-0.100120	2989	
-0.282003	0.905455	5738	
0.796104	-0.199381	4068	
-0.405212	0.057044	2162	
-0.613648	-0.029498	6627	
-0.311181	-0.441957	3170	
0.180555	-0.811676	9810	
-0.626145	0.120209	2709	
-0.541777	-0.734594	9496	
-0.823063	-0.437904	4414	
0.250828	-0.952339	3871	
-0.714408	0.179313	1472	
-0.500278	0.372689	8630	
0.687675	0.606562	1482	
-0.074510	-0.201427	1892	
-0.517449	0.750408	6164	
0.829645	0.230672	6850	
-0.613624	-0.285569	1022	
0.837212	-0.246862	938	
-0.480655	0.357839	5728	
0.790324	0.385439	7620	
0.781573	0.434729	8335	
-0.562020	0.521589	833	
-0.097627	-0.598191	4110	
-0.241296	-0.541206	7608	
-0.366319	-0.110535	5556	
-0.249808	-0.704683	1131	
-0.395685	-0.328494	7554	
0.304754	-0.374410	1595	
-0.145969	0.442298	7418	
-0.387860	0.879723	10106	
-0.089677	-0.355841	8688	
0.659348	-0.514979	8743	
-0.457929	0.397315	5765	
-0.628783	-0.183305	5984	
0.629869	0.522776	3754	
-0.692358	0.638983	10086	
