time = 26.617	Re = 25	rotation = 27.6439
0.151649	0.756904	8605	
-0.190006	0.158997	7309	
-0.724093	0.435079	682	
-0.386313	-0.412990	7500	
-0.043131	0.764764	7131	
-0.133041	-0.177597	3017	
-0.552186	0.771394	4450	
-0.540830	0.252596	9797	
0.454312	0.615563	4283	
-0.722675	0.292523	8113	
-0.129755	0.646835	1483	
0.629119	-0.421509	1392	
0.034846	0.373637	8707	
-0.567058	0.550860	5876	
0.029965	-0.916223	8617	
-0.808520	-0.283998	5778	
-0.207816	0.443378	419	
0.442830	-0.423283	4611	
-0.235135	-0.645557	4512	
-0.239108	-0.032155	10098	
0.666209	0.552905	7620	
-0.591503	-0.743900	2379	
-0.119266	0.234656	6005	
-0.034239	-0.903955	8800	
0.191383	-0.784299	7794	
0.187584	0.671126	5169	
0.081396	0.318370	6360	
-0.077543	0.886252	7165	
0.769361	-0.166981	8766	
-0.102362	0.621159	6079	
0.208089	0.113554	1678	
-0.082887	0.500954	6355	
-0.037514	-0.283510	9635	
-0.944027	-0.130347	471	
0.668947	0.278890	435	
-0.490867	-0.606777	3779	
0.782894	-0.373588	9517	
0.471546	0.014821	8355	
0.193095	-0.956974	597	
-0.650411	-0.459383	1518	
-0.567342	0.256724	8630	
-0.300828	-0.229844	4250	
-0.871586	0.361035	1547	
-0.367220	-0.201958	10037	
0.947381	0.275277	3965	
0.042249	0.815417	8779	
0.357098	-0.016383	8415	
-0.462188	0.211195	5728	
-0.083039	0.091102	2470	
-0.209383	0.303483	5558	
-0.669638	-0.143731	345	
0.302522	-0.653092	5839	
0.110072	0.317965	8089	
-0.060433	-0.349307	7288	
0.560856	-0.049230	4976	
-0.133573	-0.115572	4742	
-0.648256	-0.512652	5687	
-0.761691	0.373219	8402	
-0.235814	0.710620	2186	
0.501476	-0.331409	6819	
0.328095	0.270323	6410	
-0.565540	-0.511155	6315	
0.001271	0.802451	2001	
-0.773884	0.389826	8754	
-0.096745	0.318647	4151	
0.335199	0.113083	7811	
0.700485	-0.075687	2847	
-0.121831	-0.005462	9059	
-0.556039	0.250090	8513	
-0.394940	-0.307283	5475	
0.031247	0.944600	8499	
-0.580451	-0.438232	6263	
0.458135	-0.717539	8975	
0.524274	0.650719	5474	
0.677721	0.631194	7050	
-0.468289	0.214914	5509	
0.188929	0.199176	6354	
0.137596	-0.065991	4344	
-0.502391	-0.815102	2199	
-0.736502	-0.480730	5845	
0.159432	-0.451742	4593	
-0.153109	-0.776400	8606	
-0.070537	0.851829	6287	
-0.480574	-0.489980	4037	
-0.490560	-0.108089	5428	
-0.229563	-0.255051	4764	
-0.616131	-0.339343	8764	
-0.498855	-0.604991	2377	
0.009960	-0.151206	4206	
0.307453	-0.919446	8453	
-0.089363	-0.285170	2911	
0.419153	-0.502302	5316	
0.318759	0.332273	5853	
0.092666	-0.268390	7504	
-0.578956	-0.153659	8937	
0.119784	0.457902	1920	
-0.859114	0.469365	1851	
-0.162433	-0.253332	984	
-0.001247	0.842871	1256	
-0.453132	-0.486274	2027	
0.670917	0.717539	5663	
-0.970851	-0.026179	1355	
0.257291	-0.223511	8209	
-0.370735	0.172686	7187	
0.553058	0.353532	412	
0.242854	0.621052	3699	
-0.337992	-0.804594	7201	
0.641561	0.724159	10025	
0.844225	-0.071362	632	
0.163200	-0.942690	8637	
-0.292779	0.062007	1867	
0.615611	0.501207	6536	
-0.107404	-0.382687	3328	
-0.808287	0.410650	10139	
-0.325431	0.436480	5276	
-0.803582	0.585319	4864	
0.578141	-0.261933	10001	
-0.098148	0.481435	4752	
0.578459	-0.696085	7467	
0.094920	0.980135	9650	
-0.783239	0.568633	2608	
0.954960	-0.170099	2020	
0.186808	-0.083523	6895	
0.544813	-0.120300	6590	
-0.036926	0.361387	4765	
0.040516	-0.293945	424	
-0.404174	-0.251763	2479	
0.208982	-0.574015	7044	
-0.671333	-0.032564	4624	
-0.212786	-0.260653	1610	
0.820681	0.164364	8419	
0.041906	0.767859	1233	
0.432439	0.889152	4277	
-0.804090	0.585546	4864	
0.203232	-0.513201	4857	
0.547966	0.597366	3544	
-0.456894	0.596404	2416	
-0.366563	0.390775	615	
0.160593	0.508001	4798	
0.875104	0.470056	4121	
-0.063169	-0.382041	2981	
-0.200312	0.762429	6401	
-0.541694	0.010135	4359	
-0.020706	0.954793	9788	
0.722866	-0.294740	8114	
-0.169660	-0.723402	446	
-0.719581	0.301292	8399	
-0.092449	0.168787	2863	
0.103525	0.200381	4533	
-0.628494	-0.314625	8211	
0.050800	-0.971253	8611	
-0.079208	-0.124407	9557	
0.009926	-0.868769	5401	
0.363062	0.822746	5620	
-0.291497	0.893926	2386	
-0.048424	0.455546	9357	
-0.368438	-0.188206	9705	
0.139285	0.438311	2114	
0.173686	-0.340796	9157	
-0.533301	-0.593502	3543	
0.202629	0.218016	6777	
-0.057389	0.622423	4281	
0.373389	-0.810662	8947	
-0.437082	-0.016655	3936	
-0.401040	0.229953	9419	
0.222474	-0.753362	5860	
0.053745	-0.841426	5449	
-0.005069	0.358565	6192	
0.744835	-0.315304	1162	
0.287154	0.188759	1020	
-0.198517	0.881030	8352	
-0.272002	-0.927925	10159	
0.409731	0.868889	8664	
0.131898	-0.214826	4028	
-0.373682	-0.482381	582	
-0.482923	-0.738483	5543	
-0.127326	-0.202936	6756	
-0.203302	-0.475498	7452	
-0.676245	0.379888	7640	
0.263116	-0.381340	5599	
0.034702	-0.518745	617	
0.044501	0.521725	4622	
-0.297696	0.729409	3288	
-0.372810	0.428238	757	
-0.407000	0.903939	8322	
-0.438635	-0.690081	5827	
-0.327645	-0.086188	8701	
-0.250348	0.021328	5969	
0.873924	0.185943	4620	
0.090548	0.170704	7084	
0.153609	-0.262995	6752	
-0.252751	0.895671	5879	
-0.594144	0.088297	1585	
-0.208971	0.071321	9178	
-0.084360	-0.849568	4776	
0.055939	-0.192559	2704	
-0.155592	0.485703	4392	
-0.087155	0.212940	4507	
0.032197	0.746297	8333	
-0.598828	-0.511006	6227	
-0.795387	-0.443856	1068	
0.308422	0.690772	4455	
0.400338	0.344604	1735	
0.681726	-0.565363	2565	
0.564423	-0.023721	7014	
-0.671004	-0.297026	436	
0.603150	-0.435638	1737	
-0.678740	0.665326	10125	
-0.113819	0.624600	7401	
-0.867727	0.303946	9452	
0.797234	-0.405300	8894	
0.135711	0.569345	7818	
0.051749	-0.886830	7204	
-0.372469	0.712597	6780	
-0.474377	-0.289368	5485	
0.639965	-0.370823	6982	
-0.044532	0.596279	4109	
0.769530	-0.224125	6920	
-0.009709	-0.189047	7970	
0.226403	0.135231	1847	
0.722659	-0.292664	8114	
-0.475581	0.469115	2555	
0.226172	0.636124	4511	
-0.115217	0.673307	3835	
0.704061	0.187363	3903	
-0.412135	-0.323942	2642	
0.741863	0.290437	3997	
-0.133853	0.419677	6848	
-0.585278	0.803539	3726	
0.644267	-0.132929	5690	
0.204750	0.747827	2953	
0.650904	-0.175847	10135	
0.170369	-0.781867	8138	
0.536319	-0.019855	4501	
0.105156	0.919372	8120	
0.221030	0.638864	4511	
0.080116	-0.256801	9347	
-0.617712	0.125104	2603	
0.835149	-0.048058	467	
-0.361917	0.362425	2079	
-0.338657	-0.153444	5526	
-0.568503	0.692712	7468	
-0.313852	-0.233599	4196	
-0.153240	-0.902456	6057	
-0.309694	-0.306451	5851	
-0.071815	0.283779	2021	
0.896908	-0.260667	455	
-0.888516	0.041390	989	
0.361185	-0.032659	4699	
-0.133464	-0.857169	5963	
0.060933	0.351519	7287	
-0.464924	-0.719460	4935	
0.147667	-0.054744	4871	
-0.118247	0.463346	1268	
-0.565650	-0.493899	6114	
-0.850039	0.235416	9726	
0.397767	-0.281752	3173	
0.892403	0.150831	1091	
0.549113	0.259070	9753	
-0.908324	-0.492804	3985	
-0.836940	-0.293306	6696	
-0.266617	0.613587	1669	
-0.464092	0.872980	3016	
0.565075	-0.280273	801	
0.030968	-0.155999	3188	
-0.206511	0.624596	9732	
0.247705	-0.809693	1093	
-0.530828	-0.476683	5368	
-0.891001	0.321528	4979	
0.383788	0.539941	4212	
0.127834	0.068953	2304	
-0.875334	0.420414	1350	
0.041483	-0.895718	8233	
-0.677850	0.535857	1230	
-0.575413	0.585747	8600	
0.058866	-0.843323	5449	
-0.292512	0.279620	7687	
-0.326503	0.699360	1124	
-0.290132	0.659298	5266	
-0.430291	0.252286	3427	
0.803919	0.332526	5089	
-0.719581	0.301292	8399	
-0.864184	-0.217170	5769	
