time = 3.257	Re = 25	rotation = -5.11199
-0.547830	0.330867	5065	
-0.547475	0.331001	5065	
-0.499326	0.352874	7210	
-0.443198	0.387047	7270	
-0.437346	0.416181	6563	
0.060609	0.765777	7640	
0.246011	0.342570	5713	
0.093316	-0.063015	5913	
-0.183551	-0.311951	5557	
-0.082210	0.486307	1183	
-0.159080	0.758474	8421	
0.561230	0.231205	5895	
0.265626	0.032369	2455	
0.816561	0.292092	5417	
-0.271325	-0.659220	8920	
0.088052	0.805801	1566	
-0.115274	0.366914	4115	
0.022843	0.165036	3431	
0.017370	0.153612	3676	
-0.016722	0.164832	8913	
-0.111684	0.526136	3268	
0.518310	0.531894	7474	
0.443781	0.416461	5005	
0.506885	0.355788	6134	
0.687699	0.370369	7131	
0.752568	0.388337	5450	
0.631428	0.346070	2889	
0.502983	0.601052	8054	
-0.459680	0.211918	1916	
-0.637354	0.153427	3698	
-0.692753	0.148590	7244	
-0.656364	0.186517	4364	
-0.610597	0.220083	3368	
-0.555875	0.250360	7838	
-0.537451	0.257940	7513	
-0.527766	0.262383	6446	
-0.518567	0.267475	6446	
-0.512906	0.269735	5675	
-0.548809	0.251093	7838	
-0.554102	0.248329	7838	
-0.584034	0.231574	2194	
-0.592268	0.226336	2998	
-0.594888	0.224029	2998	
-0.606689	0.216541	3368	
-0.627437	0.201370	2027	
-0.655382	0.178799	4364	
-0.669058	0.162263	4795	
-0.646704	0.165991	3698	
-0.612163	0.168784	606	
-0.530784	0.196794	7356	
-0.366873	0.213904	6323	
-0.174848	0.126175	5218	
0.480072	0.418748	4304	
0.672901	0.630612	4011	
0.476929	-0.011293	9019	
0.327411	0.018319	7743	
0.445470	-0.099982	7250	
0.595566	-0.036175	4811	
0.616537	0.021843	5175	
0.617422	0.021198	5175	
0.602589	-0.029133	4811	
0.516605	-0.094468	9461	
0.361262	-0.056716	8031	
0.303163	0.070376	4103	
0.356348	0.021326	491	
0.625567	0.687675	6761	
0.683445	0.337775	6743	
0.404877	0.415975	8329	
0.366757	0.479333	4924	
0.369940	0.461217	5967	
0.584844	0.321145	742	
0.699310	0.339450	8391	
0.713295	0.370471	8005	
0.782286	0.416078	7203	
-0.343149	0.859510	1211	
0.351034	0.030405	549	
0.305146	0.089662	4041	
0.302135	0.054533	4172	
0.315904	0.012966	5074	
0.328869	-0.013243	6329	
0.327522	-0.010233	6329	
0.319049	0.009411	5074	
0.309329	0.038614	4983	
0.305708	0.067835	4103	
0.312723	0.070897	4103	
0.318386	0.069483	4911	
0.327534	0.057161	6360	
0.339728	0.037017	7907	
0.354355	0.018461	491	
0.376757	-0.002615	781	
0.405158	-0.018096	3085	
0.437754	-0.023743	7450	
0.462964	-0.016194	1740	
0.482628	0.003285	2474	
0.489773	0.028963	9870	
0.489891	0.028705	9870	
0.486830	0.012885	8934	
0.468856	-0.013083	9019	
0.431473	-0.023970	4393	
0.387770	-0.009768	2106	
0.353832	0.017700	491	
0.331860	0.048758	7907	
0.319794	0.063715	4911	
0.311857	0.062950	4911	
0.308710	0.053931	4172	
0.321509	0.008755	5074	
0.358282	-0.051940	8031	
0.419878	-0.095596	4148	
0.529523	-0.088709	8569	
0.602061	-0.029184	4811	
0.615317	0.037083	2713	
0.573086	0.101706	8179	
0.529971	0.139234	4240	
0.517154	0.150075	3574	
0.539721	0.129684	4240	
0.598063	0.070644	786	
0.553922	-0.073519	9431	
0.336621	-0.007849	7713	
-0.835016	0.084190	4659	
0.506281	0.454213	3647	
-0.397699	0.220064	473	
-0.580328	0.182355	8759	
-0.638518	0.174877	3628	
-0.632627	0.191505	2645	
-0.564629	0.237778	2610	
-0.474042	0.285514	6611	
-0.312308	0.368420	394	
-0.246779	0.439576	806	
-0.236200	0.463804	518	
-0.360923	0.347691	6789	
-0.825984	-0.036476	5741	
-0.904831	-0.049528	8014	
-0.935603	0.019342	9742	
-0.944043	0.060382	9151	
-0.944613	0.076198	9209	
-0.943893	0.088875	9209	
-0.945052	0.110258	2199	
-0.944390	0.117996	2199	
-0.942924	0.128874	2199	
-0.942126	0.130103	5865	
-0.940170	0.123764	2199	
-0.939393	0.126260	2199	
-0.938914	0.120913	2199	
-0.938301	0.110397	2077	
-0.935017	0.087692	9209	
-0.931230	0.060147	9252	
-0.927617	0.037530	10156	
-0.917033	0.000022	9496	
-0.902832	-0.034235	8014	
-0.884595	-0.053411	7950	
-0.864433	-0.065245	7170	
-0.832690	-0.036107	5741	
-0.780640	0.086538	586	
-0.400343	0.329549	8505	
-0.186096	0.589136	3029	
0.249889	0.821652	4373	
0.539710	0.671881	8866	
0.580505	0.657256	5328	
0.584031	0.661020	5328	
0.589152	0.647453	6487	
0.589872	0.633347	6487	
0.571844	0.637814	6073	
0.506493	0.688356	8434	
0.314176	0.798426	9290	
-0.103896	0.759146	9339	
-0.204262	0.471773	4140	
-0.248775	0.363995	8872	
-0.275154	0.320549	8672	
-0.277496	0.309163	10261	
-0.272074	0.314398	8672	
-0.260532	0.331279	10251	
-0.243345	0.357426	8381	
-0.223383	0.400111	4822	
-0.203225	0.459846	1580	
-0.176160	0.554603	4123	
-0.108185	0.747965	2140	
0.200653	0.825999	1230	
0.386461	0.766398	7112	
0.462527	0.720535	8976	
0.501726	0.691212	8434	
0.509616	0.685406	8434	
0.500801	0.692880	8434	
0.456669	0.726049	8976	
0.403591	0.758835	6270	
0.326035	0.794386	4164	
0.287000	0.808118	2175	
0.245532	0.819015	4373	
0.185404	0.830076	9230	
0.128736	0.835615	2442	
0.066249	0.836491	685	
0.024775	0.833462	3735	
-0.026114	0.824990	3884	
-0.087208	0.788868	8860	
-0.100489	0.769131	10134	
-0.104908	0.761160	9339	
-0.106231	0.758728	9339	
-0.098940	0.771995	10134	
-0.077338	0.799324	9444	
-0.008615	0.828512	8580	
0.065832	0.836473	685	
0.141967	0.834980	7266	
0.250108	0.818636	4373	
0.338742	0.790231	9002	
0.409711	0.756762	6270	
0.473622	0.715934	1527	
0.522319	0.677514	8964	
0.557512	0.650030	5328	
0.578733	0.636863	6073	
0.590156	0.635267	6487	
0.591442	0.650163	6487	
0.576280	0.679062	8948	
0.538150	0.725715	8367	
0.498093	0.762148	9338	
0.451781	0.795604	7882	
0.452756	0.794658	1608	
0.498756	0.759615	9338	
0.567243	0.683802	9538	
0.546616	0.669910	8866	
0.029210	0.837214	3735	
-0.334366	0.367143	8099	
-0.754359	0.122488	7278	
-0.836043	-0.029493	5741	
-0.873487	-0.048900	7170	
-0.896777	-0.019615	6829	
-0.912133	0.016764	9836	
-0.922315	0.063341	9252	
-0.925699	0.120783	6818	
-0.922104	0.178914	377	
-0.913157	0.238960	9439	
-0.897044	0.300689	9659	
-0.876193	0.367642	1395	
-0.851585	0.423776	10055	
-0.826307	0.472091	9238	
-0.806605	0.502930	350	
-0.795284	0.518484	948	
-0.785095	0.532412	5096	
-0.774606	0.546147	5096	
-0.765861	0.557462	2584	
-0.759133	0.564579	2584	
-0.752794	0.571281	396	
-0.749229	0.574741	396	
-0.743017	0.580478	358	
-0.742944	0.579383	358	
-0.745876	0.574771	396	
-0.748389	0.569252	396	
-0.752976	0.561475	396	
-0.758418	0.551882	2584	
-0.765040	0.539831	5096	
-0.771820	0.527549	430	
-0.779575	0.514804	430	
-0.787211	0.502411	1063	
-0.796347	0.485652	350	
-0.804417	0.470321	1164	
-0.812027	0.453313	3662	
-0.819892	0.436377	1288	
-0.826597	0.420667	1254	
-0.833832	0.401790	8228	
-0.839963	0.383682	4414	
-0.845840	0.365982	5685	
-0.850659	0.347861	7049	
-0.854306	0.331029	7143	
-0.857323	0.313788	6266	
-0.858965	0.294250	5374	
-0.857900	0.277851	6432	
-0.852539	0.266079	6432	
-0.839845	0.248276	7712	
-0.821373	0.238737	6773	
-0.801357	0.241422	4381	
-0.790604	0.248619	4381	
-0.790604	0.253735	5408	
-0.797184	0.257959	5408	
-0.804038	0.265436	5408	
-0.811919	0.271113	6213	
-0.818978	0.277671	6883	
-0.824839	0.285783	6245	
-0.830162	0.296057	6245	
-0.835114	0.303606	6182	
-0.839713	0.306738	6182	
-0.844421	0.306894	6266	
-0.848661	0.304373	6266	
-0.852836	0.300930	6266	
-0.856554	0.295696	5374	
-0.860055	0.287683	5374	
-0.863076	0.279619	5374	
-0.866305	0.270608	6432	
-0.868855	0.265618	7828	
-0.871300	0.260733	7828	
-0.873974	0.254903	7152	
-0.876145	0.250137	7152	
-0.878012	0.245014	7152	
-0.879418	0.241488	8221	
-0.880724	0.237836	8221	
-0.881668	0.233652	8221	
-0.882268	0.231757	2619	
-0.882653	0.230500	2619	
-0.882855	0.230357	2619	
-0.882820	0.231913	2619	
-0.882529	0.234262	8221	
-0.881863	0.238687	8221	
-0.881002	0.243893	8221	
-0.879729	0.249870	7152	
-0.877980	0.257383	7152	
-0.875984	0.265446	7152	
-0.873537	0.273632	9931	
-0.870474	0.283652	5374	
-0.866867	0.295943	5374	
-0.862891	0.308468	6266	
-0.858364	0.321351	7143	
-0.853112	0.334680	7143	
-0.847634	0.348982	7049	
-0.841178	0.364487	5685	
-0.834116	0.380462	4414	
-0.826470	0.396753	8228	
-0.818238	0.413265	8228	
-0.809101	0.430538	8686	
-0.799123	0.447892	3662	
-0.788702	0.465484	7296	
-0.777273	0.483818	6104	
-0.764871	0.503317	430	
-0.751761	0.523644	414	
-0.738491	0.543079	1226	
-0.723965	0.563030	1226	
-0.708824	0.583012	5120	
-0.693011	0.602514	6404	
-0.676548	0.621758	1344	
-0.659359	0.640447	716	
