time = 39.087	Re = 25	rotation = -31.2422
0.876884	0.400215	5003	
-0.525474	0.132672	366	
0.173678	-0.076819	2914	
-0.661052	0.679623	7081	
-0.030510	0.440766	6336	
0.666655	-0.031338	10023	
-0.619386	0.010090	8816	
0.603944	0.113281	8513	
-0.129592	-0.330565	9399	
0.760549	0.173481	8113	
-0.646129	0.574477	4064	
-0.464295	0.432651	7193	
0.913193	-0.341841	4888	
0.748170	-0.124013	7761	
0.149671	0.722754	6838	
0.232043	-0.165948	7503	
-0.151956	0.929206	8663	
-0.681556	-0.177752	6924	
-0.276766	0.023706	1466	
-0.261117	0.593690	1748	
0.531910	0.841492	6910	
-0.656198	-0.117790	6648	
-0.883936	0.240606	7467	
0.706438	0.438015	765	
0.096194	-0.778417	5928	
-0.495590	0.764765	8800	
-0.005505	0.620546	5013	
0.091695	-0.836753	915	
-0.111471	-0.977690	4097	
0.942150	0.188213	1403	
0.953506	-0.221214	9570	
0.186760	0.068815	10059	
0.393443	0.646721	2478	
0.827248	-0.020707	8016	
-0.135414	0.183655	5137	
0.865141	0.327212	4342	
-0.265513	-0.505268	8246	
0.407964	0.375290	4521	
-0.761941	0.643412	8175	
-0.271501	0.469993	2964	
0.607628	0.114218	8630	
0.539512	-0.340410	1312	
0.806979	-0.065372	2246	
0.208265	-0.359100	2181	
-0.148800	-0.152233	9795	
0.254244	0.931272	9499	
-0.611492	-0.391171	8061	
0.609273	0.116313	8513	
0.166049	0.013522	3943	
0.610682	-0.123234	5603	
-0.391560	0.580922	3774	
0.100713	-0.507335	7451	
-0.056677	-0.410678	3860	
0.572221	-0.142251	763	
0.290081	-0.583804	1885	
0.048131	0.543788	5759	
0.317652	0.505950	7270	
0.593359	0.664099	5769	
0.398140	0.360565	3601	
-0.863416	0.395395	3673	
0.885657	0.363415	1361	
0.589276	0.050756	1261	
0.158459	0.873339	6182	
-0.083858	-0.309177	4687	
0.300425	-0.234115	10028	
-0.002668	0.750077	7278	
0.035253	-0.092640	5881	
0.262862	0.641000	6026	
0.612174	0.116751	8513	
0.138234	0.870875	6883	
0.543359	0.840370	5334	
0.317542	0.934625	8585	
0.420033	-0.581516	2227	
0.176301	0.051184	7472	
0.816321	0.171338	3884	
0.675843	-0.130665	5490	
-0.369846	-0.563335	6654	
0.612019	0.399397	1038	
-0.468943	-0.513354	2599	
-0.265405	0.635146	4628	
0.523445	-0.710038	5402	
-0.783799	-0.158399	1032	
0.407458	-0.317870	3523	
0.291305	-0.505282	4761	
0.533867	0.455376	6072	
-0.823089	0.349171	9363	
0.497371	0.130127	622	
-0.079607	0.742908	4400	
0.409014	-0.455255	2669	
-0.181504	-0.256116	9119	
-0.464683	0.879513	4099	
0.298852	-0.752772	2991	
-0.354149	-0.576748	7391	
-0.503017	-0.129399	621	
0.394281	-0.363169	7456	
-0.110861	-0.978588	5792	
0.132691	-0.370811	3327	
-0.063168	-0.395980	2511	
0.796458	-0.353263	9762	
-0.435086	-0.314616	8038	
0.897258	-0.287674	9106	
-0.148580	-0.563380	7386	
0.710054	-0.593148	5879	
0.405800	0.070387	5647	
-0.147660	0.267192	1939	
-0.125989	0.470155	5101	
-0.065636	-0.806239	2652	
0.908317	0.039147	6579	
-0.737691	-0.079763	2805	
0.926052	-0.198109	10176	
-0.145207	0.177394	1529	
-0.053929	-0.832724	4416	
0.394941	-0.031098	4311	
0.574764	-0.615835	3771	
-0.357211	0.227060	770	
0.365198	-0.219577	909	
-0.082259	-0.560753	7499	
-0.314132	0.691339	831	
0.506952	-0.447559	9729	
0.314961	0.946245	8585	
0.278815	0.123109	8188	
-0.244760	-0.795208	5688	
-0.165315	-0.473314	4848	
-0.037396	-0.630317	587	
0.781560	-0.412775	9888	
0.195004	-0.459493	1990	
-0.003891	-0.319769	7977	
-0.757409	-0.061546	390	
0.494478	0.164544	573	
0.307070	0.421080	8326	
-0.820536	0.483434	783	
-0.330714	0.725838	3805	
-0.185040	0.980992	6731	
0.205061	0.880315	5685	
-0.005273	0.963670	7643	
-0.524514	0.224031	2673	
0.090400	-0.241411	9145	
-0.091554	0.695897	7055	
-0.213340	0.744325	7944	
-0.505769	-0.392901	2613	
-0.098645	0.853319	7121	
0.156175	-0.240323	1637	
-0.240218	0.853907	7061	
-0.060237	0.987391	4352	
-0.760549	-0.173481	8114	
0.221144	-0.342600	1327	
0.763148	0.162679	8399	
0.429963	-0.172911	5600	
-0.864490	0.342177	9057	
0.023413	0.479061	8282	
0.231420	-0.970406	4092	
0.158358	0.026836	3053	
-0.660698	-0.018995	9250	
-0.342197	-0.408005	1717	
0.377873	-0.012395	2254	
0.453492	0.249092	6688	
0.133293	0.136503	5469	
-0.580110	-0.350166	2405	
-0.667923	-0.608343	1294	
0.251239	-0.365486	4792	
0.634807	-0.570573	1584	
0.263090	-0.190690	4151	
-0.572082	0.070549	9689	
-0.579132	-0.658475	6669	
-0.662499	0.104882	4524	
0.449840	0.193914	2691	
0.067586	-0.228785	8439	
0.100482	0.099763	8740	
-0.007381	0.374963	1282	
-0.699401	-0.179030	7010	
0.650736	0.494885	6852	
-0.770412	0.343170	1528	
-0.370774	-0.808188	5233	
0.490999	0.834778	1909	
-0.390098	-0.523098	5492	
-0.894988	-0.411207	2020	
0.059595	-0.247783	2455	
-0.719547	-0.478069	3178	
-0.442090	0.656284	8620	
0.241902	0.370928	2852	
0.679395	0.211573	5547	
-0.809589	-0.179749	1121	
-0.003252	0.222614	4578	
-0.826226	-0.161042	1239	
-0.854897	0.510545	8321	
0.132127	-0.535922	382	
-0.134353	-0.567718	7538	
0.691978	0.446968	4067	
0.416532	-0.688139	8779	
0.344216	-0.860545	8949	
0.248933	-0.537946	8532	
0.440021	-0.370309	6292	
0.213683	0.545852	5177	
0.170521	0.620010	1371	
0.891910	-0.149081	7060	
0.181419	0.536172	4971	
0.247718	-0.106170	5483	
-0.589497	-0.049896	1262	
0.671973	0.708464	4503	
-0.226364	0.329466	5424	
-0.834608	0.229863	3849	
-0.507697	-0.089270	9550	
-0.700747	0.031629	5041	
0.422341	0.717736	3584	
-0.678548	0.280593	2150	
0.356848	0.768005	9938	
-0.632681	-0.352577	4338	
-0.888934	0.141279	6163	
0.598228	-0.286797	6599	
-0.507883	-0.527868	9390	
-0.019027	0.494702	2956	
0.847447	-0.192942	4814	
-0.627621	-0.137906	621	
-0.549470	-0.775898	8857	
-0.415937	-0.801226	1225	
-0.229759	0.601381	2235	
0.153216	-0.368763	2120	
-0.599640	-0.072613	5766	
0.957634	-0.014970	888	
-0.008839	-0.654133	3382	
-0.760549	-0.173481	8114	
-0.250465	0.417529	628	
0.749209	-0.295460	5500	
-0.864118	0.257118	7133	
0.450203	0.625536	1307	
0.063480	-0.825373	6160	
-0.146717	0.158570	1035	
0.849109	-0.247949	6280	
-0.068282	-0.145963	8407	
-0.084550	-0.406936	1728	
0.014325	0.969170	1221	
0.529480	-0.548460	5456	
-0.277398	0.052963	8172	
-0.099804	-0.870947	7711	
-0.153511	-0.537219	5678	
0.536185	-0.168797	2716	
0.093933	-0.503125	7451	
-0.874764	0.365997	3867	
-0.183693	-0.685512	5796	
0.198082	-0.948298	5654	
0.886737	0.086924	8397	
0.194335	0.819810	7218	
0.642806	0.465240	4453	
-0.115609	0.030603	2469	
-0.029257	0.383449	850	
-0.253068	-0.243126	1555	
0.466387	-0.629644	7131	
0.517417	-0.153243	2815	
-0.528153	-0.425613	6577	
0.682793	0.383794	9135	
-0.421864	-0.484646	2876	
0.664959	-0.483955	5783	
0.320865	0.515363	5884	
-0.289174	0.208297	7555	
-0.120083	0.823414	7065	
-0.401609	0.811936	7008	
0.177746	0.900787	7143	
-0.511605	-0.147039	3646	
-0.565207	-0.141895	559	
-0.143739	0.987756	4278	
-0.475420	-0.428805	8729	
0.079294	0.914365	8221	
0.100304	0.726107	8452	
0.597586	-0.122258	6273	
-0.771903	0.430311	9537	
0.358603	0.480247	5560	
0.251163	-0.504758	4203	
0.779334	0.400046	7988	
0.638722	0.014575	2003	
-0.929603	-0.113879	2514	
-0.564843	0.096136	5522	
-0.394833	-0.289757	522	
-0.031069	0.338325	6053	
-0.246349	-0.487378	5159	
-0.203493	0.021342	5790	
-0.893855	-0.063903	7914	
0.977457	0.203111	4609	
-0.341139	0.129410	5557	
0.030926	0.675193	4161	
-0.109704	-0.115803	8484	
0.217022	-0.004748	10107	
0.763148	0.162679	8399	
0.922397	0.056078	10086	
0.089246	-0.522984	2268	
0.088201	-0.840275	915	
-0.188561	-0.204729	384	
0.800467	0.431239	8195	
-0.220574	-0.333104	6596	
0.691227	0.510766	6097	
-0.000019	0.393172	1004	
-0.924772	-0.149067	787	
0.303493	0.318680	9503	
-0.898392	-0.065580	7914	
-0.332186	0.718560	2722	
-0.682210	-0.574777	7960	
-0.351784	-0.800787	5233	
-0.172234	-0.523712	3694	
0.485092	-0.854432	9650	
-0.100205	-0.003305	3158	
-0.067436	0.247127	9304	
0.485569	-0.792392	8939	
0.177846	0.722274	6114	
-0.815286	0.541744	8559	
-0.208622	0.975539	6731	
0.547371	-0.236230	2924	
0.516692	-0.462478	3111	
-0.177060	-0.184321	9799	
0.645005	0.369039	6581	
-0.805173	0.582299	3985	
-0.176154	0.484033	3600	
0.165115	-0.544819	740	
0.705579	-0.266882	7002	
0.857502	0.058917	1290	
0.331694	-0.391217	7754	
-0.110096	0.467278	1701	
-0.015613	-0.634461	3382	
0.180181	0.192556	1741	
-0.614958	-0.540655	9615	
0.844841	0.181502	8371	
0.641629	-0.694151	1326	
0.835573	-0.339910	4368	
-0.323675	0.227664	9346	
0.137881	-0.308287	7863	
-0.603828	-0.113226	8514	
-0.070578	0.401491	3303	
-0.577131	0.218469	6940	
-0.345293	-0.212426	7431	
-0.002447	0.974209	9361	
0.263557	0.123083	8640	
0.653350	-0.642058	9008	
-0.670842	0.089178	1711	
-0.555278	-0.321218	2802	
0.597357	-0.783892	8612	
-0.257575	0.768926	3705	
-0.211264	0.898453	9784	
0.025039	0.870486	6444	
0.296426	0.314589	9503	
0.021580	0.984867	8387	
0.924162	-0.074314	10145	
-0.195298	-0.742720	6228	
0.122444	-0.437024	7331	
0.161089	-0.773398	2284	
0.027994	-0.466160	1784	
0.038489	0.976429	4242	
0.283792	0.597750	5297	
-0.145659	-0.670866	4231	
0.248520	0.797170	5063	
0.559328	0.176712	778	
-0.130989	0.514273	1352	
0.161024	0.402648	7543	
-0.596376	0.286115	6600	
0.346685	0.810469	5845	
-0.436955	0.642117	8620	
0.380975	-0.608808	5405	
0.124615	0.941268	10026	
0.131333	0.991687	8146	
-0.833377	0.482564	8353	
0.801018	-0.000556	1360	
-0.100167	-0.003473	3158	
0.835055	0.222474	2000	
-0.258871	0.524476	8531	
-0.052754	-0.213221	3866	
0.610016	0.773723	5264	
-0.109283	0.936740	9151	
0.113657	0.371670	4250	
0.131363	0.212355	3973	
0.038319	-0.104755	2091	
-0.295800	-0.397104	7026	
0.496150	0.618292	7722	
0.144013	0.911491	5374	
0.365937	0.931081	4216	
0.706370	-0.034030	5487	
0.278141	-0.908371	9089	
0.334320	-0.126928	5558	
0.441077	-0.665638	1209	
-0.443898	-0.735799	4345	
-0.890575	0.101225	4608	
0.007331	0.105789	5802	
0.062459	0.711897	6986	
-0.219589	0.889176	9055	
-0.364945	-0.679523	2960	
0.168304	-0.513718	4870	
0.313389	-0.898174	10166	
0.516104	-0.302341	6826	
-0.563255	-0.749325	10092	
-0.693766	-0.444080	4068	
-0.758263	-0.305942	8529	
-0.303766	0.479832	4130	
0.193009	-0.432703	2052	
0.001031	0.424162	4236	
0.760549	0.173481	8113	
0.159515	0.443241	473	
-0.591927	0.084354	8925	
0.137880	0.208735	3075	
0.638528	0.327163	9224	
-0.281033	-0.445569	7561	
0.130856	0.415625	7593	
0.000511	-0.520778	8569	
-0.515751	-0.631028	6915	
0.249451	0.141727	1070	
-0.797400	-0.173261	971	
0.520432	-0.393152	9732	
0.098378	0.976305	5791	
0.913535	0.297141	5693	
0.101272	0.122741	1412	
0.429146	-0.390508	6588	
0.763149	0.162679	8399	
0.117922	-0.855813	4789	
-0.145964	-0.695913	6706	
-0.160879	-0.009625	3432	
-0.577733	0.457556	2185	
0.325203	0.348178	720	
-0.791002	-0.145841	8657	
-0.072321	0.202943	3520	
0.274201	-0.067451	6376	
-0.304103	-0.369282	393	
-0.251373	0.807969	5140	
0.165030	0.643539	2814	
0.162896	0.252713	6308	
-0.638189	-0.315020	2177	
0.849316	-0.523647	8322	
-0.454423	0.097006	3824	
-0.620266	0.408947	2707	
0.565838	-0.006398	3424	
0.763144	0.162577	8399	
0.253290	-0.289063	6425	
0.637874	-0.417443	9334	
-0.109377	-0.640709	3367	
0.598847	0.110905	8513	
0.520147	-0.338790	9949	
-0.627320	-0.705294	6921	
0.555443	-0.065228	9845	
-0.461642	-0.329977	7035	
0.410673	-0.546718	6966	
0.584740	-0.757365	680	
-0.286373	0.477345	2964	
-0.140152	0.368789	3328	
0.192044	0.496770	3421	
-0.280389	0.207235	6434	
0.299574	0.107498	703	
0.557874	-0.826461	4246	
0.675780	0.385207	9131	
0.269619	-0.041600	9653	
-0.224783	0.035633	9148	
-0.155397	-0.941715	9660	
0.560359	-0.295869	7726	
0.195927	-0.658286	5126	
0.536783	-0.493813	4290	
-0.548795	0.503450	4289	
0.044989	-0.317579	5181	
-0.182034	0.791960	2877	
0.592359	0.111630	8513	
-0.446753	-0.788037	4559	
-0.133917	0.843092	5905	
0.423596	-0.172482	5600	
0.555403	-0.303454	7726	
-0.885723	0.277896	10129	
0.455370	0.880741	4122	
-0.106981	0.359521	1946	
0.760549	0.173481	8113	
0.779208	-0.481871	9940	
0.461777	0.650960	1141	
0.158675	-0.252558	8840	
0.598078	0.112989	8513	
-0.856336	-0.219618	7384	
-0.146465	0.421884	6223	
0.960349	0.121621	1851	
0.013369	-0.464569	7333	
-0.014800	-0.143272	3853	
-0.508330	0.580125	5775	
-0.763195	-0.162895	8400	
0.820537	-0.404142	5236	
-0.158823	-0.515603	2641	
0.167646	0.235624	5326	
-0.159801	-0.880985	6181	
-0.274659	0.096833	7475	
