time = 20.167	Re = 25	rotation = -27.2637
-0.773099	0.264713	6305	
0.712479	0.340780	8644	
-0.748825	-0.428614	9699	
0.255001	0.785584	5534	
-0.785409	-0.491241	8293	
-0.240253	0.474121	4464	
-0.862894	-0.031955	9838	
0.011913	-0.275833	4085	
0.595609	-0.538247	3715	
0.557253	0.546283	8113	
0.085460	0.864338	5039	
0.808918	-0.303398	5975	
-0.665535	0.626755	8185	
-0.951907	0.173962	8931	
-0.267878	0.824920	7437	
-0.418548	0.866640	9507	
0.610043	0.384182	2520	
-0.310688	0.772129	5899	
0.171404	0.848080	4138	
0.447806	0.782967	7655	
0.808728	-0.013610	3827	
-0.397246	-0.203316	480	
-0.882664	0.400342	5811	
0.485912	-0.706254	3172	
-0.651570	0.116307	1615	
0.436428	0.735047	631	
-0.097132	-0.634656	2876	
0.975287	0.030350	9194	
-0.176454	0.283588	4553	
0.325050	0.029282	6763	
0.696210	-0.444865	3834	
0.953214	0.019009	8354	
-0.860032	0.304059	3837	
-0.116200	0.907987	430	
-0.267822	-0.697839	2595	
0.137676	-0.774987	8553	
0.877779	0.086444	5155	
-0.343185	0.271344	6223	
-0.408928	0.198409	5513	
-0.379405	-0.893002	1356	
0.356286	0.320813	7187	
-0.275532	0.722045	3154	
-0.849128	0.343470	8617	
0.404287	0.343413	1302	
0.138517	0.946366	2202	
-0.196624	-0.767093	8577	
-0.785446	0.007446	1123	
0.254451	0.219728	5357	
0.894628	0.263692	9033	
0.205261	0.281118	795	
0.573780	0.639948	759	
-0.893195	-0.054990	9257	
-0.417007	-0.671080	4285	
-0.047488	-0.218847	9217	
-0.515466	0.724536	1968	
0.838606	0.415204	996	
-0.377905	-0.843554	2056	
-0.151012	0.625647	6391	
0.172634	0.474071	806	
-0.183735	-0.363825	7431	
0.480721	-0.727925	4460	
-0.280429	-0.919066	2460	
0.829848	0.173124	7024	
0.174322	-0.090258	1654	
-0.491499	0.759526	5543	
-0.561962	-0.441144	4702	
0.679049	0.661448	1547	
0.941930	-0.048774	8290	
0.460006	0.422573	8513	
-0.767639	0.461866	7154	
0.770715	0.124921	7022	
0.205192	-0.183710	9618	
-0.061648	-0.121437	431	
0.136427	-0.134643	542	
-0.205666	0.382416	4147	
0.275287	0.231905	8169	
0.812812	0.210284	9380	
0.609144	0.466675	6880	
0.193034	-0.766539	8230	
-0.604847	-0.148253	4665	
-0.445666	0.087942	1006	
-0.571397	0.480298	1477	
0.720123	0.509920	8280	
-0.409400	0.862633	9507	
0.556856	0.323264	10072	
0.512281	0.648915	8237	
-0.288381	0.802686	7200	
-0.600542	-0.472864	3103	
-0.954964	0.194353	597	
0.734037	0.129103	6992	
0.178117	-0.096774	1654	
-0.089569	-0.424792	9504	
-0.979734	-0.069095	3015	
-0.670671	0.709843	5653	
0.790637	0.185824	3791	
-0.442531	0.436602	2714	
0.515678	0.748381	10076	
0.549516	0.246132	8926	
-0.781654	0.411313	8666	
0.776561	0.112366	7709	
-0.518297	0.666937	916	
0.238599	0.445962	3713	
-0.908039	-0.207280	10129	
0.345697	0.286039	8107	
-0.667881	0.294990	5465	
0.767580	-0.537532	6244	
-0.197476	0.336963	1004	
-0.640868	0.655997	9784	
-0.428949	0.254474	723	
0.655256	-0.671899	9448	
0.208941	-0.309324	849	
-0.359724	0.604494	7180	
-0.161291	0.269603	1048	
-0.344712	0.547681	3579	
0.238842	0.641645	6578	
0.107678	0.726041	3904	
-0.463003	-0.421931	8629	
0.921955	0.044232	9318	
0.323864	-0.811186	6246	
-0.063815	0.974122	4122	
-0.626949	-0.707458	578	
0.204337	-0.488992	6655	
-0.381191	-0.440998	2066	
-0.023395	-0.684531	6018	
-0.442164	0.690750	5311	
-0.669976	-0.723719	1823	
-0.246100	0.533927	7329	
0.446700	-0.342024	4917	
0.446046	0.090162	5600	
0.646040	0.248933	4268	
0.738709	0.532495	8393	
0.204265	-0.874621	8918	
-0.030657	0.946975	1338	
-0.074199	0.908913	1226	
-0.227431	0.340059	3342	
0.605807	-0.068811	5005	
0.164297	0.599181	9576	
-0.365812	0.436674	3766	
0.618611	-0.349179	5348	
0.130687	0.951255	2202	
-0.035578	0.286529	6469	
0.698822	0.248166	6092	
0.133750	-0.048638	9168	
0.753123	0.481522	7936	
-0.249827	-0.395019	3298	
-0.278186	-0.129766	8736	
0.563936	0.539634	8399	
-0.371707	-0.562921	8662	
-0.937091	-0.131197	3673	
-0.319032	0.832481	6182	
0.080281	-0.460644	2999	
-0.247569	0.697487	6838	
0.019453	-0.409890	7583	
0.438888	0.571331	5717	
0.281514	0.171395	2951	
0.442353	0.013005	6435	
0.444407	0.184485	2264	
-0.322262	0.575972	3976	
0.495522	-0.784209	7158	
0.063694	-0.740404	9396	
-0.188875	-0.506426	2135	
0.199089	0.094386	8930	
-0.158960	0.401887	2365	
0.923815	0.198310	7226	
-0.237301	0.884980	8228	
0.172830	0.633214	9808	
-0.378884	0.851700	9606	
-0.632948	-0.177544	5316	
-0.300101	-0.471671	2128	
0.790826	0.442021	7776	
0.597093	-0.142449	6134	
-0.250382	-0.129140	1466	
-0.207121	0.540505	8201	
0.034540	0.663394	4479	
0.673523	-0.057637	4296	
0.373662	0.002394	8682	
0.709611	-0.270304	6743	
0.232536	-0.607790	3367	
-0.734410	0.421991	4776	
-0.979959	-0.080417	3189	
0.858091	-0.020341	5157	
0.430271	0.151513	3823	
0.948615	0.028427	8354	
0.356302	0.492069	3006	
-0.156167	0.937743	350	
0.498864	0.036950	2496	
0.317868	-0.122889	3959	
-0.882037	0.436126	501	
-0.110668	0.340931	1496	
0.515038	-0.285884	9562	
-0.419328	0.855447	9507	
0.826239	0.222758	7112	
-0.302587	0.776518	5899	
-0.949122	0.258468	9081	
0.466419	-0.583543	4417	
-0.847698	0.244889	5696	
-0.780347	0.543596	6243	
-0.054847	-0.126100	1816	
0.822831	-0.001225	8011	
-0.678404	-0.156523	6650	
0.097260	-0.138952	8774	
0.415728	0.658792	4026	
-0.563663	0.036428	7912	
0.521108	0.758652	9341	
-0.290517	-0.386600	754	
0.321585	0.762052	1805	
-0.231238	-0.769824	9488	
0.028504	0.315899	9120	
0.461594	-0.230991	2761	
0.258665	0.896425	713	
-0.697534	-0.376701	8205	
0.589503	0.006968	5944	
-0.360095	0.260551	7123	
0.009529	0.121864	744	
0.289862	-0.041756	2021	
-0.306454	-0.742674	4454	
0.136945	0.805457	6186	
-0.532533	-0.168935	758	
0.614973	0.055015	5972	
-0.321108	0.139713	4736	
-0.551225	-0.761611	1362	
0.269031	0.878750	1792	
0.805759	0.004948	8693	
-0.271620	0.605835	2027	
