time = 26.337	Re = 25	rotation = -35.6105
-0.073129	0.841353	9914	
-0.139197	0.134638	2195	
0.062629	0.427285	9685	
-0.701352	-0.026809	10079	
-0.061313	0.741212	4517	
-0.436782	0.106119	9928	
-0.640487	0.655866	2417	
-0.406879	0.437948	9797	
0.586225	0.570099	6121	
-0.562098	0.540996	8113	
0.205455	0.727368	4881	
-0.124587	-0.308157	3970	
0.494470	0.170408	1735	
0.158802	0.459875	6342	
0.383624	-0.830968	6163	
-0.881407	-0.234592	8686	
0.375294	0.305958	1430	
-0.210096	-0.240414	4984	
-0.412512	-0.692549	3805	
-0.230984	0.101377	6126	
0.666727	0.580421	5912	
-0.482240	-0.821661	808	
0.298339	0.042727	6470	
0.337598	-0.845052	8111	
0.008502	-0.667428	9961	
0.264089	0.784874	7574	
0.499216	0.078979	2808	
-0.379618	0.779156	4373	
0.139713	-0.385042	5287	
0.277176	0.701678	8391	
0.368991	-0.173661	7431	
0.456879	0.415100	3737	
-0.453022	-0.051100	2869	
-0.977031	0.026044	3858	
0.852842	0.053155	6518	
-0.603553	-0.562109	5818	
-0.034376	-0.422318	532	
0.583239	-0.373861	4710	
0.385521	-0.897842	3951	
-0.759404	-0.355079	5408	
-0.433709	0.450557	8630	
-0.579519	0.156525	4734	
-0.596065	0.586430	1240	
-0.606765	0.230548	2709	
0.948464	0.286638	8536	
-0.202496	0.786161	3791	
0.326169	-0.212574	2287	
-0.344600	0.360578	5728	
0.096362	0.072876	1764	
0.269452	0.104438	5720	
-0.914487	0.119275	6555	
-0.236786	-0.629363	6965	
0.516886	0.064147	5307	
-0.500597	-0.127444	4262	
0.775550	-0.347792	2214	
-0.365019	0.128648	1870	
-0.711283	-0.474929	4935	
0.062390	0.372373	7669	
0.134031	0.678459	9821	
0.032065	-0.202615	4213	
0.620931	-0.147362	8200	
-0.720354	-0.366847	4835	
-0.158602	0.761244	7028	
0.032828	0.432837	531	
0.381757	0.122748	4425	
0.502983	-0.231267	4160	
0.206826	-0.452792	2080	
-0.112637	0.045982	9059	
-0.424933	0.438300	8513	
-0.681668	0.147622	6450	
-0.282110	0.909268	9602	
-0.770903	-0.205225	8229	
0.002289	-0.587813	8330	
0.526569	0.689033	6827	
0.601475	0.713392	8302	
-0.317966	0.330992	5509	
0.487092	-0.109323	6955	
-0.098385	-0.095356	9425	
-0.377300	-0.883712	8500	
-0.738206	-0.511866	5543	
-0.408258	-0.325598	3808	
0.115025	-0.841307	8433	
-0.262459	0.756994	9977	
-0.724248	-0.232747	7369	
-0.704847	0.328439	1942	
-0.553286	0.080750	6738	
-0.815046	-0.061425	4329	
-0.605806	-0.562841	5818	
-0.244599	0.025399	3266	
0.513094	-0.817938	1840	
-0.487292	-0.034843	4226	
-0.272051	-0.371602	7320	
0.644332	-0.073596	2876	
-0.352041	-0.061675	1589	
-0.849222	0.169055	4619	
0.563820	0.254529	4729	
-0.827270	0.496545	7359	
-0.512905	0.038663	8099	
-0.253692	0.778012	2123	
-0.718189	-0.207270	7283	
0.615742	0.765900	8423	
-0.954425	0.193735	6969	
0.116374	-0.148899	1842	
-0.280543	0.297149	7187	
0.786463	-0.001222	2361	
0.490193	0.610692	2626	
-0.090849	-0.906236	5196	
0.560824	0.789547	9930	
0.108851	-0.490634	8636	
0.440502	-0.846527	995	
-0.181138	0.230603	9403	
0.726792	0.404806	4416	
-0.541976	-0.146681	4971	
-0.167058	0.588506	1215	
0.294760	0.270443	3304	
-0.815446	0.561821	8991	
0.437945	-0.455945	8629	
0.449266	0.377632	4045	
0.338841	-0.688291	7948	
-0.022974	0.987304	5432	
-0.770868	0.554693	1715	
0.859569	-0.403259	1479	
0.134433	-0.219416	6379	
0.562144	-0.432005	1933	
0.444409	0.174229	7343	
-0.406738	-0.082359	7641	
-0.664290	0.214560	7289	
-0.362662	-0.562380	2337	
-0.343129	0.555748	10072	
-0.547035	0.063308	5985	
0.946496	-0.100458	9015	
-0.111545	0.783955	7667	
0.373195	0.916615	5812	
-0.815579	0.562865	8991	
-0.397295	-0.434985	6070	
0.614490	0.579719	5817	
0.230767	0.503809	3527	
0.226894	0.191245	3586	
0.579170	0.330665	3697	
0.861882	0.497202	4241	
-0.515171	-0.169521	4915	
0.040557	0.668369	3552	
-0.765358	0.339033	1459	
-0.306366	0.908781	9602	
0.558646	-0.525310	6646	
-0.035985	-0.846363	8642	
-0.554711	0.548037	8399	
0.250429	0.008824	3974	
0.439511	-0.069625	1859	
-0.826887	-0.041994	3584	
0.258899	-0.939945	8181	
-0.327062	0.077976	6486	
0.316447	-0.790503	9289	
0.127956	0.915429	5166	
-0.534407	0.748646	9560	
0.471763	0.322737	576	
-0.598292	0.239041	1681	
0.572933	0.208618	2609	
-0.337620	-0.151347	4126	
-0.621579	-0.558347	7065	
0.511101	-0.097541	6903	
0.279206	0.714293	8391	
0.296679	-0.709028	7481	
-0.532860	0.335260	3070	
-0.283308	0.398163	3503	
-0.065343	-0.662780	9744	
0.234322	-0.755468	9541	
0.463366	0.163031	913	
0.067596	-0.302704	2823	
0.538944	-0.171553	8887	
-0.422413	0.749572	1230	
-0.109562	-0.965435	1600	
0.266767	0.926487	7942	
-0.259734	-0.041150	1848	
-0.690318	-0.179290	5447	
-0.363089	-0.829498	6238	
-0.455902	0.076864	1558	
-0.608464	-0.235802	2588	
0.070827	0.275341	515	
-0.298398	-0.193834	7595	
-0.475169	-0.445970	2736	
0.512847	0.424952	4989	
0.119587	0.633998	7401	
0.257793	0.248923	9191	
-0.500174	0.855135	2608	
-0.418519	-0.756337	5291	
-0.454779	0.229006	3713	
-0.145324	0.214867	6380	
0.956874	0.041429	1910	
0.403724	-0.089653	5997	
-0.288481	-0.069573	6157	
-0.507999	0.750236	7936	
-0.732213	0.412145	7982	
-0.206855	0.299304	993	
0.262434	-0.822946	3849	
-0.310239	0.010112	9120	
0.419707	0.386857	3765	
0.308982	0.016172	5842	
-0.069845	0.786482	6870	
-0.719112	-0.406616	3753	
-0.778129	-0.501573	6138	
0.325263	0.780849	1440	
0.696767	-0.095925	2599	
0.138632	-0.599510	6940	
0.804616	-0.326799	3728	
-0.846132	-0.080245	5611	
-0.143314	-0.313934	7136	
-0.683179	0.606246	9452	
0.266468	0.704113	6743	
-0.241803	0.612699	2585	
0.077466	-0.533904	1666	
0.520232	0.505923	4055	
0.370969	-0.787559	4548	
0.124839	0.597353	6134	
-0.735296	0.169290	8079	
-0.048596	-0.248973	6570	
0.362079	0.651923	1132	
0.134967	-0.373715	5287	
-0.356157	0.042436	5386	
0.426924	-0.181812	9083	
0.562059	-0.540964	8114	
0.224128	0.319203	4389	
0.436317	0.667003	3340	
0.130581	0.749149	7164	
0.913107	-0.016116	715	
-0.698913	0.129085	4033	
0.864287	0.171506	5846	
0.409995	0.272531	7213	
-0.644124	0.752905	2061	
0.403706	-0.530617	2261	
0.003788	0.860523	9455	
0.514548	-0.552278	1950	
0.010309	-0.676744	1670	
0.735153	-0.358775	9509	
-0.245708	0.903527	10130	
0.423391	0.678235	3806	
-0.353445	-0.046923	3950	
-0.597085	0.480357	9339	
0.124084	-0.496812	9328	
0.191540	0.158327	7701	
