time = 41.297	Re = 25	rotation = -62.2959
0.118847	0.256239	7859	
0.344649	-0.491783	3005	
0.374849	0.505619	5453	
-0.703874	-0.016415	4654	
-0.438157	0.757613	4598	
-0.412344	0.396084	7013	
0.442412	-0.288207	6946	
-0.246311	0.574839	8630	
0.140010	-0.481738	3428	
-0.334284	0.704882	8113	
0.245728	0.566518	6990	
-0.576362	0.464777	2672	
0.720226	0.045308	6996	
-0.199351	0.064891	4462	
-0.636278	0.431731	8079	
0.503829	0.456115	3634	
-0.839695	0.492966	4340	
-0.839308	-0.339037	5619	
0.308937	-0.860529	9936	
0.611510	0.350385	8071	
0.600378	0.797635	4088	
0.573724	-0.724448	5569	
-0.201470	-0.019051	1453	
-0.191902	0.838458	7706	
-0.679731	-0.386868	2625	
0.806130	0.311818	5906	
0.402852	0.013122	2511	
-0.475633	-0.023057	6084	
-0.064987	-0.988270	1613	
0.185707	0.135604	3971	
0.691602	0.032838	4677	
0.603930	0.589646	3862	
-0.014276	0.569604	8166	
-0.283337	0.225195	9182	
-0.459605	-0.074445	7249	
0.162261	0.105287	818	
0.929532	-0.034559	4413	
0.407428	0.356466	2165	
-0.986642	0.120834	8585	
-0.566157	0.427356	6866	
-0.246118	0.574280	8630	
0.065671	0.913159	7468	
-0.271736	0.118290	4739	
-0.192217	0.550778	9897	
-0.029483	-0.780893	9180	
0.374569	0.909731	9782	
0.268441	-0.276034	7228	
-0.242897	0.563293	8513	
0.674076	0.603927	5974	
0.512635	0.734272	5695	
-0.353300	0.801223	10094	
0.679575	-0.544591	8018	
0.683683	-0.272468	7618	
-0.297786	0.235372	1870	
-0.339886	-0.158404	2818	
0.533805	0.027239	6302	
-0.069045	0.597126	1286	
-0.748275	0.119503	8008	
0.141877	0.541015	2156	
0.393286	0.581568	9330	
0.131449	0.368710	8511	
-0.494175	0.336837	6722	
-0.857009	0.442056	2202	
-0.041401	-0.860233	7111	
-0.593839	0.505915	2740	
-0.001428	0.599537	415	
0.090569	0.039089	5881	
0.485603	0.309705	8179	
-0.241479	0.562464	8513	
-0.944188	0.068679	1254	
0.555150	0.831270	9082	
0.387602	0.917805	3986	
-0.744868	-0.491521	8151	
0.570115	0.151634	576	
0.464656	0.308263	4917	
-0.304994	0.308839	1642	
0.024902	-0.265374	7374	
0.528417	0.594939	2001	
0.050798	-0.866902	2685	
0.746935	0.463735	7103	
-0.259323	-0.218219	6258	
-0.144858	-0.209869	6622	
0.446015	0.776761	5829	
-0.520984	-0.770599	6843	
-0.870469	0.142672	5845	
0.035928	0.257479	1545	
-0.261364	0.533680	622	
0.830138	0.348229	5620	
0.502144	-0.533135	8989	
-0.513751	-0.751898	6843	
-0.597631	0.799709	4519	
-0.469179	-0.410679	7256	
0.074898	-0.501920	3313	
0.283488	-0.595826	621	
-0.096744	0.401936	1781	
-0.063103	-0.988640	1613	
-0.785417	0.469284	1280	
0.648217	-0.214126	7391	
-0.023876	-0.300991	8073	
0.761547	-0.140422	9141	
0.208197	0.000272	4178	
0.356379	-0.417896	2811	
-0.265000	-0.187064	4104	
-0.175995	0.423017	5647	
-0.433157	-0.220175	5101	
0.201164	-0.562408	9922	
-0.492686	-0.346179	8726	
-0.435100	0.503778	1013	
-0.802284	-0.510847	2110	
0.395250	-0.066755	6331	
-0.463366	-0.101634	1893	
-0.363247	-0.727092	9070	
-0.375026	0.189636	8672	
-0.058645	-0.829621	2124	
-0.430772	-0.822515	5880	
0.648653	0.629348	8665	
-0.572472	-0.240405	2644	
0.475544	0.401736	6115	
0.558915	-0.496130	8055	
0.210736	0.977717	2030	
-0.411473	0.703341	8890	
0.882759	-0.374827	8857	
-0.626064	-0.079132	748	
-0.605360	-0.189043	2572	
0.219276	-0.274943	2132	
0.155266	0.770461	7667	
0.322288	0.693758	3995	
-0.677302	-0.197188	9633	
-0.220953	0.389121	10195	
0.867182	0.357061	8664	
0.397736	0.591208	9330	
-0.207441	0.285055	795	
-0.258901	0.965022	2064	
-0.007695	0.968960	9584	
-0.269699	0.938357	1795	
-0.445127	-0.579429	7814	
0.493034	0.190539	2268	
0.414431	0.373118	4157	
-0.185092	0.783821	1360	
-0.661224	-0.206388	7720	
-0.443521	0.205127	7025	
0.507510	0.120063	7161	
0.319552	0.764626	5783	
-0.153229	0.981207	2602	
0.334283	-0.704882	8114	
-0.403762	0.253026	405	
-0.324414	0.709621	8399	
-0.025597	0.153907	3644	
-0.015986	0.202185	6457	
-0.716811	0.172637	486	
0.873413	0.519495	6278	
0.056474	0.933356	7590	
-0.040403	-0.576404	3826	
-0.815599	-0.432247	8301	
0.521402	0.439472	2348	
0.291974	0.296281	3331	
0.346477	0.334746	627	
0.259910	-0.235372	891	
0.540151	-0.265482	1007	
0.333902	0.692848	5242	
-0.359731	-0.589451	9822	
0.693909	0.503373	7030	
0.707020	-0.143776	7512	
0.538559	-0.221794	6394	
0.683508	-0.046370	4644	
-0.834606	0.372924	9864	
0.442344	0.240621	3353	
0.689451	0.648379	6029	
0.768138	-0.417723	6669	
-0.837947	-0.432941	5665	
-0.167980	0.234078	872	
-0.004337	0.319118	825	
-0.560505	-0.302534	2471	
0.817529	0.548371	9104	
0.237858	-0.707822	6095	
-0.900372	-0.188744	6138	
0.466162	0.208860	7451	
0.045938	0.377546	5562	
-0.085928	-0.649025	8160	
0.331607	0.275573	4639	
0.156306	0.951195	8844	
-0.698677	-0.154833	7322	
-0.400048	-0.267874	1537	
0.234030	-0.927811	8775	
-0.957501	-0.074871	9747	
0.758496	-0.399848	5835	
0.488838	-0.802140	1269	
-0.019884	0.876160	2906	
0.109704	0.648540	8542	
0.440745	-0.188376	6684	
0.729199	-0.347055	4697	
0.056727	0.861274	3850	
-0.461006	0.135965	4226	
-0.291502	0.055432	7929	
-0.040967	-0.200287	4213	
0.597124	0.597736	4229	
-0.189872	0.028370	2665	
0.459520	-0.382743	9580	
0.944642	0.278203	4351	
-0.411004	-0.737885	1583	
0.227466	-0.336985	5037	
0.198127	-0.471238	9550	
0.416877	-0.376053	7035	
0.728740	0.340840	2284	
-0.350274	-0.789149	7016	
0.720680	0.188165	2010	
0.233208	-0.148440	6447	
0.023615	0.368078	5122	
-0.453434	0.224996	7777	
0.426248	-0.532433	3607	
-0.787523	0.345959	5778	
0.194810	0.801376	9416	
0.324476	-0.709661	8400	
-0.778954	-0.295529	7065	
-0.623879	-0.293318	5124	
-0.721268	0.340171	4698	
-0.333794	0.664900	3802	
0.215261	-0.736823	834	
0.366024	-0.025835	664	
-0.398297	-0.017431	2512	
0.334283	-0.704882	8114	
-0.202531	-0.926617	3673	
0.042292	0.889900	4668	
-0.139272	-0.003561	1173	
0.093022	0.398202	4153	
-0.210463	-0.324799	7522	
-0.608829	-0.342448	5999	
-0.035743	-0.334030	3430	
0.096305	0.943189	10106	
0.141963	-0.705000	2351	
-0.154516	0.968453	2602	
0.323345	0.612735	4238	
-0.589106	-0.455240	911	
-0.333197	-0.780906	8642	
-0.361715	-0.889045	8289	
-0.034425	0.146873	3434	
0.673482	-0.553624	8086	
-0.242822	0.320977	3115	
0.490782	-0.121970	4473	
0.490375	-0.850797	1761	
0.706447	0.340592	2284	
-0.350471	0.373619	3713	
0.250581	0.843644	9888	
-0.558116	-0.116375	7205	
0.122264	-0.937286	933	
0.248337	-0.884138	9559	
0.068141	0.716345	5106	
-0.323750	0.147705	5362	
-0.133167	-0.238848	7848	
0.732378	0.607798	1772	
0.203601	-0.824819	342	
0.236079	-0.339538	5037	
-0.097387	0.537249	3483	
-0.494018	-0.782461	8403	
0.242427	0.274075	8406	
0.510689	0.344664	8792	
-0.076271	0.965087	3690	
0.225209	-0.437786	5768	
0.300826	-0.615357	559	
-0.641938	-0.766293	9307	
0.866199	-0.194944	5233	
-0.678271	0.689203	3576	
0.005284	0.685296	6575	
0.367209	0.841040	1631	
-0.343830	0.638569	9305	
-0.102540	0.631734	8805	
0.194582	-0.925638	965	
0.029660	-0.480693	2263	
-0.843034	0.299606	5782	
-0.164059	-0.067276	9769	
0.922963	-0.139705	1163	
-0.721911	-0.564181	7008	
-0.534097	-0.773870	8637	
-0.826216	-0.400662	9055	
0.598667	-0.577535	1460	
0.403604	-0.317341	351	
0.935764	0.132980	2380	
0.375691	-0.146953	5434	
0.448068	0.012299	6415	
-0.036039	-0.781685	9332	
0.478128	0.615327	6131	
-0.324414	0.709621	8399	
-0.008876	-0.388503	3987	
0.751812	-0.427269	4601	
-0.572452	-0.194552	2081	
-0.584405	-0.566261	8780	
0.117698	0.130951	5861	
0.344052	-0.697576	3447	
-0.060961	-0.246740	4570	
-0.202607	-0.928193	3673	
-0.162085	-0.069768	9769	
-0.148558	0.502875	527	
-0.375222	-0.785174	3770	
-0.063527	-0.093078	2006	
-0.107439	-0.477441	1278	
-0.568001	-0.296947	2683	
0.573059	-0.741043	5569	
0.767744	-0.623779	1446	
0.026931	-0.094943	3158	
-0.474361	-0.203422	7452	
0.645376	-0.016779	1052	
-0.441094	0.096586	10161	
-0.924216	-0.121623	8221	
-0.297157	0.952772	4016	
0.585279	0.592353	4229	
0.438187	-0.728951	6081	
-0.499632	-0.729535	5078	
-0.188999	0.116700	9871	
