time = 11.997	Re = 25	rotation = 0.59308
0.606266	-0.059436	4874	
0.151424	-0.248091	423	
0.338989	-0.229617	6718	
-0.009532	-0.232760	5272	
-0.208893	-0.770568	4052	
-0.416538	0.813879	3837	
-0.498672	0.563225	2436	
-0.328766	-0.343203	4257	
-0.296402	0.179222	3610	
0.563491	0.018074	1897	
0.131643	-0.088610	2115	
-0.759790	0.153495	5425	
0.107619	0.530747	8570	
0.431436	0.624620	8008	
-0.374043	0.788963	5976	
0.390105	0.371024	5403	
0.486496	-0.642442	6401	
0.828699	0.393731	7046	
-0.382333	0.744584	6288	
-0.254494	0.919049	1771	
-0.342352	0.636663	7814	
-0.825497	0.290100	4548	
0.763004	-0.135434	497	
0.950870	-0.236422	4864	
-0.500848	-0.219694	8038	
-0.245625	-0.699718	8451	
-0.214829	0.688045	5347	
0.720287	0.471258	1049	
-0.492023	-0.133555	5901	
0.925696	0.052091	9452	
-0.565312	0.335533	7262	
0.348797	0.245854	10251	
-0.828523	0.522681	3725	
-0.705846	0.234381	2612	
-0.016285	0.557173	505	
0.502608	-0.257874	757	
0.394749	0.508186	4112	
0.231301	0.169621	591	
0.340566	0.446673	4938	
-0.675632	-0.671119	551	
0.375463	-0.019966	7097	
0.610539	0.087234	3175	
-0.649223	0.696244	8289	
-0.947112	0.281401	2601	
-0.636612	0.582289	5327	
0.327131	-0.288903	6435	
0.488382	-0.428800	6791	
0.854704	0.108148	6082	
0.765684	0.462177	1293	
0.303301	-0.327266	1342	
0.221688	0.306090	4323	
-0.194513	0.322659	5659	
-0.000230	0.143819	2679	
0.681213	-0.370672	9331	
0.136712	0.546651	8087	
-0.550444	0.179973	9689	
0.846007	0.252961	7954	
0.955382	-0.247259	2608	
-0.531055	0.664998	1025	
0.784050	0.605108	1206	
-0.367312	0.140586	3879	
0.820368	-0.463910	9106	
0.464701	0.773388	8917	
0.716540	-0.111679	7260	
0.379874	-0.307839	1277	
-0.777219	-0.554282	2035	
-0.084139	0.847174	5961	
-0.628337	0.669497	9818	
0.438349	0.141413	7880	
-0.129419	0.624238	868	
0.320672	-0.229282	3749	
-0.113053	0.846951	6828	
0.020814	0.551680	3170	
0.018456	-0.149906	4581	
-0.880490	0.465411	8478	
0.172163	0.299237	5249	
0.384632	-0.108745	4311	
0.081844	0.832657	916	
-0.094082	-0.772912	4801	
0.486079	0.743773	7296	
-0.390208	0.843038	477	
0.301129	0.165716	755	
0.429193	0.191562	8356	
0.139765	0.084512	4113	
0.036608	0.332250	6053	
0.250643	0.162813	5506	
-0.276176	0.493947	7629	
0.536210	-0.218449	5521	
-0.443706	0.720782	3772	
0.396917	0.247336	929	
-0.447306	0.535687	2929	
0.484837	-0.456200	10118	
0.030616	-0.328118	7907	
0.175724	0.839629	5477	
-0.262718	0.654332	3774	
0.566865	0.745346	5096	
0.276817	0.128160	8960	
0.797786	0.197908	4224	
-0.314293	0.847036	8800	
0.243837	-0.048822	7614	
0.572017	0.536445	845	
-0.519388	0.711132	5108	
-0.518227	0.049787	454	
0.177390	-0.175382	7075	
0.434621	0.503095	5320	
-0.259437	-0.373914	8880	
-0.598065	-0.119522	3003	
0.214526	-0.240640	3036	
-0.425705	0.137621	480	
-0.783186	0.335254	9289	
0.063591	-0.169171	7297	
-0.318906	0.627623	4562	
0.977196	0.148839	7839	
-0.381431	-0.387777	7525	
0.349316	0.314875	4272	
0.427464	0.113538	5215	
0.234196	-0.718034	3569	
-0.638964	0.563722	8865	
0.006092	-0.768277	3318	
0.355023	-0.320695	973	
0.352101	0.699596	6227	
-0.242912	0.421108	5618	
0.480763	-0.474038	1669	
0.468903	-0.445617	1668	
0.908705	-0.037090	2431	
0.865893	-0.103800	8320	
0.709599	-0.081671	4543	
0.456071	0.405910	5253	
-0.574848	0.656584	7016	
0.359252	-0.284612	7442	
0.251148	-0.855354	7153	
-0.807775	-0.494888	1160	
0.252602	0.743370	3795	
-0.863130	-0.278095	8196	
-0.744109	-0.506339	635	
0.278463	0.032574	2094	
0.860233	-0.150064	761	
-0.077615	-0.240658	6598	
0.759146	0.473608	1293	
0.075928	0.573880	4170	
0.539138	0.492133	7599	
-0.135769	0.894425	8151	
0.724897	0.355916	8109	
0.229556	0.669694	5444	
0.969075	0.188814	4519	
0.446773	-0.455338	8218	
0.779713	-0.006305	8399	
0.130696	0.414632	4147	
-0.757553	-0.435463	7105	
-0.771459	0.491835	1607	
0.207470	0.890066	5872	
-0.125062	0.720904	446	
-0.160813	-0.247128	8482	
-0.637976	0.368557	4973	
-0.311236	0.491183	2137	
-0.560446	0.037387	9622	
-0.303830	0.608785	851	
-0.032417	-0.868966	6193	
-0.534497	-0.686709	3891	
-0.360197	-0.811132	5115	
0.195473	0.317312	8876	
-0.429405	0.498490	9731	
0.752939	0.340800	6852	
-0.531625	0.668604	1025	
0.854895	0.050003	759	
0.860872	0.116872	7892	
0.356999	0.631180	6263	
0.253144	0.860987	2619	
-0.299012	-0.614737	2813	
0.226331	-0.252266	5638	
0.982566	0.083791	3982	
0.137347	-0.590378	8519	
0.581591	0.419678	2754	
-0.416844	0.624773	4948	
0.809614	-0.086329	1413	
-0.948667	0.286789	3107	
-0.903225	-0.073434	8410	
-0.425301	-0.693891	4468	
-0.210831	0.525646	2581	
-0.025712	0.304491	4171	
0.101940	-0.218961	2706	
0.614356	0.229524	6209	
-0.314840	0.858783	8800	
0.468532	0.453045	6617	
0.525759	0.439687	3907	
0.959993	0.051813	1397	
-0.176677	0.595621	7256	
0.446408	0.492503	6046	
-0.603870	0.610656	5158	
-0.244015	0.829245	4776	
-0.161212	0.680584	4670	
0.576238	0.545995	3998	
0.218711	0.547491	8201	
0.711836	-0.319419	7482	
-0.191781	0.417226	4809	
0.677447	0.404437	8578	
0.252476	0.667989	6995	
0.160478	-0.210091	9647	
-0.010124	-0.231401	5272	
-0.116581	0.336462	7136	
0.447333	0.086539	3498	
-0.176015	0.894543	7093	
-0.328812	-0.197810	1452	
0.419606	-0.054008	1521	
0.375931	0.794315	5273	
0.012292	0.922419	9492	
-0.598216	-0.211782	6980	
0.527244	0.696520	9657	
0.714764	0.070823	1542	
-0.744382	0.095298	7019	
0.552757	-0.395266	939	
0.775706	-0.268012	2072	
0.207988	0.612673	606	
0.150778	-0.473315	775	
0.598876	0.714561	396	
-0.418879	0.657687	2558	
0.527792	-0.225819	5521	
-0.883430	-0.079399	9975	
0.789873	0.024238	9465	
0.001717	0.531791	8094	
0.022431	-0.757755	4142	
0.460581	0.046886	9626	
0.475318	0.245521	3457	
0.778259	-0.155279	1626	
0.481047	0.718374	5194	
0.034985	0.395642	2105	
0.940796	-0.042256	1189	
0.801528	0.297927	2213	
0.588752	-0.309908	5315	
0.411155	0.452046	9754	
0.437998	0.389109	7486	
-0.297960	-0.095817	5389	
-0.064281	-0.083769	5913	
-0.169337	-0.387275	1728	
-0.187754	0.517616	3528	
0.490397	0.435183	4479	
-0.189664	0.806372	3833	
0.818696	0.025622	7494	
-0.279335	0.751503	6198	
0.741608	-0.410220	7112	
-0.113474	0.641291	2235	
0.463483	0.780878	8917	
-0.665368	-0.035344	7834	
0.067031	-0.619924	3614	
0.156887	0.923674	2199	
0.861112	-0.229129	4466	
-0.118286	0.819283	5172	
0.310761	0.258552	10221	
-0.454261	-0.737186	5810	
-0.032743	0.952203	9447	
-0.105258	0.407891	3404	
0.631635	-0.019596	8630	
-0.470252	0.157332	1158	
0.547085	0.516688	953	
0.465980	0.571632	7567	
0.557519	0.726039	414	
-0.202761	0.423447	5633	
-0.533206	-0.704129	5233	
-0.552521	0.083947	3360	
-0.216489	-0.950627	8388	
0.558161	0.797106	948	
-0.061765	0.403242	3269	
-0.660761	0.623427	9939	
-0.532394	0.696613	7501	
-0.742481	0.440917	7086	
-0.109317	-0.155041	2666	
0.224873	0.114966	6325	
0.769187	0.228982	9135	
-0.407106	0.785935	7166	
0.903006	0.213610	5570	
0.752632	-0.419936	7112	
0.626317	0.666712	6404	
0.718507	-0.226074	7802	
0.503803	0.180334	4502	
0.118596	0.189484	3229	
0.419600	0.292370	1086	
0.345413	0.490156	6145	
0.639461	0.496893	6692	
0.130001	0.257256	8027	
-0.033254	0.430757	4616	
-0.087116	0.430820	4626	
0.769478	-0.021368	443	
0.154546	-0.326251	9047	
0.748089	-0.297665	10033	
0.787223	-0.180482	7038	
0.320113	0.506845	7515	
-0.020647	0.801772	2877	
-0.250240	0.836539	5418	
0.731860	0.400233	5534	
-0.134311	0.374427	1328	
0.132583	0.059683	4353	
0.129191	-0.095658	2938	
0.846928	0.472337	4398	
0.263812	0.300792	7628	
-0.147916	-0.727940	919	
0.213138	-0.380457	1195	
0.457788	0.360235	7497	
-0.113989	-0.810734	367	
0.340254	0.062103	2168	
-0.096484	-0.166582	2412	
0.487284	0.797380	3662	
0.539347	-0.043863	8758	
-0.303638	0.504893	2137	
0.246382	0.934068	5758	
0.424394	-0.223477	8833	
0.774651	0.254110	9510	
0.182954	0.695287	7244	
0.660616	-0.090114	2262	
-0.830564	0.381839	7897	
0.832766	-0.510882	3726	
-0.592229	-0.139037	1088	
0.745095	0.330060	6852	
-0.038209	0.325293	6359	
0.204271	0.417662	7433	
0.493099	-0.338355	3671	
-0.285892	-0.718854	2483	
0.188160	0.768545	4051	
0.160650	-0.224927	7847	
0.403958	0.233203	6784	
0.223990	0.119894	6325	
0.790029	-0.472299	8060	
0.933045	-0.100177	2513	
0.738788	-0.051241	4492	
-0.738040	0.553877	2797	
0.663126	0.021920	6645	
0.302583	-0.287856	769	
-0.810759	0.483945	7225	
-0.716371	0.595628	8368	
0.368593	0.557217	493	
0.112747	0.459408	7214	
0.208863	0.537681	8255	
-0.648170	-0.714933	1910	
-0.549281	-0.248333	2793	
-0.548708	-0.566510	2325	
-0.177714	0.283754	2294	
0.051754	0.312858	4509	
0.601706	0.406724	9389	
0.699500	0.498094	4602	
0.562996	0.292708	5890	
0.668987	0.054819	10229	
0.421133	0.719111	5063	
0.434670	0.275726	6945	
-0.582808	0.154546	8822	
0.373349	0.636618	6987	
0.420864	0.127582	5761	
0.419432	-0.363353	2156	
0.212709	0.577339	4730	
0.617989	0.287770	6578	
-0.542813	-0.364798	5764	
0.282025	0.073802	8640	
-0.341386	0.772359	4002	
0.283811	-0.019949	9506	
-0.291540	-0.527560	7514	
0.008198	0.871410	7201	
-0.762529	-0.569263	6921	
0.152792	-0.082775	3664	
-0.583126	0.393978	7390	
-0.310227	-0.838056	6431	
-0.542837	-0.418054	2393	
0.890578	-0.404621	4090	
-0.092030	0.784653	3705	
0.691423	-0.361732	9331	
0.754416	0.258571	1385	
-0.035657	0.936136	9055	
-0.754679	0.070450	3103	
0.559052	-0.378997	6967	
0.603809	-0.275214	2585	
-0.395860	0.646703	5455	
0.808314	-0.123512	5208	
-0.049700	0.485997	3855	
0.977513	0.045669	2030	
0.657990	0.087608	6034	
0.724232	-0.126559	961	
0.394155	-0.367299	1908	
-0.318034	0.219358	7425	
-0.350291	0.530597	6201	
-0.410304	-0.831051	4413	
0.893393	-0.043284	671	
-0.863020	0.428608	10197	
-0.288383	0.765596	3654	
-0.266672	0.791916	3861	
0.304239	0.615592	2814	
0.567962	0.726752	1068	
-0.054324	0.636489	2471	
0.927608	-0.045931	2431	
0.123647	0.049472	432	
-0.175887	0.781648	3805	
0.660404	-0.445266	7022	
0.095684	0.457501	7334	
0.384122	0.376260	5403	
0.747139	0.301961	2633	
0.479140	0.837927	9078	
0.635215	0.396864	9369	
-0.254897	0.286146	10011	
0.708282	-0.458508	8044	
0.620721	-0.506530	6754	
0.539177	0.574922	2500	
-0.207031	-0.771019	4052	
0.851735	0.350303	2055	
0.078168	0.711321	7231	
-0.711800	0.158406	4585	
0.503915	0.341224	9368	
-0.119408	0.643787	2235	
0.333940	-0.089851	3132	
0.575023	-0.175140	1621	
0.794022	0.510001	8153	
0.206434	0.395423	6165	
0.553538	0.745309	430	
0.119065	0.960656	6062	
-0.129739	-0.474872	8379	
-0.166923	-0.911836	7158	
0.472064	-0.296097	1994	
0.525555	-0.255073	415	
0.644680	-0.056982	1976	
0.491808	0.808410	9238	
0.448628	0.207611	521	
-0.035341	-0.434181	7138	
0.693376	-0.309474	7381	
0.179262	0.620604	3976	
