time = 26.497	Re = 25	rotation = -1.31316
-0.029016	0.808290	2878	
-0.324346	0.132234	2662	
-0.565473	0.403215	939	
-0.444089	-0.423283	6563	
-0.220018	0.751559	2353	
-0.157251	-0.177712	1677	
-0.667029	0.661043	6761	
-0.595850	0.028930	9797	
0.378336	0.684856	6536	
-0.779701	-0.006310	8113	
-0.115001	0.646565	2236	
0.461881	-0.345276	3056	
0.116151	0.386706	2275	
-0.460041	0.468220	8684	
0.263464	-0.886139	8119	
-0.819018	-0.367244	7241	
-0.093161	0.412197	4625	
0.315807	-0.330251	380	
-0.181701	-0.707856	1150	
-0.192956	0.071912	6457	
0.567291	0.662529	6850	
-0.483387	-0.818091	1288	
-0.082021	0.228217	3831	
0.205838	-0.891778	7008	
0.357365	-0.698185	6132	
0.110808	0.735657	2010	
0.151017	0.330111	1846	
-0.338246	0.830741	5535	
0.625958	-0.148007	10189	
-0.066186	0.635032	4992	
0.168930	0.091068	6281	
0.015676	0.513448	7451	
-0.105421	-0.285437	6347	
-0.970723	-0.061422	1824	
0.736097	0.335744	6851	
-0.409339	-0.681168	8229	
0.593509	-0.377337	6812	
0.519875	0.130683	3087	
0.299048	-0.930741	945	
-0.605366	-0.548011	2396	
-0.623444	0.021022	8630	
-0.350854	-0.254322	8649	
-0.807006	0.390826	7984	
-0.425796	-0.232086	4708	
0.943529	0.298612	2800	
-0.202300	0.815815	4657	
0.240661	0.068031	5970	
-0.501470	0.018776	5728	
-0.097667	0.111681	4411	
-0.157631	0.261038	3014	
-0.860913	-0.150254	810	
0.259800	-0.584006	1646	
0.177376	0.332370	3260	
-0.136424	-0.362295	4126	
0.705632	0.112378	5718	
-0.124660	-0.109084	1412	
-0.572464	-0.612825	4346	
-0.557052	0.355881	6667	
-0.279233	0.642387	5026	
0.463158	-0.205760	2342	
0.393661	0.287462	537	
-0.522658	-0.580694	3122	
-0.231277	0.791087	3746	
-0.595370	0.386475	6811	
-0.014412	0.304500	4297	
0.320048	0.163745	6961	
0.699230	-0.124357	5933	
-0.112827	0.040766	917	
-0.609421	0.018588	8513	
-0.471812	-0.315884	7396	
-0.145028	0.938654	2109	
-0.577964	-0.492135	7683	
0.520646	-0.591139	5129	
0.405500	0.740633	7830	
0.570485	0.732414	5095	
-0.473877	0.017244	5509	
0.217920	0.210543	6307	
0.166700	-0.141211	2872	
-0.393954	-0.872827	5590	
-0.658883	-0.597469	6696	
0.048304	-0.436499	6223	
0.047874	-0.823235	4551	
-0.333250	0.795176	1256	
-0.483047	-0.528123	9149	
-0.604153	-0.174321	4672	
-0.280726	-0.274854	6595	
-0.659203	-0.387005	10007	
-0.415621	-0.680989	4467	
0.018250	-0.148011	4582	
0.435634	-0.865262	7211	
-0.153027	-0.294088	6516	
0.281583	-0.423136	4751	
0.388887	0.343468	8325	
0.027558	-0.256588	7509	
-0.745194	-0.202764	2382	
0.194558	0.486020	6655	
-0.859455	0.453018	1614	
-0.213873	-0.267315	6256	
-0.263097	0.818432	4850	
-0.466280	-0.517744	8211	
0.621755	0.760299	5723	
-0.972797	0.083757	2061	
0.360550	-0.146936	3925	
-0.408130	0.018063	7187	
0.606118	0.381298	8358	
0.212512	0.678999	6985	
-0.154760	-0.869491	4459	
0.565019	0.785459	9153	
0.707976	-0.282369	7762	
0.331888	-0.899122	8500	
-0.255897	0.037725	9410	
0.558730	0.586605	3095	
-0.183004	-0.402431	5851	
-0.699426	0.415845	3791	
-0.204074	0.368443	1662	
-0.816634	0.563407	6088	
0.631847	-0.021889	8629	
0.005295	0.487309	8934	
0.653683	-0.572234	8865	
0.028753	0.985145	6732	
-0.808971	0.517408	8844	
0.920998	-0.273240	933	
0.329038	-0.103442	3011	
0.578419	0.078975	8603	
0.050175	0.362229	7090	
-0.035279	-0.286927	3561	
-0.483964	-0.268119	4521	
0.113632	-0.553999	4851	
-0.829771	0.086933	5785	
-0.265204	-0.279398	6595	
0.929101	0.092270	455	
-0.152050	0.785988	3340	
0.386516	0.909967	8751	
-0.816669	0.564538	6088	
0.088049	-0.492647	1989	
0.452983	0.685346	3922	
-0.365365	0.505835	7248	
-0.265045	0.303986	2125	
0.218312	0.543161	8202	
0.861269	0.497097	6278	
-0.142761	-0.398955	3859	
-0.330363	0.682937	4861	
-0.681969	-0.125679	1237	
-0.180962	0.940754	10210	
0.765387	0.020927	442	
-0.029181	-0.784916	6171	
-0.779787	0.006531	8399	
-0.085727	0.183584	2098	
0.140569	0.200768	1457	
-0.683414	-0.363520	7074	
0.162103	-0.960170	9929	
-0.069055	-0.129596	7857	
0.275804	-0.837540	7703	
0.188436	0.884571	5871	
-0.485074	0.802066	7082	
0.049016	0.468214	1430	
-0.422227	-0.222454	4708	
0.213568	0.463629	1998	
0.088607	-0.309290	4042	
-0.445948	-0.676445	1175	
0.240074	0.234011	10173	
-0.034129	0.650187	3625	
0.547155	-0.674567	3770	
-0.442736	-0.129488	5959	
-0.511353	0.073783	527	
0.333496	-0.669516	4862	
0.313304	-0.794036	1439	
0.078538	0.364303	8031	
0.571552	-0.187927	1285	
0.314680	0.217384	6797	
-0.438601	0.787011	6120	
-0.166622	-0.953237	7901	
0.300077	0.911941	9508	
0.117707	-0.213491	5735	
-0.408058	-0.504966	3312	
-0.333295	-0.821862	6245	
-0.163549	-0.206458	2476	
-0.264955	-0.503158	5677	
-0.497779	0.296789	2867	
0.165208	-0.324372	9048	
-0.051477	-0.543828	3842	
0.115890	0.557507	7206	
-0.360417	0.630078	3818	
-0.250827	0.347140	9685	
-0.459172	0.878803	4088	
-0.309326	-0.769757	5899	
-0.276660	-0.134356	8198	
-0.289761	0.082718	4107	
0.930308	0.163105	1716	
0.113333	0.167690	2845	
0.111819	-0.243803	6641	
-0.466187	0.802574	6218	
-0.765114	-0.091609	886	
-0.346363	0.071622	1201	
0.168839	-0.856711	7029	
0.027119	-0.192092	817	
-0.044179	0.476597	1672	
-0.051258	0.212235	1891	
-0.131377	0.769912	4355	
-0.542455	-0.592655	2500	
-0.730362	-0.559830	7601	
0.198179	0.760087	6885	
0.472766	0.351094	8999	
0.653024	-0.490608	9415	
0.738162	0.118465	5393	
-0.723542	-0.357835	8020	
0.441748	-0.356442	3019	
-0.743898	0.572209	5200	
-0.078290	0.634185	4992	
-0.738115	0.378109	3334	
0.665026	-0.411815	4458	
0.166917	0.617495	3975	
0.314015	-0.840470	6238	
-0.410413	0.600338	4031	
-0.562344	-0.300403	5890	
0.490681	-0.268455	2715	
0.000887	0.627770	5175	
0.611248	-0.148061	10088	
-0.038755	-0.182006	3143	
0.204069	0.134905	6813	
0.779684	0.006097	8114	
-0.332326	0.382090	3034	
0.184506	0.696730	7243	
-0.137919	0.671101	4627	
0.846578	0.210587	7305	
-0.488431	-0.330848	9368	
0.771384	0.370509	6098	
-0.029256	0.406773	3374	
-0.621814	0.773972	1599	
0.819599	0.007146	1121	
0.038539	0.809052	7280	
0.766786	0.063226	10133	
0.337666	-0.705196	7132	
0.660025	0.121668	600	
-0.097892	0.926584	9703	
0.177330	0.699908	7243	
0.018569	-0.247007	8440	
-0.778546	-0.074602	8377	
0.717408	-0.268874	7186	
-0.284925	0.271110	7707	
-0.359620	-0.196079	2896	
-0.636165	0.568845	9837	
-0.367832	-0.257512	1860	
0.054054	-0.921489	8301	
-0.377618	-0.320416	8099	
0.001270	0.272854	8625	
0.796758	-0.357696	2905	
-0.808342	0.268225	6156	
0.247725	0.066026	6984	
0.107387	-0.877773	6978	
0.137222	0.364846	2711	
-0.318323	-0.801679	6245	
0.181522	-0.138251	3784	
-0.011334	0.461364	1922	
-0.534243	-0.558097	2326	
-0.649083	0.342583	3786	
0.449538	-0.159131	3408	
0.952115	0.062168	1398	
0.651835	0.284021	1924	
-0.758622	-0.691351	3985	
-0.832204	-0.379471	7046	
-0.189168	0.568078	9562	
-0.524391	0.837864	1826	
0.600267	-0.060977	5766	
0.032024	-0.155460	5651	
-0.148908	0.599624	6115	
0.437277	-0.694988	5279	
-0.523629	-0.524144	466	
-0.823596	0.374324	7898	
0.384196	0.578487	5397	
0.108336	0.063656	969	
