time = 19.307	Re = 25	rotation = -28.534
-0.960611	0.035785	9238	
-0.244170	0.105215	383	
0.515981	-0.275552	5917	
0.133824	0.211610	5823	
0.438791	-0.383518	7745	
-0.867316	-0.039476	7674	
-0.236451	-0.729929	2436	
0.679636	0.046426	2813	
-0.212764	-0.461938	5598	
-0.399062	0.670334	8113	
-0.800581	0.355145	5769	
0.538494	-0.600486	8692	
-0.227432	0.733222	2862	
-0.939119	0.272104	5992	
0.284502	0.651469	3393	
-0.518101	0.793792	1397	
-0.147263	0.179021	4309	
0.441601	0.491978	9520	
-0.283786	0.653617	8904	
-0.561253	0.466670	8883	
-0.069744	0.734713	7181	
-0.490024	-0.333861	785	
-0.785763	0.548434	1620	
-0.262245	-0.560727	6201	
-0.696637	-0.569624	8239	
-0.113737	0.558716	9241	
-0.259303	-0.270626	7894	
0.899735	0.393219	6061	
-0.697785	-0.241092	822	
0.471586	0.238621	2268	
0.045582	-0.600887	764	
0.746520	0.608846	9930	
-0.634529	0.602497	7803	
-0.095088	0.714869	8286	
-0.192225	-0.256114	2919	
0.084995	-0.504361	3167	
0.436303	0.580184	5466	
-0.345666	-0.780519	4064	
0.022290	-0.818465	2124	
-0.050346	-0.961410	8843	
-0.211994	0.395731	7187	
-0.463163	0.536497	6671	
-0.597890	0.619101	7091	
-0.210132	0.489598	4931	
-0.229738	0.917656	5574	
-0.040775	-0.182022	5945	
-0.216169	-0.734792	9333	
-0.146240	0.287618	5357	
-0.000656	0.688296	6957	
-0.056275	0.243150	6124	
-0.719782	0.379734	8376	
0.022681	-0.705899	4934	
0.858699	-0.335864	9072	
0.627392	0.079349	2997	
0.087623	0.583212	3372	
0.414452	0.606147	4861	
-0.432848	-0.568177	4808	
0.184008	0.119324	4243	
-0.648315	0.255611	3378	
0.486805	-0.004633	4848	
-0.209884	-0.556215	5060	
0.140916	-0.938468	9079	
-0.296728	0.206144	7068	
0.572650	0.400772	6000	
-0.058998	0.670678	3657	
0.058386	-0.737760	8610	
0.182454	0.667295	9343	
