time = 37.137	Re = 25	rotation = -43.7487
0.661887	0.411694	441	
-0.105253	-0.307354	9857	
0.633307	0.639024	9220	
0.544842	0.019727	2815	
0.709705	-0.004019	5106	
-0.403673	0.497412	6900	
-0.106925	0.408919	3094	
0.600132	0.333616	6647	
-0.679614	0.044528	6968	
0.670480	0.398845	8113	
0.743551	0.456079	8445	
0.000964	-0.567747	4972	
0.529108	-0.800829	5666	
0.129851	0.412080	9134	
-0.336702	0.430496	4322	
-0.081513	0.759127	2766	
0.529252	0.460635	1237	
-0.300462	-0.240047	1120	
-0.307410	-0.326520	5960	
0.212865	-0.314224	2007	
0.378103	0.914649	1206	
-0.338385	0.310783	7167	
-0.940345	0.304416	3985	
0.434345	-0.142835	3989	
-0.260008	0.158599	3013	
0.477852	0.506487	2282	
0.571974	0.108078	9990	
0.051702	-0.542992	5626	
-0.035615	-0.979430	9780	
0.235885	0.067652	5299	
0.822389	-0.536884	8136	
0.619028	-0.413575	4861	
0.818563	-0.088949	9196	
0.457651	-0.601319	2953	
0.073125	-0.588910	6296	
-0.317961	0.502125	1450	
-0.409308	0.254517	4786	
0.670436	-0.065432	939	
-0.699551	0.710701	4099	
-0.935510	0.163687	5147	
0.542653	0.295432	8630	
0.118907	-0.154271	818	
-0.432308	0.591955	4186	
0.291673	0.437994	352	
0.552047	0.635342	468	
0.043001	0.930422	1164	
-0.593619	0.109831	4923	
0.531662	0.289194	8513	
0.339995	0.705279	4008	
0.089857	0.573511	9199	
-0.472474	0.813595	5931	
-0.425819	-0.111470	10186	
-0.720314	-0.432793	1382	
-0.646691	0.646585	8770	
-0.214367	-0.586113	1633	
0.733831	-0.128066	4517	
0.085239	0.236338	2894	
0.361284	-0.199184	6551	
0.363038	-0.114427	9568	
0.024246	0.869254	7315	
0.522703	0.483177	6768	
-0.024776	-0.211849	3064	
-0.157205	0.627735	3976	
-0.332495	0.014288	3430	
0.285426	-0.350281	7124	
0.187339	-0.306761	549	
0.067604	-0.071588	5925	
0.290007	0.296943	4855	
0.536465	0.293125	8513	
0.039752	0.425695	7543	
0.546070	0.838063	6910	
0.184461	0.962562	8134	
-0.510609	-0.213848	2769	
0.353795	0.516077	1866	
-0.522214	0.482697	5347	
0.606365	0.337735	6507	
-0.775201	-0.433964	10093	
0.567944	-0.128728	5944	
-0.309542	-0.506114	2649	
0.634935	0.124755	2996	
-0.331046	-0.770205	7183	
0.284614	-0.708831	1078	
-0.158895	0.761131	3795	
0.146419	-0.857448	6884	
0.190978	0.055217	9610	
0.517932	0.221096	3240	
0.477750	0.301646	5888	
0.140769	0.295903	7952	
0.273898	0.474451	4521	
0.843675	-0.192982	5328	
-0.402286	0.904209	6864	
