time = 18.077	Re = 25	rotation = -12.888
-0.717914	0.643718	2220	
-0.358343	0.732495	2503	
-0.459845	0.242264	6855	
0.848520	-0.173275	2686	
-0.380250	0.220335	7559	
0.196658	0.573342	7838	
-0.488563	-0.165828	3062	
0.859319	-0.302777	7134	
-0.664563	-0.627149	635	
0.767799	0.137294	8113	
0.757325	-0.103192	8066	
-0.172533	-0.274148	8584	
0.775317	-0.196844	8103	
-0.686993	0.686658	4193	
0.566753	0.177586	9964	
0.149191	0.900637	7152	
0.339480	-0.403864	7447	
-0.088033	0.608595	5176	
0.340633	-0.316419	2888	
0.206868	0.256825	9858	
0.461243	0.708927	4346	
-0.827260	-0.450614	2630	
-0.104274	0.925572	9742	
0.185216	-0.544196	7818	
-0.238543	-0.440776	4053	
0.131221	-0.469876	3856	
-0.543912	-0.248375	3039	
0.747518	0.627784	5093	
-0.939971	-0.141847	1404	
0.444462	0.639792	2326	
-0.506127	-0.452266	346	
0.431370	0.831660	5096	
0.743655	0.090128	4003	
0.658620	-0.088751	4929	
-0.538499	-0.493456	7742	
0.399933	-0.438540	2854	
-0.055283	0.699909	7055	
-0.121330	-0.054914	3581	
-0.696776	-0.080061	705	
-0.241562	-0.879213	5686	
0.444773	0.058364	7187	
0.206318	-0.286432	4765	
0.404168	-0.277516	3877	
0.313704	0.115334	3962	
0.241947	0.555810	7515	
-0.055912	0.086144	5878	
-0.306416	-0.328822	3493	
0.298150	0.031330	5293	
0.107053	0.355370	2311	
0.393755	-0.365688	5586	
0.541280	0.321910	6979	
-0.406993	-0.315423	2234	
-0.212586	-0.641567	2961	
0.909429	-0.104176	9971	
0.388400	0.292587	4708	
-0.101184	0.691355	6150	
0.077754	-0.687877	7129	
0.671336	-0.387997	6177	
0.314838	-0.291746	2153	
0.786060	-0.335060	8044	
0.115566	-0.535894	382	
-0.246068	-0.545822	6146	
-0.474405	0.707584	5401	
0.263699	0.372809	2983	
0.327682	0.444249	7526	
-0.488715	-0.713690	3815	
0.530821	0.194960	7240	
0.781612	0.581198	3326	
0.626736	0.088091	6507	
0.607327	-0.253851	8159	
-0.679812	0.574135	7258	
-0.021441	0.625905	2572	
0.603662	0.557055	8738	
0.783325	0.147737	10224	
0.191123	0.735886	2766	
0.260776	-0.007270	2624	
-0.811607	0.480978	6681	
0.227774	-0.380097	4792	
-0.740908	0.108032	6633	
-0.428106	0.666859	2002	
0.028359	0.312726	10217	
0.388739	-0.311477	3349	
0.061236	0.850915	5832	
0.283156	0.723980	8448	
0.258051	-0.370727	9279	
0.591780	0.271087	731	
-0.241942	0.527570	9313	
0.041597	-0.703007	7232	
-0.713066	0.666650	8175	
-0.817916	0.454487	5737	
0.138363	0.417619	7593	
-0.781246	0.166032	7831	
-0.782372	-0.593871	3325	
-0.164165	0.936647	5837	
0.193364	-0.027226	5789	
-0.057718	0.886052	8311	
0.258832	0.181190	2045	
-0.191049	0.717585	4186	
0.395751	-0.294703	2897	
-0.405974	0.729891	3861	
-0.190615	0.562143	8726	
-0.768735	0.427832	9226	
0.681347	-0.599915	4011	
0.243895	0.013949	570	
-0.821211	-0.011367	5207	
-0.257242	-0.452608	4473	
-0.922583	0.148287	565	
0.669214	-0.241650	4933	
-0.171883	-0.041074	6234	
0.046184	-0.853498	1978	
0.951122	0.082984	1251	
0.207268	0.385273	10141	
-0.932068	-0.174692	2054	
0.797401	0.010471	1384	
0.499673	-0.351535	9949	
0.048582	-0.302637	5074	
-0.663437	-0.095163	6648	
0.104734	0.624629	606	
-0.274423	0.411227	7699	
0.039914	0.967464	7643	
-0.539975	-0.185627	5225	
0.026579	-0.893987	959	
0.175669	-0.748197	3151	
-0.012792	0.285555	9300	
-0.240104	0.581258	1886	
-0.403851	-0.877302	947	
0.865219	-0.093301	7174	
0.007228	0.630292	2832	
0.385709	0.319883	5020	
0.699620	-0.408460	6780	
0.319642	0.252748	2162	
0.000791	-0.464468	1784	
0.661345	-0.109283	3226	
0.023768	-0.378162	697	
-0.947129	0.028669	7962	
0.325788	0.389404	8099	
0.526961	-0.309989	4924	
0.183988	0.793124	5375	
0.714143	0.623550	1159	
0.275340	0.833558	7100	
-0.871205	0.309123	7589	
-0.368901	0.733061	3745	
0.735101	0.505296	6236	
0.150122	0.657501	4037	
-0.665310	-0.485299	7079	
-0.147266	-0.345181	2819	
0.769937	0.127486	8399	
-0.721111	0.190133	6091	
-0.519172	-0.394309	4695	
0.080193	0.330134	4438	
-0.463801	0.155142	8834	
0.145060	0.570416	6295	
-0.637377	-0.343583	7851	
0.288430	-0.175486	5679	
0.251909	0.079194	4942	
0.063051	-0.377933	2817	
-0.036282	0.722245	7231	
0.667065	0.646109	1280	
-0.208619	-0.060076	8660	
0.431191	-0.508950	7325	
-0.271361	-0.451310	8506	
0.797330	-0.282666	9380	
0.354705	-0.163984	7426	
0.134013	0.545970	7356	
-0.099451	0.731648	6262	
0.700389	0.400510	8161	
0.033736	-0.129357	650	
-0.412737	0.692619	3654	
0.717413	-0.443534	9914	
0.457045	-0.219917	8952	
-0.513223	0.737148	8233	
-0.221944	-0.342631	7583	
0.496595	0.468612	345	
-0.336145	0.636609	5347	
0.373291	0.802993	5845	
0.049484	0.766788	3258	
0.332551	0.705254	9142	
-0.525604	0.013360	1831	
0.630912	0.426877	2740	
-0.800340	-0.574380	1446	
0.066870	0.819963	4415	
0.004233	0.736042	9652	
