time = 9.067	Re = 25	rotation = -5.65509
-0.061728	0.771976	5699	
0.564584	0.753015	1485	
0.266725	-0.076004	9653	
0.461984	-0.274851	1665	
0.717152	0.456241	6097	
0.022931	0.734649	2009	
0.073962	0.898849	5872	
-0.475829	-0.729694	6850	
-0.134560	-0.643814	2646	
0.643011	0.102861	6799	
0.492425	0.778199	1226	
-0.163761	-0.234354	4803	
0.057871	0.507949	6975	
0.891285	0.361985	1720	
-0.271066	0.654507	5337	
0.573355	-0.078831	5314	
-0.736238	-0.191447	1649	
0.392497	0.454854	5560	
-0.108178	0.774645	3317	
0.714677	0.352612	1385	
0.312360	0.572846	579	
-0.125261	-0.695005	5893	
0.227959	0.142054	6168	
0.531054	-0.809026	680	
0.537335	-0.174616	611	
-0.352074	-0.550477	5319	
0.719176	-0.016095	7260	
0.430897	-0.296692	1235	
-0.882967	0.288644	10151	
0.177998	0.016132	4076	
-0.661543	-0.440311	8110	
-0.874857	0.406884	4887	
-0.046126	0.933937	10156	
0.432328	-0.420656	5704	
0.870948	0.385979	2536	
0.340020	0.652909	7430	
0.407504	0.559206	7392	
-0.074619	0.887344	6216	
-0.169753	0.557027	7608	
-0.498779	-0.238836	4160	
0.394756	0.023584	1248	
0.769394	-0.187439	5674	
0.237008	-0.268974	5632	
-0.632220	0.747717	533	
0.317909	0.179402	905	
0.146828	0.866954	7878	
0.157129	-0.125351	1017	
-0.724801	0.435420	8433	
-0.148826	0.751483	3152	
0.761382	0.292614	4224	
0.636714	0.018827	2702	
-0.367666	-0.724361	2208	
-0.091858	-0.701288	7243	
0.245374	-0.195121	3462	
-0.273818	0.814159	7029	
-0.491538	0.620623	2558	
0.171402	-0.306253	6192	
0.647528	-0.735577	598	
-0.184422	0.669765	4563	
0.433225	0.872809	8350	
-0.238299	-0.140437	5903	
-0.112991	0.282741	2901	
-0.336379	0.519113	4722	
0.764484	-0.269603	7506	
0.350537	0.383236	8326	
-0.725484	0.233019	9005	
-0.586979	0.726055	7081	
0.119862	0.272867	6157	
0.907819	-0.196152	524	
0.337360	0.663711	7294	
-0.111205	0.868134	7201	
-0.670936	0.536806	9456	
0.067620	0.467698	7249	
0.083675	0.546964	6361	
-0.681521	0.717810	8931	
0.431186	0.421257	8937	
-0.328089	0.759900	3745	
-0.296293	0.723861	3195	
0.303263	-0.656339	9023	
0.080907	-0.265572	1837	
-0.397305	0.539464	6142	
0.170372	-0.214080	6585	
0.112598	-0.167586	6832	
0.115575	-0.188188	5138	
0.006450	0.507025	3250	
-0.543303	0.610352	8138	
0.537661	-0.272869	6276	
0.495894	0.132730	925	
0.199772	0.114087	5252	
0.177843	0.630264	3368	
0.233411	0.663501	5368	
-0.164770	0.505545	3067	
-0.478489	-0.666561	3583	
0.507396	-0.189118	2815	
0.001864	0.821289	368	
0.504227	-0.367257	7766	
-0.285067	0.806807	5227	
0.614680	0.364109	1923	
0.421273	-0.012985	1779	
-0.771112	0.422912	9363	
0.132489	0.028584	10109	
0.371674	0.284517	6784	
-0.931314	-0.122052	1548	
0.488928	-0.234046	5099	
0.375374	0.668018	773	
-0.199266	-0.185450	384	
-0.635614	0.691850	677	
0.051189	0.856420	4935	
-0.225652	-0.302302	6127	
-0.344435	-0.188288	2129	
0.429315	0.776334	5234	
0.349813	0.482462	5884	
0.733741	0.657830	4503	
-0.143479	-0.229920	2306	
0.594399	-0.290043	6667	
0.878157	0.075302	8813	
0.198019	-0.783106	3706	
0.159170	-0.354320	9021	
0.421917	-0.479369	6202	
0.517588	-0.325915	5972	
0.638083	0.557954	8420	
-0.845449	0.474581	3651	
0.336102	-0.301543	3989	
-0.218858	0.808646	5172	
0.482633	0.121933	1183	
0.524602	0.189476	2127	
0.739545	0.387434	1459	
0.303325	0.208324	6962	
0.042197	0.735293	9652	
0.656586	0.363300	3090	
-0.365311	0.682697	1210	
-0.724853	-0.115052	5070	
-0.704249	-0.480805	7149	
0.009412	0.181313	8503	
-0.300201	0.376053	4767	
0.290573	-0.015262	10137	
0.465055	0.011174	9532	
0.951833	0.217039	1762	
-0.149158	0.750961	3152	
0.527380	0.412621	2510	
0.536267	0.378975	7921	
-0.237266	0.501352	2964	
0.812494	0.188898	7528	
0.420029	-0.351452	5471	
0.626594	0.748377	5162	
-0.067166	0.704775	6150	
0.774359	0.096323	8399	
-0.247630	0.578407	6116	
0.653152	-0.514278	5844	
0.500421	0.223986	2763	
-0.375891	0.738060	4230	
0.089736	0.665270	4161	
0.784824	-0.552279	8354	
-0.237907	-0.222806	7951	
0.719668	0.041368	8036	
0.869487	-0.210673	5000	
0.170325	0.045059	1024	
0.631849	-0.564982	6271	
-0.433486	-0.362430	5856	
0.310756	-0.609109	3761	
0.507538	0.404387	8199	
-0.875909	0.435470	4887	
0.546522	0.334732	2709	
-0.279406	0.580658	6937	
0.463579	0.548079	7599	
0.182769	0.312733	7956	
0.593260	0.572859	6186	
-0.309198	0.503231	4712	
-0.200484	-0.780191	2375	
0.216232	0.088492	4095	
0.735747	0.652085	4503	
-0.585927	-0.593669	6594	
0.286125	0.501775	6397	
0.405373	0.513044	6584	
0.720017	-0.314826	5457	
-0.712055	0.682213	1600	
-0.805831	-0.475065	870	
0.754855	0.405177	3177	
0.735253	0.343906	8869	
0.303802	-0.335269	1005	
0.442480	0.771622	5234	
0.686314	0.297289	4505	
0.001704	0.733124	8116	
0.373237	-0.335697	3034	
0.540800	0.383328	8021	
0.334816	0.750612	4467	
0.431555	0.625912	3665	
0.190711	-0.004414	1841	
0.486557	0.635098	3998	
-0.850571	0.411094	8843	
0.865535	-0.086330	8068	
0.296837	-0.264834	9345	
-0.598791	0.674806	6251	
0.078249	-0.285391	1937	
0.527664	-0.283760	3671	
0.566894	-0.160040	4756	
0.195396	-0.362075	5423	
-0.450193	0.722633	5449	
-0.048054	-0.193539	1454	
0.542119	0.215129	2668	
0.357926	0.539408	4118	
-0.010461	0.776525	4802	
-0.450306	0.185815	9254	
0.726106	0.489867	8017	
0.309607	-0.293824	531	
0.588113	0.695225	1284	
0.525098	-0.175501	365	
0.646233	-0.309448	6811	
-0.870479	0.380247	7225	
-0.733390	0.308634	5458	
0.838883	-0.038076	682	
-0.469552	0.729539	5976	
0.357105	0.110012	460	
-0.574700	-0.653450	5777	
-0.023712	-0.248127	7405	
0.104841	0.411403	2365	
0.145838	0.076277	3026	
-0.054026	0.393354	3366	
-0.572286	0.610836	1876	
0.399910	0.604613	7567	
-0.085500	-0.098750	5335	
0.307608	0.065923	5303	
0.344627	-0.138037	5122	
0.219789	-0.292393	5660	
0.657531	-0.395616	5346	
-0.115178	0.638832	3626	
0.243444	0.546880	6357	
0.583610	0.305148	2980	
0.743206	0.379885	765	
-0.190443	0.641446	2367	
0.543572	0.504012	2433	
-0.646974	-0.486974	9615	
0.504588	-0.653691	5188	
-0.312540	0.245950	8512	
0.515543	0.440237	345	
0.193471	0.329419	5556	
0.345890	-0.197153	3749	
-0.491606	0.674025	3566	
-0.298175	0.856767	6057	
0.677236	0.025816	8283	
-0.198051	0.676659	8717	
-0.125455	0.495168	3685	
-0.134469	0.469873	3931	
-0.016218	0.353333	9996	
0.606010	-0.343524	967	
-0.027402	-0.231167	5435	
0.641439	-0.204912	6575	
-0.749798	0.589960	8721	
-0.377512	-0.460136	6550	
-0.012427	0.782455	4802	
0.000130	0.499691	3250	
0.469013	0.027042	6971	
0.116634	-0.493279	3686	
0.290497	-0.412107	7976	
0.752670	0.403057	3177	
-0.368487	0.736293	3719	
0.582324	-0.273991	8139	
-0.745949	0.195115	6207	
-0.397255	0.262619	974	
-0.137387	-0.944710	2380	
0.305694	0.818902	7100	
-0.151641	0.609553	4991	
-0.367356	0.624831	4843	
0.570887	0.009764	3240	
-0.835965	0.518340	3189	
0.189055	0.099641	936	
0.132820	-0.262925	1637	
0.735397	0.421289	2547	
0.110771	0.546011	6405	
0.410494	-0.105442	903	
0.806309	0.552952	3326	
-0.401842	0.725811	3654	
0.311525	0.185788	7068	
0.182657	0.094466	942	
-0.052070	-0.669713	4854	
0.224198	0.744032	3154	
0.500035	0.271762	6152	
0.434373	0.505429	4479	
-0.343733	0.851697	8770	
-0.178501	0.590581	8791	
-0.112996	0.570959	739	
-0.337010	0.620656	3774	
0.722382	0.614961	8153	
0.325166	-0.220768	9158	
0.253046	-0.203593	3462	
0.398998	0.583955	8211	
0.954944	0.153695	2053	
-0.841642	0.432206	9085	
0.365174	-0.113783	3315	
0.736006	0.348757	9510	
0.131374	-0.241206	7285	
0.486810	0.789094	396	
0.239082	0.555780	6357	
0.552042	-0.291776	6530	
0.866483	-0.233816	7178	
0.980830	0.081129	2690	
0.669443	0.601073	6662	
0.528207	-0.428901	8594	
0.391633	0.245829	3800	
-0.610373	0.684839	9007	
0.143267	0.063581	3027	
0.272145	-0.161733	6751	
0.268192	-0.227823	6365	
0.308519	0.798740	7829	
0.229105	0.360667	8223	
0.572450	0.356310	4624	
0.384006	0.555028	7312	
0.295081	-0.391342	5617	
0.159278	0.525629	4958	
-0.088018	-0.912762	6137	
-0.944231	0.054392	7962	
0.635477	0.307824	4043	
0.703878	-0.058165	2520	
-0.217747	0.618389	1748	
0.679517	0.409118	4453	
0.910649	0.172872	8501	
-0.753492	-0.421330	2548	
-0.136285	0.807290	4633	
0.314838	-0.129576	1963	
0.128739	-0.259720	1637	
0.013011	-0.474815	1740	
0.337894	0.843270	9183	
-0.756698	0.468202	9226	
0.507766	0.514565	3142	
0.363849	0.078989	7645	
0.605757	-0.135734	8807	
0.219811	-0.210867	8091	
-0.267138	0.567338	883	
0.111906	0.465553	6334	
0.480877	-0.279971	9371	
-0.419717	0.770391	7197	
-0.748839	-0.043200	1790	
-0.424816	0.162270	4380	
-0.406708	-0.717876	1725	
-0.553943	-0.742258	6403	
0.700340	0.604434	1280	
0.629781	-0.051700	7647	
0.866262	-0.118623	4878	
-0.318323	0.871349	6057	
0.386271	0.111843	3222	
0.535969	-0.013461	3553	
0.191820	0.559991	7537	
-0.452380	0.647921	6101	
0.787154	0.440424	2391	
0.594837	0.519724	4008	
0.699305	-0.294239	2309	
0.243735	0.379669	9595	
-0.310503	0.881734	6243	
-0.704479	0.093928	2351	
0.375584	0.115681	3222	
-0.743793	0.522411	10213	
0.344587	0.004380	9365	
0.031363	-0.626974	3512	
0.762204	0.389624	2213	
-0.042881	0.390670	3391	
0.411635	0.787286	5845	
-0.174898	-0.225285	4021	
0.746816	-0.478735	9258	
-0.610891	0.073325	8748	
0.060297	-0.932366	9741	
0.075218	0.603015	2719	
0.249699	-0.197317	3462	
0.214735	-0.098622	5238	
0.646742	-0.329401	2149	
-0.479131	0.563335	3811	
0.511889	-0.322221	4924	
0.802763	0.317338	7988	
0.306358	0.479030	8245	
0.236962	-0.198159	2975	
0.456687	0.410904	1039	
0.598144	0.760748	5992	
0.818345	0.224612	1734	
0.474910	-0.317673	2882	
0.511300	-0.328459	4924	
-0.165905	-0.761225	1731	
0.172245	0.270041	6247	
-0.086591	0.381207	3328	
0.146745	-0.131346	923	
0.523987	-0.005724	527	
0.176656	-0.018055	4981	
0.182220	-0.034973	5056	
0.210190	-0.081161	484	
0.007119	0.844774	1977	
0.542119	-0.086708	5173	
0.299159	0.404389	6240	
0.144770	-0.238202	877	
0.242176	-0.175041	4227	
0.595811	-0.098523	1621	
0.510784	0.435060	345	
0.436317	0.509917	4479	
0.591207	0.327742	2424	
0.768560	-0.093904	5594	
0.524479	-0.304898	3882	
-0.247810	-0.194579	6465	
0.862155	0.468636	3530	
0.874554	0.444155	3576	
0.461551	0.369881	6722	
0.710662	0.461207	7264	
-0.210072	0.493834	2166	
0.313218	0.490452	9199	
0.448150	-0.410394	5005	
0.510239	0.458677	345	
-0.542150	0.751198	987	
-0.409314	0.786647	7703	
-0.131690	0.756282	7944	
-0.200097	0.644610	4628	
0.180382	-0.291528	4735	
-0.674584	0.502842	9825	
0.161106	0.918111	8221	
-0.582523	0.123979	8801	
-0.800675	-0.477838	870	
-0.628925	0.545930	6272	
0.308476	0.318167	3001	
0.192860	-0.119639	2527	
-0.200894	0.642956	2337	
0.491452	0.339175	2650	
0.147177	-0.567798	8179	
0.746058	0.307425	6499	
0.589644	0.452254	7623	
0.811180	0.306470	7988	
0.547098	-0.659324	3991	
0.704042	-0.008504	9278	
0.037705	0.773948	8804	
-0.674161	0.633260	5196	
0.504108	0.122273	573	
0.590206	0.594266	6593	
0.448291	0.470846	3830	
-0.767566	0.512881	9317	
-0.638882	0.615675	9112	
0.304048	0.444724	8505	
0.796376	-0.100920	7986	
-0.551504	-0.161263	5225	
-0.755237	0.037298	1961	
-0.528363	-0.240486	6710	
-0.810996	-0.152435	372	
0.201243	0.143600	10013	
0.283063	0.615850	561	
0.342973	0.681384	8008	
0.335808	0.651514	7430	
0.449148	0.141415	2319	
0.873651	-0.043952	761	
0.288988	-0.213101	8266	
0.340679	-0.161562	6566	
0.332424	-0.301371	3989	
-0.073391	0.851822	6194	
0.798395	0.413352	989	
-0.080333	0.777422	5699	
0.279208	0.730030	7821	
-0.401171	-0.232134	9547	
0.405027	0.160453	4738	
0.237273	0.743136	5452	
0.353637	0.142239	4115	
-0.413277	-0.836494	349	
0.176334	0.429707	797	
-0.368464	0.679290	1210	
0.449883	0.711295	5611	
0.500830	-0.465742	4296	
-0.221680	-0.774249	5977	
-0.437363	-0.704810	9749	
-0.302645	-0.765804	5688	
0.310596	-0.271044	531	
0.426120	0.445367	1008	
0.506581	-0.291064	2924	
0.678635	0.530003	975	
-0.878683	0.308470	10081	
0.352072	0.591658	6314	
0.109653	0.437967	5854	
-0.731998	0.585828	6762	
0.435994	0.458689	1634	
-0.013562	0.736470	4400	
0.401758	0.862139	9238	
0.034167	0.441683	7054	
0.302723	0.528862	10064	
0.363495	0.593044	8764	
-0.141688	-0.223048	2306	
-0.429103	0.555485	1058	
-0.461052	0.604288	5775	
0.900191	-0.078185	7936	
0.510864	-0.270161	3055	
0.500674	-0.303355	3372	
0.502663	-0.301309	3372	
0.505090	-0.294237	3882	
0.514712	-0.257269	2308	
0.556039	-0.090474	7313	
-0.024589	0.799114	7115	
0.642814	0.428849	5189	
0.344573	0.426591	5403	
0.474020	0.689529	3584	
0.041032	0.748183	8804	
0.171865	0.667605	4678	
-0.209148	0.598582	868	
0.189082	0.375813	7543	
0.138055	0.604904	4730	
0.240101	-0.405692	7876	
0.688713	0.686574	1206	
0.588671	0.774539	5992	
-0.163583	0.669245	5170	
0.023109	0.572834	5210	
-0.605010	0.567575	8305	
0.174726	0.674710	5799	
0.519655	0.558736	7683	
0.035677	0.805465	5827	
0.209975	0.622792	2588	
0.725414	-0.132342	2389	
0.516924	-0.249856	2308	
0.526101	-0.195067	3825	
0.664315	0.457018	8109	
0.207358	0.799561	5899	
0.114402	0.629764	606	
-0.457841	-0.688129	4330	
-0.266934	-0.612569	1021	
0.217712	0.512434	4971	
-0.306718	0.630057	4716	
0.701148	-0.258539	9414	
0.500897	-0.208322	3161	
-0.244526	0.613284	2347	
-0.200988	-0.765853	2483	
0.020271	0.527208	4406	
0.048202	0.710431	7322	
0.116507	0.433905	6416	
-0.447120	0.160331	8566	
0.490649	0.138313	925	
0.190891	0.744937	7000	
0.250530	0.738385	6227	
0.448113	0.140885	2319	
-0.075998	0.851489	6194	
-0.353638	0.792737	5418	
0.050063	0.862979	3171	
0.348118	-0.095237	2554	
-0.356334	0.782864	5418	
0.382240	0.285300	6807	
-0.003486	0.305040	4529	
0.024899	0.302801	984	
0.068243	0.293230	6778	
0.066253	0.293983	6778	
0.073379	0.292654	6347	
0.150785	0.283626	9228	
0.155198	0.283720	9228	
0.240143	0.289411	6060	
0.306422	0.302673	9630	
0.348339	0.311088	538	
0.463777	0.325768	1899	
0.474676	0.325964	1899	
0.450177	0.324746	4521	
0.527245	0.322855	1754	
0.409255	0.319183	2158	
0.257453	0.289749	7632	
0.165102	0.278718	6615	
0.071452	0.285585	6778	
0.113383	0.275235	3933	
0.158804	0.265974	6247	
0.330989	0.280728	8491	
-0.523849	-0.235266	4976	
-0.334161	0.778835	4776	
0.650598	-0.179239	5490	
0.363363	-0.033671	1201	
0.887580	0.227415	4538	
-0.103474	-0.120420	1411	
-0.151450	-0.153890	510	
-0.110079	-0.120325	1411	
0.562483	0.205467	1087	
-0.031322	0.826247	916	
0.306476	0.566792	579	
0.042392	0.622624	5013	
-0.657503	0.687884	391	
0.141386	-0.261641	1435	
-0.408476	0.744430	1439	
0.033826	0.899068	5543	
-0.183699	0.831082	5961	
-0.141199	0.869597	7950	
0.283792	0.873109	7049	
-0.407981	0.733767	1439	
0.132517	-0.158311	614	
0.136982	-0.258314	1637	
0.520239	-0.453738	2930	
-0.806676	0.375204	6794	
0.440195	-0.020084	8411	
0.257215	0.568530	6043	
0.295371	0.562119	5649	
0.309873	0.564005	579	
0.309886	0.565465	579	
0.306662	0.565427	579	
0.292215	0.565097	5649	
0.269217	0.568648	6043	
0.144949	0.590511	4730	
-0.024406	0.655573	4423	
-0.045788	0.820242	7065	
0.315035	-0.054645	8489	
0.237174	0.133413	5904	
0.298147	0.174002	487	
0.193065	-0.047616	6457	
-0.117807	0.780653	2283	
0.130816	-0.290924	3999	
0.892387	-0.131399	4466	
0.271892	0.913358	1858	
0.427521	0.855807	350	
0.761664	-0.175733	9074	
0.331633	-0.214792	4265	
0.413436	-0.036302	3710	
0.306793	0.177800	892	
0.186437	0.064544	8192	
0.024344	0.844837	4659	
0.159633	0.587519	2440	
0.259351	0.571523	5065	
0.291514	0.569066	5649	
0.282254	0.574942	5065	
-0.000415	0.646237	2572	
0.226914	0.119780	7148	
0.525436	0.221777	4123	
-0.155460	-0.152263	5033	
-0.099917	-0.157473	3130	
0.124444	-0.054373	3696	
0.191938	-0.101417	2358	
0.738773	0.519560	722	
0.624090	0.033593	4049	
0.174544	-0.055664	6519	
-0.109740	-0.155802	3130	
0.198291	-0.029139	8178	
0.253669	0.151525	8960	
-0.381431	0.754683	3861	
-0.815560	-0.045316	8891	
0.344062	0.284645	8381	
0.179108	0.268431	8583	
0.170881	0.275030	6615	
0.312505	0.299380	8649	
0.525682	0.321196	1754	
0.735896	0.243454	590	
0.770268	0.286206	4224	
0.749989	0.328145	7999	
0.704625	0.266338	9214	
-0.352426	0.517166	4722	
-0.501667	0.546738	4289	
-0.468646	0.571563	4269	
-0.444333	0.580040	4269	
-0.444299	0.580839	4269	
-0.439249	0.582374	3817	
-0.406694	0.587245	1134	
-0.404016	0.588261	4562	
-0.368276	0.590518	5025	
-0.337507	0.590963	3847	
-0.325395	0.590716	2569	
-0.281450	0.587398	6937	
-0.277014	0.586649	6937	
-0.287859	0.587059	9519	
-0.254322	0.581128	2241	
-0.306544	0.584815	7292	
-0.367610	0.583677	6965	
-0.411513	0.576091	1134	
-0.461785	0.561010	2467	
-0.451622	0.553901	2467	
-0.444193	0.543873	9696	
-0.379070	0.525200	6078	
-0.203158	0.461875	3435	
0.643143	0.299623	4043	
0.637879	0.627530	7740	
0.306202	-0.326839	1029	
0.240812	-0.322059	6776	
0.410531	-0.415661	6381	
0.470898	-0.412859	1042	
0.409824	-0.416905	6381	
0.312637	-0.389175	5605	
0.230422	-0.315464	6425	
0.208242	-0.247330	3978	
0.260691	-0.286477	7571	
-0.075407	0.919031	9742	
0.746302	0.377478	765	
0.816480	0.183825	702	
0.655084	0.239787	2774	
0.575266	0.251212	2523	
0.619663	0.245616	731	
0.727257	0.216476	7531	
0.821073	0.181538	408	
0.781556	0.314045	7982	
0.756178	0.367303	468	
0.835595	0.323043	9917	
-0.401766	0.831365	6030	
0.312385	-0.319657	6422	
0.237538	-0.256282	6317	
0.216265	-0.242037	2068	
0.207186	-0.242499	3978	
0.206203	-0.244966	3978	
0.209471	-0.245131	3978	
0.217993	-0.247131	2068	
0.230339	-0.254959	2068	
0.251813	-0.279052	7669	
0.267014	-0.293618	689	
0.284796	-0.306900	3821	
0.321546	-0.327072	2888	
0.362481	-0.338817	3034	
0.421837	-0.333019	4858	
0.463638	-0.306631	2156	
0.496765	-0.255799	2674	
0.900942	-0.075712	7936	
0.655581	0.665144	9016	
0.227647	0.901112	9931	
0.282112	0.887535	7049	
0.715967	0.599460	1159	
0.602905	-0.023107	1515	
0.483054	-0.281848	2453	
0.418970	-0.334306	4858	
0.351880	-0.337070	2860	
0.284845	-0.308610	3821	
0.248918	-0.277733	7669	
0.229396	-0.260540	2293	
0.214581	-0.253170	2068	
0.207734	-0.262440	3445	
0.220679	-0.299369	6425	
0.264375	-0.353342	1195	
0.333178	-0.399617	7447	
0.458647	-0.416178	6990	
0.548170	-0.383409	10118	
0.603180	-0.325197	939	
0.615928	-0.278318	6842	
0.613596	-0.249009	6859	
0.614086	-0.253162	7261	
0.612320	-0.290492	5613	
0.533913	-0.388815	10124	
0.263946	-0.347617	1227	
0.444515	-0.326538	3491	
0.732127	0.256107	1960	
-0.131967	0.407549	5353	
-0.371835	0.527891	6078	
-0.428286	0.551910	5806	
-0.417729	0.567447	1058	
-0.350204	0.578836	6965	
-0.257714	0.577845	6937	
-0.078659	0.532794	1352	
0.034369	0.502338	8898	
0.055436	0.499996	7971	
-0.115901	0.551846	739	
-0.731914	0.435088	8433	
-0.868379	0.306869	10081	
-0.889331	0.314455	9034	
-0.889148	0.333009	9034	
-0.885959	0.345352	9105	
-0.883236	0.355957	9667	
-0.878860	0.369290	9667	
-0.876064	0.381239	10105	
-0.871558	0.388210	7225	
-0.867539	0.395165	7225	
-0.865499	0.398122	4449	
-0.861300	0.403400	4449	
-0.861867	0.400026	4449	
-0.864922	0.390540	7225	
-0.861397	0.385063	7225	
-0.862550	0.373823	7225	
-0.864922	0.360460	9105	
-0.862285	0.345551	9105	
-0.857882	0.334825	7589	
-0.844364	0.338882	7133	
-0.825795	0.351472	8059	
-0.752416	0.420406	2290	
-0.593862	0.539194	5994	
-0.178761	0.571979	8726	
0.172534	0.485172	1736	
0.361712	0.489191	5884	
0.495913	0.516869	3378	
0.544465	0.545154	6377	
0.553279	0.552763	6635	
0.549807	0.542090	5571	
0.539989	0.527478	6377	
0.516407	0.512467	3904	
0.460482	0.492992	3907	
0.384718	0.476776	6563	
0.281029	0.462180	5160	
0.124570	0.459549	6084	
0.008184	0.472817	1783	
-0.048886	0.475826	9207	
-0.057538	0.471793	9207	
