time = 20.417	Re = 25	rotation = -16.3276
-0.636885	-0.453662	3122	
-0.246474	0.642971	9821	
-0.105027	-0.590930	1450	
0.143411	0.869312	7062	
-0.546261	-0.664969	7437	
-0.246005	-0.165137	5841	
-0.559709	-0.576137	4467	
-0.055871	0.149779	3187	
0.701231	0.271634	9678	
-0.762557	0.165348	8113	
-0.232195	0.893967	3838	
0.770422	0.344305	7183	
-0.893751	0.093294	8855	
-0.966644	-0.042356	2108	
-0.840668	0.240230	9512	
-0.618837	0.745594	4072	
-0.071148	0.683732	3761	
-0.772743	0.005330	1960	
-0.008549	0.912921	7007	
0.411898	0.796807	6765	
0.389628	0.576236	5800	
0.677350	-0.457949	9515	
-0.951217	0.185233	2271	
0.812364	0.026357	6659	
-0.195548	-0.479624	7162	
0.350826	0.765845	5312	
0.787251	-0.254194	5786	
0.955866	0.192442	1356	
0.080467	-0.283833	516	
-0.599773	0.463644	6092	
0.730371	0.309039	5708	
0.899200	0.306441	1160	
-0.880893	-0.197746	7946	
-0.474501	0.813617	728	
-0.119878	-0.832902	5140	
0.737540	-0.045427	6286	
0.594346	0.577927	3922	
-0.055475	-0.320845	8090	
-0.018864	-0.377352	4390	
-0.401573	-0.883930	7643	
-0.465589	0.122176	7187	
-0.666932	-0.106817	2505	
-0.894143	-0.150984	2391	
-0.617829	0.172505	10002	
0.100139	0.956946	10166	
0.019148	-0.886841	7145	
-0.302730	-0.560671	3976	
-0.321836	0.090715	5357	
0.712125	0.559310	1225	
-0.373063	0.167585	1861	
0.265514	0.675189	9634	
-0.674870	-0.534418	3892	
-0.240984	-0.724979	4802	
0.469520	-0.329158	5522	
-0.858594	0.097907	6082	
0.640530	0.625733	7295	
-0.367573	-0.852965	7157	
-0.492710	-0.092870	4009	
-0.178046	0.077507	2464	
0.422178	-0.242697	1158	
0.835241	-0.040108	10114	
-0.280713	-0.922163	8475	
0.314800	0.604313	4162	
-0.422146	0.417957	3605	
-0.871282	0.223642	9004	
-0.042063	-0.752503	496	
0.601288	0.701259	8227	
0.892026	0.290632	472	
-0.587458	0.148530	8513	
-0.871891	-0.122441	3489	
0.030600	0.538280	3385	
-0.239522	0.374836	469	
0.494596	-0.354734	6274	
-0.367481	0.382011	866	
-0.090509	-0.206227	4578	
-0.357899	0.104029	7097	
0.206252	0.583151	1877	
-0.040630	0.660313	2348	
0.718509	0.008575	8493	
0.350080	-0.709512	5241	
0.169959	-0.456839	4767	
-0.580104	-0.345835	5324	
0.235516	0.634900	7692	
-0.654060	0.706705	3868	
-0.019589	0.751154	1132	
0.229511	0.679140	4528	
-0.816222	0.112657	9834	
0.012941	-0.669592	3708	
-0.974039	0.011488	2019	
-0.159489	0.548244	7630	
-0.411462	0.418743	2883	
0.208785	-0.189099	7533	
-0.960352	-0.203234	1095	
-0.786487	0.582771	4090	
0.072357	0.553564	4965	
-0.369207	-0.296095	3049	
0.460535	0.763350	7711	
-0.117278	0.786448	1209	
-0.842247	-0.202960	8017	
0.077954	0.540855	4870	
-0.791389	-0.094567	1385	
-0.219378	0.139675	7373	
-0.738394	-0.529352	4560	
-0.525076	0.151496	8758	
-0.475418	-0.458334	493	
0.921924	-0.119761	455	
-0.017954	-0.244205	8727	
-0.893448	0.136322	8409	
-0.130359	-0.348095	1062	
0.894855	-0.280458	1252	
-0.015416	0.270007	1468	
-0.528993	-0.220830	7196	
0.113359	-0.291680	3977	
-0.432615	-0.219435	5672	
-0.060155	0.856114	4775	
-0.476291	0.753700	6702	
0.606840	-0.155222	8629	
0.790291	0.445468	1283	
0.844696	-0.200430	8372	
-0.090842	0.975199	946	
-0.575394	-0.726511	1395	
0.247012	0.143595	4021	
0.467862	-0.063757	10070	
0.779226	-0.159472	10223	
-0.745797	-0.118746	3090	
-0.666762	-0.722628	9078	
-0.351052	-0.159766	7459	
0.259968	0.318896	1374	
-0.538826	0.589065	7709	
-0.191382	0.739342	5511	
0.435736	0.676773	3544	
0.703260	-0.600624	7589	
-0.162669	0.945253	9788	
-0.413973	0.845186	2386	
-0.046543	-0.247896	8440	
0.027050	0.470396	1538	
-0.769498	0.330017	2442	
-0.294872	-0.244584	6169	
0.472949	0.420128	5650	
0.096436	0.960813	10166	
0.093086	-0.192490	3874	
-0.288636	0.680111	4290	
-0.449123	0.378024	1059	
0.326054	0.653307	1149	
0.323088	-0.195430	1804	
0.630000	-0.221994	1929	
-0.760145	0.173545	8399	
-0.077084	-0.789451	2104	
-0.837589	-0.422346	9016	
-0.833543	0.356359	1313	
0.137920	0.087655	4326	
-0.615055	-0.123068	986	
0.105711	0.052542	2251	
0.103180	0.698739	6000	
-0.525391	0.174922	512	
-0.466090	0.554127	4020	
-0.508222	0.664198	6861	
-0.459735	-0.202698	1086	
0.846017	-0.397579	965	
0.721207	-0.066355	4165	
0.292272	0.014229	8723	
-0.635723	0.255082	2575	
-0.086523	-0.176184	991	
0.802298	0.476240	503	
-0.658019	0.666839	4450	
-0.502423	0.718499	5328	
