time = 28.037	Re = 25	rotation = -9.60037
0.203036	-0.075561	1387	
0.698695	0.581131	7601	
0.685593	0.422432	9487	
-0.772064	-0.158693	8766	
-0.513098	0.715009	5596	
-0.266212	0.746703	5493	
-0.880158	0.365733	10175	
0.602522	0.000565	8513	
-0.224266	-0.182745	950	
0.779343	0.033742	8113	
0.328236	-0.211319	6676	
-0.525378	0.314456	6940	
-0.125384	-0.769531	3649	
0.383565	0.332035	7777	
-0.437379	-0.856269	10056	
-0.157887	0.392066	3332	
-0.346375	0.637458	9819	
-0.359045	-0.362299	6689	
0.072609	-0.724932	2286	
0.377009	-0.099751	4311	
0.012880	-0.143029	2680	
-0.889396	0.172756	9421	
0.520699	-0.151911	6781	
-0.878739	-0.392550	1393	
-0.870314	-0.390829	1393	
0.004425	0.648209	2736	
-0.721936	0.045479	4544	
0.721022	0.632636	8034	
-0.108231	-0.635514	3580	
0.121721	0.913903	6818	
-0.119389	0.193980	1035	
0.069580	0.535853	4406	
-0.490861	0.778983	6217	
-0.503026	0.537292	2921	
-0.661565	-0.226258	2281	
0.207538	0.197712	4006	
-0.555044	-0.686785	9773	
-0.804148	-0.485423	714	
0.238015	-0.953200	4061	
0.137963	0.244947	7565	
0.613146	0.002721	8513	
0.660486	0.615880	7558	
-0.181568	0.548341	4823	
0.386839	-0.123858	5192	
0.938631	-0.160558	888	
-0.471205	0.690339	5279	
-0.168746	0.130334	2872	
0.566607	0.002859	5728	
0.847206	0.348058	4541	
0.792861	0.447874	812	
0.251652	-0.274395	7492	
-0.434038	-0.445808	6540	
-0.895589	-0.128772	8275	
0.009805	0.674482	5949	
-0.332369	-0.390666	6239	
-0.185815	0.753206	4448	
0.014609	0.246900	7702	
0.506603	-0.317613	3671	
-0.119484	0.937823	10159	
-0.432145	0.471543	6989	
-0.284825	0.245566	9211	
0.304966	0.243302	7459	
-0.507428	0.708313	4451	
0.734339	0.441078	6211	
0.269731	0.706090	5098	
-0.556975	0.423934	2407	
-0.623457	-0.555455	2560	
-0.382923	0.760967	5449	
0.603588	0.003361	8513	
0.856458	0.176471	810	
0.219897	0.940186	5758	
0.423805	0.242792	4708	
-0.424587	-0.457881	6540	
-0.013193	-0.139107	2518	
-0.316521	0.699149	8392	
0.509881	-0.000809	9549	
0.173591	-0.784373	3340	
0.345376	-0.722597	2001	
-0.936333	-0.283228	2107	
0.005975	0.182184	10247	
0.281032	-0.630306	3773	
-0.202864	0.086458	374	
0.777095	-0.232376	2522	
-0.689783	-0.155238	6672	
0.657806	-0.310962	3786	
-0.029706	0.852563	6973	
0.400829	0.220063	4822	
0.196284	0.197786	3277	
0.634479	0.646737	716	
0.421441	-0.883941	5812	
0.473519	-0.117771	4829	
-0.477025	-0.368750	8999	
-0.885653	-0.031185	9573	
-0.563774	-0.089908	9792	
0.202474	-0.235100	8091	
-0.336003	-0.700681	7822	
-0.935698	0.236936	3107	
-0.216470	0.799087	3833	
-0.338822	0.825703	8666	
-0.729234	-0.118805	3251	
0.874649	0.467116	1445	
-0.618087	0.520236	10077	
-0.436672	0.309554	1510	
0.397081	-0.001985	7187	
0.101837	0.028670	2969	
0.075530	0.616759	2977	
0.068099	-0.909455	8186	
0.960437	0.201104	8991	
-0.413826	0.355924	3492	
0.272453	-0.932942	9599	
0.707186	0.069228	9843	
-0.146513	-0.234586	5584	
0.176802	0.717637	1115	
-0.112127	0.405315	3293	
-0.620363	0.653948	9594	
-0.875344	0.467927	8181	
-0.685355	-0.010732	6508	
