time = 22.237	Re = 25	rotation = -34.7728
-0.021614	0.462556	1911	
0.204236	0.825643	8754	
-0.657298	0.132868	5949	
-0.358986	0.484431	7270	
-0.138284	0.040246	2517	
-0.633695	0.574006	5809	
0.110225	0.169699	7304	
-0.622249	0.387668	6838	
0.413780	0.464017	6939	
0.111645	0.772286	8113	
0.922155	0.126581	8120	
-0.398307	-0.721171	2095	
0.298188	0.582075	2530	
-0.563178	0.224279	2719	
0.789078	0.347526	3991	
-0.765153	0.613666	9078	
0.917218	0.216343	9604	
0.620587	-0.085084	2713	
0.646835	-0.158500	4989	
-0.618028	0.360975	6995	
0.066889	0.853622	759	
0.360142	-0.298449	798	
-0.777116	0.112582	2283	
-0.295776	0.003656	1938	
0.387515	-0.405005	5702	
0.131914	-0.012803	2680	
-0.551393	-0.071592	4158	
0.696892	-0.161274	7056	
0.150499	-0.733372	1471	
0.049758	0.722278	5289	
0.036380	-0.264771	1463	
0.376135	-0.216292	3364	
0.508499	0.379854	10096	
-0.583900	0.766409	1909	
-0.209566	-0.324913	3316	
-0.864377	-0.364100	7081	
0.028271	-0.125346	431	
0.212794	-0.697425	2671	
0.259191	-0.886778	7045	
-0.799060	-0.577923	6703	
0.114326	0.630821	6507	
0.124512	0.924250	8899	
0.607497	0.284295	1611	
0.499377	0.543716	6992	
0.519121	0.834747	5578	
0.729246	-0.320763	4052	
-0.275534	-0.862668	7914	
0.067488	0.334918	5509	
0.171869	0.015827	7890	
0.426422	0.650372	7482	
0.129477	0.849991	4192	
-0.190953	0.126450	3865	
0.179644	-0.643344	2574	
0.170389	-0.866978	3490	
0.657934	0.609166	5155	
0.253524	0.151478	2021	
-0.761468	0.048670	2625	
0.299802	0.093414	2034	
0.251715	0.455162	2968	
0.151100	-0.735913	1471	
-0.894718	-0.185112	8800	
-0.769046	-0.612734	9193	
0.282626	0.849124	6579	
0.484616	-0.135221	3249	
0.575151	0.509379	6177	
0.528084	-0.372398	1052	
-0.582555	0.379025	4654	
0.409754	-0.241749	6083	
0.110297	0.604442	8513	
0.110644	0.923482	9255	
-0.117860	0.399762	2738	
0.551412	-0.066886	506	
0.137700	-0.555864	9724	
0.501254	0.111142	644	
-0.395933	-0.233998	6847	
0.068010	0.327283	5357	
-0.708261	0.282289	3258	
-0.624950	0.706430	396	
-0.383817	0.152285	3128	
-0.497837	-0.210566	1569	
-0.745091	-0.408540	1025	
-0.372345	-0.622791	6339	
-0.121244	0.636895	2980	
-0.816466	0.543020	8344	
-0.770988	0.285517	5311	
-0.026076	0.757295	9687	
0.577275	0.587026	7682	
-0.881925	-0.348608	1325	
-0.657021	0.190626	7720	
-0.176710	0.269085	9120	
0.480149	-0.133870	3767	
-0.850198	-0.314044	6119	
-0.777340	0.068861	7944	
-0.923878	0.343659	9361	
-0.891991	0.243160	9252	
0.325726	0.558288	3051	
-0.430164	0.466168	3312	
-0.208417	0.576774	5909	
0.525248	0.313087	5005	
-0.532396	0.777220	504	
-0.210218	0.863696	3727	
0.292641	0.501349	5521	
-0.180070	0.040777	10247	
0.092882	0.456343	5755	
-0.154141	-0.704130	8105	
-0.779335	-0.355126	4451	
-0.281693	-0.906495	7843	
0.618827	-0.041469	3614	
-0.179026	-0.480825	1380	
0.651987	-0.239102	6032	
0.102443	0.249696	7192	
0.696456	0.209160	2889	
-0.068970	-0.944785	578	
0.299789	0.405806	8981	
0.266593	0.376560	4379	
-0.424753	0.850601	2036	
-0.110079	-0.608032	8514	
0.293240	-0.179226	4437	
-0.295078	-0.601110	4930	
-0.108713	0.976136	2108	
0.681194	-0.350789	2563	
0.647269	-0.571047	5810	
-0.464991	-0.827968	523	
0.813053	-0.142910	6121	
0.762124	0.271967	5188	
-0.927872	-0.341957	4087	
-0.652018	0.435707	5452	
-0.019628	-0.893216	4537	
0.520719	0.689287	3850	
0.420058	0.328812	1908	
-0.206471	-0.233165	2823	
0.905981	-0.005354	8152	
-0.008310	0.969514	8991	
-0.441870	0.853630	6922	
-0.845343	-0.341835	6843	
-0.108675	0.398011	2738	
-0.006739	0.577146	6878	
0.272769	0.617627	9987	
0.374248	0.636084	6340	
0.403685	0.896950	2608	
-0.339441	-0.353311	6796	
0.709923	0.651754	5200	
0.847678	0.163305	7704	
-0.003088	0.808502	8458	
-0.076616	-0.673644	6800	
0.864147	-0.304621	6817	
0.119292	0.770738	8399	
0.212184	-0.602331	5889	
-0.213234	0.055379	4534	
-0.547403	0.291188	8759	
0.245239	-0.879271	7242	
0.829173	0.424590	678	
-0.248935	-0.916192	8589	
-0.819882	0.272329	3171	
0.126744	0.458019	3619	
-0.256786	0.358623	2852	
-0.898658	0.056277	6014	
0.291784	0.425304	2826	
0.316252	-0.393174	6239	
-0.614319	-0.671630	1417	
-0.443316	0.203125	8380	
-0.002716	0.740739	6285	
-0.260573	-0.705792	1392	
0.181785	0.026789	7728	
-0.926563	0.265571	9095	
-0.757685	0.578078	10055	
-0.944776	0.078253	9631	
-0.618534	0.169584	2572	
0.361371	-0.804872	4620	
-0.230900	-0.259499	4787	
-0.564255	0.338600	3368	
-0.091016	-0.749843	3447	
-0.616604	0.437876	6315	
-0.043653	0.571178	2400	
-0.400676	0.820393	1280	
-0.268829	0.276039	6169	
0.204892	0.434917	860	
0.450217	-0.721857	5040	
0.526564	0.589464	5500	
-0.789305	0.041336	3839	
-0.106461	-0.164409	7303	
0.211059	0.897029	9738	
0.358450	-0.209162	1728	
0.267671	-0.088813	10147	
-0.365282	0.898592	5093	
-0.115795	0.522840	4359	
-0.501211	0.563674	9395	
-0.957059	0.020143	2110	
-0.275008	-0.526363	1285	
0.007784	-0.255072	2567	
-0.866594	0.451709	5791	
0.309246	0.833587	7936	
0.598055	0.044886	8519	
-0.818665	-0.027637	3729	
-0.490951	-0.326789	4515	
-0.044248	0.436768	4738	
-0.650756	0.215628	7575	
0.426141	-0.620776	954	
0.675194	0.644648	3674	
0.612935	-0.288531	4162	
0.811363	0.163173	4229	
-0.005724	0.793979	8765	
-0.613131	-0.440564	2707	
-0.722316	0.333792	4051	
-0.346920	-0.325717	594	
0.278445	0.294172	3749	
0.480974	-0.475366	5371	
0.788752	0.180931	1903	
-0.226853	0.682293	6935	
0.702504	0.145253	5405	
0.835989	-0.061753	5139	
-0.112081	0.221021	3266	
0.333749	-0.746722	8375	
0.120521	0.098084	3418	
0.592338	0.410955	2360	
-0.254542	-0.187618	3461	
0.749422	-0.046749	1811	
-0.272376	-0.508380	9989	
-0.175388	0.409481	8872	
0.802960	-0.448485	9932	
0.581422	-0.382865	4231	
0.712929	0.107146	5348	
0.138763	0.880620	9574	
0.755834	0.537139	6541	
-0.023797	-0.745921	2421	
-0.242676	0.660811	5381	
-0.461711	-0.054687	7347	
-0.174998	0.511058	2316	
-0.409282	0.876549	6969	
-0.159810	-0.834886	7276	
0.031051	0.156344	3053	
-0.413773	0.030623	4616	
0.069940	0.082416	1890	
-0.284813	-0.427819	3748	
-0.111646	0.301588	5046	
0.027634	0.201963	1721	
0.362940	0.416229	3330	
0.562036	0.033918	4852	
-0.731414	-0.284130	5775	
0.167888	0.131198	2837	
0.402083	0.629792	7381	
-0.525590	0.644079	3584	
-0.953272	-0.045478	3479	
0.412158	-0.335332	2641	
-0.086653	0.137364	1412	
