time = 4.157	Re = 25	rotation = -5.39929
0.322343	0.493048	7342	
0.323702	0.493681	7342	
0.516732	0.552547	5394	
0.737786	0.429347	1266	
0.725326	0.462181	8320	
0.544920	0.771566	476	
-0.222416	0.534727	6361	
-0.173864	-0.011653	2943	
-0.173581	-0.835303	6525	
0.497157	0.446872	7833	
0.526282	0.786493	2536	
-0.243621	0.797458	5899	
0.288528	0.714541	7763	
0.647627	-0.311645	2227	
-0.436432	0.047807	470	
0.422426	-0.233842	7786	
0.627048	0.323263	2520	
0.023718	0.779121	2959	
0.010494	0.780196	2515	
0.152530	0.780929	4698	
0.580350	0.312753	8117	
-0.406700	0.716941	6159	
-0.511696	0.698382	5905	
-0.479197	0.608335	4456	
0.169882	-0.164308	4950	
0.520265	-0.355483	6115	
0.443453	0.181171	860	
-0.142918	0.860532	6183	
0.335580	0.438884	2127	
0.081853	0.275259	591	
-0.024781	0.294670	7929	
0.051811	0.294551	4739	
0.141075	0.349272	3777	
0.306376	0.463295	4155	
0.369750	0.492081	2562	
0.403825	0.504733	5681	
0.436954	0.515791	599	
0.457802	0.521682	1563	
0.329466	0.473928	4123	
0.311219	0.464946	4155	
0.213899	0.405893	9548	
0.189042	0.387316	3166	
0.181201	0.380866	2738	
0.149526	0.354247	3777	
0.104291	0.314874	6486	
0.054444	0.290376	4407	
0.028959	0.285664	4022	
0.069763	0.282954	949	
0.122641	0.309202	1345	
0.309588	0.442833	3088	
-0.495143	-0.492573	3022	
-0.605400	-0.259969	8004	
-0.523910	0.661790	5741	
0.590020	-0.074153	7043	
0.143084	0.231047	5816	
0.076084	0.640600	6617	
0.412606	0.447387	3134	
-0.086616	-0.103969	3478	
0.019150	-0.140720	7858	
0.014767	-0.141361	7858	
-0.077454	-0.111851	3581	
-0.100535	-0.071534	6632	
0.363136	0.086502	4525	
0.253139	0.677721	6117	
-0.103355	0.619187	6604	
0.559565	-0.014910	2156	
0.167014	-0.135036	3114	
-0.474378	0.741142	7121	
0.092264	0.915086	1344	
-0.165686	0.884688	9183	
-0.328376	0.735946	4051	
0.162143	-0.180462	6559	
0.217940	-0.259060	8203	
0.675100	-0.225434	2468	
-0.205217	0.926295	1432	
-0.003358	0.622262	7210	
0.243542	0.665963	6117	
0.244974	0.681372	6117	
0.102870	0.647999	4479	
-0.202280	0.635903	2027	
-0.157020	0.627757	1051	
0.069117	0.640458	6617	
0.205451	0.675389	4033	
0.245748	0.676165	6117	
0.230723	0.670768	5184	
0.216455	0.666877	385	
0.183786	0.661704	5164	
0.093938	0.640848	2437	
-0.108006	0.620148	6604	
0.356460	0.843554	812	
0.378571	0.123331	7687	
0.219754	0.065125	9147	
0.131883	0.199546	5969	
0.173553	0.087329	2464	
0.309547	0.036712	2824	
0.308874	0.037218	2824	
0.245368	0.053963	2594	
0.132511	0.203481	5969	
0.272071	0.056567	6708	
0.486412	0.313526	1601	
-0.111023	0.620354	7324	
0.156699	0.655859	2394	
0.210217	0.667560	385	
0.227452	0.672653	5184	
0.227599	0.676184	5184	
0.053156	0.637122	5370	
0.376972	0.156737	3437	
0.486523	0.477837	2403	
-0.132372	-0.052388	3886	
-0.077579	-0.111417	3581	
0.070377	-0.118220	2518	
0.293255	-0.013719	1658	
0.498907	0.307419	5258	
0.194562	0.885676	7601	
0.418433	0.206202	1296	
0.212512	-0.034729	861	
-0.129298	-0.065651	3433	
-0.205698	0.636504	2027	
-0.304423	0.467295	5086	
-0.488293	0.673438	7065	
0.174364	0.022897	4220	
0.194281	0.373285	3798	
0.083147	0.290557	7689	
0.094228	0.304155	7663	
0.274702	0.443225	3955	
0.652898	0.510511	3884	
0.736362	0.141763	5709	
0.814349	0.170375	3334	
0.830043	0.248087	2686	
0.753978	0.195100	7507	
-0.429480	0.435564	5429	
-0.593482	0.430044	9097	
-0.562559	0.457601	6075	
-0.576094	0.455206	8291	
-0.555637	0.464454	8148	
-0.522368	0.476941	8717	
-0.515794	0.479904	8794	
-0.496999	0.485397	5170	
-0.460486	0.494177	5125	
-0.443407	0.497363	3626	
-0.388775	0.504785	2644	
-0.367504	0.506931	3738	
-0.356410	0.507735	3738	
-0.347825	0.507824	3738	
-0.340176	0.506840	2081	
-0.391392	0.500625	2644	
-0.456371	0.488865	4512	
-0.503285	0.473261	5170	
-0.557506	0.447186	6075	
-0.540579	0.444914	5309	
-0.524621	0.438398	4628	
-0.444039	0.438578	3613	
-0.242687	0.411110	1783	
0.763420	0.255646	7832	
0.311561	0.851436	1293	
0.320266	-0.250729	3294	
0.275533	-0.263020	7841	
0.462701	-0.335420	4824	
0.519037	-0.318254	8602	
0.459688	-0.336892	4824	
0.351113	-0.327474	1920	
0.268107	-0.259925	1945	
0.252293	-0.188505	4041	
0.291095	-0.210279	7893	
0.336377	0.878303	713	
0.839014	0.279030	5000	
0.727001	0.094138	5243	
0.732216	0.243420	9074	
0.687416	0.442317	1413	
0.735463	0.294848	7806	
0.705420	0.166157	8609	
0.731511	0.090730	6888	
0.837029	0.179584	9002	
0.841985	0.257927	2686	
0.875131	0.259530	7060	
-0.085969	0.919269	1063	
0.329325	-0.243785	3274	
0.277296	-0.184796	4831	
0.262630	-0.177960	4831	
0.253613	-0.182285	2902	
0.251536	-0.187146	4041	
0.253589	-0.186394	4041	
0.263115	-0.183728	4831	
0.273475	-0.189072	4831	
0.288819	-0.210288	2274	
0.299334	-0.224727	2274	
0.312769	-0.235980	7307	
0.341201	-0.253400	4639	
0.378850	-0.264601	7168	
0.430619	-0.257924	627	
0.463288	-0.233014	634	
0.487664	-0.162280	6355	
0.555452	0.276677	8815	
0.838531	0.450029	7961	
0.465325	0.820748	1394	
0.356092	0.870972	2459	
0.898162	0.282824	9080	
0.513183	0.214881	6677	
0.481375	-0.193967	7754	
0.430623	-0.257771	627	
0.369288	-0.263469	7168	
0.312873	-0.238469	7307	
0.286186	-0.210135	7757	
0.272129	-0.195551	6257	
0.259474	-0.194015	4041	
0.251514	-0.204165	4879	
0.259472	-0.242795	1358	
0.298562	-0.294844	5349	
0.369367	-0.333603	3932	
0.497243	-0.328495	9562	
0.577404	-0.277299	1645	
0.603239	-0.208195	7453	
0.591251	-0.162357	6547	
0.574401	-0.129436	5059	
0.575641	-0.132090	5059	
0.594772	-0.177318	6202	
0.556942	-0.293104	9956	
0.297302	-0.288049	5349	
0.461978	-0.239740	634	
0.751022	0.159189	9331	
-0.174069	0.374656	3128	
-0.442053	0.442131	3613	
-0.513137	0.449505	5239	
-0.508652	0.464202	4563	
-0.435845	0.488005	3626	
-0.332840	0.503472	4812	
-0.122871	0.502731	2121	
-0.002048	0.512917	4474	
0.017454	0.518744	8505	
-0.177589	0.510065	6405	
-0.790074	0.270236	5279	
-0.885640	0.178866	4012	
-0.912465	0.206583	5880	
-0.917376	0.228062	391	
-0.914855	0.240933	391	
-0.913651	0.252452	677	
-0.912074	0.265932	2909	
-0.910664	0.279032	2909	
-0.907620	0.284674	2909	
-0.905230	0.289014	8403	
-0.903618	0.291122	8403	
-0.900799	0.293857	8403	
-0.901254	0.289577	8403	
-0.902287	0.280848	8403	
-0.898685	0.268095	2909	
-0.898553	0.255615	677	
-0.897575	0.237213	8351	
-0.892929	0.216186	5165	
-0.885250	0.200972	5165	
