time = 42.567	Re = 25	rotation = 26.5404
0.290885	0.817895	5478	
-0.559697	-0.714473	8917	
-0.526700	-0.365953	2437	
0.328452	-0.233708	6513	
-0.616065	0.730453	8354	
0.512331	0.650187	5064	
0.277790	-0.527044	5524	
-0.616063	0.100520	8630	
0.639920	-0.113749	7734	
-0.774457	0.095893	8113	
-0.930407	-0.037943	8010	
0.198062	0.654527	7576	
-0.354153	0.261350	3535	
0.513738	-0.647243	8012	
-0.009589	0.615921	8386	
0.586676	0.580097	8461	
-0.980574	0.095767	2271	
-0.294213	-0.569897	2498	
-0.435559	-0.846358	9747	
-0.751570	0.237933	4964	
0.588797	0.804746	8536	
0.832316	-0.498080	9583	
0.444473	-0.138739	2803	
-0.009746	0.772827	2074	
0.299215	-0.304055	6463	
0.266815	0.521774	8256	
-0.333232	0.619210	3393	
0.341986	-0.213765	5167	
-0.162429	-0.975805	5858	
0.197971	0.813643	915	
-0.290706	0.210013	4263	
0.020730	0.380902	2007	
-0.164332	-0.307882	8771	
0.033387	0.564828	506	
0.477204	-0.156971	1532	
-0.472965	-0.091580	1844	
0.042732	0.190686	8797	
-0.257455	-0.311817	5798	
-0.957597	-0.139129	2108	
-0.063918	0.584767	8532	
-0.614700	0.100302	8630	
-0.124068	0.814442	2504	
0.218026	-0.776709	2002	
-0.019531	0.873141	7272	
0.431593	-0.402858	2923	
0.526021	0.834836	8343	
-0.085996	-0.573738	3136	
-0.598457	0.096336	8513	
-0.231424	0.449602	4752	
-0.174652	0.436375	4785	
0.214178	0.922489	9152	
0.110314	0.140133	3692	
0.270133	-0.167829	364	
-0.119831	0.522664	3124	
0.354190	0.339464	3324	
0.779077	0.050851	676	
-0.120710	-0.155481	2411	
0.169304	-0.178548	4570	
-0.618176	-0.184537	2709	
-0.535074	-0.283518	9368	
-0.797541	0.437437	7060	
-0.101083	0.553585	4157	
-0.912938	-0.171743	5515	
0.164289	-0.365782	6368	
0.197404	0.886506	8312	
-0.638514	-0.381472	5267	
0.027026	0.094453	5565	
-0.120755	0.843383	5292	
-0.602723	0.097121	8513	
-0.128918	-0.297166	4580	
0.352614	0.933179	9642	
0.447289	0.891475	4097	
-0.056796	-0.506131	9816	
-0.561071	0.245019	8821	
0.319176	0.865761	6137	
0.246723	0.634181	4777	
0.487029	-0.123892	2192	
-0.649923	0.338181	4484	
0.216156	-0.402749	1693	
0.146960	0.525300	5117	
-0.006172	-0.853730	6828	
-0.285507	-0.811250	5477	
-0.143762	0.432519	4810	
0.546305	-0.649283	9810	
-0.363345	-0.068734	8396	
-0.654927	0.002851	6034	
-0.742776	0.102649	622	
0.283715	0.566360	2497	
0.637004	0.008756	2592	
0.516750	-0.475701	2314	
-0.564452	0.824561	3986	
0.485283	0.318012	7477	
0.442461	0.148628	4821	
0.772071	-0.105464	8400	
-0.506406	0.118492	453	
-0.159388	-0.976761	5858	
-0.555140	-0.498692	3507	
0.445037	-0.204648	3147	
0.699825	0.119141	2450	
-0.130560	0.167111	861	
-0.439559	0.010748	9493	
-0.553437	-0.617396	4035	
0.023916	-0.861069	7271	
-0.483028	0.082342	5728	
0.414072	-0.790463	5108	
0.055062	-0.885678	7029	
-0.147654	-0.582174	2081	
0.321050	0.852356	5871	
0.132435	-0.484896	643	
-0.198176	0.016352	2195	
0.558920	-0.151866	5257	
0.703328	-0.452347	1905	
-0.390558	0.699500	7807	
0.376662	-0.374383	1666	
0.419806	-0.751269	4064	
-0.259037	0.447971	4724	
0.827459	-0.195370	4890	
-0.514640	-0.250867	7396	
-0.489535	-0.729917	7674	
0.297910	0.953155	8882	
-0.924740	-0.087631	9341	
0.846364	0.262203	6235	
-0.810920	0.133203	4404	
0.500651	-0.249006	9846	
0.560728	-0.571103	7724	
-0.676943	0.511364	9380	
0.548653	0.744977	8227	
0.532955	-0.279699	8925	
-0.409223	0.025252	9374	
0.111161	0.547098	3204	
-0.536844	-0.247590	6722	
-0.527814	0.649527	9826	
-0.228975	0.970060	1034	
0.282280	0.931188	7902	
-0.120541	0.971076	9599	
-0.047328	-0.923291	8301	
-0.883220	0.160034	691	
-0.273532	-0.333438	6323	
0.506846	0.793365	1396	
0.545004	-0.267833	8801	
-0.470076	0.614587	9672	
-0.872434	0.159683	691	
-0.644064	0.396983	6092	
-0.077849	0.989748	4061	
0.774457	-0.095893	8114	
-0.483969	0.573282	7117	
-0.772571	0.105170	8399	
-0.315427	-0.293423	8223	
-0.314482	0.637808	4497	
0.107636	-0.127456	4176	
-0.063385	0.996859	9637	
0.813123	0.432477	6661	
0.661434	0.339201	9390	
