time = 35.497	Re = 25	rotation = -1.76187
-0.334095	0.077021	3914	
0.928759	0.119241	1269	
-0.382624	0.294730	1277	
-0.579398	-0.155344	3040	
0.252795	0.511403	7386	
-0.883619	0.254287	9971	
-0.611030	0.475209	5346	
-0.680491	0.020222	6801	
0.110854	-0.311333	4000	
-0.779702	-0.006308	8113	
-0.325426	0.418139	5586	
-0.008625	-0.710814	6949	
0.426629	-0.818842	3837	
-0.216342	0.479152	618	
-0.905602	-0.261044	476	
-0.086881	0.092200	556	
-0.881861	-0.221668	9220	
0.398573	-0.163747	1656	
-0.183970	-0.770098	3531	
-0.197969	-0.046712	8192	
0.250198	0.948561	4241	
0.733821	-0.252255	9739	
-0.868705	0.474063	1498	
-0.187824	0.187111	9076	
0.677956	0.217001	6106	
-0.384420	0.273617	6574	
-0.193597	0.239633	8091	
-0.034775	-0.469561	9020	
0.013374	-0.977981	5653	
-0.445534	0.133709	1156	
0.676409	-0.702811	6703	
0.889119	0.387255	1356	
-0.437312	-0.124008	5959	
-0.478937	-0.763222	7296	
0.149023	-0.829978	5206	
-0.840275	0.323476	6164	
0.174187	-0.415778	4791	
-0.538393	-0.144182	2812	
0.085963	-0.997247	2945	
-0.927161	0.325749	3690	
-0.623919	0.020990	8630	
-0.181801	0.026002	3851	
-0.212751	0.797060	3834	
-0.296532	0.480021	1168	
-0.598110	0.587372	5157	
-0.667010	0.049210	1679	
0.373535	0.113794	7228	
-0.608974	0.018313	8513	
0.219910	0.620204	2028	
0.059540	0.684759	7129	
-0.504948	-0.114891	3097	
-0.722150	-0.578967	9071	
0.634242	-0.405179	7001	
-0.169669	0.400035	3405	
-0.058938	-0.566526	4170	
0.262640	0.894250	9440	
-0.537467	-0.610510	4329	
-0.100726	0.870517	7103	
-0.367499	0.132440	3880	
-0.664626	-0.256046	1499	
-0.464942	0.460637	9962	
0.520270	0.661969	10235	
-0.078542	0.846760	5962	
-0.027525	-0.791797	6171	
-0.302224	-0.175199	755	
0.110623	0.896605	1241	
-0.061833	0.085048	1936	
0.208918	0.729294	1116	
-0.612068	0.019744	8513	
-0.346300	0.553205	7453	
0.481446	0.871738	8536	
0.104577	0.971047	6061	
0.092037	-0.817543	4566	
-0.589609	-0.097462	6196	
-0.930911	0.183516	7961	
-0.583800	0.019866	5728	
0.404173	-0.429599	7044	
-0.713218	-0.168233	1410	
0.384117	-0.262876	6573	
0.483477	0.454735	5323	
-0.119709	-0.548491	7205	
-0.658558	-0.639734	1344	
-0.796914	0.103915	1218	
0.337771	-0.163158	3316	
0.129755	0.763552	8803	
-0.093124	0.818108	4565	
-0.593479	-0.017720	5888	
-0.692016	-0.466973	8420	
-0.606280	-0.078323	3134	
0.991385	-0.000301	4610	
-0.376296	0.911280	5812	
0.021985	-0.709909	6760	
0.267973	-0.589265	1646	
0.584555	0.017859	5887	
