time = 33.117	Re = 25	rotation = -34.3936
0.218958	0.377912	9630	
0.060805	-0.904280	7827	
0.929557	0.284225	1851	
-0.527274	0.407429	7326	
0.213898	0.481397	4995	
0.298908	-0.374046	775	
0.140720	0.400807	9705	
0.672647	0.258230	5743	
0.693396	-0.600778	3838	
0.719565	0.301597	8113	
-0.168523	0.795419	5827	
0.671441	-0.491301	5280	
-0.248042	-0.239245	5399	
-0.173840	0.725038	2009	
-0.963456	-0.251136	4015	
0.184154	-0.462131	8934	
0.132794	0.835083	5729	
-0.825309	-0.027938	2095	
-0.851395	-0.284823	692	
0.496420	-0.205604	3201	
0.162498	0.955540	9238	
-0.387239	-0.629048	2434	
-0.512910	0.825474	9929	
-0.378579	0.128655	4300	
0.213015	-0.513779	3721	
0.926498	0.133540	1692	
0.905965	-0.214982	2798	
-0.023542	-0.747006	5097	
-0.009389	-0.969457	8751	
-0.737298	0.363974	5784	
0.036179	-0.925153	9932	
0.336593	0.881772	1485	
0.577433	0.096314	6700	
-0.372297	0.207294	2154	
-0.833203	-0.467708	1581	
0.432110	-0.330491	1570	
-0.038773	0.235119	5436	
-0.417276	0.426458	4732	
0.471329	-0.879214	8423	
-0.398571	0.872866	5665	
0.576621	0.216452	8219	
0.186407	-0.297923	1358	
-0.519856	0.727030	7145	
-0.339290	0.591224	4563	
-0.614620	0.633855	5536	
0.294553	0.053972	9187	
-0.501302	0.314422	6382	
0.568052	0.214092	8513	
-0.216937	0.701150	4418	
0.624338	-0.176016	9883	
0.466157	0.400368	4686	
-0.018571	0.155495	4841	
-0.029953	-0.529288	2122	
0.209338	-0.008805	373	
0.384827	-0.729901	5139	
0.372680	0.206452	3938	
-0.104090	-0.341501	3949	
-0.392866	0.591274	6075	
-0.780647	0.308658	9825	
-0.237002	0.532200	4998	
0.112660	0.116617	3282	
0.170163	-0.098283	2703	
0.501973	-0.275165	5219	
0.027528	-0.828489	5407	
0.535354	0.034598	3560	
0.423902	-0.001357	1655	
0.389279	-0.687538	2103	
0.505568	-0.281710	5219	
0.581846	0.220782	8513	
0.222219	-0.104475	7363	
0.375804	0.916135	6910	
0.076461	0.962740	9499	
0.103434	-0.635261	3382	
0.173281	-0.338700	1945	
0.254691	0.229383	5868	
0.476350	0.177312	5728	
-0.826974	0.027362	8599	
-0.089752	0.514896	8570	
-0.923028	-0.112811	9972	
-0.682022	-0.464820	417	
-0.378780	-0.833044	715	
-0.036570	0.413631	3094	
-0.665404	0.458340	8138	
-0.730261	0.118843	5244	
0.028106	0.380708	2311	
-0.103278	0.626054	3579	
0.593555	0.266436	6505	
0.248637	0.546883	6549	
-0.383950	0.605960	8148	
0.856302	-0.506259	8176	
-0.228347	0.946402	7901	
-0.224756	0.400867	7320	
0.629439	-0.565325	5450	
-0.599505	-0.269127	6646	
0.603990	0.507555	9131	
-0.009947	-0.972185	8751	
0.676602	0.166421	9278	
-0.106383	0.404448	4394	
-0.198784	-0.269115	6485	
-0.259487	-0.609673	6654	
0.375480	-0.457255	9562	
-0.607356	0.262297	9961	
0.428864	-0.114178	7442	
0.277091	0.044475	9564	
-0.201949	0.453553	5101	
-0.107103	0.816769	4415	
-0.529911	-0.551919	2739	
