0.200000000	-0.051813976
0.210000000	-0.037876164
0.220000000	-0.038323764
0.230000000	-0.041932805
0.240000000	-0.042991802
0.250000000	-0.044050800
0.260000000	-0.037116046
0.270000000	-0.038115544
0.280000000	-0.039115042
0.290000000	-0.039602846
0.300000000	-0.039047998
0.310000000	-0.042424195
0.320000000	-0.039549418
0.330000000	-0.040121486
0.340000000	-0.040693554
0.350000000	-0.038198919
0.360000000	-0.038715669
0.370000000	-0.039232420
0.380000000	-0.037596559
0.390000000	-0.037992809
0.400000000	-0.038389058
0.410000000	-0.038502721
0.420000000	-0.037498871
0.430000000	-0.037767693
0.440000000	-0.038036514
0.450000000	-0.037610482
0.460000000	-0.037816486
0.470000000	-0.038022489
0.480000000	-0.037669841
0.490000000	-0.037725653
0.500000000	-0.037781464
0.510000000	-0.037995142
0.520000000	-0.036452593
0.530000000	-0.036415388
0.540000000	-0.036378182
0.550000000	-0.034907496
0.560000000	-0.034622765
0.570000000	-0.034338035
0.580000000	-0.033104683
0.590000000	-0.032463410
0.600000000	-0.031822137
0.610000000	-0.030651528
0.620000000	-0.029632059
0.630000000	-0.028612589
0.640000000	-0.027593120
0.650000000	-0.025876922
0.660000000	-0.024417938
0.670000000	-0.022958953
0.680000000	-0.021003951
0.690000000	-0.019048132
0.700000000	-0.017092312
0.710000000	-0.014846248
0.720000000	-0.012353787
0.730000000	-0.009861326
0.740000000	-0.009530765
0.750000000	-0.006187173
0.760000000	-0.002843582
0.770000000	0.000500010
0.780000000	0.003951784
0.790000000	0.007953275
0.800000000	0.011954766
0.810000000	0.016032368
0.820000000	0.020760267
0.830000000	0.025488165
0.840000000	0.030208610
0.850000000	0.038057110
0.860000000	0.043491205
0.870000000	0.049023565
0.880000000	0.055287942
0.890000000	0.061552320
0.900000000	0.067816697
0.910000000	0.076018269
0.920000000	0.083719117
0.930000000	0.091419965
0.940000000	0.093533547
0.950000000	0.102193950
0.960000000	0.110917379
0.970000000	0.119640807
0.980000000	0.131037612
0.990000000	0.141060783
1.000000000	0.150697338
