Coord_center_el.x 	 Coord_center_el.y 	 U_eps_wall	U_eps_obst	Time: 18.1340	Mesh (Number of cells): 6922
0.9501569349 	 -0.0590521568 	 -0.0021096468 	 0.9519902091 	 233
0.5942457038 	 -0.7782646470 	 -0.0029333109 	 0.9791954950 	 234
-0.0905868899 	 0.2186097483 	 0.0007582120 	 0.2366351763 	 235
0.4244851730 	 0.8940286168 	 0.0031924249 	 0.9896842070 	 236
0.1623209536 	 0.2400504251 	 0.0002105794 	 0.2897797414 	 237
0.7538984164 	 0.6405187222 	 0.0011807987 	 0.9892558091 	 238
-0.1304517482 	 -0.9137385052 	 0.0074696191 	 0.9230036373 	 239
-0.0275736929 	 -0.2590061178 	 -0.0041500048 	 0.2604697249 	 240
-0.1735350847 	 -0.1617487152 	 -0.0004823057 	 0.2372278914 	 241
0.8752141906 	 -0.3973047758 	 -0.0012583593 	 0.9611716622 	 242
0.1243861551 	 0.2094984803 	 0.0003107369 	 0.2436422148 	 243
0.9427485194 	 0.0744601720 	 0.0155937323 	 0.9456844548 	 244
-0.2504568730 	 0.9116881613 	 -0.0017821366 	 0.9454649378 	 245
-0.1631656334 	 0.9318151418 	 0.0061322948 	 0.9459928553 	 246
-0.2055309300 	 -0.2259805661 	 0.0005860435 	 0.3054671495 	 247
0.9414161287 	 -0.1185447138 	 -0.0036424387 	 0.9488504501 	 248
-0.0930027557 	 0.9565151449 	 -0.0063120586 	 0.9610258763 	 249
-0.0827782021 	 0.2351710344 	 -0.0011298723 	 0.2493143521 	 250
0.9548850226 	 -0.1336070286 	 -0.0025277605 	 0.9641868307 	 251
0.1344124524 	 0.2261680776 	 -0.0000226517 	 0.2630944824 	 252
0.3726486905 	 -0.8871557024 	 -0.0018374502 	 0.9622433616 	 253
0.2271440351 	 0.0958115851 	 0.0022236718 	 0.2465243852 	 254
0.9540907875 	 -0.2211083281 	 -0.0055586624 	 0.9793763952 	 255
0.3542382940 	 -0.8821572045 	 -0.0010913543 	 0.9506240594 	 256
0.5871786974 	 -0.7971591776 	 -0.0043115961 	 0.9900715010 	 257
0.7012816592 	 -0.6619041166 	 0.0014586665 	 0.9643199807 	 258
0.7817086990 	 0.5593344813 	 0.0010720409 	 0.9612094216 	 259
0.7063505339 	 -0.6425497413 	 -0.0013983119 	 0.9548828445 	 260
0.0434409022 	 0.2049098974 	 0.0064769991 	 0.2094640257 	 261
0.0321125131 	 0.2209196459 	 0.0043972028 	 0.2232413569 	 262
0.3754485859 	 0.9035792484 	 0.0011854314 	 0.9784769281 	 263
-0.0407228987 	 -0.2721608698 	 0.0004151940 	 0.2751906494 	 264
0.9552833765 	 0.0590746403 	 0.0173986657 	 0.9571082189 	 265
0.9598751421 	 -0.2406899223 	 -0.0049051113 	 0.9895917982 	 266
0.2042027307 	 -0.1371550137 	 -0.0006667843 	 0.2459883188 	 267
-0.3995960283 	 -0.8730486477 	 0.0002162088 	 0.9601515126 	 268
0.6687640978 	 0.7159219964 	 0.0017934414 	 0.9796885850 	 269
-0.1840712748 	 0.9323534268 	 -0.0029738634 	 0.9503500127 	 270
-0.1923705615 	 -0.1597425842 	 -0.0009644730 	 0.2500482476 	 271
-0.7524708504 	 0.5826458056 	 -0.0007020723 	 0.9516766864 	 272
-0.7720735105 	 0.5825244215 	 0.0006319310 	 0.9671774435 	 273
