0.200000000	-0.172005184
0.210000000	-0.173043215
0.220000000	-0.172901067
0.230000000	-0.172757699
0.240000000	-0.172634665
0.250000000	-0.173365391
0.260000000	-0.170936897
0.270000000	-0.170762894
0.280000000	-0.170401588
0.290000000	-0.169823974
0.300000000	-0.166295575
0.310000000	-0.169569937
0.320000000	-0.165292226
0.330000000	-0.165722907
0.340000000	-0.164156574
0.350000000	-0.160965182
0.360000000	-0.160682989
0.370000000	-0.158810075
0.380000000	-0.155267462
0.390000000	-0.153039494
0.400000000	-0.152040875
0.410000000	-0.148342418
0.420000000	-0.145692830
0.430000000	-0.143043242
0.440000000	-0.141054507
0.450000000	-0.137912402
0.460000000	-0.134770297
0.470000000	-0.130718474
0.480000000	-0.127953313
0.490000000	-0.124371171
0.500000000	-0.119946601
0.510000000	-0.116186055
0.520000000	-0.112908017
0.530000000	-0.108279137
0.540000000	-0.104116757
0.550000000	-0.100211893
0.560000000	-0.095845922
0.570000000	-0.091207006
0.580000000	-0.086568090
0.590000000	-0.081562255
0.600000000	-0.076680979
0.610000000	-0.071641245
0.620000000	-0.066364762
0.630000000	-0.061088279
0.640000000	-0.055753075
0.650000000	-0.049955543
0.660000000	-0.044233924
0.670000000	-0.038582136
0.680000000	-0.032454579
0.690000000	-0.026379352
0.700000000	-0.020434272
0.710000000	-0.014200595
0.720000000	-0.007685068
0.730000000	-0.001230172
0.740000000	0.005534603
0.750000000	0.012299377
0.760000000	0.019144756
0.770000000	0.026571126
0.780000000	0.033745078
0.790000000	0.040693356
0.800000000	0.048103886
0.810000000	0.055988213
0.820000000	0.063323168
0.830000000	0.071114517
0.840000000	0.078905865
0.850000000	0.086941727
0.860000000	0.095523765
0.870000000	0.103761540
0.880000000	0.111687446
0.890000000	0.121163214
0.900000000	0.129558319
0.910000000	0.136897266
0.920000000	0.145941956
0.930000000	0.155636772
0.940000000	0.162008134
0.950000000	0.171462534
0.960000000	0.185692029
0.970000000	0.195207650
0.980000000	0.203301828
0.990000000	0.212386023
1.000000000	0.221470218
