Coord_center_el.x 	 Coord_center_el.y 	 U_y_wall	U_y_obst	Time: 18.1340	Mesh (Number of cells): 6922
0.9501569349 	 -0.0590521568 	 0.9414707224 	 -0.0086862125 	 233
0.5942457038 	 -0.7782646470 	 0.5916919481 	 -0.0025537558 	 234
-0.0905868899 	 0.2186097483 	 -0.0287308386 	 0.0618560513 	 235
0.4244851730 	 0.8940286168 	 0.4235380303 	 -0.0009471427 	 236
0.1623209536 	 0.2400504251 	 0.0905740439 	 -0.0717469096 	 237
0.7538984164 	 0.6405187222 	 0.7501498822 	 -0.0037485343 	 238
-0.1304517482 	 -0.9137385052 	 -0.1294474461 	 0.0010043022 	 239
-0.0275736929 	 -0.2590061178 	 -0.0116871066 	 0.0158865864 	 240
-0.1735350847 	 -0.1617487152 	 -0.0546595779 	 0.1188755067 	 241
0.8752141906 	 -0.3973047758 	 0.8658782456 	 -0.0093359450 	 242
0.1243861551 	 0.2094984803 	 0.0439234190 	 -0.0804627362 	 243
0.9427485194 	 0.0744601720 	 0.9357459135 	 -0.0070026059 	 244
-0.2504568730 	 0.9116881613 	 -0.2471448531 	 0.0033120199 	 245
-0.1631656334 	 0.9318151418 	 -0.1622776325 	 0.0008880008 	 246
-0.2055309300 	 -0.2259805661 	 -0.1235967486 	 0.0819341814 	 247
0.9414161287 	 -0.1185447138 	 0.9324690944 	 -0.0089470344 	 248
-0.0930027557 	 0.9565151449 	 -0.0913506707 	 0.0016520849 	 249
-0.0827782021 	 0.2351710344 	 -0.0314618889 	 0.0513163132 	 250
0.9548850226 	 -0.1336070286 	 0.9477846081 	 -0.0071004145 	 251
0.1344124524 	 0.2261680776 	 0.0609785524 	 -0.0734339000 	 252
0.3726486905 	 -0.8871557024 	 0.3683093559 	 -0.0043393346 	 253
0.2271440351 	 0.0958115851 	 0.0838323679 	 -0.1433116672 	 254
0.9540907875 	 -0.2211083281 	 0.9508583284 	 -0.0032324591 	 255
0.3542382940 	 -0.8821572045 	 0.3508176348 	 -0.0034206592 	 256
0.5871786974 	 -0.7971591776 	 0.5832803899 	 -0.0038983075 	 257
0.7012816592 	 -0.6619041166 	 0.6961477523 	 -0.0051339068 	 258
0.7817086990 	 0.5593344813 	 0.7735415372 	 -0.0081671618 	 259
0.7063505339 	 -0.6425497413 	 0.7005962574 	 -0.0057542765 	 260
0.0434409022 	 0.2049098974 	 0.0056945256 	 -0.0377463766 	 261
0.0321125131 	 0.2209196459 	 0.0075034240 	 -0.0246090891 	 262
0.3754485859 	 0.9035792484 	 0.3751654255 	 -0.0002831604 	 263
-0.0407228987 	 -0.2721608698 	 -0.0205193853 	 0.0202035134 	 264
0.9552833765 	 0.0590746403 	 0.9462472858 	 -0.0090360907 	 265
0.9598751421 	 -0.2406899223 	 0.9544436477 	 -0.0054314944 	 266
0.2042027307 	 -0.1371550137 	 0.0745442714 	 -0.1296584592 	 267
-0.3995960283 	 -0.8730486477 	 -0.3961347526 	 0.0034612757 	 268
0.6687640978 	 0.7159219964 	 0.6674358648 	 -0.0013282330 	 269
-0.1840712748 	 0.9323534268 	 -0.1811597202 	 0.0029115546 	 270
-0.1923705615 	 -0.1597425842 	 -0.0737757389 	 0.1185948225 	 271
-0.7524708504 	 0.5826458056 	 -0.7452880163 	 0.0071828341 	 272
-0.7720735105 	 0.5825244215 	 -0.7651667628 	 0.0069067477 	 273
-0.9220866883 	 -0.2739005743 	 -0.9136460802 	 0.0084406082 	 274
-0.2179376872 	 -0.9260502218 	 -0.2156938080 	 0.0022438792 	 275
-0.2122484930 	 -0.2063300953 	 -0.1219167301 	 0.0903317629 	 276
0.0195027621 	 -0.2504467237 	 0.0077545467 	 -0.0117482154 	 277
0.5799162605 	 -0.7630709528 	 0.5741970777 	 -0.0057191828 	 278
-0.1509961049 	 -0.9139296834 	 -0.1478930493 	 0.0031030556 	 279
-0.5826857301 	 -0.7657614130 	 -0.5772363612 	 0.0054493689 	 280
0.9588751867 	 0.0276786596 	 0.9503870773 	 -0.0084881094 	 281
0.4045796260 	 0.8892663157 	 0.4044597662 	 -0.0001198598 	 282
-0.1041874904 	 -0.2734889493 	 -0.0592807802 	 0.0449067103 	 283
-0.9063963133 	 -0.2853159766 	 -0.8990540938 	 0.0073422195 	 284
0.8913397887 	 0.3325439246 	 0.8824964648 	 -0.0088433239 	 285
0.0781483787 	 -0.2807146246 	 0.0436994992 	 -0.0344488795 	 286
0.1043735730 	 0.2124530789 	 0.0329438966 	 -0.0714296764 	 287
0.2188910746 	 -0.9257899346 	 0.2171194171 	 -0.0017716575 	 288
-0.3241268679 	 0.8976699861 	 -0.3212214474 	 0.0029054205 	 289
-0.3434788314 	 0.8995548941 	 -0.3391586118 	 0.0043202195 	 290
0.2299664739 	 0.1531729498 	 0.1167790471 	 -0.1131874268 	 291
0.6884402198 	 0.7109183956 	 0.6853028000 	 -0.0031374197 	 292
-0.2098165895 	 -0.9430011130 	 -0.2075476342 	 0.0022689553 	 293
0.0989944777 	 -0.2147928185 	 0.0305760664 	 -0.0684184113 	 294
0.1854123795 	 -0.1465144723 	 0.0572123320 	 -0.1282000475 	 295
0.0326876087 	 -0.2352384319 	 0.0108846317 	 -0.0218029770 	 296
-0.1459646076 	 0.1862528930 	 -0.0447575455 	 0.1012070621 	 297
-0.1801569189 	 0.1530533048 	 -0.0560646017 	 0.1240923172 	 298
0.1385314415 	 -0.1908390816 	 0.0430666457 	 -0.0954647958 	 299
-0.9217857288 	 0.2754711049 	 -0.9116574097 	 0.0101283192 	 300
-0.5302969230 	 0.8003285191 	 -0.5253108662 	 0.0049860568 	 301
0.0946406273 	 0.1958300401 	 0.0165593604 	 -0.0780812668 	 302
-0.1621112127 	 -0.1456001081 	 -0.0288296922 	 0.1332815205 	 303
-0.0787186810 	 0.2030075741 	 -0.0135187942 	 0.0651998867 	 304
-0.5882492729 	 -0.7472718221 	 -0.5833790500 	 0.0048702229 	 305
0.2014286384 	 0.2131475794 	 0.1142041418 	 -0.0872244966 	 306
0.0967325254 	 -0.2854241032 	 0.0566492875 	 -0.0400832379 	 307
-0.7026329974 	 -0.6603347801 	 -0.6961077908 	 0.0065252066 	 308
-0.0300060751 	 -0.2411874142 	 -0.0116764721 	 0.0183296030 	 309
0.1322736100 	 -0.2076552142 	 0.0487708847 	 -0.0835027253 	 310
-0.2409068138 	 0.9293757262 	 -0.2379943591 	 0.0029124547 	 311
0.7562331936 	 0.6192827363 	 0.7526279451 	 -0.0036052485 	 312
0.1985499248 	 0.2320827528 	 0.1195588424 	 -0.0789910825 	 313
