-0.484713	0.844787	1123	
-0.411364	-0.528720	3850	
-0.784377	-0.538359	9351	
-0.202914	-0.482964	2660	
-0.629472	-0.483576	5826	
-0.252242	0.742292	4780	
-0.925097	-0.038466	9184	
-0.684619	0.391251	7526	
0.174995	0.575776	3394	
-0.028746	0.527824	3338	
0.850056	-0.452331	7946	
-0.383855	-0.518121	3796	
0.550441	-0.705846	5907	
0.898304	0.356598	4265	
0.539558	0.273463	7756	
0.226089	-0.917847	1552	
-0.358438	-0.385009	5372	
-0.698654	0.302744	2444	
-0.058631	-0.960878	2419	
-0.884152	0.308930	2708	
0.073944	0.618874	3199	
0.019829	0.580877	3207	
-0.433157	0.496473	5524	
0.634351	0.574506	2570	
-0.470772	0.449835	2543	
0.384492	-0.611422	349	
-0.525520	-0.778324	3834	
-0.713291	0.578959	1754	
-0.724806	0.191917	8927	
-0.305710	-0.488587	1719	
0.742598	-0.328678	7285	
0.546587	-0.291518	1052	
-0.915688	0.236035	4769	
-0.108760	-0.881952	6053	
-0.730689	0.584605	8959	
-0.366534	-0.670690	2241	
0.136715	0.463889	7101	
-0.553688	0.750543	5947	
-0.783344	0.303364	7159	
-0.639035	0.602859	5818	
-0.559997	-0.554009	519	
-0.314319	0.679487	3734	
-0.134740	-0.706210	3195	
-0.158838	-0.548421	7467	
0.562754	-0.334710	4614	
0.794820	-0.557194	4293	
0.627096	0.745089	6188	
0.601639	-0.610026	8341	
0.630445	0.127891	3104	
0.571517	-0.613404	7050	
-0.555615	0.189648	7371	
0.532566	-0.440004	5019	
-0.449582	0.436663	7974	
0.263766	0.881454	5531	
0.565077	0.334406	2610	
0.508780	0.125644	3075	
0.766690	0.171986	7359	
-0.624698	0.755578	4630	
-0.382987	-0.652675	2302	
0.135404	0.630028	2896	
0.588744	0.611792	3435	
-0.421402	0.884560	1735	
0.646759	-0.685843	4688	
-0.290484	0.691350	1070	
0.537802	0.314406	3232	
-0.127707	0.419668	2686	
0.113739	0.866946	6054	
0.330602	0.435896	3867	
-0.494887	0.771699	438	
0.163780	0.517416	5537	
0.702359	-0.498337	4099	
0.474846	0.664757	5004	
-0.162635	0.758404	7034	
-0.281811	-0.389713	1336	
0.361206	0.791113	1086	
-0.594898	0.086982	8251	
-0.143697	-0.816256	5523	
0.579884	0.626896	4122	
-0.642910	0.102957	2004	
0.494757	-0.756783	437	
0.375915	0.904665	7888	
-0.669689	-0.512357	1463	
0.830123	0.470250	8596	
0.640579	-0.508312	3855	
0.118846	-0.537688	2181	
-0.442768	-0.713053	6271	
0.620441	-0.232085	1461	
0.373216	0.405522	6562	
-0.751696	0.269985	4973	
0.450174	0.376328	8768	
0.632525	0.097556	8183	
0.763494	-0.404771	610	
0.020480	0.874868	8727	
0.900203	-0.060497	1894	
-0.747408	0.471007	4942	
-0.600687	0.327674	5521	
0.376873	0.833843	5509	
0.379601	0.680671	2790	
-0.749765	0.643989	5759	
