-0.427557	-0.876008	2935	
0.305657	0.627442	7191	
-0.200162	0.929305	819	
0.535570	0.077581	6865	
-0.740582	0.275425	5538	
-0.368049	0.691083	4320	
-0.639170	-0.670193	5549	
-0.608249	-0.513820	7554	
-0.475021	0.366581	294	
0.501944	0.324537	7527	
-0.904138	0.326866	9046	
0.199428	0.634069	6453	
-0.891660	0.070389	438	
-0.964954	-0.065377	4346	
-0.110952	0.575448	6207	
-0.869370	-0.372349	2203	
-0.240131	0.459309	2990	
-0.579806	-0.500667	4081	
-0.056480	0.960263	1728	
-0.704482	0.614453	2418	
-0.593938	0.190872	1460	
-0.415793	0.403128	2016	
-0.657407	-0.104913	640	
-0.852668	-0.072474	7864	
0.499333	0.469025	9042	
-0.539668	-0.522753	6146	
-0.922036	-0.176577	499	
-0.714974	-0.580895	4489	
0.327282	0.668323	6596	
0.163001	0.581511	5377	
-0.748224	-0.305909	9153	
-0.095619	0.576962	8585	
-0.028475	0.943696	5638	
-0.874337	0.154098	4933	
-0.459012	0.814538	7335	
0.189830	0.749238	8215	
0.486280	-0.042263	2439	
-0.455362	0.813812	7335	
-0.510572	0.654630	7007	
-0.478797	0.734463	4934	
-0.673059	-0.433787	4973	
-0.236237	0.710510	2571	
-0.725747	-0.016118	5519	
-0.295870	0.490295	6511	
0.297098	0.590446	6109	
-0.311614	0.919058	7637	
-0.968523	0.106973	2937	
-0.188142	0.833512	2010	
0.061789	0.615122	1633	
-0.431009	-0.726615	5202	
0.166985	0.528832	8138	
0.381357	0.597865	8627	
0.489007	0.455640	529	
-0.651525	0.650987	1651	
-0.611318	-0.288963	4303	
0.463533	-0.073432	821	
-0.499014	0.587545	5385	
-0.722203	-0.663407	5866	
-0.569794	0.498061	4624	
-0.656949	-0.062632	579	
-0.549250	-0.660002	6131	
-0.841410	-0.502624	2879	
-0.309321	-0.890473	544	
-0.010302	0.753678	4485	
0.493925	0.441939	1582	
0.451611	-0.010946	6078	
0.060263	0.873297	3795	
-0.343249	0.419198	5656	
-0.820125	-0.415693	1131	
-0.150863	0.529361	3867	
-0.033796	0.857330	3638	
-0.629632	0.517143	2943	
-0.772018	0.097697	4118	
0.479782	0.254105	3193	
-0.226714	0.838566	1272	
0.501516	0.300478	3965	
-0.441557	-0.713532	3974	
-0.808015	-0.287100	4080	
-0.110447	0.584682	7132	
-0.315974	0.846952	2448	
-0.938300	0.281851	6321	
-0.118495	0.834525	7970	
-0.129367	-0.944875	6155	
0.110257	0.808723	5458	
-0.248032	0.498701	2668	
-0.614675	0.570844	4197	
-0.621984	0.025817	4601	
0.037844	0.561912	4243	
-0.784013	0.005733	6050	
-0.580117	-0.173776	1807	
-0.598867	-0.169070	2567	
0.051596	0.859107	3795	
0.057067	0.874484	3795	
-0.841547	-0.318542	3976	
-0.318266	0.820690	9266	
-0.531432	0.382544	3025	
-0.856951	0.321746	6192	
-0.292631	0.722031	2790	
-0.960430	-0.233512	3033	
-0.368133	0.343098	8312	
0.180187	0.596930	5417	
0.111982	0.733291	4578	
-0.553278	0.446992	8390	
-0.522037	0.320916	1985	
0.482335	0.330948	6704	
-0.873082	0.043478	6308	
-0.603603	-0.404910	4052	
-0.455785	-0.735530	6299	
-0.271183	0.536544	3451	
-0.535883	0.083226	3893	
-0.392091	0.645491	2077	
0.169083	0.667312	8127	
-0.016481	0.884604	3418	
-0.373005	-0.736094	8547	
0.093724	0.797235	4401	
-0.832333	0.448640	8210	
-0.043182	0.552453	5769	
-0.747426	-0.417312	647	
-0.807252	0.512963	9385	
0.169149	0.746450	5988	
-0.839525	-0.518688	2483	
-0.882793	-0.225916	8424	
-0.877476	-0.459739	2898	
-0.439015	-0.762160	7269	
-0.755087	0.061356	1440	
-0.791549	0.282964	6502	
0.540589	0.357021	1895	
-0.455627	0.629522	4869	
-0.568857	0.536677	4620	
0.038433	0.591827	8776	
-0.711388	-0.334907	2204	
0.474274	0.103581	3002	
-0.383945	0.741100	1456	
-0.592719	0.167058	2595	
-0.321278	0.533038	2799	
-0.538820	0.102975	6318	
-0.922600	-0.313830	2889	
-0.571561	-0.294378	1932	
-0.819090	0.166394	4251	
-0.180413	0.839540	2010	
-0.333199	0.698922	2775	
-0.857403	-0.002656	5455	
-0.461627	0.486753	5732	
-0.073680	0.683279	360	
-0.555496	-0.016986	5528	
-0.717348	0.626863	2418	
0.475227	0.526276	7066	
-0.209012	-0.824315	7037	
-0.327582	0.855018	2448	
-0.600780	-0.718283	8342	
-0.915569	0.087173	438	
-0.825675	-0.416287	2321	
-0.804202	-0.476552	3760	
-0.129352	0.529715	5746	
-0.628795	-0.663282	5549	
-0.803316	0.007193	5287	
-0.505351	-0.848323	9145	
-0.433770	0.287978	2627	
-0.703073	-0.320525	2204	
-0.407583	-0.838028	8293	
-0.562696	-0.053383	5786	
-0.290712	-0.758367	3706	
-0.075191	0.650546	8296	
-0.760423	0.150969	2663	
-0.038408	0.869797	2570	
-0.657425	-0.544264	8000	
-0.819037	-0.004909	6661	
-0.131618	0.753399	8465	
-0.703682	0.061050	832	
-0.716034	-0.348659	4852	
-0.887529	-0.111315	5206	
0.510067	0.313635	6621	
-0.210777	0.499145	2213	
-0.327654	-0.820087	7047	
-0.707572	-0.595817	9210	
-0.728103	-0.259650	7182	
-0.611839	-0.429132	5773	
-0.545798	0.107630	6412	
-0.521239	-0.463880	8675	
-0.045261	0.730674	2582	
-0.261962	0.778398	5628	
-0.810222	-0.129523	6082	
-0.350390	-0.736538	8402	
-0.548700	0.616178	5522	
-0.386109	0.318089	3661	
-0.627793	-0.583550	4074	
-0.209666	0.857739	2655	
-0.848909	-0.396328	8072	
-0.321967	0.605542	8994	
-0.614267	0.338255	4969	
-0.721008	-0.062040	2044	
-0.786437	-0.539756	8256	
0.084258	0.763010	1817	
-0.640463	0.623087	6360	
-0.009935	0.530996	4246	
0.108515	0.582598	6824	
-0.666281	-0.596552	6890	
-0.395235	-0.801276	6130	
-0.439839	0.420045	3199	
-0.561006	0.235125	4420	
-0.788920	0.280440	6502	
-0.744073	-0.240380	2703	
-0.844046	0.081416	706	
-0.931845	-0.033300	980	
